timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.542,1.589,-0.978,-0.045,-0.018,1.02,-0.397,0.179,-0.175,0.515,0.448,0.906,0.004,-0.128,0.5,0.278,0.196,-0.169,-0.112,0.206,0.216,0.272,-0.115,-0.091,-0.006,-0.073,0.117,0.248,0.031,0.003,0.334,-0.084,0.235,0.191,-0.046,0.006,0.26,-0.103,0.062,0.058,0.337,0.034,0.367,0.413,-0.082,0.025,-0.093,-0.014,0.006,0.126,-0.026,0.12,0.002,0.236,-0.22,-0.085,-0.002,-0.165,-0.037,-0.253,0.098,-0.141,0.04,0.016,-0.274,-0.18,-0.033,-0.044,0.051,0.091
50,1.998,1.973,-0.66,-0.373,-0.246,1.474,-0.093,0.637,-0.154,0.665,0.524,0.899,0.331,-0.175,0.861,0.047,0.106,-0.192,0.025,0.207,-0.234,0.1,-0.206,-0.165,0.607,-0.285,0.163,-0.133,0.234,-0.087,0.551,-0.38,0.099,-0.092,-0.058,0.231,0.016,0.032,-0.082,0.101,-0.087,-0.354,0.197,0.251,0.159,0.013,-0.496,-0.027,0.162,-0.208,-0.194,0.034,-0.132,-0.014,0.197,-0.016,0.023,-0.085,-0.057,0.178,-0.103,0.045,0.035,-0.027,0.296,0.091,-0.224,0.069,0.122,0.07
100,1.418,2.151,-0.706,-0.226,-0.18,1.284,-0.515,0.838,-0.027,0.432,0.356,0.699,0.267,-0.445,0.804,0.105,-0.117,-0.194,-0.227,0.073,-0.195,0.014,-0.22,-0.053,0.636,-0.398,0.281,-0.169,0.251,0.012,0.433,-0.514,-0.119,-0.449,0.132,0.022,-0.111,0.282,-0.201,-0.105,-0.042,-0.33,0.176,0.171,0.16,-0.068,-0.409,-0.193,0.256,-0.335,-0.099,-0.205,-0.225,-0.046,0.099,0.157,0.021,-0.071,-0.106,0.249,-0.033,0.054,-0.012,-0.053,0.127,0.04,-0.144,0.019,-0.061,0.005
150,1.244,1.775,-1.027,-0.141,-0.145,1.22,-0.386,0.355,0.035,0.379,0.189,0.473,0.323,-0.324,0.695,0.02,0.036,0.062,0.218,-0.102,-0.039,0.122,0.086,-0.173,0.285,-0.166,-0.041,0.099,0.362,-0.045,0.303,-0.138,0.212,-0.008,-0.047,-0.023,0.001,-0.013,0.064,0.033,0.182,-0.18,0.306,0.19,-0.025,-0.084,-0.131,0.05,0.092,0.171,-0.157,0.175,0.04,0.104,-0.034,-0.1,0.027,-0.135,0.045,-0.173,0.051,-0.135,0.047,-0.026,-0.142,-0.005,-0.177,-0.002,0.071,0.169
200,1.323,1.751,-0.998,-0.118,-0.304,1.176,-0.785,0.389,0.116,0.35,0.166,0.661,0.271,-0.611,0.724,0.193,0.163,0.08,0.087,-0.041,0.0,0.324,0.203,-0.073,0.161,0.054,0.108,0.324,0.256,0.045,0.134,-0.393,0.086,0.25,0.058,-0.037,0.117,-0.297,-0.107,0.162,0.278,-0.002,0.291,0.304,-0.09,-0.048,0.032,-0.431,0.129,0.184,-0.333,0.261,-0.086,-0.031,-0.112,-0.086,0.074,-0.191,0.015,-0.185,0.203,-0.135,0.123,-0.093,-0.326,-0.092,-0.177,-0.023,-0.005,0.183
250,1.622,1.733,-0.675,-0.198,-0.051,1.154,-0.418,0.646,-0.064,0.598,0.173,1.176,0.162,-0.197,0.737,0.424,0.197,-0.239,-0.137,0.126,-0.051,0.195,-0.259,0.021,0.463,-0.268,0.264,-0.2,0.16,0.125,0.417,-0.56,-0.023,-0.212,0.213,0.1,0.19,0.443,-0.057,0.046,0.231,-0.252,0.164,0.413,-0.186,-0.099,-0.186,-0.258,0.25,-0.135,-0.176,-0.297,-0.274,-0.187,-0.123,0.013,0.08,-0.133,-0.092,0.168,0.098,0.021,0.169,-0.109,-0.15,-0.119,-0.174,-0.039,-0.18,-0.0
300,1.499,1.676,-0.838,-0.041,-0.211,1.268,-0.587,0.427,0.011,0.368,0.26,0.847,0.25,-0.511,0.751,0.134,-0.005,-0.074,0.119,0.126,0.064,0.337,0.045,-0.005,0.218,-0.057,0.117,0.224,0.304,0.061,0.174,-0.277,0.019,-0.176,0.055,0.026,0.033,0.149,-0.01,0.238,0.427,0.072,0.215,0.451,-0.278,-0.219,-0.035,-0.22,0.201,0.035,-0.171,-0.163,-0.149,-0.206,-0.28,-0.155,0.085,-0.207,-0.031,0.037,0.201,-0.075,0.189,-0.143,-0.286,-0.032,-0.223,-0.058,-0.123,0.108
350,1.551,1.676,-0.878,-0.285,-0.219,1.186,-0.472,0.341,-0.044,0.371,0.203,0.746,0.186,-0.347,0.582,0.083,0.101,-0.07,-0.009,-0.005,-0.041,0.086,0.064,-0.09,0.352,-0.135,0.085,0.179,0.317,0.046,0.246,-0.399,0.012,0.074,-0.011,0.072,0.061,-0.102,-0.049,0.083,0.062,-0.136,0.186,0.208,0.078,-0.047,-0.215,-0.249,0.141,-0.025,-0.216,0.037,-0.139,-0.057,0.035,-0.039,0.025,-0.1,-0.009,0.045,0.065,-0.009,0.06,-0.103,-0.035,-0.013,-0.14,-0.029,-0.081,0.042
400,1.334,1.16,-0.876,-0.082,0.025,0.748,-0.656,0.236,-0.116,0.368,0.053,0.941,-0.021,-0.179,0.576,0.308,0.203,-0.183,-0.005,0.292,0.267,0.438,-0.079,-0.097,0.066,-0.039,0.154,0.288,0.052,0.162,0.207,-0.234,0.066,-0.073,0.188,-0.062,0.293,0.086,-0.0,0.156,0.387,0.002,0.232,0.329,-0.118,-0.091,0.191,-0.203,0.188,0.12,-0.146,-0.03,-0.09,-0.091,-0.232,-0.2,0.043,-0.138,0.034,-0.11,0.212,-0.053,0.119,-0.013,-0.36,-0.116,-0.123,-0.016,-0.11,0.053
450,1.365,1.642,-0.84,-0.121,-0.028,1.191,-0.558,0.499,-0.014,0.458,0.17,0.635,0.2,-0.219,0.807,0.252,0.206,0.039,0.221,-0.079,-0.006,0.204,0.072,0.015,0.285,-0.222,0.124,0.068,0.353,-0.04,0.258,-0.468,0.221,0.09,0.029,0.149,0.307,-0.085,0.01,0.084,0.207,-0.087,0.348,0.141,-0.171,-0.04,-0.083,-0.092,0.22,-0.003,-0.141,-0.054,-0.089,-0.09,-0.104,0.062,0.033,-0.166,-0.028,0.003,0.003,-0.053,0.064,-0.046,-0.114,-0.068,-0.092,-0.055,-0.031,0.037
