timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.746,1.257,-0.816,-0.194,0.082,0.933,-0.249,0.221,-0.281,0.488,0.192,0.945,-0.177,-0.042,0.399,0.225,0.136,-0.043,0.041,0.254,0.077,0.272,-0.013,-0.158,0.154,0.007,0.076,0.058,0.214,0.068,0.233,0.235,-0.026,0.237,-0.261,0.038,0.362,-0.02,-0.045,0.136,0.095,-0.003,0.277,0.404,-0.096,0.026,-0.02,0.129,0.005,0.218,-0.075,0.143,0.104,0.162,-0.147,-0.126,-0.001,-0.136,0.068,-0.254,0.099,-0.175,0.025,0.017,-0.226,-0.081,-0.046,-0.025,0.05,0.115
50,1.497,1.249,-0.94,-0.222,0.066,0.894,-0.378,0.274,-0.146,0.537,0.169,0.941,0.021,0.085,0.515,0.331,0.232,-0.211,-0.111,0.352,0.163,0.17,-0.169,-0.117,0.199,-0.169,0.043,0.131,0.232,0.082,0.359,0.192,0.11,0.099,-0.094,-0.041,0.355,-0.046,0.097,0.043,0.111,-0.062,0.293,0.395,-0.063,0.07,0.024,0.234,0.038,0.228,-0.033,0.145,0.1,0.095,-0.272,-0.304,0.1,-0.127,0.099,-0.222,0.091,-0.212,0.151,0.035,-0.254,-0.196,-0.029,-0.047,0.056,0.139
100,1.583,1.682,-0.988,-0.119,-0.015,1.187,-0.293,0.388,-0.109,0.64,0.303,0.807,0.016,-0.108,0.509,0.283,0.169,0.005,-0.036,0.234,0.044,0.169,-0.069,-0.158,0.188,-0.097,-0.057,0.342,0.367,0.032,0.32,0.434,0.041,0.168,-0.227,0.026,0.222,-0.245,0.051,-0.012,0.066,-0.069,0.44,0.413,-0.013,0.058,-0.042,0.154,-0.038,0.375,-0.107,0.297,0.115,0.24,-0.197,-0.347,-0.002,-0.169,0.225,-0.228,0.096,-0.198,0.14,0.0,-0.116,-0.064,-0.063,-0.041,0.083,0.095
150,1.612,1.724,-0.897,-0.118,-0.18,0.944,-0.67,0.588,-0.041,0.31,0.312,0.555,0.061,-0.64,0.663,0.03,-0.036,-0.012,0.011,0.129,-0.018,0.25,0.233,-0.087,0.228,0.034,0.185,0.421,0.214,-0.072,0.121,-0.361,0.026,-0.096,0.092,-0.049,-0.031,-0.107,0.011,0.376,0.386,0.078,0.112,0.484,0.004,-0.072,-0.193,-0.523,0.235,-0.131,-0.267,-0.024,-0.185,-0.259,-0.121,-0.133,0.042,-0.107,-0.09,0.038,0.199,-0.044,0.117,-0.173,-0.137,-0.099,-0.222,0.012,-0.132,0.106
200,1.225,1.638,-0.917,-0.185,-0.299,1.228,-0.404,0.247,0.152,0.372,0.261,0.751,0.353,-0.203,0.629,-0.084,0.017,0.033,0.233,-0.048,-0.022,0.122,-0.042,-0.172,0.213,-0.038,-0.129,0.293,0.241,-0.071,0.267,-0.326,0.132,0.184,-0.008,0.126,-0.057,-0.292,-0.05,0.151,0.172,-0.086,0.283,0.112,-0.072,-0.076,-0.124,-0.15,0.097,0.104,-0.199,0.211,0.034,0.004,0.058,-0.004,0.063,-0.16,-0.025,-0.123,0.058,-0.147,0.021,-0.069,-0.148,-0.061,-0.078,-0.045,0.081,0.121
250,1.741,1.741,-0.969,-0.337,-0.144,1.472,0.223,0.414,-0.01,0.691,0.402,1.068,0.283,0.121,0.605,-0.047,0.01,-0.137,0.179,0.104,-0.288,-0.091,-0.17,-0.177,0.656,-0.427,-0.227,0.035,0.651,-0.074,0.496,0.035,0.175,0.025,-0.314,0.19,-0.002,-0.122,-0.11,-0.237,-0.346,-0.515,0.392,0.024,-0.018,0.044,-0.391,0.244,0.135,-0.058,-0.178,0.101,-0.006,0.105,0.201,0.022,0.063,-0.15,-0.074,0.083,-0.117,-0.045,-0.029,-0.023,0.22,-0.022,-0.107,0.033,0.086,0.123
300,1.348,1.366,-0.996,-0.036,-0.006,0.997,-0.446,0.313,-0.085,0.479,0.226,0.873,0.008,-0.077,0.527,0.198,0.216,-0.218,-0.229,0.453,0.151,0.151,-0.096,-0.11,0.045,-0.081,0.001,0.359,0.231,0.125,0.199,0.044,0.038,-0.047,-0.005,0.019,0.191,-0.091,0.002,0.133,0.237,0.023,0.285,0.395,-0.097,-0.063,-0.044,0.025,0.099,0.061,-0.097,0.083,0.004,0.129,-0.192,-0.118,0.007,-0.134,0.093,-0.204,0.086,-0.164,0.032,-0.001,-0.252,-0.088,0.006,-0.01,-0.002,0.116
350,1.454,1.555,-0.995,-0.129,-0.011,0.966,-0.376,0.428,-0.047,0.401,0.309,0.582,0.205,-0.169,0.62,0.12,0.045,-0.147,0.002,0.168,0.127,0.231,-0.032,-0.081,0.225,-0.15,0.101,0.212,0.26,0.045,0.215,-0.081,0.124,-0.111,0.02,0.021,0.098,-0.045,0.066,0.077,0.252,0.03,0.256,0.299,-0.146,0.003,-0.072,0.012,0.062,0.153,-0.024,0.083,0.033,0.076,-0.194,-0.177,-0.023,-0.111,0.059,-0.134,0.076,-0.148,0.049,-0.03,-0.164,-0.073,-0.121,-0.052,-0.05,0.115
400,1.504,1.627,-0.997,-0.324,-0.054,1.089,-0.246,0.185,-0.194,0.464,0.303,1.073,0.177,-0.042,0.436,0.159,-0.011,-0.203,0.036,0.183,0.085,0.077,-0.153,0.011,0.177,-0.151,-0.237,0.317,0.314,0.005,0.265,-0.118,0.032,0.008,-0.011,0.065,0.017,-0.1,-0.023,0.092,0.198,-0.121,0.273,0.247,-0.142,-0.072,-0.161,-0.073,0.052,0.009,-0.131,0.107,-0.029,0.057,0.013,-0.122,-0.047,-0.145,0.052,-0.094,0.057,-0.073,0.021,-0.062,0.017,-0.021,-0.076,0.0,0.081,0.129
450,1.164,1.901,-0.804,-0.067,-0.255,1.17,-0.67,0.59,-0.056,0.381,0.306,0.6,0.216,-0.489,0.786,0.172,0.017,-0.16,-0.176,0.155,0.017,0.135,-0.109,-0.078,0.303,-0.231,0.111,0.139,0.226,-0.01,0.236,-0.459,-0.065,-0.353,0.163,0.039,-0.059,0.139,-0.102,0.109,0.23,-0.139,0.144,0.293,-0.061,-0.161,-0.261,-0.198,0.141,-0.105,-0.177,-0.09,-0.139,-0.126,-0.003,-0.082,0.013,-0.138,0.04,0.082,0.028,-0.038,0.113,-0.149,-0.025,0.03,-0.218,-0.005,-0.117,0.067
