timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.302,1.372,-1.024,-0.229,0.07,1.082,-0.725,0.246,-0.125,0.448,0.228,1.04,0.074,-0.39,0.659,0.263,0.03,-0.163,-0.132,0.264,0.287,0.264,-0.058,0.081,0.055,-0.066,-0.018,0.282,0.151,0.193,0.209,-0.261,-0.069,-0.087,0.178,-0.077,0.024,0.203,0.011,0.164,0.379,-0.061,0.113,0.201,-0.289,-0.114,-0.02,-0.268,0.045,-0.066,-0.265,-0.026,-0.065,-0.165,-0.037,-0.063,0.047,-0.181,-0.089,-0.038,0.174,-0.04,0.094,-0.192,-0.368,-0.06,-0.154,0.029,-0.135,0.114
50,1.498,2.09,-0.892,-0.395,-0.191,1.385,-0.79,0.523,-0.023,0.681,0.198,0.859,0.249,-0.402,0.844,0.23,0.108,0.11,0.13,0.035,-0.096,0.049,0.015,-0.154,0.468,-0.081,0.013,0.333,0.501,-0.104,0.542,-0.42,-0.137,0.172,-0.0,0.109,-0.078,-0.219,-0.091,0.063,0.02,-0.272,0.262,0.188,-0.051,-0.03,-0.329,-0.205,0.143,-0.053,-0.258,0.139,-0.049,0.011,0.104,-0.04,-0.03,-0.095,-0.099,-0.027,0.082,-0.093,0.089,-0.141,-0.12,-0.07,-0.135,-0.028,0.017,0.083
100,1.808,1.493,-0.817,-0.315,-0.083,1.362,-0.553,0.291,-0.073,0.611,0.119,1.136,0.204,-0.217,0.807,0.331,0.175,-0.175,0.07,0.24,0.046,0.31,-0.164,-0.106,0.287,-0.063,0.037,0.194,0.263,0.049,0.329,-0.377,-0.02,0.028,0.014,0.138,0.241,0.084,-0.174,0.143,0.178,-0.206,0.16,0.271,-0.1,-0.09,-0.253,-0.197,0.244,-0.169,-0.067,0.077,-0.016,0.08,0.096,-0.04,-0.134,-0.098,-0.039,-0.061,0.019,-0.115,0.04,-0.043,-0.188,-0.053,-0.016,0.006,-0.034,0.064
150,1.748,1.848,-0.823,-0.542,-0.052,1.388,-0.643,0.7,-0.172,0.561,0.031,0.947,0.167,-0.529,1.025,0.305,0.2,-0.004,0.041,0.113,-0.117,0.109,-0.004,0.049,0.564,-0.176,0.263,-0.015,0.33,0.062,0.456,-0.778,-0.147,-0.213,0.124,0.086,-0.048,0.129,-0.067,0.189,0.091,-0.227,-0.017,0.263,0.058,-0.134,-0.417,-0.261,0.154,-0.122,-0.354,-0.008,-0.168,-0.201,-0.004,-0.014,0.115,-0.123,-0.27,0.045,0.145,-0.069,0.057,-0.199,-0.195,-0.014,-0.342,0.001,-0.101,0.161
200,2.036,1.794,-1.19,-0.57,-0.142,1.583,-0.114,0.251,-0.09,0.686,0.531,1.147,0.417,-0.016,0.628,-0.1,0.154,-0.119,0.242,0.123,-0.077,-0.187,-0.06,-0.183,0.453,-0.318,-0.111,0.248,0.773,-0.263,0.51,-0.143,0.213,0.241,-0.303,0.153,0.047,-0.332,0.0,-0.155,0.001,-0.353,0.363,0.151,0.154,0.086,-0.331,0.327,-0.01,0.152,0.061,0.31,0.214,0.331,-0.133,-0.223,0.044,-0.093,0.032,-0.301,0.045,-0.161,-0.025,0.038,-0.018,-0.122,-0.099,0.005,0.178,0.144
250,1.782,1.837,-0.742,-0.466,-0.083,1.468,-0.712,0.432,-0.108,0.542,0.117,1.165,0.16,-0.425,1.025,0.392,0.215,-0.118,0.15,0.282,0.05,0.399,-0.096,0.066,0.483,-0.229,0.36,0.019,0.218,0.06,0.371,-0.917,0.119,-0.184,0.246,0.095,0.244,0.346,0.051,0.278,0.37,-0.096,0.023,0.402,-0.05,-0.11,-0.209,-0.14,0.19,-0.069,-0.094,-0.015,-0.054,-0.004,-0.288,-0.189,0.058,-0.074,-0.017,-0.06,0.165,-0.066,0.105,-0.091,-0.275,-0.09,-0.142,-0.039,-0.046,0.074
300,1.864,1.849,-0.857,-0.538,-0.035,1.362,-0.816,0.487,-0.174,0.591,0.011,1.068,0.155,-0.355,1.03,0.41,0.177,0.048,0.116,0.158,0.012,0.221,-0.088,-0.027,0.492,-0.239,0.29,0.154,0.371,0.115,0.452,-0.648,0.022,0.03,0.093,0.02,0.285,0.279,-0.062,0.114,0.12,-0.173,0.2,0.183,-0.032,-0.167,-0.031,-0.104,0.336,-0.144,-0.006,-0.124,-0.107,0.011,-0.321,-0.129,-0.03,-0.079,0.042,0.022,0.094,-0.042,0.21,-0.084,-0.217,-0.082,-0.099,-0.078,-0.048,0.044
350,1.377,1.362,-0.881,-0.316,-0.031,1.003,-0.398,0.199,-0.095,0.577,0.148,0.953,0.01,-0.051,0.718,0.277,0.216,-0.113,0.08,0.331,0.114,0.286,-0.093,-0.079,0.13,-0.065,-0.099,0.102,0.216,0.097,0.349,-0.185,0.173,0.095,-0.035,0.051,0.358,-0.022,0.14,0.173,0.144,-0.077,0.197,0.306,-0.138,-0.038,-0.071,0.017,0.118,0.166,-0.022,0.138,0.068,0.179,-0.266,-0.339,-0.003,-0.112,0.033,-0.246,0.18,-0.166,0.16,-0.036,-0.33,-0.116,-0.009,-0.016,0.074,0.077
400,1.432,1.994,-0.875,-0.391,-0.271,1.262,-0.528,0.409,0.017,0.427,0.266,0.909,0.202,-0.354,0.835,0.269,0.041,-0.153,-0.132,0.21,-0.143,0.226,-0.163,-0.112,0.47,-0.145,0.128,0.032,0.056,0.151,0.442,-0.548,0.047,-0.135,0.109,-0.042,0.167,0.025,-0.182,-0.048,-0.009,-0.356,0.204,0.203,0.139,-0.102,-0.406,-0.373,0.338,-0.145,-0.342,0.038,-0.268,-0.094,0.266,0.02,0.043,-0.089,-0.154,0.129,-0.011,-0.003,0.098,-0.138,0.026,-0.003,-0.246,0.056,-0.084,0.088
450,1.484,1.471,-0.629,-0.22,-0.161,0.878,-0.414,0.14,-0.063,0.417,0.081,0.674,0.077,-0.023,0.459,0.256,0.184,-0.051,0.124,0.165,0.094,0.245,-0.017,-0.206,0.019,0.075,0.038,0.204,0.122,-0.031,0.19,-0.043,0.067,0.311,-0.042,0.019,0.187,-0.218,0.045,0.167,0.284,-0.031,0.234,0.375,-0.109,0.028,0.022,-0.002,0.022,0.197,-0.143,0.189,0.033,0.005,-0.135,-0.235,0.034,-0.187,0.047,-0.236,0.137,-0.225,0.141,-0.017,-0.241,-0.095,-0.109,-0.044,0.046,0.153
