timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.452,1.999,-0.85,-0.5,-0.157,1.326,-0.469,0.592,-0.145,0.636,0.149,0.999,0.068,-0.176,1.017,0.473,0.202,-0.086,-0.15,0.336,-0.238,-0.0,-0.181,0.045,0.513,-0.274,0.032,-0.036,0.144,0.25,0.606,-0.419,0.126,-0.066,0.095,-0.009,0.318,0.232,-0.029,-0.088,-0.192,-0.235,0.2,0.116,0.036,0.01,-0.387,-0.069,0.273,-0.233,-0.165,0.054,-0.183,0.193,-0.049,-0.107,-0.086,0.018,0.073,-0.05,-0.046,-0.075,0.122,0.017,-0.012,-0.048,-0.04,-0.029,0.097,0.103
50,1.598,1.145,-0.765,-0.242,-0.129,0.903,-0.284,0.068,-0.228,0.375,0.202,1.16,0.081,0.027,0.425,0.081,0.038,-0.092,0.052,0.315,0.171,0.222,0.004,-0.134,0.092,-0.111,-0.07,0.361,0.265,0.117,0.159,-0.035,0.089,0.063,-0.066,-0.045,0.252,-0.072,0.047,0.118,0.178,-0.02,0.233,0.361,-0.214,-0.026,0.024,-0.044,0.155,0.072,-0.163,0.069,0.027,-0.039,-0.123,-0.135,0.059,-0.147,0.012,-0.177,0.14,-0.162,0.137,-0.016,-0.243,-0.056,-0.09,-0.029,0.05,0.124
100,1.962,1.447,-0.926,-0.535,-0.246,1.545,-0.109,0.11,-0.106,0.662,0.32,1.282,0.279,0.22,0.627,0.118,0.108,-0.036,0.26,0.067,-0.068,0.045,-0.081,-0.216,0.253,-0.194,-0.254,0.225,0.432,0.067,0.506,-0.103,0.184,0.229,-0.091,0.096,0.298,-0.042,0.012,-0.007,-0.163,-0.338,0.283,0.113,-0.027,-0.017,-0.237,0.264,0.156,0.049,-0.044,0.213,0.095,0.308,-0.038,-0.114,-0.021,-0.07,0.021,-0.137,-0.054,-0.122,0.039,0.063,-0.047,-0.023,-0.071,-0.001,0.193,0.127
150,1.537,1.307,-1.052,-0.419,0.002,1.097,-0.198,0.204,-0.208,0.605,0.262,0.896,0.094,-0.032,0.517,0.01,0.069,-0.124,0.066,0.246,0.064,-0.113,-0.099,-0.081,0.282,-0.219,-0.26,0.159,0.381,-0.003,0.415,-0.048,0.047,0.12,-0.078,0.054,0.105,-0.046,0.014,-0.096,-0.098,-0.261,0.202,0.091,-0.056,-0.012,-0.112,0.219,0.1,0.031,-0.067,0.156,0.077,0.142,-0.116,-0.147,0.032,-0.115,-0.001,-0.214,0.041,-0.158,0.03,0.001,-0.166,-0.076,-0.025,-0.014,0.095,0.131
200,1.65,1.779,-0.86,-0.532,-0.091,1.312,-0.744,0.344,-0.163,0.529,0.103,1.198,-0.019,-0.136,0.769,0.558,0.259,-0.108,0.068,0.452,0.117,0.469,-0.065,-0.132,0.096,-0.006,0.04,0.295,0.068,0.231,0.404,-0.245,0.107,0.11,0.081,-0.099,0.544,0.098,0.005,0.174,0.13,-0.161,0.215,0.296,-0.005,-0.01,-0.137,-0.224,0.358,-0.154,-0.121,0.081,-0.09,0.102,-0.143,-0.136,-0.057,-0.054,0.009,-0.181,0.155,-0.097,0.111,-0.003,-0.256,-0.126,-0.072,-0.034,-0.015,0.092
250,1.651,1.581,-1.109,-0.451,0.019,1.301,-0.663,0.088,-0.231,0.407,0.251,0.985,0.105,-0.379,0.757,0.254,0.166,0.019,0.182,0.278,0.125,0.277,0.081,-0.031,0.079,-0.057,-0.0,0.36,0.306,0.008,0.186,-0.228,0.212,0.143,-0.022,-0.039,0.295,-0.005,0.129,0.238,0.307,0.043,0.255,0.302,-0.003,-0.023,-0.116,-0.01,0.114,0.04,-0.081,0.144,0.08,0.144,-0.198,-0.198,-0.008,-0.066,-0.072,-0.154,0.101,-0.104,0.089,-0.037,-0.284,-0.139,-0.122,-0.059,-0.014,0.072
300,1.258,1.723,-0.824,-0.128,-0.087,1.024,-0.87,0.304,-0.016,0.443,0.16,0.841,-0.036,-0.266,0.722,0.518,0.246,-0.08,-0.087,0.302,0.21,0.443,-0.049,-0.022,-0.04,0.025,0.149,0.264,0.006,0.196,0.256,-0.206,0.256,0.109,0.033,-0.074,0.483,0.084,0.028,0.192,0.343,0.142,0.202,0.455,-0.295,-0.069,0.044,-0.103,0.352,-0.047,-0.084,-0.066,-0.057,-0.041,-0.24,-0.173,0.01,-0.112,0.039,-0.207,0.222,-0.165,0.065,-0.06,-0.318,-0.093,-0.038,-0.032,-0.12,0.075
350,1.932,1.406,-0.857,-0.666,-0.043,1.273,-0.05,-0.056,-0.231,0.749,0.297,1.691,0.184,0.292,0.541,0.29,0.312,-0.335,0.137,0.506,-0.003,0.129,-0.27,0.014,0.194,-0.225,-0.148,0.037,0.198,0.129,0.515,-0.099,0.257,0.258,-0.139,0.183,0.454,0.233,0.049,0.016,-0.028,-0.207,0.207,0.276,-0.306,0.019,-0.254,0.205,0.185,0.03,0.042,0.015,0.035,0.234,-0.13,-0.138,-0.021,-0.104,0.056,-0.233,-0.037,-0.188,-0.03,0.046,-0.041,-0.087,-0.029,-0.038,0.171,0.109
400,1.648,1.441,-1.005,-0.347,-0.039,1.108,-0.375,0.283,-0.144,0.422,0.23,0.864,0.096,-0.182,0.73,0.113,0.034,-0.162,0.083,0.243,0.049,0.155,-0.023,-0.061,0.275,-0.156,-0.012,0.202,0.336,0.024,0.271,-0.094,0.158,-0.104,-0.017,-0.053,0.15,0.131,0.07,0.053,0.162,-0.256,0.266,0.267,-0.026,0.006,-0.137,0.042,0.235,0.013,-0.081,0.054,0.029,0.058,-0.081,-0.206,0.043,-0.089,0.001,-0.138,0.051,-0.062,0.05,-0.057,-0.034,-0.032,-0.142,0.032,0.048,0.054
450,1.85,1.887,-0.904,-0.6,-0.389,1.784,-0.321,0.37,0.026,0.639,0.427,1.138,0.458,-0.266,0.784,-0.015,0.059,-0.107,0.239,-0.127,-0.24,-0.064,-0.109,-0.092,0.56,-0.288,-0.051,0.135,0.394,-0.094,0.607,-0.739,0.159,-0.074,0.001,0.208,-0.044,0.024,-0.072,0.071,0.068,-0.305,0.238,0.196,0.025,-0.087,-0.499,-0.054,0.213,-0.186,-0.16,0.012,-0.062,0.044,0.131,0.019,0.008,-0.094,-0.073,0.084,-0.036,-0.038,-0.005,-0.117,0.019,0.015,-0.087,-0.051,0.02,0.077
