timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.489,2.023,-1.063,-0.188,-0.159,1.325,-0.672,0.658,0.009,0.517,0.405,0.616,0.25,-0.542,0.997,0.198,0.02,-0.176,-0.11,0.022,0.07,0.216,-0.058,-0.036,0.534,-0.259,0.329,0.024,0.151,0.033,0.467,-0.461,-0.005,-0.283,0.234,-0.029,0.056,0.203,0.023,-0.077,0.354,-0.201,0.272,0.278,0.151,-0.183,-0.221,-0.341,0.17,0.051,-0.232,-0.019,-0.146,-0.028,-0.027,0.105,0.081,-0.099,-0.034,-0.049,-0.055,-0.086,0.089,-0.113,-0.088,-0.081,-0.272,-0.035,-0.014,0.081
50,1.3,1.967,-0.981,0.008,-0.123,1.312,-0.853,0.687,0.091,0.493,0.263,0.628,0.278,-0.845,0.979,0.181,-0.086,-0.045,-0.139,0.044,0.067,0.241,0.037,0.027,0.517,-0.228,0.22,0.172,0.372,0.026,0.232,-0.569,-0.251,-0.334,0.208,0.012,-0.259,0.169,-0.234,0.126,0.303,-0.17,0.142,0.261,-0.076,-0.241,-0.201,-0.53,0.308,-0.241,-0.339,-0.251,-0.281,-0.327,0.017,0.097,0.082,-0.089,-0.048,0.155,0.082,0.029,0.073,-0.247,-0.063,0.078,-0.294,0.028,-0.184,0.093
100,1.439,1.661,-0.776,-0.095,-0.108,1.016,-0.635,0.418,-0.103,0.435,0.166,0.704,0.075,-0.476,0.741,0.182,-0.02,-0.072,-0.121,0.209,0.037,0.197,-0.102,-0.023,0.293,-0.17,0.111,0.035,0.121,0.006,0.249,-0.435,-0.093,-0.266,0.121,0.026,0.121,0.209,-0.14,0.225,0.325,-0.052,0.129,0.44,-0.085,-0.094,-0.267,-0.197,0.206,-0.11,-0.161,-0.095,-0.108,-0.057,-0.022,0.001,0.019,-0.118,-0.047,0.022,0.027,-0.046,0.079,-0.103,-0.119,-0.042,-0.154,-0.022,-0.094,0.062
150,1.493,1.943,-0.876,-0.284,-0.223,1.454,-0.896,0.494,0.149,0.557,0.093,0.735,0.415,-0.562,1.085,0.37,0.203,0.037,0.182,-0.041,-0.02,0.253,0.034,-0.187,0.441,-0.119,0.246,0.191,0.256,-0.036,0.408,-0.64,0.082,0.099,0.307,0.036,0.118,-0.049,-0.023,0.17,0.183,-0.167,0.26,0.112,0.057,-0.092,-0.083,-0.302,0.255,-0.009,-0.195,0.021,-0.062,-0.037,-0.023,-0.086,-0.043,-0.095,0.055,-0.003,0.029,-0.044,0.109,-0.144,-0.179,0.003,-0.116,-0.02,-0.102,0.024
200,1.679,1.523,-0.839,-0.378,-0.167,1.412,-0.012,0.092,0.039,0.759,0.343,1.173,0.327,0.284,0.69,0.246,0.238,-0.221,0.123,0.203,0.052,0.064,-0.21,-0.079,0.295,-0.259,-0.123,-0.008,0.357,-0.044,0.527,-0.004,0.314,0.193,-0.234,0.159,0.393,0.093,0.024,-0.086,-0.048,-0.257,0.411,0.121,-0.13,0.087,-0.067,0.373,0.119,0.06,0.128,0.014,0.189,0.308,-0.02,-0.077,-0.061,-0.099,0.156,-0.069,-0.184,-0.112,-0.014,0.088,0.125,0.039,0.012,-0.049,0.2,0.059
250,1.639,1.628,-0.948,-0.273,-0.101,1.278,-0.38,0.549,-0.068,0.58,0.281,0.908,0.235,-0.166,0.692,0.073,0.163,0.035,0.187,-0.003,-0.06,-0.025,0.024,-0.092,0.456,-0.191,0.034,0.15,0.569,-0.042,0.484,-0.24,0.172,0.099,-0.185,0.25,0.099,-0.005,0.013,0.067,0.029,-0.233,0.339,0.135,-0.081,0.032,-0.248,0.138,0.068,-0.026,-0.072,0.047,-0.061,0.02,-0.036,0.037,0.054,-0.131,-0.088,0.13,-0.098,-0.035,0.047,-0.051,0.028,-0.115,-0.038,-0.073,-0.047,0.028
300,1.719,1.797,-0.661,-0.253,-0.163,1.459,-0.288,0.749,-0.05,0.641,0.209,0.873,0.231,-0.321,0.946,0.36,0.2,-0.085,-0.017,0.044,-0.122,0.097,-0.154,-0.094,0.636,-0.371,0.164,-0.127,0.36,-0.011,0.442,-0.414,0.021,-0.147,0.008,0.261,0.064,0.161,-0.043,0.024,0.156,-0.196,0.303,0.414,-0.211,-0.105,-0.266,0.124,0.102,0.055,-0.077,-0.086,-0.024,0.092,-0.108,-0.078,0.021,-0.087,0.084,-0.061,0.066,-0.152,0.069,0.021,-0.136,-0.083,-0.059,-0.097,0.066,0.092
350,1.496,1.633,-0.777,-0.237,-0.06,1.023,-0.179,0.584,-0.198,0.563,0.365,1.066,-0.081,0.087,0.499,0.218,0.228,-0.288,-0.218,0.369,0.021,0.132,-0.235,-0.111,0.4,-0.307,0.076,0.087,0.315,0.117,0.542,-0.08,-0.07,0.026,-0.054,0.112,0.201,-0.088,-0.039,-0.121,-0.059,-0.187,0.353,0.235,-0.048,0.065,-0.051,0.075,-0.021,0.17,-0.072,0.153,-0.005,0.178,-0.093,-0.216,-0.025,-0.082,0.181,-0.13,-0.03,-0.17,0.135,0.037,-0.066,-0.102,-0.019,0.01,0.13,0.025
400,1.857,1.382,-0.917,-0.123,-0.141,1.328,-0.297,0.109,-0.097,0.444,0.445,1.048,0.176,-0.154,0.467,0.181,0.135,-0.113,0.016,0.149,0.153,0.288,0.013,-0.099,0.113,-0.09,0.036,0.391,0.232,0.014,0.153,-0.218,0.156,0.05,0.075,0.041,0.286,-0.065,0.131,0.314,0.456,0.11,0.32,0.493,-0.102,0.04,-0.066,-0.168,0.111,0.105,-0.006,0.103,0.051,0.076,-0.212,-0.218,-0.067,-0.149,0.085,-0.217,0.074,-0.201,0.09,-0.018,-0.138,-0.062,-0.154,-0.065,0.116,0.159
450,1.375,1.93,-0.918,-0.087,-0.202,1.011,-0.826,0.564,-0.039,0.229,0.243,0.727,0.057,-0.582,0.604,0.114,0.044,-0.173,-0.06,0.226,0.121,0.353,0.076,-0.075,0.178,0.017,0.166,0.341,0.122,0.094,0.168,-0.259,0.082,-0.263,0.126,-0.066,0.202,-0.042,-0.025,0.362,0.486,0.154,0.192,0.461,0.01,-0.152,0.023,-0.354,0.238,-0.011,-0.133,-0.054,-0.111,-0.02,-0.276,-0.032,0.017,-0.137,0.025,-0.219,0.198,-0.122,0.077,-0.065,-0.218,-0.109,-0.273,-0.006,-0.124,0.111
