timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.536,1.424,-0.962,-0.194,-0.209,1.33,-0.152,0.164,0.051,0.462,0.35,0.835,0.327,-0.032,0.494,-0.046,0.012,-0.06,0.157,0.019,-0.096,0.028,-0.032,-0.269,0.336,-0.165,-0.136,0.221,0.45,-0.057,0.387,0.003,0.063,0.231,-0.09,0.087,-0.026,-0.19,-0.095,-0.125,-0.074,-0.245,0.359,0.151,-0.093,-0.026,-0.088,0.067,0.096,0.164,-0.2,0.2,0.001,0.065,-0.016,-0.106,0.027,-0.191,0.024,-0.152,0.023,-0.13,0.088,-0.113,-0.068,-0.075,-0.052,0.01,0.075,0.097
50,1.461,1.478,-0.998,-0.199,-0.18,1.006,-0.452,0.259,0.004,0.466,0.187,0.783,0.069,-0.054,0.559,0.247,0.057,-0.025,-0.008,0.117,0.15,0.313,0.07,-0.088,0.115,-0.127,0.072,0.335,0.285,0.033,0.181,0.024,0.182,0.303,-0.035,0.069,0.312,-0.319,0.018,0.048,0.055,0.031,0.465,0.258,-0.047,0.061,0.121,0.008,-0.014,0.327,-0.024,0.287,0.088,0.17,-0.183,-0.246,-0.027,-0.177,0.119,-0.224,0.132,-0.151,0.073,0.004,-0.136,-0.083,-0.089,-0.056,0.039,0.061
100,1.978,1.584,-0.955,-0.294,-0.239,1.293,0.13,0.444,-0.18,0.424,0.549,0.684,0.299,-0.18,0.449,-0.324,-0.039,-0.052,0.018,-0.025,-0.172,-0.106,0.05,-0.154,0.543,-0.372,0.05,0.137,0.622,-0.183,0.399,-0.117,-0.023,-0.012,-0.183,0.106,-0.187,-0.224,-0.005,0.042,-0.003,-0.162,0.16,0.223,0.036,-0.001,-0.392,0.027,-0.022,0.069,-0.197,0.224,0.026,0.05,0.082,-0.082,0.069,-0.158,-0.079,-0.057,0.02,-0.091,-0.022,-0.059,0.071,-0.01,-0.22,0.026,0.083,0.155
150,1.218,1.387,-0.86,0.071,-0.228,0.911,-0.676,0.243,-0.083,0.105,0.28,0.527,0.143,-0.503,0.352,-0.12,-0.052,0.029,0.032,0.034,0.097,0.239,0.217,-0.156,0.006,0.062,0.091,0.501,0.264,-0.069,0.052,-0.233,-0.003,-0.02,0.023,-0.037,-0.109,-0.175,-0.08,0.209,0.39,0.068,0.201,0.228,-0.115,-0.144,0.057,-0.349,0.119,0.001,-0.24,0.069,-0.117,-0.203,-0.123,-0.045,0.069,-0.134,-0.018,-0.137,0.185,-0.077,0.076,-0.119,-0.235,-0.108,-0.167,0.002,-0.083,0.102
200,1.819,1.753,-0.745,-0.339,-0.215,1.065,-0.276,0.285,-0.096,0.594,0.304,0.863,-0.035,0.031,0.572,0.377,0.301,-0.134,-0.131,0.375,0.066,0.302,-0.234,-0.189,0.195,-0.103,0.001,0.061,0.019,0.1,0.386,0.196,0.235,0.137,-0.129,0.054,0.468,-0.125,0.067,0.072,0.115,-0.032,0.305,0.415,0.083,0.052,-0.152,0.048,0.174,0.05,0.009,0.12,-0.036,0.168,-0.193,-0.154,-0.048,-0.071,0.096,-0.141,0.047,-0.139,0.138,0.113,-0.025,-0.12,-0.032,-0.076,-0.003,0.006
250,1.432,1.807,-0.823,-0.139,-0.25,1.209,-0.585,0.284,0.056,0.551,0.316,0.699,0.144,-0.334,0.727,0.149,0.128,-0.079,-0.046,0.063,0.169,0.264,0.072,-0.22,0.035,0.009,-0.027,0.428,0.055,0.136,0.209,-0.107,0.134,0.147,0.111,0.026,0.214,-0.231,0.027,0.226,0.336,0.156,0.318,0.358,-0.187,-0.043,0.131,-0.064,0.09,0.206,-0.105,0.153,0.056,0.149,-0.285,-0.185,0.011,-0.188,0.141,-0.191,0.126,-0.167,0.092,0.016,-0.27,-0.055,-0.107,-0.037,0.015,0.136
300,1.374,1.208,-0.847,-0.147,-0.077,0.989,-0.361,0.333,-0.043,0.383,0.213,0.692,0.096,-0.18,0.586,0.036,0.102,0.014,0.099,0.141,-0.01,0.13,0.035,-0.224,0.261,-0.064,-0.061,0.358,0.339,-0.007,0.252,0.036,0.116,0.102,-0.127,0.099,0.111,-0.332,-0.019,0.172,0.143,-0.005,0.323,0.313,-0.011,-0.002,0.004,0.037,0.063,0.162,-0.095,0.187,0.053,0.062,-0.172,-0.231,0.038,-0.161,0.093,-0.153,0.108,-0.177,0.105,-0.033,-0.091,-0.068,-0.101,-0.009,0.048,0.128
350,1.398,1.524,-0.983,-0.147,-0.081,1.12,-0.416,0.346,0.016,0.489,0.118,0.592,0.109,-0.302,0.725,0.151,0.056,-0.097,0.058,0.078,-0.005,0.059,0.01,-0.123,0.196,-0.159,-0.055,0.176,0.354,0.007,0.221,-0.045,0.037,0.063,-0.025,0.066,0.142,-0.118,-0.027,0.071,0.114,-0.122,0.253,0.169,-0.131,-0.076,-0.051,0.035,0.096,0.114,-0.21,0.142,0.027,0.018,-0.04,-0.119,0.033,-0.15,0.047,-0.169,0.068,-0.13,0.086,-0.034,-0.214,-0.047,-0.143,-0.017,-0.025,0.1
400,1.417,1.955,-1.012,-0.176,-0.485,1.285,-0.528,0.389,0.163,0.337,0.34,0.472,0.272,-0.452,0.717,-0.175,-0.009,-0.031,0.203,-0.162,-0.127,0.215,0.189,-0.165,0.169,-0.051,0.082,0.287,0.255,-0.1,0.263,-0.393,0.233,0.125,0.007,0.042,0.059,-0.294,-0.04,0.225,0.315,0.037,0.347,0.234,-0.025,-0.09,-0.124,-0.363,0.185,0.127,-0.397,0.206,-0.128,-0.093,0.082,-0.053,0.027,-0.162,-0.036,-0.115,0.098,-0.094,0.101,-0.095,-0.135,-0.043,-0.26,0.025,-0.041,0.144
450,1.926,1.745,-0.913,-0.47,-0.252,1.804,0.258,0.442,-0.122,0.749,0.599,1.294,0.464,0.16,0.758,0.037,0.029,-0.169,0.149,0.075,-0.294,-0.24,-0.329,-0.145,0.723,-0.536,-0.12,-0.136,0.664,-0.187,0.784,0.003,0.152,0.014,-0.098,0.233,-0.084,0.051,-0.168,-0.355,-0.413,-0.575,0.404,-0.108,-0.017,0.015,-0.299,0.341,0.049,0.009,-0.099,0.155,0.083,0.288,0.272,0.039,-0.022,-0.034,0.141,0.071,-0.266,-0.092,-0.054,-0.004,0.351,0.083,0.014,-0.002,0.264,0.055
