timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.433,1.617,-0.929,-0.19,-0.003,1.061,-0.41,0.421,-0.145,0.493,0.141,1.001,0.085,-0.093,0.531,0.349,0.207,-0.134,-0.097,0.305,0.116,0.225,-0.135,-0.183,0.177,-0.154,0.081,0.269,0.421,0.076,0.324,0.102,0.063,0.197,-0.111,-0.012,0.232,-0.183,-0.063,-0.061,0.082,-0.23,0.437,0.234,-0.053,0.092,0.146,0.083,0.041,0.203,-0.119,0.147,0.07,0.252,-0.181,-0.207,0.029,-0.102,0.136,-0.276,0.074,-0.176,-0.002,-0.008,-0.171,-0.122,-0.029,0.065,0.066,0.077
50,1.739,1.654,-0.941,-0.253,-0.097,1.38,-0.424,0.509,-0.036,0.611,0.416,0.68,0.032,-0.179,0.703,0.244,0.247,-0.056,0.085,0.082,-0.008,0.189,0.019,-0.126,0.286,-0.125,0.08,0.127,0.259,-0.021,0.439,0.004,0.242,0.247,-0.207,0.054,0.31,-0.153,0.087,0.152,0.208,-0.067,0.415,0.381,0.028,0.006,-0.048,-0.044,0.123,0.198,-0.158,0.151,0.024,0.176,-0.107,-0.164,-0.022,-0.149,0.087,-0.155,0.042,-0.174,0.065,0.026,-0.061,-0.066,-0.047,-0.105,0.104,0.071
100,1.466,1.617,-0.612,-0.221,-0.059,1.137,-0.098,0.445,-0.087,0.653,0.293,0.83,0.082,0.046,0.635,0.213,0.093,-0.167,-0.056,0.186,-0.132,0.068,-0.155,-0.167,0.421,-0.259,-0.031,-0.058,0.359,0.069,0.457,-0.003,-0.015,0.055,-0.142,0.169,0.148,0.07,-0.097,-0.121,-0.159,-0.344,0.296,0.263,0.048,0.024,-0.277,0.158,0.177,-0.029,-0.027,0.028,-0.038,0.191,-0.093,-0.111,-0.02,-0.081,0.102,-0.087,-0.018,-0.098,0.053,0.001,0.086,-0.005,-0.069,-0.04,0.072,0.082
150,1.538,1.376,-1.136,-0.222,-0.06,1.128,-0.12,0.112,-0.051,0.397,0.349,0.646,0.149,0.074,0.397,0.085,0.042,0.047,0.175,0.114,0.104,0.028,0.056,-0.088,0.066,-0.091,-0.305,0.187,0.334,-0.083,0.331,0.341,0.25,0.307,-0.302,0.084,0.251,-0.272,0.031,0.095,0.163,-0.057,0.454,0.33,-0.146,0.069,-0.064,0.336,-0.001,0.227,0.081,0.354,0.343,0.36,-0.125,-0.286,-0.073,-0.095,0.104,-0.437,0.073,-0.209,0.014,0.083,-0.133,-0.123,0.009,-0.011,0.202,0.181
200,1.559,1.929,-0.816,-0.229,-0.379,1.346,-0.308,0.601,-0.056,0.372,0.365,0.729,0.299,-0.343,0.548,-0.068,-0.101,-0.044,0.031,-0.031,-0.246,0.009,-0.013,-0.211,0.459,-0.15,-0.078,0.228,0.339,-0.064,0.397,-0.23,-0.123,0.061,0.031,0.064,-0.239,-0.172,-0.245,0.044,-0.102,-0.372,0.266,0.138,0.036,-0.125,-0.153,-0.299,0.161,-0.127,-0.394,0.14,-0.163,-0.143,0.323,0.173,0.122,-0.196,-0.072,0.052,0.023,-0.062,0.023,-0.126,0.022,0.028,-0.208,0.029,-0.021,0.132
250,1.635,1.985,-0.836,-0.099,-0.379,1.569,-0.469,0.434,0.073,0.498,0.39,0.559,0.379,-0.532,0.751,0.036,-0.058,0.032,0.001,-0.243,-0.157,-0.0,0.126,-0.132,0.365,-0.132,0.051,0.079,0.398,-0.124,0.371,-0.314,-0.124,0.167,0.029,0.1,-0.132,-0.216,-0.189,0.101,0.077,-0.164,0.263,0.361,-0.001,-0.136,-0.365,-0.39,0.165,0.02,-0.32,0.095,-0.189,-0.055,0.115,0.079,0.087,-0.215,-0.079,0.014,0.045,-0.022,0.095,-0.146,0.007,-0.032,-0.319,0.044,-0.053,0.109
300,2.005,1.874,-0.867,-0.509,-0.194,1.681,-0.043,0.486,-0.059,0.756,0.359,1.167,0.419,-0.05,0.871,0.088,0.059,-0.186,0.128,0.046,-0.207,-0.09,-0.209,-0.129,0.748,-0.545,-0.039,-0.061,0.514,0.008,0.559,-0.294,0.211,-0.029,-0.075,0.255,0.086,0.093,0.005,-0.033,-0.18,-0.39,0.347,0.22,0.031,0.073,-0.313,0.177,0.104,-0.046,-0.12,0.045,-0.002,0.129,0.027,-0.08,0.029,-0.149,0.003,0.005,-0.132,-0.107,0.009,-0.007,0.172,0.065,-0.123,-0.008,0.234,0.154
350,1.504,1.885,-0.953,-0.214,-0.29,1.451,-0.654,0.552,0.064,0.344,0.328,0.891,0.463,-0.596,0.812,0.166,-0.072,-0.085,-0.038,-0.099,-0.063,0.222,-0.034,-0.017,0.477,-0.206,0.174,0.174,0.387,0.031,0.201,-0.576,-0.085,-0.204,0.174,0.169,-0.152,0.044,-0.129,0.079,0.253,-0.053,0.172,0.227,-0.189,-0.235,-0.132,-0.276,0.169,0.027,-0.283,-0.006,-0.141,-0.079,-0.155,-0.117,0.063,-0.125,0.068,-0.086,0.171,-0.08,0.166,-0.188,-0.193,-0.071,-0.269,-0.012,-0.05,0.156
400,1.57,1.688,-0.765,-0.249,-0.272,1.413,-0.506,0.074,0.146,0.576,0.321,0.806,0.208,-0.129,0.789,0.311,0.203,-0.159,0.202,0.165,0.162,0.365,-0.043,-0.102,-0.002,-0.011,-0.064,0.289,0.137,0.023,0.221,-0.117,0.361,0.204,0.034,0.065,0.392,-0.077,0.125,0.217,0.323,-0.008,0.418,0.333,-0.213,0.033,0.08,0.011,0.123,0.146,-0.018,0.105,0.045,0.157,-0.222,-0.122,-0.069,-0.116,0.143,-0.217,-0.013,-0.117,0.121,0.062,-0.135,-0.029,-0.048,-0.055,0.109,0.115
450,1.605,2.265,-1.009,-0.166,-0.454,1.706,-0.787,0.698,0.177,0.511,0.314,0.998,0.451,-0.7,0.966,0.178,0.053,0.032,-0.09,-0.064,-0.222,0.182,0.005,-0.142,0.688,-0.141,0.271,0.141,0.424,-0.06,0.492,-0.635,-0.201,-0.084,0.182,0.127,-0.173,-0.059,-0.276,-0.002,0.096,-0.197,0.289,0.278,-0.066,-0.161,-0.301,-0.472,0.222,-0.068,-0.414,0.016,-0.219,-0.202,0.164,-0.007,0.05,-0.144,0.008,0.149,0.088,-0.082,0.104,-0.26,-0.053,0.057,-0.188,-0.048,-0.06,0.117
