timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.225,1.468,-1.15,-0.058,-0.292,1.302,-0.464,0.255,0.14,0.363,0.314,0.817,0.319,-0.302,0.729,0.024,0.075,-0.018,0.175,-0.162,0.147,0.191,0.045,-0.115,0.236,-0.136,-0.024,0.362,0.38,-0.056,0.205,-0.272,0.179,0.021,0.021,0.056,0.037,-0.195,0.021,0.147,0.351,-0.005,0.315,0.271,-0.124,-0.086,0.117,-0.139,0.068,0.324,-0.212,0.272,0.039,0.069,-0.215,-0.203,0.088,-0.179,0.084,-0.284,0.168,-0.18,0.128,-0.063,-0.302,-0.114,-0.107,-0.026,0.104,0.116
50,1.488,1.192,-0.832,-0.255,-0.023,0.947,0.057,0.232,-0.169,0.52,0.264,0.917,0.181,0.2,0.493,0.245,0.101,-0.085,-0.018,0.096,-0.065,-0.104,-0.146,-0.044,0.398,-0.4,-0.015,-0.103,0.355,0.012,0.416,-0.073,0.161,0.024,-0.128,0.063,0.222,0.16,0.021,-0.231,-0.23,-0.207,0.219,0.052,-0.011,0.037,-0.263,0.251,0.125,-0.006,-0.013,0.052,-0.002,0.144,-0.07,-0.103,0.032,-0.07,0.066,0.011,-0.058,-0.1,0.051,0.033,0.034,-0.009,0.002,-0.011,0.13,0.092
100,1.206,1.867,-0.775,-0.111,-0.214,1.163,-0.198,0.377,0.025,0.573,0.426,0.95,0.123,-0.07,0.626,0.014,-0.042,-0.381,-0.089,0.336,-0.017,0.215,-0.232,-0.101,0.434,-0.288,-0.024,0.04,0.23,0.072,0.356,-0.199,-0.058,-0.244,0.011,0.126,0.044,0.069,-0.112,0.014,-0.125,-0.255,0.217,0.202,0.075,-0.05,-0.216,0.007,0.108,-0.019,-0.162,0.084,-0.099,0.119,0.065,-0.087,0.047,-0.067,0.069,0.005,-0.001,-0.016,0.021,-0.023,0.133,0.028,-0.14,-0.017,0.083,0.049
150,1.468,1.73,-0.915,-0.26,-0.175,1.21,-0.13,0.301,-0.209,0.67,0.322,1.053,0.18,0.146,0.644,0.259,0.203,-0.129,0.037,0.314,0.027,0.032,-0.222,-0.221,0.287,-0.313,-0.182,0.174,0.354,0.058,0.547,0.128,0.142,0.114,-0.184,0.095,0.132,-0.195,-0.023,-0.058,-0.094,-0.236,0.377,0.174,-0.032,0.008,-0.159,0.186,0.031,0.126,-0.088,0.22,0.071,0.273,-0.042,-0.187,0.012,-0.131,0.069,-0.146,-0.007,-0.143,0.067,-0.022,0.003,-0.079,-0.068,-0.02,0.115,0.049
200,1.488,1.869,-1.081,-0.101,-0.275,1.378,-0.379,0.559,0.126,0.289,0.487,0.605,0.338,-0.547,0.618,-0.141,0.027,-0.058,0.126,-0.162,-0.068,0.034,0.059,-0.105,0.335,-0.159,0.122,0.195,0.382,-0.083,0.255,-0.192,0.251,-0.115,-0.002,0.049,-0.042,-0.053,0.062,0.057,0.397,-0.024,0.353,0.279,-0.159,-0.078,-0.127,-0.024,0.056,0.253,-0.136,0.088,0.005,-0.036,-0.134,-0.122,0.056,-0.198,0.018,-0.159,0.146,-0.13,0.116,-0.096,-0.221,-0.045,-0.24,-0.018,0.026,0.148
250,1.403,1.913,-0.886,-0.189,-0.371,0.976,-0.548,0.407,-0.021,0.209,0.278,0.834,0.258,-0.481,0.477,-0.01,-0.061,0.016,-0.111,0.12,-0.092,0.175,-0.019,-0.113,0.294,0.035,0.108,0.292,0.212,0.059,0.187,-0.408,-0.052,-0.077,0.204,0.021,-0.074,-0.123,-0.099,0.18,0.217,-0.103,0.098,0.213,0.029,-0.131,-0.159,-0.458,0.164,-0.092,-0.347,-0.006,-0.19,-0.151,0.11,0.07,0.006,-0.165,-0.071,0.042,0.097,-0.056,-0.006,-0.131,-0.151,0.021,-0.192,0.05,-0.129,0.105
300,1.851,1.573,-0.747,-0.315,-0.012,1.014,-0.545,0.54,-0.248,0.594,0.177,1.03,-0.04,-0.022,0.616,0.429,0.281,-0.18,-0.102,0.352,0.209,0.194,-0.242,-0.087,0.325,-0.222,0.267,0.055,0.266,0.06,0.388,-0.25,-0.056,0.063,0.007,0.086,0.289,0.059,0.043,0.005,0.214,-0.144,0.291,0.274,-0.058,0.008,0.004,0.074,0.059,0.086,-0.026,0.078,0.052,0.139,-0.203,-0.211,0.02,-0.129,0.037,-0.127,0.074,-0.161,0.065,0.008,-0.131,-0.049,-0.195,-0.009,0.065,0.101
350,1.41,1.876,-0.694,-0.311,-0.202,1.322,-0.205,0.412,-0.154,0.616,0.412,1.006,0.185,-0.045,0.669,0.303,0.108,-0.18,-0.189,0.241,-0.031,-0.016,-0.34,-0.066,0.475,-0.348,-0.04,0.001,0.235,0.107,0.561,-0.131,0.099,-0.192,0.046,-0.001,0.139,0.21,-0.061,-0.159,-0.183,-0.315,0.263,0.115,0.092,0.033,-0.325,0.221,0.048,-0.098,-0.048,0.046,0.023,0.27,0.011,-0.017,-0.099,-0.046,0.092,-0.03,-0.151,-0.035,0.039,0.037,0.132,-0.004,-0.031,0.005,0.095,0.016
400,1.852,1.536,-0.842,-0.319,-0.08,1.275,-0.226,0.231,-0.03,0.777,0.369,1.01,0.118,0.159,0.66,0.393,0.282,-0.155,0.083,0.359,0.12,0.359,-0.117,-0.255,0.135,-0.114,-0.072,0.179,0.148,-0.032,0.437,0.199,0.197,0.363,-0.127,0.025,0.409,-0.058,0.053,0.026,0.17,-0.199,0.432,0.399,-0.014,0.068,-0.122,0.231,0.073,0.092,0.061,0.162,0.112,0.36,-0.15,-0.116,-0.104,-0.13,0.098,-0.134,-0.131,-0.124,0.019,0.145,0.089,-0.061,0.02,-0.004,0.143,-0.006
450,1.686,1.355,-0.861,-0.229,-0.226,1.18,-0.351,0.017,-0.022,0.591,0.341,0.879,0.143,0.001,0.545,0.124,0.114,-0.13,0.208,0.129,0.1,0.169,-0.03,-0.198,0.095,0.005,-0.225,0.409,0.173,0.096,0.284,0.079,0.231,0.252,-0.126,0.041,0.378,-0.224,0.049,0.184,0.119,-0.037,0.342,0.342,-0.107,-0.016,0.008,0.058,0.083,0.156,-0.121,0.26,0.106,0.178,-0.166,-0.19,-0.021,-0.133,0.082,-0.232,0.109,-0.213,0.042,0.081,-0.195,-0.032,-0.047,-0.06,0.105,0.138
