timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.753,1.565,-0.891,-0.402,-0.038,1.291,-0.349,0.688,-0.003,0.769,0.187,1.115,0.193,-0.005,0.892,0.253,0.248,-0.105,-0.002,0.159,-0.091,0.058,-0.179,-0.143,0.611,-0.328,0.06,-0.041,0.426,0.145,0.586,-0.235,0.043,-0.001,-0.151,0.235,0.311,-0.03,-0.044,-0.038,-0.175,-0.258,0.445,0.194,-0.015,0.012,-0.244,0.144,0.265,-0.004,0.006,-0.013,-0.078,0.096,-0.077,-0.174,-0.017,-0.147,0.026,-0.007,0.033,-0.087,0.103,-0.054,-0.011,-0.027,-0.08,-0.018,0.063,0.083
50,1.734,1.375,-1.019,-0.198,-0.05,1.209,0.05,0.164,-0.21,0.458,0.558,0.745,0.082,0.038,0.383,-0.042,-0.044,-0.063,-0.079,0.079,-0.007,-0.031,-0.08,-0.113,0.21,-0.15,-0.114,0.202,0.228,-0.044,0.354,0.327,0.25,0.201,-0.125,-0.04,0.157,-0.217,0.102,-0.032,-0.026,-0.066,0.323,0.214,0.036,0.09,-0.21,-0.008,0.015,0.177,-0.22,0.33,0.06,0.157,0.005,-0.208,-0.059,-0.137,0.132,-0.21,-0.021,-0.202,0.092,-0.013,-0.048,-0.02,-0.0,-0.073,0.175,0.173
100,1.492,1.665,-0.752,-0.056,-0.092,1.035,-0.75,0.502,-0.056,0.439,0.159,0.72,0.108,-0.469,0.801,0.185,0.103,-0.047,-0.074,0.119,0.089,0.412,0.001,-0.118,0.246,-0.039,0.318,0.208,0.211,-0.029,0.217,-0.372,-0.13,-0.02,0.191,-0.002,0.109,0.006,-0.073,0.177,0.322,-0.004,0.175,0.377,-0.098,-0.125,-0.126,-0.375,0.08,0.018,-0.319,0.013,-0.131,-0.156,-0.006,-0.007,0.066,-0.177,-0.049,0.016,0.125,-0.074,0.058,-0.122,-0.181,0.011,-0.231,-0.016,-0.048,0.123
150,1.944,1.899,-0.677,-0.326,-0.056,1.233,-0.328,0.628,-0.14,0.496,0.267,1.184,0.149,-0.223,0.726,0.366,0.19,-0.188,-0.076,0.165,-0.186,0.257,-0.135,-0.038,0.462,-0.267,0.276,-0.028,0.281,0.164,0.323,-0.457,0.082,-0.213,0.033,0.1,0.195,0.306,-0.02,0.052,0.102,-0.114,0.204,0.392,-0.045,-0.024,-0.367,-0.142,0.326,-0.256,-0.072,-0.215,-0.141,-0.007,-0.144,-0.055,-0.015,-0.094,-0.036,0.103,0.055,-0.062,0.121,-0.015,-0.081,-0.045,-0.093,-0.063,-0.089,0.08
200,1.628,2.433,-0.845,-0.402,-0.427,1.725,-0.504,0.835,-0.027,0.458,0.375,1.071,0.366,-0.634,0.968,-0.017,-0.135,-0.039,-0.045,-0.005,-0.399,0.001,-0.074,-0.098,0.805,-0.351,0.143,0.048,0.354,0.016,0.647,-0.767,-0.055,-0.23,0.14,0.057,-0.22,0.048,-0.176,-0.012,-0.083,-0.328,0.122,0.127,0.159,-0.144,-0.397,-0.367,0.286,-0.163,-0.352,-0.014,-0.266,-0.085,0.117,0.026,0.02,-0.127,-0.046,0.071,0.009,-0.025,0.104,-0.19,0.066,0.045,-0.33,0.032,-0.06,0.149
250,1.797,1.644,-0.933,-0.215,-0.346,1.653,0.138,0.479,0.081,0.703,0.665,0.839,0.553,-0.09,0.703,-0.186,-0.07,-0.037,0.222,-0.189,-0.42,-0.339,-0.056,-0.206,0.71,-0.435,-0.182,0.012,0.714,-0.267,0.642,-0.024,0.16,0.038,-0.322,0.286,-0.181,-0.195,-0.117,-0.196,-0.254,-0.465,0.386,0.123,0.111,0.012,-0.483,0.215,0.02,0.104,-0.189,0.176,-0.008,0.138,0.193,0.055,0.046,-0.145,-0.067,-0.018,-0.107,-0.187,-0.014,-0.068,0.122,-0.002,-0.105,-0.042,0.13,0.141
300,1.533,1.504,-0.897,-0.12,0.083,1.107,-0.646,0.255,-0.058,0.661,0.22,0.851,0.063,-0.24,0.871,0.409,0.28,-0.095,0.084,0.265,0.294,0.487,0.085,-0.098,0.172,-0.073,0.108,0.204,0.249,0.083,0.222,-0.167,0.285,0.026,-0.022,-0.013,0.524,0.173,0.199,0.208,0.434,0.074,0.411,0.501,-0.145,-0.058,-0.007,0.095,0.222,0.216,0.096,0.072,0.071,0.214,-0.453,-0.386,-0.075,-0.093,0.192,-0.211,0.122,-0.162,0.163,0.018,-0.226,-0.095,0.026,-0.092,0.012,0.014
350,1.721,1.608,-0.926,-0.316,0.018,0.949,-0.213,0.275,-0.255,0.514,0.227,0.941,0.004,-0.063,0.588,0.267,0.302,-0.185,-0.073,0.37,0.118,0.136,-0.182,0.024,0.255,-0.263,0.129,-0.012,0.103,0.198,0.402,-0.102,0.212,0.02,0.065,-0.022,0.358,0.038,0.1,0.188,0.086,0.001,0.221,0.278,0.03,-0.011,-0.092,0.069,0.014,0.132,-0.002,0.102,0.022,0.098,-0.275,-0.13,-0.026,-0.116,0.053,-0.234,0.104,-0.17,0.091,0.072,-0.24,-0.119,-0.035,-0.091,0.049,0.144
400,1.616,2.179,-0.747,-0.21,-0.409,1.584,-0.622,0.83,0.021,0.551,0.319,0.88,0.42,-0.557,1.132,0.325,0.096,-0.212,-0.221,0.067,-0.121,0.243,-0.216,-0.039,0.708,-0.427,0.321,-0.056,0.182,0.096,0.452,-0.8,-0.074,-0.356,0.377,0.087,0.015,0.475,-0.167,-0.087,0.083,-0.277,0.246,0.2,0.015,-0.151,-0.27,-0.258,0.273,-0.083,-0.141,-0.237,-0.236,0.066,-0.113,0.023,-0.066,-0.039,0.174,0.05,0.024,-0.033,0.124,-0.065,-0.06,-0.04,-0.133,-0.095,0.004,0.051
450,1.907,1.742,-0.98,-0.357,-0.232,1.422,-0.15,0.205,-0.096,0.648,0.492,1.004,0.184,0.063,0.567,0.07,0.165,-0.14,0.174,0.196,0.043,0.269,-0.177,-0.281,0.243,-0.07,-0.048,0.18,0.159,-0.026,0.386,0.053,0.121,0.194,-0.149,0.235,0.233,-0.264,-0.073,0.123,0.145,-0.091,0.499,0.286,0.091,-0.001,-0.246,0.224,-0.116,0.17,0.018,0.325,0.131,0.336,0.004,-0.025,-0.075,-0.127,0.04,-0.189,-0.097,-0.127,-0.023,0.127,0.179,-0.104,-0.084,-0.022,0.207,0.02
