timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.662,1.752,-0.712,-0.426,-0.202,1.307,-0.129,0.422,-0.088,0.756,0.5,0.967,0.26,0.133,0.764,0.152,0.024,-0.294,-0.049,0.184,-0.088,0.11,-0.307,-0.073,0.501,-0.359,-0.001,-0.073,0.313,-0.015,0.452,-0.161,0.038,-0.026,-0.001,0.119,0.117,0.224,-0.07,-0.159,-0.228,-0.333,0.215,0.219,-0.121,-0.122,-0.235,0.018,0.277,-0.051,-0.101,-0.151,-0.14,-0.039,0.021,-0.023,0.106,-0.12,-0.005,0.034,0.051,-0.05,0.125,-0.045,-0.07,-0.038,-0.115,-0.015,0.01,0.062
50,1.428,1.307,-0.938,-0.119,0.022,0.957,-0.422,0.324,-0.115,0.47,0.241,1.128,0.079,-0.154,0.483,0.079,0.222,-0.098,0.034,0.163,0.106,0.102,-0.081,-0.081,0.261,-0.07,0.012,0.246,0.342,0.062,0.36,-0.174,0.061,-0.003,-0.051,0.073,0.208,-0.168,-0.08,0.094,0.081,-0.041,0.214,0.09,-0.067,-0.062,0.054,-0.151,0.125,0.148,-0.168,0.168,-0.026,-0.007,-0.074,-0.088,0.114,-0.116,0.005,-0.102,0.097,-0.183,0.042,-0.085,-0.255,-0.034,-0.124,-0.018,0.021,0.096
100,1.78,1.856,-0.89,-0.099,-0.119,1.454,-0.37,0.577,-0.229,0.485,0.433,1.199,0.261,-0.305,0.614,-0.087,-0.128,-0.008,-0.116,0.076,-0.147,-0.118,-0.154,-0.031,0.501,-0.29,0.04,0.272,0.516,-0.074,0.556,-0.404,-0.16,-0.164,0.104,0.108,-0.317,-0.009,-0.215,-0.015,-0.007,-0.221,0.247,0.065,-0.007,-0.123,-0.411,-0.32,0.115,-0.265,-0.176,-0.023,-0.106,-0.048,0.254,0.136,-0.082,-0.085,-0.047,0.159,-0.167,-0.046,-0.013,-0.141,0.13,0.035,-0.106,-0.02,0.05,0.105
150,1.744,1.733,-1.003,-0.13,-0.446,1.412,0.086,0.27,0.043,0.547,0.583,0.873,0.367,0.069,0.372,-0.183,-0.099,-0.174,0.023,0.077,-0.073,-0.084,-0.136,-0.286,0.297,-0.158,-0.259,0.209,0.384,-0.052,0.441,0.162,0.047,0.065,-0.1,0.035,-0.074,-0.307,-0.025,-0.15,-0.012,-0.306,0.474,0.069,0.06,-0.016,-0.206,0.057,0.014,0.178,-0.13,0.199,0.042,0.253,0.144,0.033,0.048,-0.12,0.011,-0.138,-0.062,-0.066,0.027,0.032,0.07,-0.088,-0.179,0.028,0.096,0.089
200,1.717,1.456,-0.83,-0.179,-0.168,1.142,-0.304,0.231,-0.184,0.495,0.339,1.007,0.156,-0.117,0.425,0.187,0.057,-0.105,0.065,0.193,0.142,0.243,-0.024,-0.133,0.152,-0.001,-0.062,0.357,0.367,0.04,0.331,0.049,-0.01,0.22,-0.084,0.024,0.112,-0.315,-0.09,0.073,0.144,-0.062,0.377,0.248,-0.193,-0.077,0.042,-0.135,0.057,0.202,-0.239,0.211,-0.009,-0.028,-0.056,-0.094,0.077,-0.223,-0.006,-0.176,0.149,-0.185,0.108,-0.105,-0.23,-0.108,-0.135,-0.005,-0.012,0.168
250,1.665,1.781,-0.692,-0.124,-0.125,1.261,-0.555,0.498,-0.134,0.496,0.271,1.152,0.08,-0.27,0.892,0.436,0.165,-0.295,-0.234,0.326,0.039,0.324,-0.207,-0.013,0.369,-0.112,0.267,0.068,0.147,0.228,0.408,-0.247,-0.019,-0.122,0.175,0.023,0.283,0.196,-0.036,0.022,0.185,-0.024,0.223,0.333,-0.07,-0.11,-0.062,-0.212,0.2,-0.023,-0.04,-0.024,-0.105,0.049,-0.182,-0.163,-0.074,-0.133,0.079,-0.029,0.112,-0.069,0.226,-0.02,-0.153,-0.048,-0.196,-0.018,-0.046,-0.01
300,1.623,1.761,-0.776,-0.213,-0.069,1.311,-0.55,0.713,-0.008,0.57,0.161,0.801,0.097,-0.301,0.891,0.387,0.216,-0.078,-0.058,0.119,-0.067,0.226,-0.054,-0.063,0.531,-0.277,0.249,-0.148,0.249,-0.003,0.394,-0.607,-0.111,-0.093,0.08,0.175,0.176,0.169,-0.022,0.126,0.089,-0.332,0.184,0.377,0.017,-0.038,-0.41,-0.198,0.262,-0.17,-0.121,-0.029,-0.176,-0.022,-0.08,-0.063,-0.024,-0.093,-0.021,0.062,0.013,-0.107,0.118,-0.048,-0.023,-0.019,-0.081,-0.031,0.038,0.113
350,1.079,1.676,-0.902,-0.108,-0.124,0.931,-0.57,0.363,-0.089,0.423,0.271,0.554,-0.013,-0.211,0.524,0.249,0.217,-0.087,-0.091,0.247,0.162,0.211,-0.005,-0.175,0.157,-0.006,0.133,0.182,0.108,0.083,0.285,0.043,0.066,0.015,-0.001,0.04,0.306,-0.044,0.077,0.014,0.224,-0.022,0.363,0.335,-0.084,-0.016,0.004,0.231,0.062,0.223,-0.066,0.12,0.124,0.124,-0.232,-0.141,0.015,-0.122,0.026,-0.255,0.094,-0.161,0.014,0.054,-0.205,-0.094,-0.084,-0.003,0.04,0.069
400,1.385,1.326,-0.892,-0.033,-0.006,0.927,-0.59,0.538,-0.103,0.552,0.304,0.531,-0.0,-0.285,0.678,0.247,0.143,-0.092,-0.201,0.311,0.175,0.23,-0.055,-0.147,0.323,-0.108,0.189,0.164,0.159,0.03,0.268,-0.117,-0.158,-0.126,-0.001,0.056,0.085,-0.121,0.012,0.214,0.368,-0.005,0.202,0.477,0.024,-0.006,-0.087,-0.004,0.023,0.072,-0.109,0.092,0.042,0.031,-0.193,-0.24,-0.059,-0.119,0.082,-0.153,0.119,-0.188,0.088,-0.064,-0.245,-0.061,-0.047,-0.063,-0.0,0.108
450,1.278,1.622,-0.991,-0.115,-0.174,1.314,-0.385,0.447,0.129,0.474,0.337,0.617,0.345,-0.369,0.75,0.074,-0.008,0.031,0.129,-0.114,-0.049,0.05,0.054,-0.057,0.38,-0.236,0.012,0.054,0.286,-0.069,0.358,-0.258,0.136,0.084,-0.013,0.059,-0.044,0.024,-0.013,-0.037,0.143,-0.193,0.268,0.148,-0.147,-0.056,-0.156,-0.135,0.107,0.077,-0.232,0.045,-0.052,-0.033,0.033,0.046,0.074,-0.18,0.008,-0.014,-0.002,-0.087,0.007,-0.098,-0.024,0.021,-0.136,-0.011,-0.002,0.117
