timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.277,1.718,-0.846,-0.244,-0.12,1.255,-0.661,0.408,-0.058,0.505,0.142,0.75,0.228,-0.362,0.817,0.202,0.063,-0.042,0.171,0.071,0.079,0.158,-0.09,-0.043,0.287,-0.062,-0.121,0.253,0.383,-0.089,0.388,-0.217,-0.047,-0.08,0.092,-0.014,-0.096,0.059,-0.081,0.072,0.231,-0.197,0.137,0.144,-0.263,-0.237,-0.118,-0.135,0.108,0.038,-0.249,0.029,-0.076,-0.107,-0.033,-0.063,0.081,-0.133,-0.025,-0.12,0.14,-0.097,0.066,-0.107,-0.186,-0.075,-0.196,0.008,-0.019,0.113
50,1.669,2.07,-1.073,-0.466,-0.383,1.812,-0.318,0.334,0.153,0.434,0.374,0.907,0.565,-0.495,0.92,-0.106,-0.126,-0.015,0.401,-0.209,-0.317,-0.007,-0.02,-0.051,0.57,-0.212,-0.089,0.1,0.492,-0.172,0.515,-0.601,0.183,-0.076,0.008,0.141,-0.241,-0.029,-0.082,0.038,-0.019,-0.304,0.204,0.025,-0.047,-0.128,-0.568,-0.287,0.136,-0.245,-0.442,-0.001,-0.191,-0.24,0.371,0.21,0.093,-0.154,-0.304,0.168,-0.094,-0.028,-0.002,-0.239,0.102,0.065,-0.322,0.017,-0.036,0.18
100,1.905,1.749,-0.903,-0.372,-0.138,1.244,-0.315,0.364,-0.269,0.406,0.361,0.956,0.159,-0.347,0.581,-0.075,-0.053,-0.082,0.016,-0.005,-0.183,-0.077,-0.06,-0.103,0.391,-0.226,0.119,0.085,0.376,-0.109,0.339,-0.626,-0.124,-0.217,0.1,-0.021,-0.141,0.055,-0.163,0.046,0.026,-0.245,0.159,0.14,0.151,-0.145,-0.412,-0.274,0.217,-0.191,-0.256,0.072,-0.055,-0.095,0.168,-0.069,0.052,-0.106,-0.182,0.034,0.148,-0.075,0.017,-0.16,-0.147,-0.008,-0.168,0.077,0.045,0.17
150,1.372,2.257,-1.012,-0.421,-0.374,1.448,-0.977,0.578,0.017,0.501,0.243,0.803,0.261,-0.731,0.908,0.093,-0.095,-0.026,-0.006,0.031,-0.232,0.143,0.085,-0.008,0.425,-0.119,0.027,0.287,0.322,0.06,0.386,-0.858,-0.114,-0.159,0.254,-0.004,-0.133,0.03,-0.179,0.2,0.149,-0.227,0.08,0.186,0.08,-0.179,-0.349,-0.643,0.43,-0.44,-0.483,-0.103,-0.32,-0.34,0.165,0.078,0.085,-0.113,-0.227,0.158,0.091,-0.026,0.104,-0.317,-0.156,0.053,-0.224,0.016,-0.207,0.161
200,1.764,1.821,-0.925,-0.307,-0.06,1.233,-0.931,0.376,-0.005,0.572,0.18,0.947,0.192,-0.453,0.878,0.145,0.211,-0.137,0.059,0.227,0.17,0.354,-0.112,-0.053,0.349,-0.136,0.248,0.178,0.275,-0.006,0.189,-0.763,0.069,-0.223,0.131,0.11,0.245,0.167,0.074,0.373,0.461,-0.099,0.042,0.493,-0.1,-0.153,-0.31,-0.277,0.232,-0.047,-0.22,-0.017,-0.133,-0.178,-0.245,-0.149,0.107,-0.129,-0.122,-0.114,0.206,-0.095,0.109,-0.139,-0.341,-0.09,-0.306,-0.032,-0.11,0.191
250,1.901,1.565,-0.716,-0.449,-0.165,1.312,-0.135,0.088,-0.24,0.458,0.239,0.997,0.111,0.003,0.628,0.118,0.052,-0.054,0.135,0.229,0.085,0.211,-0.16,-0.095,0.164,-0.08,-0.03,0.118,0.291,-0.049,0.38,-0.295,0.104,0.018,-0.038,0.048,0.189,0.057,0.061,0.079,0.13,-0.238,0.158,0.058,-0.002,0.006,-0.406,0.083,0.09,-0.091,0.035,0.176,0.131,0.184,-0.081,-0.1,-0.09,-0.056,-0.027,-0.189,-0.005,-0.128,0.028,0.047,-0.124,-0.134,-0.079,-0.03,-0.039,0.09
300,2.024,1.479,-0.985,-0.54,-0.067,1.179,-0.06,0.111,-0.258,0.544,0.529,0.961,0.035,0.129,0.575,0.079,0.065,-0.037,-0.075,0.312,0.02,0.149,-0.073,-0.144,0.119,-0.125,-0.132,0.177,0.25,0.134,0.432,0.062,0.207,0.085,-0.129,-0.02,0.282,0.06,0.097,0.052,0.071,-0.154,0.273,0.224,0.001,0.054,-0.348,0.124,0.05,-0.01,-0.022,0.281,0.114,0.312,-0.032,-0.216,-0.043,-0.094,-0.031,-0.12,0.035,-0.056,0.017,0.032,-0.068,-0.099,-0.032,0.013,0.075,0.043
350,1.776,2.532,-0.722,-0.665,-0.417,1.76,-0.783,0.764,0.007,0.595,0.207,0.929,0.258,-0.487,1.153,0.378,0.055,-0.018,-0.008,0.08,-0.309,0.085,-0.131,0.098,0.639,-0.265,0.246,-0.117,0.362,-0.039,0.68,-0.912,-0.038,-0.096,0.156,0.123,-0.014,0.252,-0.121,0.099,-0.125,-0.345,-0.068,-0.027,0.113,0.034,-0.737,-0.272,0.178,-0.581,-0.313,-0.121,-0.22,-0.177,0.28,0.193,-0.078,-0.038,-0.154,0.229,-0.138,0.027,0.027,-0.121,0.164,0.097,-0.223,-0.007,-0.015,0.117
400,1.877,1.566,-0.946,-0.341,-0.223,1.228,-0.55,-0.061,-0.105,0.387,0.249,0.733,0.057,-0.202,0.651,0.083,0.027,0.019,0.215,0.172,0.083,0.417,0.099,-0.252,-0.081,0.167,0.004,0.441,0.091,-0.022,0.148,-0.28,0.174,0.327,-0.074,0.049,0.296,-0.338,-0.025,0.408,0.287,0.046,0.294,0.246,-0.071,0.052,-0.212,-0.193,0.127,-0.096,-0.082,0.384,0.145,0.22,0.019,-0.086,-0.103,-0.1,-0.12,-0.24,0.089,-0.074,-0.005,0.013,-0.179,-0.14,-0.111,0.025,-0.046,0.12
450,1.611,1.741,-0.93,-0.501,-0.099,1.354,-0.394,0.358,-0.308,0.665,0.347,1.305,0.052,-0.08,0.717,0.275,0.199,-0.168,0.034,0.383,0.052,0.003,-0.189,-0.151,0.424,-0.255,-0.103,0.173,0.366,0.004,0.563,-0.275,0.024,-0.009,0.007,0.013,0.079,-0.085,0.066,0.01,-0.09,-0.308,0.161,0.18,0.056,0.02,-0.334,-0.061,0.065,-0.032,-0.207,0.222,0.004,0.174,-0.004,-0.213,0.003,-0.045,0.031,-0.157,0.063,-0.14,0.076,-0.055,-0.11,-0.057,-0.058,-0.005,0.113,0.126
