timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.748,1.651,-0.907,-0.365,-0.226,1.284,-0.11,0.435,-0.013,0.637,0.341,0.89,0.248,0.01,0.754,0.122,0.066,-0.113,0.064,0.246,-0.029,-0.02,-0.118,-0.084,0.469,-0.29,-0.058,0.004,0.356,-0.049,0.515,-0.167,0.187,-0.072,-0.011,0.154,0.021,0.005,-0.015,-0.075,-0.053,-0.264,0.259,0.156,-0.009,0.048,-0.207,0.177,0.114,0.025,-0.099,0.001,0.029,0.096,-0.02,-0.031,-0.017,-0.091,0.032,-0.009,-0.075,-0.047,0.044,0.002,0.047,0.032,-0.042,-0.07,0.038,0.056
50,1.912,1.596,-0.864,-0.246,0.082,1.373,-0.446,0.671,-0.228,0.602,0.339,1.384,0.18,-0.299,0.794,0.201,0.213,-0.202,-0.077,0.254,0.009,0.089,-0.178,-0.012,0.585,-0.45,0.161,0.133,0.467,0.068,0.487,-0.585,-0.076,-0.349,0.159,0.073,0.053,0.244,0.008,0.119,0.155,-0.225,0.3,0.326,-0.079,-0.096,-0.297,-0.205,0.173,-0.078,-0.129,-0.13,-0.169,-0.033,-0.095,-0.116,0.038,-0.076,0.035,0.157,0.047,-0.014,0.071,-0.072,0.007,-0.029,-0.102,-0.04,0.042,0.002
100,1.784,1.786,-0.701,-0.318,-0.193,1.205,-0.14,0.607,-0.146,0.466,0.315,0.89,0.255,-0.294,0.642,-0.016,0.023,-0.047,-0.069,0.017,-0.194,-0.11,-0.262,-0.06,0.665,-0.36,0.14,-0.207,0.267,-0.113,0.46,-0.471,-0.081,-0.296,0.004,0.26,-0.012,0.187,-0.093,-0.036,-0.047,-0.21,0.166,0.264,0.042,-0.046,-0.591,0.012,0.15,-0.214,-0.086,-0.106,-0.115,-0.027,0.091,0.008,0.015,-0.072,-0.052,0.165,-0.038,-0.022,-0.005,-0.115,0.17,0.062,-0.146,-0.023,0.076,0.084
150,1.579,1.256,-0.757,-0.376,0.047,0.895,-0.132,0.293,-0.262,0.598,0.193,1.244,0.089,0.265,0.509,0.409,0.297,-0.332,-0.046,0.49,0.077,0.13,-0.316,-0.036,0.194,-0.215,0.021,-0.012,0.148,0.142,0.403,-0.045,0.253,-0.008,-0.01,0.088,0.396,0.026,0.105,-0.029,0.021,-0.13,0.222,0.314,-0.011,0.081,-0.217,0.177,0.037,0.078,-0.059,0.102,0.04,0.231,-0.153,-0.206,-0.022,-0.058,0.041,-0.138,0.004,-0.123,0.053,0.1,-0.127,-0.108,-0.018,-0.039,0.086,0.05
200,1.509,1.398,-0.974,-0.207,-0.004,1.029,-0.495,0.472,-0.067,0.531,0.169,0.891,0.099,-0.214,0.772,0.347,0.166,-0.136,-0.073,0.208,0.117,0.325,-0.099,-0.055,0.327,-0.168,0.189,0.147,0.165,0.15,0.307,-0.326,0.038,0.011,0.094,0.0,0.199,0.072,0.063,0.034,0.235,-0.087,0.252,0.265,-0.105,-0.016,-0.058,-0.07,0.116,0.046,-0.065,0.054,-0.016,0.118,-0.163,-0.163,-0.002,-0.182,0.075,-0.038,0.078,-0.08,0.114,0.022,-0.174,-0.053,-0.045,-0.063,0.04,0.084
250,1.764,2.219,-1.193,-0.293,-0.205,1.821,-0.227,0.591,0.148,0.607,0.46,0.788,0.395,-0.318,0.857,0.058,-0.03,-0.088,0.21,-0.238,-0.234,-0.016,-0.013,-0.131,0.586,-0.382,0.051,0.064,0.544,-0.078,0.588,-0.238,0.238,0.039,-0.089,0.145,0.003,-0.034,-0.015,-0.027,-0.051,-0.277,0.405,0.15,-0.031,0.005,-0.407,0.035,0.061,0.053,-0.274,0.25,0.037,0.188,0.12,-0.078,-0.037,-0.126,0.064,-0.105,-0.029,-0.089,-0.005,-0.086,0.083,0.063,-0.149,-0.07,0.137,0.048
300,1.445,1.748,-0.989,-0.163,-0.259,1.338,-0.414,0.36,0.111,0.416,0.506,0.583,0.314,-0.286,0.598,-0.022,-0.027,-0.073,0.033,-0.133,0.107,0.085,0.133,-0.054,0.195,-0.188,-0.086,0.312,0.385,-0.093,0.192,-0.288,0.204,0.071,0.057,0.057,0.05,-0.153,0.108,0.067,0.311,0.033,0.353,0.164,-0.182,-0.001,-0.13,-0.175,0.084,0.106,-0.143,0.107,-0.001,0.064,-0.056,-0.013,0.037,-0.143,0.063,-0.142,-0.038,-0.093,0.132,-0.104,-0.058,-0.128,-0.131,-0.001,0.085,0.046
350,1.727,1.577,-0.802,-0.284,0.051,1.301,-0.219,0.499,-0.229,0.696,0.367,1.103,0.169,0.008,0.801,0.198,0.175,-0.254,-0.096,0.258,-0.014,0.023,-0.339,-0.014,0.639,-0.447,0.117,-0.132,0.241,-0.02,0.604,-0.278,0.029,-0.27,0.045,0.103,0.176,0.332,-0.058,-0.133,-0.029,-0.358,0.202,0.306,-0.01,-0.061,-0.41,0.157,0.214,-0.124,-0.039,-0.032,-0.027,0.095,-0.032,-0.111,-0.031,-0.064,0.023,0.053,-0.075,-0.069,-0.004,0.001,0.11,0.033,-0.042,0.01,0.086,0.033
400,1.491,1.548,-1.007,-0.272,-0.194,1.091,-0.392,0.232,-0.107,0.541,0.35,0.82,0.088,-0.062,0.524,0.169,0.145,-0.219,-0.026,0.251,0.212,0.182,-0.095,-0.115,0.155,-0.124,0.002,0.211,0.167,0.047,0.339,0.091,0.117,-0.018,-0.107,0.026,0.233,-0.302,0.052,0.09,0.203,-0.081,0.442,0.254,0.015,0.022,-0.074,0.09,-0.11,0.322,-0.092,0.327,0.114,0.19,-0.167,-0.19,-0.024,-0.169,0.065,-0.276,0.106,-0.171,0.097,0.026,-0.161,-0.097,-0.205,0.034,0.051,0.106
450,1.309,1.575,-0.872,-0.334,-0.075,1.15,-0.152,0.435,-0.171,0.696,0.364,0.821,0.025,0.218,0.641,0.25,0.142,-0.115,-0.148,0.388,-0.019,0.028,-0.325,-0.185,0.429,-0.272,-0.022,-0.029,0.149,-0.001,0.67,0.341,-0.029,0.164,-0.192,0.035,0.156,-0.101,-0.069,-0.273,-0.279,-0.418,0.379,0.026,0.154,0.139,-0.139,0.481,-0.079,0.079,0.022,0.218,0.15,0.396,0.069,-0.009,-0.024,-0.051,0.078,-0.049,-0.236,-0.078,-0.075,0.109,0.183,-0.009,-0.0,0.058,0.183,0.042
