timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.174,1.406,-0.958,-0.202,-0.042,0.926,-0.774,0.392,0.027,0.303,0.058,0.451,0.057,-0.398,0.759,0.327,0.196,0.045,0.137,0.038,0.138,0.343,0.199,-0.052,0.108,-0.009,0.175,0.201,0.163,0.137,0.133,-0.187,0.245,0.132,0.012,0.042,0.418,-0.1,0.115,0.204,0.296,0.06,0.285,0.321,-0.176,-0.025,0.126,-0.104,0.174,0.228,-0.206,0.126,-0.005,0.069,-0.3,-0.22,0.049,-0.173,0.108,-0.279,0.187,-0.183,0.135,-0.018,-0.31,-0.086,-0.152,-0.008,0.028,0.123
50,1.736,1.42,-0.903,-0.181,-0.028,1.223,-0.407,0.12,-0.046,0.524,0.244,1.145,0.134,-0.006,0.509,0.266,0.282,-0.119,0.166,0.255,0.298,0.346,-0.106,-0.211,0.035,-0.008,0.033,0.319,0.163,0.03,0.307,0.008,0.299,0.309,-0.015,0.117,0.347,-0.176,0.114,0.283,0.396,0.074,0.446,0.387,-0.237,-0.021,0.141,0.187,-0.057,0.301,-0.04,0.289,0.264,0.305,-0.154,-0.202,-0.067,-0.147,0.144,-0.323,0.054,-0.194,-0.024,0.053,-0.172,-0.097,-0.032,-0.098,0.044,0.068
100,1.467,1.768,-0.773,-0.271,-0.191,1.202,-0.167,0.553,-0.155,0.552,0.335,0.836,0.163,-0.01,0.629,0.19,0.059,-0.168,-0.163,0.235,-0.169,-0.036,-0.164,-0.116,0.469,-0.398,0.01,-0.13,0.314,0.034,0.529,-0.086,0.027,-0.13,-0.175,0.076,0.114,0.047,-0.084,-0.198,-0.133,-0.287,0.278,0.174,0.104,-0.018,-0.356,0.125,0.165,0.003,-0.113,0.001,-0.053,0.165,-0.011,-0.064,0.02,-0.057,0.062,-0.015,-0.009,-0.091,0.033,0.006,0.0,-0.018,-0.068,-0.022,0.039,0.056
150,1.65,1.551,-0.888,-0.221,-0.183,1.212,-0.345,0.27,-0.016,0.559,0.385,0.999,0.214,-0.181,0.605,0.165,0.094,-0.174,0.062,0.22,0.025,0.187,-0.05,-0.101,0.226,-0.133,0.045,0.317,0.3,0.114,0.351,0.07,0.239,0.116,-0.094,0.094,0.293,-0.144,0.004,0.057,0.137,-0.001,0.278,0.202,-0.0,0.032,0.058,0.03,0.113,0.213,-0.085,0.102,0.029,0.113,-0.142,-0.126,0.047,-0.2,0.055,-0.151,0.098,-0.157,0.09,0.018,-0.15,-0.068,-0.104,-0.039,0.042,0.095
200,1.603,1.405,-1.07,-0.113,-0.233,1.005,-0.339,0.284,-0.078,0.314,0.341,0.861,0.192,-0.252,0.464,-0.2,0.081,-0.02,0.102,0.059,0.109,0.044,0.133,-0.131,0.193,-0.113,-0.014,0.379,0.392,0.035,0.153,-0.127,0.112,0.065,-0.073,0.174,0.008,-0.396,0.005,0.198,0.308,0.073,0.271,0.203,-0.109,-0.069,-0.06,-0.003,-0.068,0.272,-0.201,0.341,0.076,0.044,-0.162,-0.158,0.031,-0.161,0.057,-0.205,0.135,-0.156,0.037,-0.053,-0.191,-0.093,-0.182,-0.058,0.077,0.139
250,1.765,2.076,-0.632,-0.15,-0.316,1.688,-0.269,0.585,-0.053,0.567,0.486,1.264,0.573,-0.439,0.913,0.136,-0.049,-0.042,-0.058,0.019,-0.183,-0.009,-0.193,-0.042,0.722,-0.403,0.211,-0.038,0.431,-0.166,0.539,-0.715,-0.054,-0.361,0.237,0.122,-0.294,0.257,-0.137,-0.079,-0.072,-0.334,0.162,0.219,0.055,-0.169,-0.736,-0.272,0.161,-0.286,-0.222,-0.169,-0.283,-0.118,0.208,0.228,0.03,-0.111,-0.059,0.345,-0.181,-0.008,0.012,-0.158,0.261,0.097,-0.249,-0.012,-0.007,0.07
300,1.575,1.466,-0.901,-0.345,-0.183,1.377,0.099,0.359,-0.165,0.579,0.405,1.03,0.296,-0.002,0.656,-0.027,-0.0,-0.201,0.027,0.113,-0.115,-0.142,-0.342,-0.133,0.61,-0.389,-0.06,-0.055,0.41,-0.06,0.59,-0.283,0.083,-0.174,-0.047,0.185,-0.115,0.146,-0.068,-0.17,-0.176,-0.544,0.247,0.041,0.14,-0.048,-0.41,0.058,0.133,-0.113,-0.146,0.028,-0.032,0.151,0.181,0.021,0.003,-0.04,-0.006,0.12,-0.159,-0.008,0.005,-0.043,0.137,-0.042,-0.081,-0.04,0.104,0.028
350,1.216,2.012,-0.872,-0.135,-0.184,1.228,-0.568,0.641,-0.043,0.403,0.251,0.655,0.216,-0.538,0.938,0.15,-0.059,-0.034,-0.158,0.053,-0.174,0.115,-0.128,-0.039,0.544,-0.289,0.249,-0.041,0.268,0.039,0.333,-0.569,-0.019,-0.318,0.084,0.033,-0.011,0.129,-0.192,-0.125,0.027,-0.253,0.136,0.086,0.163,-0.102,-0.315,-0.257,0.246,-0.178,-0.245,-0.003,-0.173,-0.071,0.054,0.058,-0.062,-0.053,-0.047,0.041,0.046,0.012,0.067,-0.106,-0.093,0.035,-0.216,0.05,-0.073,0.072
400,1.548,1.72,-0.869,0.073,-0.047,1.13,-0.774,0.456,-0.053,0.259,0.3,0.804,0.173,-0.622,0.656,0.063,-0.02,0.019,-0.057,0.008,0.083,0.376,0.176,0.001,0.226,-0.08,0.344,0.28,0.304,-0.002,0.102,-0.589,0.047,-0.033,0.221,0.072,-0.177,-0.053,-0.031,0.296,0.46,0.145,0.157,0.309,-0.01,-0.108,-0.084,-0.586,0.141,-0.028,-0.238,0.048,-0.184,-0.161,-0.194,-0.105,0.038,-0.179,-0.016,0.105,0.226,-0.034,0.147,-0.172,-0.181,-0.061,-0.194,-0.096,-0.072,0.115
450,1.421,2.238,-0.831,-0.104,-0.442,1.639,-0.622,0.783,0.11,0.456,0.427,0.857,0.452,-0.732,0.998,0.094,-0.1,-0.129,-0.099,-0.11,-0.156,0.081,-0.075,0.033,0.654,-0.408,0.183,0.069,0.449,-0.064,0.407,-0.846,-0.096,-0.511,0.337,0.095,-0.335,0.204,-0.181,0.012,0.126,-0.231,0.148,0.187,-0.093,-0.287,-0.328,-0.413,0.188,-0.148,-0.373,-0.172,-0.296,-0.214,0.075,0.073,0.072,-0.104,-0.037,0.142,0.1,-0.057,0.1,-0.213,-0.083,-0.008,-0.218,-0.013,-0.128,0.065
