timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.677,1.191,-1.01,-0.147,0.025,0.961,-0.556,0.343,-0.171,0.474,0.139,0.762,0.005,-0.219,0.551,0.247,0.099,0.005,0.073,0.237,0.313,0.232,-0.026,-0.05,0.131,-0.052,-0.027,0.262,0.236,0.028,0.224,-0.032,0.007,0.076,-0.057,0.067,0.246,-0.213,0.074,0.167,0.354,0.016,0.325,0.272,-0.174,0.042,0.084,-0.026,0.022,0.206,-0.121,0.096,0.086,-0.007,-0.176,-0.182,0.036,-0.188,0.059,-0.268,0.097,-0.238,0.033,0.004,-0.226,-0.15,-0.111,0.006,0.012,0.137
50,1.261,2.121,-0.817,-0.339,-0.34,1.446,-0.298,0.481,0.035,0.513,0.469,0.712,0.373,-0.192,0.71,-0.127,-0.104,-0.056,0.059,-0.11,-0.263,-0.221,-0.062,-0.109,0.507,-0.318,-0.123,0.007,0.394,-0.082,0.494,-0.406,0.087,0.047,0.03,0.111,-0.285,-0.071,-0.137,-0.039,-0.249,-0.304,0.109,-0.003,0.16,-0.06,-0.459,-0.181,0.115,-0.291,-0.346,0.083,-0.144,-0.098,0.31,0.084,0.044,-0.111,-0.123,0.157,-0.053,-0.024,-0.007,-0.168,0.111,0.063,-0.149,-0.013,0.046,0.146
100,2.014,1.463,-0.664,-0.416,-0.014,1.094,-0.156,0.387,-0.301,0.782,0.34,0.987,0.039,0.167,0.638,0.387,0.262,-0.215,-0.199,0.328,0.074,0.096,-0.311,-0.083,0.464,-0.304,0.219,-0.197,0.294,-0.003,0.508,-0.074,0.05,0.186,-0.182,0.23,0.374,0.13,-0.008,-0.069,-0.139,-0.274,0.304,0.339,-0.002,0.097,-0.184,0.31,0.092,-0.055,0.084,0.027,-0.018,0.123,-0.064,-0.143,-0.078,-0.048,0.096,0.083,-0.104,-0.075,0.121,0.111,0.126,-0.043,0.06,-0.082,0.17,0.033
150,1.307,1.089,-0.999,-0.163,-0.109,0.896,-0.302,-0.024,-0.178,0.405,0.272,0.696,-0.097,0.051,0.39,0.167,0.142,-0.104,0.102,0.253,0.215,0.289,0.073,-0.155,-0.111,0.048,-0.15,0.415,0.159,0.088,0.165,0.425,0.201,0.338,-0.26,-0.058,0.416,-0.318,0.13,0.062,0.182,-0.025,0.413,0.345,-0.096,0.072,0.162,0.141,-0.035,0.344,-0.09,0.385,0.172,0.193,-0.204,-0.296,0.003,-0.132,0.066,-0.259,0.102,-0.15,0.188,0.075,-0.222,-0.202,-0.055,-0.03,0.119,0.053
200,1.553,1.532,-0.961,-0.136,-0.135,0.959,-0.36,0.221,-0.101,0.328,0.274,0.987,0.146,-0.142,0.374,0.219,0.034,-0.071,-0.017,0.106,0.083,0.169,-0.008,-0.117,0.172,-0.062,-0.069,0.366,0.209,0.107,0.181,-0.026,0.015,0.059,-0.073,0.002,0.211,-0.303,-0.053,0.185,0.204,-0.047,0.379,0.379,-0.054,-0.084,-0.051,-0.214,0.171,0.158,-0.24,0.13,-0.074,-0.066,-0.127,-0.059,0.068,-0.215,-0.05,-0.14,0.146,-0.153,0.141,-0.075,-0.177,-0.156,-0.189,0.023,0.038,0.157
250,1.675,1.728,-0.71,-0.139,-0.087,1.253,-0.326,0.514,-0.154,0.498,0.379,0.906,0.287,-0.381,0.659,0.317,0.1,-0.041,-0.167,-0.073,-0.063,0.075,-0.111,0.162,0.551,-0.3,0.368,-0.143,0.371,-0.049,0.452,-0.591,-0.071,-0.186,0.077,0.171,-0.033,0.318,-0.107,-0.017,0.045,-0.257,0.185,0.222,-0.099,-0.022,-0.336,-0.147,0.129,-0.134,-0.063,-0.162,-0.162,-0.045,0.024,0.012,-0.083,-0.015,0.076,0.05,-0.096,-0.124,0.091,-0.079,0.026,-0.001,-0.1,-0.06,0.054,0.033
300,1.802,1.466,-1.069,-0.351,0.103,0.908,-0.474,0.266,-0.358,0.51,0.236,0.883,-0.12,-0.136,0.533,0.268,0.187,-0.091,-0.056,0.319,0.098,0.163,0.056,0.05,0.101,-0.101,-0.004,0.316,0.203,0.162,0.262,-0.056,0.145,0.138,-0.104,-0.058,0.276,-0.154,0.029,0.191,0.175,-0.009,0.189,0.326,0.036,0.068,-0.081,-0.163,0.091,0.006,-0.11,0.102,-0.075,0.119,-0.215,-0.24,-0.017,-0.062,-0.05,-0.134,0.127,-0.101,0.129,-0.055,-0.206,-0.192,-0.054,-0.045,-0.004,0.054
350,1.488,1.495,-0.819,-0.188,0.133,0.987,-0.515,0.618,-0.106,0.629,0.097,0.861,-0.1,-0.182,0.912,0.517,0.365,-0.096,-0.008,0.236,0.13,0.246,-0.07,-0.028,0.316,-0.269,0.17,0.033,0.168,0.225,0.356,-0.152,0.145,-0.011,0.019,0.083,0.465,0.046,0.06,-0.002,0.167,-0.07,0.341,0.244,-0.116,0.059,0.12,0.123,0.121,0.084,-0.039,-0.03,-0.036,0.115,-0.282,-0.138,0.023,-0.123,0.101,-0.132,0.089,-0.121,0.136,0.045,-0.229,-0.164,0.018,-0.051,0.018,-0.002
400,1.749,1.473,-0.709,-0.311,-0.168,1.083,-0.13,0.182,-0.129,0.474,0.205,1.013,0.056,0.031,0.49,0.131,0.194,-0.14,0.151,0.217,0.005,0.107,-0.074,-0.119,0.112,-0.113,-0.041,0.283,0.259,0.074,0.332,-0.042,0.088,0.128,-0.017,0.039,0.235,-0.15,-0.043,0.107,0.126,-0.05,0.237,0.246,-0.104,-0.079,0.012,0.048,0.118,0.117,-0.025,0.074,0.047,0.157,-0.232,-0.194,0.003,-0.119,0.133,-0.241,0.117,-0.177,0.098,0.051,-0.183,-0.119,-0.092,-0.037,0.03,0.071
450,1.729,1.587,-0.821,-0.154,-0.186,1.239,-0.087,0.308,-0.11,0.568,0.346,0.784,0.204,-0.047,0.588,-0.045,0.061,0.015,0.061,0.119,-0.027,-0.069,-0.142,-0.201,0.467,-0.265,-0.066,0.064,0.413,-0.144,0.448,0.038,0.075,0.099,-0.224,0.13,0.063,-0.145,-0.024,0.062,0.06,-0.266,0.293,0.217,0.159,0.033,-0.236,0.324,-0.006,0.089,0.08,0.273,0.19,0.344,-0.162,-0.221,-0.047,-0.037,0.072,-0.287,-0.012,-0.156,-0.004,0.03,0.023,-0.076,-0.085,0.016,0.19,0.114
