timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.577,2.038,-0.751,-0.272,-0.361,1.123,-0.226,0.423,-0.126,0.492,0.434,0.876,0.196,-0.207,0.565,0.12,0.062,-0.215,-0.207,0.175,-0.103,0.051,-0.137,-0.172,0.34,-0.12,0.044,0.255,0.052,0.116,0.3,-0.248,0.01,-0.098,0.139,-0.034,0.072,-0.174,-0.103,0.082,0.033,-0.065,0.247,0.378,0.131,-0.167,-0.265,-0.302,0.236,0.011,-0.215,0.078,-0.148,-0.021,-0.005,-0.122,-0.003,-0.158,0.022,-0.078,0.143,-0.128,0.177,-0.12,-0.146,-0.077,-0.15,0.009,-0.064,0.132
50,1.615,1.728,-0.918,-0.331,-0.297,1.39,-0.173,0.254,0.051,0.564,0.473,0.968,0.318,-0.042,0.588,0.113,0.068,-0.155,0.103,0.138,0.018,0.205,-0.13,-0.319,0.274,-0.16,-0.113,0.274,0.391,0.007,0.351,0.081,0.152,0.061,-0.079,0.13,0.118,-0.117,-0.025,-0.043,0.098,-0.252,0.521,0.315,-0.091,-0.149,-0.035,0.206,0.081,0.24,-0.101,0.147,0.082,0.187,-0.146,-0.185,0.101,-0.178,0.095,-0.159,0.014,-0.173,0.143,0.027,-0.075,-0.073,-0.155,-0.022,0.184,0.103
100,1.174,1.187,-1.09,0.008,0.003,0.828,-0.536,0.322,-0.004,0.313,0.16,0.597,0.043,-0.334,0.487,0.099,0.081,-0.011,0.07,0.094,0.157,0.233,0.152,-0.061,0.175,-0.1,-0.048,0.329,0.184,0.055,0.062,-0.08,0.11,-0.058,-0.008,0.013,0.195,-0.099,0.012,0.213,0.292,0.007,0.287,0.301,-0.072,-0.028,0.033,-0.146,0.065,0.263,-0.214,0.246,0.022,0.085,-0.126,-0.145,0.008,-0.13,0.1,-0.198,0.087,-0.137,0.098,-0.0,-0.183,-0.089,-0.147,-0.005,0.049,0.097
150,1.722,1.284,-0.85,-0.123,-0.012,1.037,-0.145,0.294,-0.154,0.441,0.233,1.008,0.07,-0.074,0.471,0.209,0.226,-0.209,0.005,0.223,0.116,0.147,-0.197,-0.055,0.372,-0.28,0.021,0.028,0.263,0.075,0.44,-0.273,0.099,-0.053,0.027,0.092,0.189,0.128,0.039,0.061,0.159,-0.161,0.307,0.276,-0.075,-0.074,0.02,0.03,0.086,0.143,-0.028,0.078,0.063,0.195,-0.187,-0.205,-0.083,-0.05,0.214,-0.181,-0.007,-0.15,0.104,0.017,-0.143,-0.089,-0.039,-0.039,0.143,0.122
200,1.341,1.393,-0.793,-0.171,-0.225,1.11,-0.164,0.27,0.048,0.467,0.262,0.661,0.253,0.004,0.582,0.02,0.148,0.003,0.222,-0.069,-0.047,0.007,-0.024,-0.156,0.259,-0.091,-0.132,0.122,0.416,-0.066,0.413,0.02,0.141,0.111,-0.122,0.034,0.048,-0.156,-0.06,-0.074,0.079,-0.187,0.365,0.128,-0.129,-0.166,0.043,0.115,0.098,0.252,-0.163,0.156,0.036,0.105,-0.2,-0.092,0.135,-0.181,0.079,-0.173,0.132,-0.118,0.062,-0.006,-0.226,-0.111,-0.057,-0.014,0.026,0.117
250,1.744,1.257,-0.828,-0.337,0.096,1.057,-0.488,0.304,-0.286,0.638,0.237,1.269,0.073,-0.054,0.618,0.394,0.216,-0.209,0.011,0.46,0.197,0.183,-0.175,-0.038,0.245,-0.233,-0.024,0.246,0.227,0.118,0.355,-0.099,0.027,-0.024,-0.013,0.045,0.273,0.036,0.061,0.155,0.173,-0.003,0.204,0.357,-0.125,0.015,-0.168,0.047,0.022,0.022,0.019,0.092,0.071,0.165,-0.212,-0.154,-0.013,-0.107,-0.029,-0.131,0.034,-0.152,0.011,0.057,-0.171,-0.091,-0.078,-0.014,0.092,0.12
300,1.78,1.183,-0.851,-0.101,0.016,0.997,-0.177,0.394,-0.155,0.499,0.317,0.885,-0.035,-0.038,0.539,0.285,0.216,-0.15,-0.126,0.339,0.069,0.248,-0.052,-0.115,0.068,-0.152,0.05,0.183,0.117,0.181,0.253,0.156,0.187,0.111,-0.07,-0.006,0.377,-0.057,0.051,0.126,0.132,-0.07,0.305,0.478,-0.007,0.029,-0.028,0.033,0.107,0.179,-0.101,0.167,0.009,0.138,-0.199,-0.279,-0.003,-0.084,0.114,-0.193,0.091,-0.19,0.136,0.061,-0.159,-0.154,-0.014,-0.041,0.008,0.033
350,1.39,1.542,-0.932,-0.183,0.143,0.944,-0.393,0.36,-0.149,0.647,0.158,0.79,-0.048,0.091,0.651,0.446,0.215,-0.171,-0.177,0.357,0.188,0.244,-0.161,-0.132,0.292,-0.205,0.083,-0.014,0.177,0.148,0.402,0.174,0.007,0.114,-0.135,0.02,0.308,0.057,-0.004,-0.156,-0.039,-0.209,0.349,0.362,0.055,0.058,-0.181,0.181,0.053,0.116,-0.009,0.105,0.012,0.22,-0.097,-0.17,-0.048,-0.03,0.141,-0.12,-0.096,-0.135,0.089,0.037,0.004,-0.04,-0.018,-0.016,0.137,0.068
400,2.087,1.584,-0.967,-0.374,0.02,1.339,-0.234,0.451,-0.218,0.621,0.354,0.992,0.201,-0.066,0.778,0.208,0.175,-0.075,0.149,0.115,0.008,0.234,-0.148,-0.138,0.38,-0.253,0.322,-0.115,0.286,-0.106,0.447,-0.355,0.185,0.234,-0.124,0.131,0.281,0.007,0.019,0.066,0.099,-0.092,0.263,0.211,0.136,0.083,-0.333,0.045,0.07,0.026,0.033,0.119,0.05,0.318,-0.095,-0.135,-0.106,-0.03,0.014,-0.109,-0.042,-0.098,0.032,0.047,-0.024,-0.128,-0.017,-0.034,0.088,0.05
450,1.451,1.536,-0.883,-0.068,-0.163,1.164,-0.552,0.631,0.034,0.345,0.185,0.833,0.196,-0.413,0.795,0.129,0.063,0.003,-0.002,0.034,-0.018,0.207,-0.008,-0.031,0.482,-0.189,0.203,-0.016,0.378,-0.015,0.326,-0.625,-0.027,-0.246,0.081,0.021,0.002,0.199,-0.135,0.093,0.186,-0.185,0.141,0.249,-0.035,-0.096,-0.31,-0.321,0.283,-0.207,-0.228,-0.16,-0.217,-0.191,-0.036,0.056,0.039,-0.146,-0.098,0.157,0.067,-0.051,0.094,-0.131,-0.079,-0.025,-0.167,-0.019,-0.126,0.097
