timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.669,1.635,-0.795,-0.429,-0.045,1.089,-0.524,0.151,-0.225,0.535,0.177,0.933,-0.035,-0.165,0.645,0.341,0.241,-0.033,-0.03,0.328,0.113,0.169,-0.124,-0.113,0.122,-0.009,-0.003,0.209,0.067,0.1,0.404,-0.166,0.004,0.017,0.028,-0.066,0.269,-0.182,0.1,0.203,0.104,-0.095,0.118,0.246,0.073,0.014,-0.199,-0.168,0.111,0.049,-0.237,0.248,-0.032,0.055,-0.087,-0.174,0.046,-0.087,-0.045,-0.195,0.119,-0.165,0.036,-0.022,-0.183,-0.047,-0.141,0.046,0.032,0.136
50,1.724,2.143,-0.752,-0.577,-0.453,1.723,-0.426,0.277,-0.078,0.358,0.422,0.991,0.451,-0.533,0.653,-0.101,-0.085,0.08,0.127,-0.217,-0.236,0.005,0.067,-0.009,0.333,-0.085,-0.115,0.419,0.444,-0.103,0.382,-0.759,-0.003,0.063,0.276,-0.031,-0.356,-0.064,-0.138,0.227,0.006,-0.131,0.03,0.063,-0.051,-0.196,-0.518,-0.669,0.305,-0.4,-0.459,-0.007,-0.249,-0.272,0.302,0.123,0.016,-0.101,-0.23,0.076,0.137,-0.05,0.035,-0.251,-0.146,0.089,-0.257,0.026,-0.096,0.149
100,1.691,1.576,-1.006,-0.447,-0.151,1.081,-0.268,0.202,-0.238,0.448,0.264,0.86,0.097,-0.152,0.53,-0.023,0.108,0.002,0.084,0.204,-0.012,0.028,-0.079,-0.059,0.328,-0.164,-0.122,0.24,0.178,0.072,0.353,-0.115,0.181,0.154,-0.059,0.017,0.19,-0.135,0.092,0.117,0.008,-0.135,0.239,0.242,-0.008,-0.007,-0.321,-0.03,0.194,-0.028,-0.108,0.115,-0.073,0.093,-0.03,-0.088,0.061,-0.12,-0.096,-0.121,0.12,-0.107,-0.035,-0.011,-0.062,-0.045,-0.174,0.031,0.001,0.118
150,2.17,1.807,-0.747,-0.798,-0.213,1.457,0.252,0.131,-0.209,0.873,0.433,1.173,0.3,0.377,0.735,0.059,0.267,-0.139,0.249,0.18,-0.2,-0.168,-0.357,-0.162,0.602,-0.385,-0.2,-0.243,0.43,-0.135,0.599,-0.236,0.259,0.142,-0.279,0.302,0.2,-0.117,0.179,0.025,-0.356,-0.493,0.128,-0.034,0.163,0.197,-0.605,0.409,0.029,-0.148,0.019,0.135,0.081,0.256,0.162,-0.053,-0.024,-0.046,-0.184,0.005,-0.237,-0.062,-0.067,0.1,0.22,-0.026,-0.097,-0.008,0.182,0.062
200,1.709,2.163,-0.925,-0.511,-0.416,1.378,-0.562,0.434,-0.197,0.321,0.439,0.73,0.23,-0.688,0.747,-0.137,-0.069,-0.032,-0.05,0.04,-0.2,0.005,0.047,0.009,0.448,-0.151,0.161,0.27,0.263,0.01,0.357,-0.863,0.087,-0.168,0.212,0.074,-0.203,0.059,-0.062,0.287,0.178,-0.11,-0.047,0.085,0.076,-0.233,-0.297,-0.367,0.255,-0.291,-0.328,-0.012,-0.231,-0.184,0.054,0.075,0.049,-0.091,-0.115,0.069,0.068,-0.017,0.057,-0.182,-0.126,0.051,-0.227,-0.013,-0.096,0.101
250,1.761,1.926,-1.132,-0.479,-0.421,1.831,-0.097,0.303,0.11,0.467,0.506,0.923,0.617,-0.377,0.705,-0.379,-0.24,-0.121,0.287,-0.221,-0.282,-0.183,-0.074,-0.043,0.558,-0.334,-0.129,0.099,0.535,-0.224,0.558,-0.534,0.119,-0.087,-0.031,0.199,-0.254,-0.002,-0.094,-0.033,-0.079,-0.316,0.128,0.009,-0.066,-0.102,-0.442,-0.046,0.152,-0.094,-0.268,0.077,-0.054,-0.061,0.226,0.056,0.087,-0.185,-0.117,0.038,-0.035,-0.082,-0.044,-0.241,0.106,0.153,-0.144,-0.016,0.081,0.186
300,1.594,2.051,-1.219,-0.194,-0.261,1.655,-0.612,0.513,0.16,0.257,0.277,0.646,0.482,-0.776,0.959,-0.12,-0.101,0.098,0.155,-0.233,-0.206,0.096,0.119,0.054,0.386,-0.084,0.168,0.205,0.596,-0.126,0.222,-0.712,0.101,-0.185,0.113,0.093,-0.367,0.063,-0.022,0.256,0.246,-0.184,-0.04,0.108,-0.086,-0.11,-0.355,-0.348,0.226,-0.252,-0.458,-0.073,-0.154,-0.295,0.068,0.164,0.19,-0.157,-0.238,0.088,0.064,-0.002,-0.052,-0.259,-0.103,0.074,-0.356,0.016,-0.171,0.114
350,1.849,1.701,-0.866,-0.413,-0.139,1.457,-0.23,0.337,-0.162,0.66,0.377,1.076,0.264,-0.132,0.698,-0.01,0.05,-0.075,0.093,0.131,-0.082,0.011,-0.148,-0.157,0.53,-0.263,0.069,0.071,0.488,-0.185,0.599,-0.386,0.078,0.177,-0.076,0.267,-0.068,-0.097,-0.004,-0.066,-0.069,-0.324,0.226,0.059,0.013,0.05,-0.317,0.022,0.02,-0.052,-0.177,0.068,-0.025,0.028,0.237,0.066,-0.031,-0.102,-0.114,-0.002,-0.165,-0.071,-0.084,-0.054,0.152,0.009,-0.128,0.003,0.052,0.064
400,1.392,1.946,-0.864,-0.42,-0.287,1.305,-0.667,0.308,-0.064,0.501,0.218,1.101,0.203,-0.388,0.808,0.237,0.093,-0.131,0.019,0.09,-0.103,0.1,-0.022,-0.016,0.332,-0.164,-0.044,0.132,0.131,0.227,0.475,-0.577,0.109,-0.148,0.182,-0.079,0.156,0.163,-0.133,0.007,0.018,-0.222,0.152,0.124,-0.017,-0.174,-0.211,-0.392,0.456,-0.208,-0.298,-0.091,-0.326,-0.113,-0.037,-0.023,0.131,-0.082,-0.077,0.074,0.135,0.013,0.11,-0.13,-0.067,-0.067,-0.198,0.013,-0.088,0.088
450,1.885,1.968,-0.864,-0.592,-0.253,1.69,-0.194,0.517,-0.104,0.755,0.319,1.125,0.285,-0.015,0.987,0.103,0.122,-0.064,0.146,0.093,-0.176,-0.188,-0.264,-0.08,0.678,-0.438,-0.015,-0.209,0.415,-0.047,0.745,-0.426,0.284,-0.008,-0.166,0.322,0.141,0.027,0.005,-0.11,-0.253,-0.412,0.216,0.112,0.114,0.109,-0.668,0.423,0.002,-0.093,-0.017,0.148,0.099,0.397,0.157,-0.023,-0.073,-0.011,-0.017,-0.053,-0.191,-0.123,-0.066,0.064,0.189,0.004,-0.037,-0.022,0.246,0.084
