timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.737,1.985,-1.033,-0.566,-0.213,1.412,-0.356,0.511,-0.068,0.498,0.305,1.054,0.2,-0.257,0.771,0.069,0.056,-0.021,0.001,0.034,-0.201,0.022,-0.148,-0.126,0.452,-0.305,-0.026,0.023,0.402,0.004,0.458,-0.305,0.073,0.02,-0.069,0.066,0.101,0.074,-0.086,-0.019,-0.168,-0.291,0.225,0.213,-0.002,-0.045,-0.373,-0.048,0.243,-0.099,-0.188,0.071,-0.066,0.07,0.016,-0.125,0.004,-0.176,-0.026,-0.063,0.055,-0.131,0.044,-0.14,-0.016,0.063,-0.146,0.04,-0.011,0.128
50,1.681,1.742,-0.99,-0.403,-0.09,1.159,-0.434,0.385,-0.246,0.366,0.23,0.986,0.024,-0.207,0.537,0.007,0.145,-0.18,0.017,0.258,-0.021,0.007,-0.054,-0.098,0.291,-0.096,-0.071,0.146,0.297,0.048,0.347,-0.17,0.049,0.066,-0.049,-0.07,0.093,-0.001,-0.065,0.176,0.033,-0.168,0.067,0.299,0.051,-0.008,-0.157,-0.093,0.246,-0.078,-0.213,0.063,-0.022,0.015,-0.13,-0.235,0.034,-0.113,0.031,-0.188,0.13,-0.131,0.065,-0.085,-0.138,-0.03,-0.095,0.018,-0.069,0.162
100,1.582,1.528,-1.024,-0.275,-0.236,1.071,-0.211,-0.055,-0.081,0.4,0.38,0.53,0.059,-0.076,0.394,-0.146,0.012,-0.009,0.104,0.066,0.007,-0.036,0.074,-0.146,0.024,-0.004,-0.165,0.239,0.289,-0.138,0.283,0.14,0.06,0.251,-0.229,-0.015,0.064,-0.376,0.01,0.042,0.091,-0.123,0.316,0.186,-0.038,-0.004,-0.04,0.043,-0.065,0.227,-0.238,0.362,0.062,0.119,0.012,-0.205,0.053,-0.122,0.016,-0.251,0.059,-0.162,0.027,-0.044,-0.092,-0.054,-0.116,0.02,0.134,0.166
150,1.953,1.531,-0.842,-0.355,-0.029,1.402,-0.366,0.482,-0.345,0.561,0.301,1.26,0.187,-0.253,0.675,0.102,0.052,-0.078,-0.047,0.096,-0.02,-0.127,-0.18,-0.002,0.711,-0.364,0.129,0.046,0.586,-0.105,0.521,-0.619,-0.188,-0.142,0.126,0.154,-0.252,-0.051,-0.075,0.064,-0.025,-0.331,0.054,0.126,0.061,-0.078,-0.414,-0.246,-0.009,-0.086,-0.312,0.034,-0.149,-0.161,0.083,0.019,0.11,-0.087,-0.174,0.102,0.046,-0.071,-0.009,-0.206,-0.051,-0.024,-0.165,0.024,0.068,0.126
200,1.772,1.8,-0.967,-0.285,-0.105,1.135,-0.391,0.395,-0.229,0.381,0.258,0.954,0.057,-0.273,0.662,0.165,0.047,-0.057,0.02,0.193,0.031,0.192,-0.007,-0.095,0.235,-0.182,0.048,0.184,0.279,0.072,0.345,-0.225,0.114,0.012,0.021,-0.045,0.128,0.055,0.073,0.107,0.136,-0.113,0.224,0.323,0.021,0.024,-0.19,-0.055,0.049,0.141,-0.083,0.153,0.016,0.193,-0.204,-0.216,-0.005,-0.075,0.055,-0.249,0.101,-0.087,0.059,-0.037,-0.18,-0.119,-0.075,0.019,0.092,0.041
250,1.303,2.191,-0.838,-0.372,-0.316,1.47,-0.549,0.74,-0.041,0.425,0.183,0.785,0.32,-0.53,0.93,0.179,0.017,-0.018,0.001,-0.048,-0.313,-0.029,-0.076,0.053,0.702,-0.32,0.156,-0.005,0.435,-0.043,0.534,-0.779,-0.06,-0.228,0.146,0.127,-0.18,0.195,-0.22,-0.056,0.01,-0.358,0.175,0.076,0.07,-0.058,-0.49,-0.225,0.292,-0.357,-0.193,-0.175,-0.189,-0.069,0.141,0.143,-0.011,-0.05,-0.111,0.289,-0.067,0.069,-0.018,-0.152,0.117,0.053,-0.111,-0.004,-0.101,0.02
300,1.605,1.465,-0.819,-0.323,-0.161,1.218,-0.531,0.265,-0.119,0.483,0.214,1.089,0.171,-0.228,0.706,0.263,0.211,-0.141,0.082,0.137,0.008,0.262,-0.11,-0.049,0.263,-0.059,0.106,0.204,0.208,0.157,0.285,-0.372,0.151,0.054,0.011,0.121,0.253,0.075,0.048,0.143,0.18,-0.014,0.17,0.285,-0.175,-0.047,-0.017,-0.085,0.086,0.137,-0.22,0.1,-0.05,0.104,-0.178,-0.145,-0.001,-0.169,0.018,-0.242,0.129,-0.143,0.101,-0.046,-0.225,-0.122,-0.098,-0.024,0.015,0.088
350,1.724,1.729,-0.678,-0.337,-0.179,0.897,-0.447,0.405,-0.162,0.445,0.241,0.586,0.01,-0.097,0.671,0.166,0.081,-0.031,-0.015,0.099,-0.058,0.212,-0.067,0.007,0.322,-0.093,0.133,0.041,0.202,-0.009,0.196,-0.325,0.067,0.132,-0.014,-0.013,0.205,-0.03,0.067,0.229,0.188,-0.096,0.161,0.38,-0.012,0.022,-0.273,-0.186,0.232,-0.121,-0.145,0.045,-0.119,-0.044,-0.225,-0.185,0.055,-0.098,-0.096,-0.053,0.206,-0.036,0.144,-0.028,-0.185,-0.083,-0.102,-0.011,0.007,0.148
400,1.525,1.395,-0.883,-0.354,-0.073,1.009,-0.308,0.468,-0.196,0.499,0.283,0.777,0.109,-0.191,0.506,0.063,0.143,-0.06,-0.01,0.194,-0.01,-0.102,-0.044,-0.125,0.522,-0.198,0.048,0.03,0.375,-0.016,0.497,-0.06,0.036,-0.001,-0.235,0.086,0.117,-0.065,-0.041,0.015,-0.003,-0.201,0.192,0.217,0.134,0.079,-0.223,0.175,0.092,-0.032,-0.01,0.027,0.023,-0.025,-0.118,-0.118,0.041,-0.166,-0.043,0.017,-0.009,-0.119,0.011,-0.017,0.03,-0.039,-0.057,-0.064,0.046,0.105
450,1.886,1.457,-1.025,-0.529,-0.393,1.197,0.024,0.162,-0.167,0.5,0.559,0.695,0.168,0.09,0.428,-0.118,0.04,-0.046,0.136,0.031,-0.12,-0.04,-0.047,-0.17,0.22,-0.214,-0.067,0.136,0.286,-0.163,0.439,0.031,0.22,0.307,-0.243,0.029,0.061,-0.284,0.078,0.174,0.058,-0.008,0.258,0.422,0.109,-0.005,-0.369,0.031,-0.043,0.211,-0.186,0.304,0.089,0.141,0.028,-0.163,-0.017,-0.137,0.012,-0.214,0.054,-0.22,0.011,0.004,-0.028,-0.054,-0.087,-0.062,0.159,0.19
