timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.813,1.281,-1.11,-0.05,-0.226,1.277,-0.08,0.066,-0.025,0.319,0.413,0.52,0.238,-0.139,0.406,-0.045,-0.092,-0.038,0.152,-0.085,-0.077,0.153,0.164,-0.135,0.037,-0.026,-0.032,0.255,0.416,-0.12,0.032,0.075,0.089,0.105,-0.168,0.052,-0.021,-0.018,0.022,0.066,0.29,0.04,0.259,0.36,-0.175,0.014,-0.215,0.064,-0.102,0.221,-0.142,0.197,0.153,0.026,-0.023,-0.103,0.031,-0.184,-0.001,-0.232,0.047,-0.15,-0.041,-0.035,-0.101,0.014,-0.159,-0.017,0.067,0.154
50,1.478,1.766,-0.85,-0.162,-0.018,0.954,-0.586,0.37,-0.143,0.496,0.251,0.781,-0.07,-0.114,0.71,0.284,0.207,-0.198,-0.081,0.27,0.053,0.267,-0.084,-0.014,0.071,-0.01,0.097,0.203,0.094,0.185,0.234,-0.085,0.254,-0.077,0.063,-0.043,0.41,-0.063,0.021,0.199,0.172,0.021,0.167,0.293,-0.017,-0.106,0.005,-0.234,0.213,0.074,-0.305,0.113,-0.133,-0.054,-0.161,-0.177,0.065,-0.131,0.025,-0.115,0.202,-0.047,0.131,-0.042,-0.275,-0.062,-0.165,-0.013,-0.09,0.071
100,1.192,1.504,-1.033,-0.083,-0.286,1.105,-0.553,0.43,0.105,0.306,0.334,0.457,0.244,-0.396,0.517,-0.181,-0.051,0.043,0.074,-0.104,-0.126,0.053,0.053,-0.136,0.286,-0.037,0.015,0.312,0.346,-0.109,0.223,-0.247,-0.005,-0.041,-0.013,0.043,-0.141,-0.252,-0.191,0.051,0.119,-0.135,0.166,0.102,0.024,-0.164,-0.105,-0.233,0.223,0.058,-0.317,0.152,-0.098,-0.146,0.071,-0.009,0.039,-0.122,-0.006,-0.029,0.102,-0.044,0.051,-0.159,-0.091,-0.011,-0.128,0.042,-0.071,0.101
150,1.308,1.84,-0.72,-0.194,-0.241,0.956,-0.434,0.557,-0.08,0.301,0.247,0.716,0.142,-0.356,0.582,0.16,0.056,-0.193,-0.211,0.181,-0.081,0.164,-0.175,-0.064,0.414,-0.17,0.179,-0.088,0.026,0.049,0.328,-0.321,-0.031,-0.157,0.103,-0.099,0.122,0.11,-0.129,0.005,0.05,-0.209,0.166,0.293,0.208,-0.024,-0.39,-0.248,0.194,-0.201,-0.241,0.006,-0.206,0.005,0.019,-0.017,-0.025,-0.078,-0.057,-0.026,0.099,-0.037,0.084,-0.092,-0.058,-0.051,-0.159,0.001,-0.065,0.108
200,1.316,1.645,-1.005,-0.341,-0.034,0.956,-0.544,0.327,-0.014,0.43,0.153,0.867,-0.04,0.019,0.645,0.227,0.195,-0.092,0.076,0.401,0.086,0.321,-0.073,-0.121,0.069,-0.047,-0.13,0.226,0.111,0.18,0.352,0.094,0.217,0.159,-0.017,-0.016,0.418,-0.082,0.033,0.069,0.064,-0.07,0.304,0.336,0.001,-0.06,0.069,0.044,0.212,0.165,-0.08,0.202,0.032,0.191,-0.281,-0.323,0.002,-0.063,0.153,-0.27,0.151,-0.165,0.167,0.066,-0.236,-0.156,-0.016,-0.05,0.074,0.1
250,1.538,1.711,-0.774,-0.093,-0.256,0.908,-0.606,0.275,-0.037,0.384,0.241,0.705,0.08,-0.311,0.651,0.248,0.121,-0.173,-0.076,0.327,0.196,0.461,-0.019,-0.101,0.192,-0.015,0.155,0.283,0.11,0.158,0.093,-0.286,0.043,-0.034,0.078,0.014,0.293,-0.046,0.098,0.294,0.436,0.171,0.251,0.489,-0.042,-0.028,0.089,-0.157,0.065,0.233,-0.038,0.176,0.062,0.211,-0.406,-0.347,-0.085,-0.086,0.238,-0.371,0.188,-0.17,0.11,0.052,-0.324,-0.099,-0.02,-0.043,0.04,0.035
300,1.421,1.973,-0.704,-0.283,-0.127,1.459,-0.563,0.635,0.006,0.593,0.258,1.27,0.346,-0.374,1.045,0.369,0.078,-0.188,-0.13,0.159,-0.011,0.164,-0.223,0.098,0.611,-0.393,0.181,-0.088,0.294,0.089,0.505,-0.957,-0.032,-0.329,0.302,0.126,-0.002,0.553,-0.043,0.087,0.088,-0.261,0.052,0.223,-0.229,-0.138,-0.435,-0.309,0.29,-0.322,-0.171,-0.276,-0.25,-0.088,0.002,0.001,-0.031,-0.018,-0.004,0.266,0.012,0.02,0.108,-0.128,-0.013,0.05,-0.098,-0.057,0.01,0.085
350,1.501,2.152,-0.96,-0.538,-0.02,1.312,-0.523,0.569,-0.209,0.583,0.189,1.175,0.108,-0.254,0.896,0.388,0.195,-0.108,-0.171,0.44,-0.112,0.179,-0.254,0.005,0.569,-0.335,0.161,-0.075,0.282,0.183,0.608,-0.37,-0.005,-0.22,0.01,0.155,0.157,0.143,-0.141,-0.13,-0.054,-0.245,0.217,0.123,0.084,-0.056,-0.185,-0.043,0.173,-0.163,-0.169,-0.079,-0.168,0.057,-0.079,-0.037,0.019,-0.099,0.042,0.063,-0.02,-0.011,0.086,-0.075,-0.014,-0.016,-0.125,-0.02,-0.107,0.029
400,1.831,1.645,-0.956,-0.276,-0.205,1.348,-0.106,0.264,-0.106,0.485,0.397,1.042,0.304,-0.119,0.655,-0.088,0.047,-0.09,0.062,0.042,-0.075,0.033,-0.059,-0.126,0.336,-0.186,-0.081,0.11,0.472,-0.001,0.339,-0.185,0.088,0.021,-0.074,0.171,-0.017,-0.099,-0.008,0.073,0.076,-0.162,0.259,0.209,-0.156,-0.14,-0.106,-0.014,0.152,0.143,-0.165,0.066,-0.002,-0.001,-0.059,-0.063,0.131,-0.2,-0.023,-0.056,0.092,-0.129,0.101,-0.108,-0.174,-0.087,-0.142,-0.017,0.029,0.121
450,1.446,1.55,-0.929,-0.258,-0.046,1.112,-0.307,0.479,-0.138,0.446,0.302,0.917,0.118,-0.139,0.617,0.188,0.204,-0.116,-0.047,0.148,0.008,0.113,-0.147,-0.042,0.398,-0.235,0.305,-0.045,0.223,0.039,0.474,-0.249,0.161,0.013,0.024,0.175,0.158,0.159,0.014,-0.087,-0.022,-0.173,0.189,0.182,0.053,0.032,-0.11,0.08,0.05,0.024,-0.06,0.051,0.009,0.181,-0.087,-0.039,-0.088,-0.087,0.062,-0.113,-0.018,-0.047,-0.028,0.007,-0.082,-0.043,-0.092,-0.006,-0.001,0.029
