timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.36,1.875,-0.614,-0.126,-0.016,1.188,-0.957,0.809,0.099,0.55,-0.005,0.787,0.14,-0.628,1.223,0.572,0.294,-0.202,-0.056,0.211,0.19,0.517,-0.207,0.089,0.461,-0.239,0.461,-0.171,0.062,0.124,0.258,-0.881,0.034,-0.357,0.356,0.125,0.389,0.489,0.088,0.181,0.469,-0.078,0.212,0.398,-0.184,-0.138,-0.178,-0.158,0.344,-0.146,-0.007,-0.306,-0.183,-0.102,-0.317,-0.122,-0.035,-0.122,0.043,0.14,0.154,0.035,0.221,-0.125,-0.224,-0.042,-0.05,-0.113,-0.179,-0.049
50,1.817,1.794,-0.904,-0.353,-0.185,1.374,-0.399,0.528,-0.096,0.545,0.243,1.042,0.125,-0.306,0.769,0.235,0.195,-0.165,0.116,0.074,-0.048,0.207,-0.066,-0.115,0.464,-0.313,0.157,0.071,0.45,0.059,0.309,-0.399,0.009,-0.092,-0.066,0.016,0.223,0.164,-0.021,0.039,0.108,-0.19,0.331,0.433,0.012,-0.057,-0.066,0.031,0.196,0.121,-0.005,-0.004,-0.008,0.195,-0.306,-0.271,-0.024,-0.052,0.203,-0.19,0.144,-0.14,0.11,-0.022,-0.158,-0.091,0.002,-0.073,0.062,0.038
100,1.336,1.829,-0.815,-0.116,-0.275,1.33,-0.734,0.603,0.038,0.334,0.235,0.782,0.303,-0.613,0.774,0.029,-0.078,-0.041,0.124,-0.04,-0.055,0.248,0.097,-0.059,0.347,-0.194,0.129,0.181,0.35,-0.022,0.233,-0.566,0.064,-0.138,0.063,-0.025,-0.089,0.104,-0.047,0.243,0.195,-0.131,0.176,0.292,-0.023,-0.101,-0.246,-0.436,0.159,-0.111,-0.355,0.004,-0.201,-0.246,0.048,-0.014,0.013,-0.142,-0.069,0.084,0.06,-0.052,0.124,-0.211,-0.119,0.019,-0.215,0.022,-0.028,0.159
150,1.405,1.485,-0.757,-0.141,-0.024,0.815,-0.498,0.283,-0.112,0.483,0.148,0.683,-0.137,-0.038,0.63,0.447,0.312,-0.178,-0.067,0.362,0.071,0.373,-0.037,-0.091,0.042,-0.06,0.115,0.0,-0.14,0.246,0.184,0.11,0.148,0.072,0.007,-0.052,0.521,0.09,0.066,0.155,0.218,0.069,0.294,0.482,-0.117,-0.054,0.04,0.082,0.117,0.21,-0.044,0.105,0.047,0.162,-0.318,-0.285,0.025,-0.117,0.147,-0.318,0.212,-0.145,0.121,0.101,-0.298,-0.19,-0.058,-0.004,0.022,0.066
200,1.488,1.914,-0.928,-0.054,-0.329,1.381,-0.263,0.525,0.006,0.346,0.405,0.66,0.333,-0.505,0.628,-0.136,-0.021,-0.023,0.087,-0.104,-0.061,-0.094,0.069,-0.1,0.461,-0.281,0.032,0.175,0.548,-0.169,0.333,-0.383,-0.034,-0.157,-0.039,0.094,-0.214,-0.17,-0.107,0.112,0.24,-0.092,0.298,0.272,-0.052,-0.11,-0.307,-0.152,-0.02,0.024,-0.144,0.09,-0.053,-0.032,-0.075,-0.052,0.036,-0.197,0.033,-0.042,0.071,-0.115,0.095,-0.104,-0.026,-0.007,-0.261,-0.029,0.093,0.157
250,1.868,1.847,-0.834,-0.179,-0.396,1.49,-0.048,0.367,-0.096,0.216,0.379,1.049,0.387,-0.286,0.529,-0.005,-0.116,-0.049,-0.1,-0.088,-0.298,-0.044,-0.101,-0.05,0.378,-0.266,0.13,0.167,0.415,-0.01,0.383,-0.394,0.059,0.001,0.072,0.056,-0.202,0.004,-0.194,-0.048,0.051,-0.143,0.295,0.158,-0.102,-0.115,-0.26,-0.312,0.038,-0.027,-0.381,0.076,-0.185,-0.033,0.191,0.143,0.129,-0.143,-0.051,0.148,-0.065,0.009,-0.022,-0.137,0.116,-0.01,-0.212,0.016,0.085,0.096
300,1.587,1.912,-0.789,-0.423,-0.317,1.304,-0.565,0.319,-0.0,0.489,0.235,1.03,0.223,-0.218,0.676,0.261,0.112,-0.086,0.091,0.106,-0.002,0.177,-0.033,-0.161,0.236,-0.163,-0.056,0.281,0.171,0.125,0.393,-0.367,0.063,0.098,0.114,-0.006,0.27,-0.132,-0.101,0.156,0.135,-0.129,0.311,0.289,-0.069,-0.104,-0.008,-0.272,0.265,0.031,-0.218,0.062,-0.137,-0.049,-0.114,-0.103,0.035,-0.19,0.049,-0.026,0.192,-0.057,0.149,-0.073,-0.287,-0.089,-0.128,-0.024,-0.13,0.11
350,1.501,1.763,-1.078,-0.194,-0.073,1.043,-0.657,0.294,-0.097,0.409,0.174,1.006,-0.017,-0.311,0.773,0.237,-0.066,-0.152,-0.114,0.43,0.144,0.267,-0.036,-0.037,0.115,-0.155,0.034,0.253,0.122,0.301,0.304,-0.173,0.081,-0.065,0.054,0.019,0.332,0.086,0.011,0.08,0.187,-0.013,0.145,0.3,-0.092,-0.051,-0.072,-0.166,0.247,0.026,-0.212,0.046,-0.097,0.094,-0.224,-0.128,0.059,-0.084,0.118,-0.086,0.148,-0.068,0.091,-0.08,-0.221,-0.06,-0.041,-0.072,-0.074,0.061
400,1.37,1.681,-0.884,-0.143,-0.435,1.182,-0.279,0.241,0.136,0.307,0.363,0.537,0.295,-0.322,0.585,-0.08,0.031,-0.084,0.111,-0.014,-0.104,0.155,0.035,-0.229,0.166,-0.04,-0.148,0.295,0.189,0.001,0.247,-0.232,0.166,0.054,0.103,0.009,-0.008,-0.183,0.009,0.14,0.22,-0.012,0.298,0.199,-0.155,-0.112,-0.052,-0.178,0.047,0.163,-0.18,0.151,-0.011,-0.009,-0.035,-0.152,-0.018,-0.191,0.046,-0.223,0.189,-0.171,0.076,-0.093,-0.296,-0.032,-0.172,-0.029,-0.024,0.151
450,1.603,1.916,-0.803,-0.283,-0.268,1.174,-0.423,0.677,-0.062,0.514,0.16,0.765,0.06,-0.226,0.777,0.203,0.055,0.022,-0.129,0.152,-0.22,0.05,-0.066,-0.165,0.637,-0.309,0.128,-0.052,0.256,0.102,0.519,-0.333,0.017,-0.043,-0.065,0.108,0.21,-0.036,-0.132,-0.094,-0.207,-0.291,0.219,0.187,0.183,0.079,-0.251,-0.036,0.09,-0.109,-0.194,0.005,-0.087,0.018,0.15,-0.007,0.03,-0.119,-0.049,0.203,-0.106,-0.043,0.082,-0.081,0.03,0.039,-0.102,-0.025,0.018,0.065
