timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.524,1.771,-1.077,-0.406,-0.247,1.269,-0.554,0.241,-0.084,0.372,0.301,0.761,0.141,-0.211,0.54,-0.004,0.006,-0.057,0.033,0.14,0.022,-0.007,0.018,-0.071,0.136,-0.086,-0.16,0.329,0.227,-0.02,0.395,-0.119,0.074,0.141,0.058,-0.09,0.058,-0.159,-0.02,0.12,0.017,-0.145,0.218,0.126,0.041,-0.015,-0.287,-0.222,0.185,-0.178,-0.317,0.26,0.002,-0.056,0.22,0.001,0.008,-0.087,-0.117,-0.002,-0.007,-0.076,0.019,-0.089,-0.06,-0.014,-0.102,0.012,0.015,0.147
50,1.493,1.773,-0.82,-0.338,-0.236,1.318,-0.473,0.418,-0.04,0.377,0.331,0.71,0.25,-0.448,0.682,-0.026,-0.108,0.118,0.077,-0.156,-0.24,0.159,0.035,0.004,0.391,-0.054,-0.03,0.154,0.378,-0.115,0.335,-0.543,-0.048,0.061,0.146,0.013,-0.184,0.072,-0.135,-0.001,-0.06,-0.238,0.097,-0.009,-0.08,-0.157,-0.341,-0.422,0.238,-0.317,-0.343,-0.01,-0.26,-0.168,0.156,0.089,0.008,-0.136,-0.171,0.134,0.062,-0.002,0.037,-0.174,-0.11,0.058,-0.167,-0.002,-0.027,0.214
100,1.624,2.157,-1.037,-0.376,-0.388,1.852,-0.918,0.302,0.21,0.597,0.251,1.098,0.47,-0.489,1.077,0.207,0.185,0.048,0.323,-0.121,-0.053,0.19,0.162,-0.087,0.384,-0.052,-0.051,0.289,0.427,0.005,0.507,-0.717,0.185,0.216,-0.025,0.191,0.078,-0.187,-0.09,0.093,0.153,-0.275,0.36,0.154,-0.105,-0.108,-0.23,-0.135,0.309,0.004,-0.268,0.081,-0.086,-0.07,-0.066,-0.067,0.146,-0.224,-0.074,0.022,0.106,-0.024,0.059,-0.208,-0.038,0.058,-0.219,0.036,0.002,0.109
150,1.592,2.04,-1.002,-0.354,-0.206,1.339,-0.655,0.355,-0.09,0.398,0.276,0.808,0.173,-0.455,0.664,0.054,-0.016,0.118,-0.018,-0.032,-0.218,0.031,0.117,-0.039,0.295,-0.065,0.006,0.31,0.303,-0.001,0.442,-0.396,0.035,0.148,0.075,-0.085,-0.075,-0.163,-0.145,0.086,-0.035,-0.218,0.164,0.01,0.155,-0.06,-0.43,-0.474,0.254,-0.354,-0.424,0.148,-0.216,-0.253,0.301,0.141,0.05,-0.092,-0.189,0.118,0.003,-0.024,0.077,-0.191,-0.056,-0.031,-0.119,-0.009,-0.059,0.141
200,1.702,1.123,-0.831,-0.407,-0.11,1.031,-0.189,-0.026,-0.18,0.481,0.295,1.103,0.085,0.086,0.419,0.089,0.166,-0.139,0.023,0.279,-0.016,0.044,-0.184,-0.134,0.205,-0.15,-0.031,0.249,0.324,0.071,0.363,0.009,0.168,0.241,-0.065,-0.001,0.249,-0.02,-0.019,-0.132,-0.107,-0.368,0.221,0.092,0.062,0.055,-0.132,0.154,0.099,-0.013,-0.105,0.256,0.037,0.153,-0.039,-0.147,0.011,-0.081,-0.047,-0.081,0.015,-0.07,0.054,0.054,-0.01,-0.097,-0.028,0.006,0.123,0.097
250,2.094,1.522,-0.961,-0.446,-0.165,1.45,-0.275,-0.05,-0.154,0.601,0.453,1.203,0.295,-0.088,0.539,0.03,0.142,-0.11,0.191,0.195,0.022,0.123,-0.06,-0.16,0.256,-0.11,-0.102,0.385,0.399,-0.032,0.468,-0.232,0.195,0.082,-0.014,-0.042,0.19,-0.145,0.029,0.151,0.062,-0.225,0.286,0.166,0.024,-0.01,-0.309,-0.05,0.16,-0.124,-0.031,0.203,0.045,0.018,-0.018,-0.084,-0.006,-0.167,-0.171,-0.098,0.069,-0.09,0.063,-0.073,-0.121,-0.085,-0.185,0.008,0.015,0.149
300,1.828,1.448,-1.001,-0.385,-0.113,1.245,-0.367,0.146,-0.113,0.611,0.327,0.946,0.059,-0.045,0.451,0.044,0.141,-0.009,0.106,0.142,-0.014,0.014,-0.018,-0.189,0.25,-0.084,-0.201,0.39,0.538,-0.093,0.435,-0.149,-0.03,0.177,-0.25,0.11,0.092,-0.269,-0.038,0.084,0.019,-0.233,0.249,0.143,-0.002,-0.005,-0.318,0.223,0.095,-0.058,-0.108,0.262,0.167,0.131,0.054,-0.055,0.065,-0.138,-0.145,-0.119,0.002,-0.161,0.036,0.013,-0.102,-0.068,-0.098,0.012,0.099,0.179
350,1.338,1.833,-0.857,-0.3,-0.257,1.188,-0.581,0.164,0.117,0.42,0.246,0.679,0.141,-0.234,0.603,0.193,0.088,-0.024,0.189,-0.051,0.026,0.251,0.049,-0.056,0.108,0.105,-0.124,0.301,0.153,-0.038,0.282,-0.261,0.145,0.387,-0.031,0.003,0.212,-0.234,0.006,0.202,0.226,-0.034,0.268,0.252,-0.131,-0.055,-0.183,-0.189,0.134,0.028,-0.285,0.222,-0.065,0.029,-0.038,-0.159,0.053,-0.123,-0.028,-0.175,0.133,-0.084,0.141,-0.098,-0.222,-0.114,-0.139,-0.014,0.004,0.136
400,1.58,1.153,-0.983,-0.25,0.006,1.035,-0.264,0.09,-0.22,0.417,0.224,0.906,0.002,0.051,0.343,0.178,0.17,-0.066,0.135,0.219,0.196,0.144,-0.047,-0.098,0.113,0.006,0.068,0.266,0.305,-0.012,0.291,0.082,0.089,0.255,-0.149,0.033,0.152,-0.197,0.019,0.066,0.146,-0.164,0.236,0.178,0.001,0.18,-0.131,0.083,-0.114,0.07,-0.078,0.3,0.177,0.253,0.054,-0.136,-0.051,-0.087,-0.06,-0.263,0.017,-0.122,-0.029,0.009,-0.16,-0.169,-0.016,0.007,0.06,0.098
450,1.699,1.646,-1.056,-0.392,-0.171,1.11,-0.409,0.111,-0.146,0.344,0.307,0.934,0.125,-0.203,0.425,-0.079,0.059,-0.001,-0.008,0.169,-0.01,0.017,0.13,-0.099,0.102,-0.05,-0.166,0.429,0.307,0.135,0.284,-0.105,0.211,0.223,-0.089,-0.104,0.137,-0.179,0.042,0.133,0.085,-0.025,0.229,0.27,0.054,-0.058,-0.114,-0.162,0.173,-0.035,-0.112,0.123,0.007,0.042,-0.063,-0.068,-0.049,-0.133,-0.046,-0.257,0.093,-0.16,0.068,-0.111,-0.125,-0.083,-0.183,0.02,0.014,0.163
