timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.702,1.697,-0.929,-0.355,-0.122,1.229,-0.109,0.493,-0.006,0.629,0.279,0.934,0.22,0.074,0.717,0.244,0.137,-0.024,0.116,0.226,-0.077,0.102,-0.086,-0.162,0.395,-0.252,-0.096,0.039,0.395,-0.014,0.541,0.135,0.125,0.168,-0.288,0.137,0.291,-0.112,0.001,-0.059,-0.077,-0.299,0.475,0.305,-0.007,0.038,-0.218,0.259,0.05,0.097,-0.028,0.181,0.09,0.235,-0.046,-0.096,-0.0,-0.119,0.07,-0.069,-0.06,-0.115,0.089,0.049,0.069,-0.079,-0.086,-0.027,0.139,0.061
50,1.803,1.758,-0.8,-0.202,-0.295,1.332,-0.004,0.156,-0.106,0.576,0.426,1.275,0.295,0.219,0.61,0.207,0.124,-0.256,0.075,0.324,-0.095,0.149,-0.223,-0.287,0.216,-0.161,-0.102,0.162,0.253,-0.0,0.408,0.183,0.195,0.3,-0.181,0.094,0.319,-0.297,-0.017,-0.051,-0.021,-0.145,0.489,0.242,-0.016,0.02,-0.105,0.077,0.125,0.139,-0.126,0.225,0.032,0.21,0.039,-0.124,0.039,-0.209,0.113,-0.034,-0.037,-0.104,0.038,0.038,0.104,-0.071,-0.165,0.017,0.091,0.097
100,1.515,2.154,-1.004,-0.243,-0.278,1.312,-0.706,0.597,0.074,0.351,0.232,0.95,0.323,-0.66,0.883,0.134,-0.069,-0.108,-0.038,-0.022,-0.207,0.232,0.049,-0.084,0.464,-0.301,0.217,0.158,0.317,0.156,0.314,-0.639,-0.101,-0.304,0.171,-0.007,-0.144,0.095,-0.309,0.081,0.125,-0.178,0.187,0.217,0.02,-0.193,-0.216,-0.568,0.276,-0.064,-0.353,-0.022,-0.332,-0.185,0.01,-0.006,0.072,-0.136,-0.044,0.161,0.085,0.003,0.197,-0.225,0.015,0.029,-0.292,-0.032,-0.022,0.06
150,1.543,1.588,-0.881,-0.267,-0.235,1.088,-0.238,0.271,0.024,0.354,0.256,0.81,0.253,-0.179,0.57,0.055,0.023,0.004,0.094,0.12,-0.047,0.123,-0.054,-0.141,0.328,-0.16,0.016,0.103,0.372,-0.057,0.308,-0.107,0.199,0.005,-0.07,0.072,0.059,-0.081,0.014,0.04,0.206,-0.106,0.311,0.351,-0.094,-0.025,-0.18,0.066,0.062,0.116,-0.103,0.07,0.073,0.086,-0.144,-0.08,0.027,-0.118,0.005,-0.167,0.076,-0.096,0.072,0.005,-0.183,-0.162,-0.104,-0.001,-0.05,0.067
200,1.693,1.848,-0.887,-0.33,-0.016,1.298,-0.468,0.465,-0.071,0.839,0.306,0.965,0.06,0.001,0.856,0.406,0.207,-0.159,-0.073,0.257,0.042,0.213,-0.261,-0.193,0.43,-0.237,0.082,-0.04,0.215,0.03,0.408,-0.048,0.031,0.071,-0.112,0.126,0.424,-0.021,0.028,0.01,-0.016,-0.283,0.358,0.453,0.054,0.058,-0.167,0.199,0.169,0.164,-0.121,0.147,-0.04,0.144,-0.131,-0.257,0.049,-0.154,0.105,-0.063,0.044,-0.116,0.121,0.005,0.02,-0.053,-0.149,0.01,0.039,0.045
250,1.519,1.704,-1.007,-0.035,-0.365,1.081,-0.245,0.361,-0.161,0.23,0.455,0.59,0.148,-0.458,0.268,-0.144,-0.142,0.073,-0.144,0.01,-0.15,-0.045,0.16,-0.218,0.313,-0.125,0.038,0.334,0.408,-0.039,0.259,0.002,-0.145,-0.049,-0.192,0.021,-0.23,-0.253,-0.253,0.071,0.158,-0.078,0.237,0.294,0.097,-0.038,-0.23,-0.151,-0.011,-0.003,-0.215,0.245,0.047,-0.043,0.091,0.042,0.127,-0.175,-0.126,0.019,0.063,-0.105,-0.01,-0.11,-0.038,-0.005,-0.265,0.029,-0.014,0.162
300,1.709,1.283,-0.832,-0.248,0.048,0.804,-0.277,0.21,-0.348,0.514,0.291,1.016,-0.139,0.118,0.424,0.343,0.312,-0.202,-0.067,0.454,0.263,0.288,-0.243,-0.166,0.14,-0.1,0.161,0.123,0.159,0.071,0.234,0.074,-0.015,0.15,-0.102,0.1,0.363,0.029,0.107,0.177,0.191,-0.01,0.246,0.437,-0.101,0.071,-0.075,0.173,-0.001,0.087,0.067,0.095,0.071,0.195,-0.3,-0.3,-0.066,-0.088,0.062,-0.181,0.022,-0.131,0.086,0.118,-0.085,-0.179,-0.043,-0.078,0.15,0.083
350,1.777,1.956,-0.726,-0.213,-0.209,1.469,-0.629,0.615,-0.06,0.51,0.299,0.998,0.279,-0.453,0.842,0.229,0.116,-0.106,-0.019,0.14,-0.03,0.224,-0.173,-0.022,0.597,-0.233,0.319,-0.103,0.296,-0.064,0.434,-0.623,-0.126,-0.095,0.051,0.195,0.097,0.147,-0.19,0.116,0.167,-0.261,0.125,0.319,-0.13,-0.094,-0.237,-0.304,0.227,-0.155,-0.233,-0.157,-0.196,-0.19,0.134,0.08,0.03,-0.102,-0.001,0.092,0.013,-0.045,0.022,-0.106,0.047,-0.027,-0.179,0.016,-0.053,0.075
400,1.414,1.478,-0.853,-0.024,-0.176,1.139,-0.427,0.248,-0.001,0.371,0.255,1.166,0.255,-0.206,0.614,0.118,0.007,-0.192,0.05,0.233,0.047,0.284,-0.092,-0.104,0.264,-0.133,0.075,0.292,0.334,0.142,0.257,-0.388,-0.026,-0.093,0.155,-0.0,0.027,-0.087,-0.067,0.086,0.119,0.016,0.344,0.219,-0.113,-0.125,0.061,-0.243,0.165,0.064,-0.047,0.077,-0.045,0.101,-0.223,-0.108,-0.038,-0.117,0.086,-0.16,0.156,-0.113,0.102,-0.071,-0.24,-0.12,-0.135,-0.011,-0.043,0.042
450,1.368,2.292,-1.168,-0.142,-0.378,1.729,-0.802,0.771,0.199,0.492,0.361,0.623,0.584,-0.865,0.895,-0.127,-0.095,0.164,0.104,-0.292,-0.345,-0.074,0.111,-0.295,0.687,-0.225,0.001,0.366,0.531,-0.131,0.448,-0.499,-0.105,-0.045,0.034,0.037,-0.4,-0.225,-0.24,-0.009,-0.037,-0.305,0.308,0.094,0.165,-0.173,-0.416,-0.398,0.283,-0.165,-0.348,0.131,-0.232,-0.133,0.207,0.143,0.023,-0.14,-0.097,0.127,-0.012,-0.008,0.054,-0.264,0.068,0.105,-0.191,0.029,0.048,0.161
