timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.59,1.892,-0.841,-0.092,-0.127,1.075,-0.72,0.646,-0.093,0.39,0.286,0.727,-0.01,-0.597,0.641,0.095,0.105,-0.107,-0.167,0.114,0.013,0.191,0.057,0.058,0.356,-0.163,0.265,0.102,0.084,0.215,0.314,-0.485,0.046,-0.246,0.099,-0.076,0.234,0.126,0.056,0.313,0.379,0.178,0.115,0.424,0.058,-0.102,-0.165,-0.417,0.181,-0.001,-0.141,-0.178,-0.248,-0.12,-0.238,0.0,0.037,-0.08,0.007,0.038,0.138,-0.011,0.134,-0.071,-0.174,-0.091,-0.201,-0.063,-0.142,0.023
50,1.396,1.874,-0.924,-0.061,-0.337,1.367,-0.606,0.475,0.121,0.45,0.345,0.849,0.276,-0.441,0.826,0.201,0.057,-0.148,0.141,0.042,0.1,0.357,-0.052,-0.071,0.225,-0.07,0.124,0.259,0.143,0.102,0.238,-0.334,0.169,0.008,0.172,0.034,0.177,-0.039,-0.005,0.157,0.44,-0.028,0.388,0.369,-0.147,-0.166,-0.03,-0.266,0.203,0.201,-0.202,0.085,-0.085,-0.003,-0.153,-0.196,0.068,-0.182,0.063,-0.159,0.185,-0.097,0.068,-0.136,-0.135,-0.026,-0.237,0.006,-0.032,0.097
100,1.548,1.488,-0.986,-0.146,-0.105,1.173,-0.14,0.31,-0.077,0.561,0.341,0.818,0.175,-0.013,0.567,0.091,0.142,-0.047,0.063,0.058,0.018,0.109,-0.032,-0.131,0.246,-0.167,-0.11,0.069,0.283,-0.031,0.402,0.131,0.211,0.27,-0.143,0.086,0.235,-0.061,-0.013,0.035,-0.003,-0.115,0.39,0.293,-0.046,0.048,-0.081,0.176,0.068,0.139,-0.011,0.203,0.095,0.253,-0.108,-0.207,-0.075,-0.096,0.122,-0.174,0.028,-0.048,0.058,0.04,-0.054,-0.094,0.004,-0.007,0.133,0.045
150,1.731,1.664,-1.13,-0.286,-0.084,1.207,-0.026,0.434,-0.048,0.461,0.446,1.112,0.209,0.088,0.405,0.075,0.148,-0.129,0.093,0.182,-0.03,-0.014,-0.11,-0.233,0.275,-0.172,-0.167,0.218,0.342,0.084,0.472,0.326,0.325,0.238,-0.338,0.097,0.326,-0.308,-0.02,-0.083,0.02,-0.089,0.573,0.331,-0.012,0.05,-0.138,0.235,0.1,0.194,-0.073,0.21,0.069,0.245,-0.127,-0.154,0.018,-0.165,0.082,-0.242,0.013,-0.115,0.09,0.033,0.04,-0.132,-0.182,0.001,0.098,0.147
200,1.653,1.804,-0.889,-0.45,-0.337,1.658,-0.263,0.444,-0.021,0.614,0.408,1.061,0.384,-0.273,0.714,-0.019,0.063,-0.014,0.124,0.055,-0.182,-0.031,0.023,-0.218,0.548,-0.349,-0.01,0.175,0.611,-0.142,0.534,-0.302,0.108,0.049,-0.223,0.23,-0.033,-0.101,-0.123,0.017,-0.058,-0.295,0.326,0.233,0.02,0.012,-0.361,0.101,0.035,0.032,-0.17,0.217,0.045,0.2,0.013,-0.093,0.018,-0.128,-0.002,-0.13,0.005,-0.17,-0.026,-0.045,-0.029,0.013,-0.097,0.002,0.125,0.145
250,1.639,1.883,-0.994,-0.053,-0.523,1.526,-0.326,0.281,0.177,0.315,0.552,0.883,0.497,-0.404,0.558,-0.208,-0.085,0.008,0.243,-0.179,0.042,0.155,0.155,-0.244,0.199,-0.017,-0.061,0.466,0.38,-0.121,0.223,-0.142,0.213,0.147,-0.061,0.115,-0.07,-0.329,-0.013,0.292,0.413,0.031,0.443,0.277,-0.219,-0.098,-0.027,-0.217,0.128,0.294,-0.284,0.233,-0.061,-0.068,-0.134,-0.111,0.062,-0.249,0.017,-0.204,0.198,-0.181,0.137,-0.114,-0.147,-0.093,-0.297,-0.005,0.066,0.212
300,1.679,1.466,-0.991,-0.237,-0.128,1.154,-0.264,0.323,-0.11,0.438,0.364,1.031,0.091,-0.033,0.416,0.006,0.057,-0.069,0.057,0.087,0.056,0.05,-0.136,-0.092,0.299,-0.154,0.053,0.182,0.337,-0.119,0.394,-0.094,0.069,0.074,-0.046,0.054,0.031,-0.267,0.018,0.057,0.039,-0.054,0.27,0.167,-0.034,0.039,-0.189,-0.125,-0.077,0.131,-0.242,0.247,0.01,0.07,0.086,-0.111,0.041,-0.108,0.007,-0.076,0.048,-0.112,-0.026,-0.021,-0.007,-0.092,-0.117,-0.069,0.127,0.139
350,1.273,1.734,-0.878,-0.142,-0.209,1.133,-0.455,0.407,-0.072,0.469,0.281,0.813,0.198,-0.252,0.607,0.089,0.103,-0.038,-0.037,0.117,0.031,0.109,-0.077,-0.038,0.402,-0.176,-0.005,0.156,0.431,0.018,0.304,-0.257,-0.024,0.022,0.008,0.165,-0.08,-0.137,-0.138,0.015,0.041,-0.153,0.193,0.076,-0.09,-0.075,-0.018,-0.12,0.03,0.058,-0.289,0.132,-0.086,-0.047,0.077,-0.016,0.003,-0.126,0.025,-0.046,0.01,-0.094,0.029,-0.095,-0.093,-0.03,-0.087,0.001,0.009,0.093
400,1.491,1.352,-0.858,-0.254,0.027,1.138,-0.474,0.458,-0.083,0.557,0.115,0.737,-0.005,-0.226,0.576,0.29,0.161,-0.087,-0.03,0.166,-0.041,0.218,-0.001,-0.075,0.358,-0.203,0.121,0.099,0.352,0.104,0.312,-0.073,0.094,0.067,-0.172,0.115,0.353,0.043,-0.011,0.031,0.031,-0.119,0.331,0.256,-0.02,-0.051,0.035,0.077,0.257,0.114,0.027,-0.031,0.0,0.176,-0.27,-0.162,-0.009,-0.079,0.101,-0.179,0.141,-0.14,0.066,0.047,-0.146,-0.064,-0.085,-0.05,0.07,0.084
450,1.357,1.419,-0.855,-0.23,0.048,1.118,-0.409,0.487,-0.114,0.632,0.134,1.183,0.067,0.044,0.76,0.366,0.339,-0.043,0.029,0.312,0.025,0.118,-0.153,-0.144,0.48,-0.226,0.083,-0.025,0.344,0.112,0.623,-0.044,0.059,0.154,-0.274,0.142,0.375,-0.015,-0.045,-0.095,-0.176,-0.283,0.378,0.297,0.063,0.074,-0.199,0.283,0.055,0.091,-0.071,0.227,0.122,0.302,-0.083,-0.216,-0.074,0.012,0.107,-0.169,0.014,-0.166,0.047,0.083,-0.055,-0.099,0.051,-0.006,0.128,0.012
