timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.782,1.591,-1.008,-0.332,-0.191,1.463,-0.25,0.348,-0.009,0.635,0.291,0.897,0.251,-0.083,0.687,0.161,0.048,0.083,0.13,0.025,-0.065,-0.059,-0.065,-0.212,0.485,-0.313,0.002,0.075,0.566,-0.098,0.549,-0.044,0.08,0.266,-0.361,0.207,0.192,-0.288,-0.031,-0.152,-0.037,-0.275,0.57,0.255,0.085,0.105,-0.317,0.315,-0.026,0.145,0.063,0.28,0.148,0.276,-0.045,-0.217,-0.082,-0.097,0.054,-0.183,-0.02,-0.162,0.036,0.094,0.047,-0.159,0.016,-0.019,0.206,0.092
50,2.19,1.302,-0.863,-0.514,-0.146,1.573,0.128,0.132,-0.202,0.73,0.551,1.327,0.256,0.3,0.597,0.187,0.266,-0.1,0.306,0.034,-0.031,-0.008,-0.052,-0.184,0.293,-0.272,-0.087,0.143,0.497,-0.031,0.473,0.082,0.296,0.402,-0.246,0.163,0.177,-0.073,0.073,0.031,0.041,-0.261,0.372,0.288,-0.204,0.102,-0.24,0.213,-0.037,0.165,-0.152,0.189,0.093,0.068,0.001,-0.151,0.098,-0.231,-0.042,-0.044,-0.039,-0.151,0.017,0.011,0.034,-0.151,-0.07,-0.044,0.13,0.106
100,0.986,1.86,-0.839,0.081,-0.278,0.927,-0.766,0.521,-0.061,0.231,0.273,0.444,0.196,-0.591,0.533,-0.056,-0.194,-0.086,-0.084,-0.047,-0.087,0.034,0.027,-0.066,0.387,-0.077,0.155,0.284,0.277,-0.066,0.135,-0.543,-0.224,-0.189,0.199,-0.024,-0.275,-0.108,-0.174,0.101,0.318,-0.153,0.13,0.153,-0.023,-0.184,-0.126,-0.445,0.109,-0.146,-0.395,0.025,-0.212,-0.315,0.124,0.089,0.071,-0.162,-0.093,0.037,0.121,-0.03,0.047,-0.23,-0.178,0.003,-0.251,0.033,-0.109,0.15
150,1.673,1.721,-0.568,-0.235,-0.06,1.008,-0.458,0.61,-0.053,0.557,0.106,0.784,0.078,-0.122,0.787,0.392,0.177,-0.115,-0.092,0.22,-0.14,0.22,-0.108,-0.032,0.385,-0.257,0.387,-0.135,0.211,0.101,0.247,-0.394,0.102,0.035,-0.099,0.19,0.349,0.212,0.018,-0.002,0.013,-0.148,0.21,0.228,0.053,0.129,-0.157,0.116,0.139,-0.108,0.043,-0.084,-0.046,0.219,-0.189,-0.095,-0.12,-0.024,0.106,-0.116,-0.087,-0.116,0.04,0.06,-0.005,-0.056,-0.039,-0.057,0.115,0.032
200,1.653,1.652,-0.966,-0.198,-0.187,1.308,-0.08,0.428,-0.035,0.527,0.441,0.623,0.278,-0.18,0.674,0.049,-0.047,0.039,0.025,0.015,-0.168,-0.021,-0.065,-0.141,0.436,-0.329,-0.052,0.038,0.42,-0.125,0.42,0.055,0.093,0.046,-0.157,0.141,-0.015,-0.092,-0.078,-0.086,-0.013,-0.241,0.286,0.197,-0.043,-0.04,-0.234,0.135,0.066,0.055,-0.153,0.151,-0.008,0.057,0.039,-0.032,0.078,-0.129,0.034,-0.054,-0.027,-0.102,0.023,-0.055,0.068,-0.053,-0.157,0.024,0.138,0.173
250,1.436,1.418,-1.002,-0.1,-0.094,0.894,-0.338,0.232,-0.023,0.364,0.331,0.571,0.199,-0.286,0.467,0.114,0.017,-0.042,-0.0,0.145,0.094,0.294,0.129,-0.092,0.005,-0.009,-0.016,0.348,0.27,0.034,0.093,0.044,0.068,0.217,-0.004,-0.076,-0.003,-0.06,-0.09,0.172,0.223,0.0,0.174,0.261,-0.167,-0.01,0.137,-0.039,0.01,0.08,-0.131,0.008,-0.017,-0.08,-0.154,-0.055,0.058,-0.186,0.009,-0.08,0.103,-0.083,0.073,-0.066,-0.196,-0.013,-0.113,-0.006,0.003,0.145
300,1.433,1.249,-0.994,-0.132,-0.213,0.976,-0.11,0.342,-0.032,0.418,0.28,0.606,0.045,-0.026,0.37,-0.165,-0.083,-0.075,0.137,0.008,0.009,0.007,-0.094,-0.18,0.186,-0.101,-0.172,0.222,0.293,-0.123,0.336,0.069,-0.04,0.247,-0.057,0.142,-0.076,-0.241,-0.092,0.049,0.028,-0.195,0.265,0.103,-0.13,-0.066,-0.037,0.086,-0.07,0.138,-0.21,0.248,0.056,0.052,0.102,-0.002,0.023,-0.168,-0.014,-0.205,0.053,-0.08,-0.015,-0.026,-0.093,-0.04,-0.116,0.015,0.113,0.119
350,1.886,1.49,-0.999,-0.267,-0.188,1.555,0.008,0.053,-0.137,0.479,0.606,1.327,0.381,-0.109,0.46,-0.045,0.033,-0.088,0.274,0.032,0.007,-0.05,0.046,-0.13,0.219,-0.211,-0.174,0.421,0.576,-0.134,0.327,-0.085,0.171,0.028,-0.072,0.089,-0.061,-0.202,-0.003,0.071,0.152,-0.103,0.388,0.268,-0.119,-0.061,-0.208,-0.021,0.082,0.073,-0.129,0.147,0.05,0.091,-0.023,-0.143,-0.032,-0.163,0.0,-0.06,0.058,-0.113,0.031,-0.051,0.049,-0.039,-0.121,-0.037,0.172,0.123
400,1.337,1.878,-0.942,-0.18,-0.119,1.272,-0.602,0.664,0.029,0.462,0.223,0.538,0.098,-0.455,0.976,0.276,0.126,-0.107,-0.148,0.187,-0.094,0.232,-0.04,-0.086,0.427,-0.155,0.16,-0.022,0.159,0.165,0.358,-0.14,0.142,-0.084,-0.019,0.016,0.234,0.135,-0.006,-0.059,0.076,-0.264,0.31,0.31,0.091,-0.026,-0.046,0.014,0.282,0.003,-0.078,0.041,-0.077,0.121,-0.155,-0.184,-0.042,-0.132,0.123,-0.058,0.084,-0.051,0.135,-0.034,-0.093,-0.027,-0.05,-0.0,-0.069,0.044
450,1.59,1.875,-0.888,-0.347,-0.221,1.275,-0.507,0.436,-0.08,0.474,0.228,0.677,0.152,-0.347,0.686,0.192,0.045,-0.011,-0.06,0.067,-0.182,0.132,-0.05,-0.105,0.307,-0.167,0.078,0.054,0.274,0.057,0.392,-0.222,0.1,0.039,-0.12,0.065,0.171,-0.038,-0.172,0.042,0.096,-0.181,0.272,0.316,0.065,-0.033,-0.263,-0.009,0.176,-0.015,-0.151,0.081,-0.074,0.01,0.033,0.036,0.12,-0.142,-0.099,0.004,-0.006,-0.054,-0.003,-0.017,0.05,0.002,-0.206,0.021,0.056,0.097
