timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.741,1.896,-0.882,-0.555,-0.232,1.338,-0.364,0.477,-0.069,0.582,0.322,0.913,0.217,-0.225,0.849,0.135,0.154,-0.174,-0.015,0.087,-0.231,-0.042,-0.065,0.02,0.462,-0.196,-0.002,-0.06,0.197,0.044,0.516,-0.369,0.17,-0.09,0.013,0.099,0.202,0.097,-0.005,0.194,0.104,-0.094,0.081,0.318,0.012,-0.138,-0.391,-0.174,0.33,-0.113,-0.154,-0.125,-0.182,-0.097,-0.077,0.047,0.101,-0.124,-0.061,0.102,0.028,-0.048,0.096,-0.075,-0.07,0.017,-0.175,-0.07,-0.076,0.053
50,1.412,1.733,-0.932,-0.266,-0.203,1.224,-0.52,0.369,-0.022,0.552,0.139,0.885,0.143,-0.287,0.76,0.3,0.157,-0.001,0.029,0.129,0.036,0.171,-0.061,-0.109,0.294,-0.163,-0.0,0.148,0.34,0.067,0.359,-0.347,-0.051,0.041,-0.003,0.05,0.11,-0.067,-0.057,0.012,0.181,-0.145,0.293,0.258,-0.071,-0.086,-0.201,-0.039,0.272,0.023,-0.062,0.015,-0.033,0.014,-0.179,-0.198,0.048,-0.152,0.035,-0.044,0.11,-0.057,0.139,-0.081,-0.141,-0.08,-0.124,0.01,-0.019,0.095
100,1.592,1.651,-0.891,-0.221,-0.105,1.115,-0.34,0.257,-0.026,0.497,0.329,0.802,0.197,-0.193,0.644,0.041,0.001,-0.053,0.134,0.064,0.052,0.037,0.025,-0.09,0.208,-0.156,-0.089,0.189,0.353,-0.028,0.314,-0.132,0.211,0.003,0.01,-0.048,0.107,-0.057,0.049,-0.014,0.11,-0.178,0.347,0.164,-0.154,-0.068,-0.128,-0.024,0.172,0.075,-0.174,0.053,-0.014,0.013,-0.022,-0.068,-0.016,-0.103,-0.006,-0.163,0.027,-0.068,0.083,-0.069,-0.053,-0.066,-0.191,-0.01,0.043,0.077
150,1.66,2.057,-0.77,-0.39,-0.013,1.351,-0.703,0.602,-0.218,0.741,0.174,1.174,0.073,-0.269,1.072,0.504,0.224,-0.181,-0.245,0.338,-0.009,0.014,-0.182,-0.008,0.506,-0.398,0.217,-0.157,0.205,0.261,0.666,-0.44,0.001,-0.202,0.04,0.058,0.324,0.138,-0.09,0.021,0.02,-0.157,0.252,0.308,-0.022,-0.077,-0.269,-0.09,0.16,-0.005,-0.204,-0.017,-0.132,-0.026,-0.068,-0.102,0.013,-0.098,0.057,0.028,0.02,-0.082,0.137,-0.094,-0.064,-0.032,-0.153,-0.062,0.039,0.063
200,1.43,1.236,-1.048,-0.126,-0.069,0.903,-0.415,0.31,-0.12,0.217,0.123,0.64,0.037,-0.254,0.467,0.074,0.05,-0.052,0.066,0.062,0.118,0.092,-0.05,0.011,0.223,-0.055,-0.001,0.274,0.245,-0.016,0.143,-0.301,0.078,-0.145,0.093,0.014,0.098,-0.059,0.056,0.23,0.281,0.075,0.176,0.261,-0.104,-0.089,-0.122,-0.079,0.049,0.144,-0.127,0.129,0.058,0.061,-0.192,-0.142,0.033,-0.107,0.018,-0.178,0.15,-0.1,0.031,-0.046,-0.262,-0.122,-0.137,-0.049,-0.028,0.068
250,1.562,2.037,-1.067,-0.172,-0.265,1.467,-0.774,0.759,0.024,0.45,0.218,0.691,0.29,-0.612,0.696,0.031,0.044,0.034,0.116,-0.05,-0.055,0.152,-0.044,-0.224,0.479,-0.158,0.207,0.275,0.444,-0.236,0.236,-0.455,-0.21,-0.039,0.039,0.114,-0.217,-0.193,-0.202,0.141,0.312,-0.183,0.331,0.275,0.011,-0.193,-0.097,-0.237,0.154,0.045,-0.224,0.055,0.054,-0.113,0.079,0.022,-0.033,-0.153,0.071,-0.141,0.013,-0.188,0.035,-0.184,-0.118,-0.063,-0.061,-0.002,-0.004,0.086
300,1.829,1.457,-0.768,-0.387,0.104,1.338,-0.241,0.371,-0.12,0.789,0.258,1.079,0.157,0.091,0.776,0.34,0.187,-0.116,0.208,0.201,-0.017,0.083,-0.148,-0.085,0.43,-0.274,-0.039,0.07,0.412,-0.055,0.505,-0.162,0.127,0.057,-0.177,0.19,0.287,0.037,0.103,-0.035,-0.09,-0.288,0.384,0.208,-0.044,0.101,-0.401,0.269,0.139,-0.066,0.078,-0.026,0.048,0.235,0.019,-0.05,-0.063,-0.046,-0.02,0.088,-0.14,-0.027,0.018,0.059,0.224,-0.012,-0.066,-0.087,0.054,-0.023
350,1.815,1.782,-0.796,-0.215,-0.267,1.42,-0.428,0.499,-0.017,0.586,0.329,0.837,0.207,-0.417,0.863,0.189,0.21,-0.119,0.034,0.057,-0.012,0.171,-0.077,-0.087,0.509,-0.172,0.166,-0.024,0.332,-0.12,0.418,-0.415,-0.101,-0.057,0.13,0.226,0.077,0.036,0.035,0.099,0.253,-0.074,0.112,0.214,-0.04,-0.148,-0.238,-0.112,0.128,-0.005,-0.083,0.019,-0.049,0.068,-0.186,-0.161,-0.1,-0.127,0.033,-0.044,0.123,-0.038,0.125,-0.063,-0.156,-0.095,-0.081,-0.029,-0.007,0.075
400,1.784,1.629,-1.021,-0.327,-0.177,1.305,-0.346,0.379,-0.026,0.485,0.305,0.876,0.235,-0.15,0.641,0.111,0.046,-0.011,0.154,-0.035,-0.198,0.12,-0.026,-0.193,0.325,-0.167,0.002,0.261,0.427,0.036,0.352,-0.142,0.147,0.218,-0.141,0.131,0.085,-0.241,-0.037,0.054,0.033,-0.153,0.352,0.205,0.049,-0.081,-0.146,-0.16,0.152,0.179,-0.312,0.283,-0.009,0.091,0.07,-0.129,0.049,-0.155,0.009,-0.133,0.044,-0.165,0.041,-0.105,-0.076,-0.072,-0.104,0.019,0.029,0.123
450,2.11,1.46,-0.999,-0.6,-0.03,1.457,0.069,0.068,-0.288,0.675,0.344,1.611,0.271,0.315,0.618,0.208,0.238,-0.126,0.202,0.34,-0.027,-0.03,-0.225,-0.12,0.304,-0.346,-0.141,0.115,0.639,-0.089,0.452,-0.007,0.154,0.187,-0.218,0.147,0.17,-0.192,0.008,0.109,-0.081,-0.24,0.319,0.106,-0.02,0.102,-0.401,0.294,-0.078,0.053,-0.026,0.186,0.13,0.16,0.088,-0.168,0.001,-0.141,-0.039,-0.057,-0.104,-0.144,-0.061,-0.008,0.184,-0.052,-0.019,0.02,0.199,0.04
