timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.977,1.745,-0.738,-0.493,-0.138,1.412,-0.463,0.358,-0.151,0.625,0.277,1.278,0.091,0.048,0.736,0.282,0.24,-0.262,0.097,0.363,0.1,0.179,-0.317,-0.086,0.446,-0.189,0.195,0.018,0.164,0.042,0.54,-0.45,0.015,0.036,0.06,0.103,0.292,-0.018,0.016,0.096,0.05,-0.213,0.244,0.276,0.132,0.107,-0.412,-0.006,0.02,-0.101,-0.08,0.089,0.061,0.21,0.171,-0.112,-0.136,-0.002,-0.066,-0.062,-0.03,-0.097,-0.029,0.03,-0.048,-0.079,-0.064,-0.01,0.078,0.099
50,1.983,1.822,-0.92,-0.678,-0.213,1.537,0.133,0.258,-0.329,0.525,0.477,1.288,0.316,-0.008,0.621,0.003,0.106,-0.073,-0.035,0.046,-0.439,-0.342,-0.213,-0.007,0.593,-0.5,-0.146,0.022,0.514,0.054,0.717,-0.381,0.184,-0.015,-0.088,0.001,-0.124,0.02,-0.142,-0.252,-0.392,-0.456,0.158,-0.103,0.24,0.059,-0.67,0.063,0.116,-0.259,-0.217,0.196,-0.097,0.109,0.258,0.039,0.023,-0.056,-0.161,0.143,-0.106,0.01,0.003,-0.122,0.223,0.085,-0.152,-0.003,0.122,0.13
100,1.599,1.464,-0.882,-0.379,0.125,0.947,-0.497,0.312,-0.227,0.594,0.062,0.926,-0.078,0.022,0.727,0.318,0.256,-0.031,-0.002,0.404,0.101,0.13,-0.167,-0.022,0.254,-0.156,0.046,0.145,0.31,0.148,0.469,-0.121,0.064,0.139,-0.083,0.0,0.296,-0.02,0.053,0.039,-0.012,-0.17,0.151,0.15,0.065,0.016,-0.113,0.041,0.116,-0.11,-0.02,0.106,0.041,0.098,-0.102,-0.092,-0.034,-0.021,-0.062,-0.063,0.039,-0.067,0.069,0.015,-0.16,-0.132,-0.002,-0.025,-0.011,0.047
150,1.255,1.68,-0.962,-0.23,-0.183,1.126,-0.624,0.251,0.041,0.368,0.298,0.558,0.056,-0.261,0.52,0.078,-0.043,-0.011,0.116,0.122,0.108,0.232,0.073,-0.166,0.049,0.068,-0.166,0.368,0.273,-0.054,0.246,0.108,0.165,0.269,-0.119,-0.018,0.197,-0.17,0.103,0.072,0.207,-0.109,0.234,0.157,-0.156,0.033,0.045,0.017,0.102,0.046,-0.193,0.172,0.093,0.077,-0.054,-0.103,0.059,-0.159,0.01,-0.195,0.116,-0.081,0.012,-0.019,-0.179,-0.116,-0.064,-0.011,-0.032,0.129
200,2.061,1.642,-1.021,-0.612,-0.163,1.514,-0.248,0.391,-0.166,0.701,0.428,0.864,0.297,-0.137,0.889,0.064,0.077,0.013,0.154,0.116,-0.082,-0.068,-0.098,-0.116,0.579,-0.261,0.041,0.109,0.528,-0.086,0.522,-0.308,0.087,0.079,-0.174,0.161,0.089,0.032,0.027,0.05,-0.001,-0.262,0.156,0.25,0.015,-0.018,-0.417,0.281,0.275,-0.132,-0.08,0.009,0.074,0.146,-0.007,-0.151,0.009,-0.134,-0.083,-0.11,-0.008,-0.2,-0.054,-0.017,-0.01,0.08,-0.093,0.016,0.108,0.165
250,1.819,1.866,-0.724,-0.566,-0.234,1.28,-0.287,-0.024,-0.247,0.658,0.432,1.221,0.17,0.224,0.594,0.2,0.107,-0.321,0.065,0.438,0.127,0.087,-0.273,-0.105,0.061,-0.161,-0.277,0.229,0.046,0.087,0.392,-0.114,0.112,0.104,0.039,0.001,0.302,0.037,0.094,0.125,0.078,-0.123,0.192,0.263,-0.167,-0.029,-0.256,0.129,0.134,-0.062,-0.022,0.089,0.052,0.064,-0.051,-0.223,-0.022,-0.125,-0.003,-0.118,0.068,-0.091,0.175,-0.011,-0.112,-0.112,-0.059,-0.015,0.119,0.075
300,1.641,1.389,-1.082,-0.315,-0.142,1.22,-0.601,0.084,-0.094,0.398,0.278,0.789,0.107,-0.268,0.732,0.11,0.136,-0.027,0.178,0.267,0.094,0.212,0.1,-0.228,0.12,0.002,-0.161,0.438,0.325,0.075,0.186,-0.064,0.177,0.036,-0.111,-0.082,0.329,-0.075,0.081,0.222,0.283,-0.099,0.246,0.373,0.072,0.038,-0.111,0.024,0.334,-0.045,-0.051,0.149,0.1,0.146,-0.225,-0.244,-0.075,-0.13,-0.013,-0.32,0.106,-0.217,-0.003,-0.035,-0.229,-0.04,0.005,0.032,-0.066,0.156
350,1.69,1.747,-1.001,-0.339,-0.276,1.477,-0.738,0.187,0.183,0.53,0.323,0.69,0.254,-0.384,0.758,0.12,0.068,0.076,0.435,-0.032,0.078,0.354,0.231,-0.171,0.056,0.105,-0.07,0.471,0.348,-0.165,0.184,-0.339,0.182,0.325,-0.015,0.147,0.207,-0.165,0.091,0.274,0.429,0.011,0.236,0.324,-0.177,-0.132,-0.114,-0.035,0.21,0.132,-0.125,0.234,0.106,0.107,-0.192,-0.163,-0.012,-0.154,-0.055,-0.277,0.162,-0.133,0.071,-0.062,-0.294,-0.079,-0.178,-0.012,0.015,0.123
400,1.393,1.902,-0.887,-0.338,-0.187,1.356,-0.977,0.541,0.107,0.444,0.14,0.901,0.209,-0.552,0.933,0.311,0.127,-0.007,0.113,0.067,0.064,0.344,0.024,-0.033,0.325,-0.079,0.213,0.147,0.291,-0.024,0.395,-0.627,0.027,0.043,0.141,-0.061,0.224,0.098,-0.041,0.066,0.275,-0.192,0.267,0.162,-0.061,0.005,-0.235,-0.302,0.349,-0.247,-0.201,-0.07,-0.127,-0.209,-0.013,-0.074,-0.055,-0.089,-0.075,0.033,0.13,-0.02,0.216,-0.206,-0.21,-0.096,-0.098,-0.07,-0.113,0.071
450,1.809,2.131,-0.864,-0.605,-0.493,1.9,-0.179,0.329,-0.08,0.689,0.537,1.056,0.514,-0.277,0.793,-0.053,-0.107,-0.055,0.065,0.034,-0.324,-0.206,-0.176,-0.006,0.657,-0.338,-0.099,0.059,0.521,-0.177,0.655,-0.611,0.035,-0.091,0.043,0.204,-0.348,0.009,-0.071,-0.007,-0.217,-0.475,-0.01,-0.05,0.018,-0.055,-0.739,-0.14,0.08,-0.384,-0.377,0.073,-0.135,-0.132,0.44,0.188,0.036,-0.098,-0.242,0.249,-0.17,-0.02,-0.075,-0.174,0.206,0.091,-0.172,0.008,0.026,0.159
