timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.662,1.711,-1.061,-0.091,-0.219,1.44,-0.442,0.241,0.006,0.371,0.469,0.637,0.463,-0.446,0.576,-0.23,-0.121,0.105,0.169,-0.157,0.01,-0.003,0.157,-0.131,0.316,-0.075,-0.033,0.366,0.578,-0.207,0.243,-0.327,0.014,0.057,-0.042,0.053,-0.211,-0.175,-0.102,0.228,0.21,-0.142,0.122,0.063,-0.132,-0.061,-0.24,-0.19,0.075,-0.16,-0.218,0.061,0.027,-0.15,0.201,0.166,0.045,-0.172,-0.165,0.022,0.031,-0.038,-0.118,-0.179,-0.028,0.036,-0.223,0.046,-0.037,0.124
50,1.552,1.648,-0.777,0.0,-0.252,1.141,-0.671,0.365,0.062,0.388,0.209,0.736,0.216,-0.337,0.639,0.209,0.06,-0.06,0.096,-0.054,0.058,0.433,-0.064,-0.048,0.263,-0.05,0.255,0.199,0.174,-0.055,0.206,-0.419,-0.03,0.141,0.142,0.028,0.111,0.081,-0.144,0.035,0.372,-0.065,0.173,0.187,-0.215,-0.091,0.05,-0.364,0.182,-0.016,-0.202,0.012,-0.1,-0.049,-0.02,-0.03,-0.009,-0.124,-0.019,-0.011,0.136,-0.073,0.086,-0.072,-0.196,-0.074,-0.096,-0.041,-0.014,0.052
100,1.588,1.877,-0.982,-0.067,-0.36,1.469,-0.46,0.346,0.084,0.513,0.456,0.682,0.415,-0.439,0.583,-0.178,-0.119,-0.016,0.113,-0.197,-0.066,-0.009,-0.003,-0.26,0.458,-0.144,0.045,0.342,0.548,-0.239,0.385,-0.31,-0.154,-0.01,0.058,0.111,-0.212,-0.204,-0.063,-0.038,0.068,-0.286,0.308,0.044,-0.057,-0.102,-0.278,-0.135,0.02,-0.102,-0.342,0.106,-0.049,0.009,0.329,0.1,0.002,-0.164,-0.149,-0.033,-0.01,-0.087,-0.091,-0.146,-0.081,0.03,-0.145,0.027,0.048,0.16
150,1.51,1.675,-0.846,0.104,-0.281,1.317,-0.618,0.405,0.142,0.465,0.299,0.681,0.448,-0.674,0.636,-0.199,-0.119,0.066,0.053,-0.273,0.029,0.123,0.121,-0.124,0.533,-0.159,0.24,0.231,0.453,-0.183,0.263,-0.657,-0.149,0.001,0.249,0.153,-0.244,0.119,-0.106,-0.003,0.157,-0.184,0.156,0.103,-0.108,-0.081,-0.194,-0.135,0.008,-0.064,-0.162,0.072,-0.052,-0.103,-0.001,0.056,0.035,-0.176,-0.066,-0.033,0.011,-0.1,-0.083,-0.119,-0.083,0.086,-0.168,0.038,0.039,0.132
200,1.45,1.493,-0.838,0.064,-0.126,1.07,-0.615,0.361,-0.034,0.388,0.28,0.753,0.172,-0.381,0.626,0.131,-0.083,-0.044,-0.016,0.107,0.094,0.209,-0.008,-0.071,0.288,-0.102,0.031,0.228,0.399,-0.002,0.294,-0.167,-0.235,-0.03,0.073,-0.012,-0.13,0.162,-0.118,-0.017,0.151,-0.186,0.159,0.271,-0.125,-0.043,-0.171,-0.088,0.104,-0.122,-0.108,-0.02,-0.003,-0.012,-0.087,-0.057,-0.096,-0.073,0.034,-0.08,0.086,-0.049,0.05,-0.107,-0.168,-0.003,-0.007,0.001,-0.003,0.063
250,1.61,1.329,-0.707,-0.334,0.034,1.041,-0.567,0.263,-0.193,0.679,0.084,1.276,-0.031,0.034,0.651,0.525,0.167,-0.099,-0.072,0.384,0.153,0.271,-0.261,-0.042,0.267,-0.12,0.162,0.12,0.209,0.165,0.418,-0.308,-0.033,0.03,0.004,0.068,0.368,0.215,-0.039,-0.052,0.003,-0.324,0.218,0.121,-0.033,0.005,-0.175,0.115,0.133,-0.118,0.049,0.058,-0.043,0.241,-0.132,-0.014,-0.036,-0.05,-0.026,-0.0,-0.046,-0.083,-0.003,0.059,-0.07,-0.135,0.047,-0.04,0.081,0.027
300,1.645,1.869,-0.932,-0.052,-0.076,1.537,-0.489,0.473,-0.035,0.79,0.471,0.926,0.22,-0.261,0.721,0.101,-0.043,-0.127,-0.009,0.136,0.084,0.076,-0.199,-0.205,0.439,-0.26,-0.024,0.195,0.419,-0.206,0.472,-0.193,-0.129,0.026,0.001,0.169,-0.188,-0.03,-0.115,0.037,0.02,-0.381,0.265,0.191,-0.052,-0.005,-0.422,0.04,0.105,-0.25,-0.179,-0.062,-0.031,-0.105,0.267,0.093,0.058,-0.117,-0.196,0.171,-0.14,-0.042,-0.144,-0.172,0.091,0.028,-0.11,0.031,0.001,0.076
350,1.252,1.694,-0.698,-0.187,0.033,1.297,-0.685,0.85,0.038,0.625,0.148,0.806,0.228,-0.513,0.968,0.432,0.196,-0.079,0.015,0.016,-0.099,0.236,-0.128,0.012,0.746,-0.247,0.378,-0.241,0.339,-0.021,0.51,-0.648,-0.095,-0.183,0.181,0.182,0.076,0.362,-0.118,-0.054,0.035,-0.333,0.139,0.193,-0.081,-0.113,-0.327,-0.193,0.217,-0.196,-0.192,-0.187,-0.238,-0.176,0.007,0.058,0.056,-0.126,-0.083,0.179,0.018,-0.024,0.076,-0.143,-0.046,0.014,-0.178,-0.021,-0.048,0.1
400,1.417,1.627,-0.733,-0.29,0.06,1.065,-0.553,0.453,-0.186,0.634,0.173,1.322,0.027,-0.035,0.674,0.595,0.244,-0.238,-0.156,0.428,0.212,0.193,-0.316,0.026,0.396,-0.251,0.18,-0.106,0.177,0.162,0.537,-0.242,-0.058,-0.038,0.081,0.022,0.348,0.299,0.036,-0.12,-0.01,-0.261,0.214,0.365,-0.143,-0.034,-0.21,-0.015,0.204,-0.067,-0.085,-0.107,-0.128,0.069,-0.156,-0.153,-0.0,-0.104,0.062,0.031,0.126,-0.041,0.116,-0.085,-0.129,-0.132,-0.015,-0.048,-0.052,0.012
450,1.344,1.319,-1.099,0.057,-0.056,1.002,-0.325,0.044,-0.031,0.214,0.332,0.425,0.082,-0.131,0.258,-0.069,-0.028,0.058,0.201,-0.079,0.217,0.144,0.21,-0.126,-0.108,0.085,-0.144,0.43,0.494,-0.087,0.131,0.191,0.275,0.322,-0.158,0.113,0.132,-0.308,0.085,0.121,0.331,0.133,0.381,0.273,-0.23,0.009,0.064,0.109,-0.014,0.275,-0.094,0.318,0.186,0.08,-0.195,-0.203,0.037,-0.163,-0.011,-0.41,0.222,-0.187,0.022,-0.031,-0.338,-0.121,-0.077,-0.011,0.083,0.158
