timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.492,1.413,-0.878,-0.138,-0.076,0.925,-0.316,0.27,-0.161,0.624,0.111,1.001,0.013,-0.058,0.441,0.249,0.239,-0.087,-0.073,0.25,0.121,0.189,-0.051,-0.158,0.267,-0.108,0.057,0.162,0.237,0.17,0.369,0.006,-0.027,0.175,-0.08,0.077,0.165,-0.138,-0.179,0.031,0.033,-0.076,0.282,0.137,-0.118,-0.021,0.094,-0.052,0.044,0.098,-0.085,0.125,0.022,0.119,-0.196,-0.133,0.004,-0.169,0.058,-0.223,0.149,-0.145,0.086,0.027,-0.232,-0.147,-0.104,0.015,0.025,0.091
50,1.68,1.385,-0.949,-0.142,-0.148,1.251,-0.124,0.319,-0.144,0.34,0.347,0.977,0.283,-0.129,0.648,0.068,0.09,-0.098,0.035,0.06,-0.014,0.048,-0.083,-0.013,0.382,-0.272,0.051,0.185,0.38,0.006,0.283,-0.116,0.154,-0.151,0.081,0.018,-0.03,0.099,0.01,-0.037,0.155,-0.137,0.258,0.183,-0.108,-0.069,-0.15,-0.002,0.074,0.009,-0.143,0.031,-0.058,-0.063,-0.08,-0.108,0.05,-0.163,0.046,0.064,0.019,-0.078,0.097,-0.042,-0.043,-0.085,-0.087,-0.043,0.088,0.102
100,1.399,1.677,-0.611,-0.233,-0.045,0.971,-0.481,0.452,-0.14,0.484,0.053,1.066,0.022,-0.155,0.769,0.44,0.296,-0.196,-0.108,0.381,0.096,0.32,-0.216,0.01,0.362,-0.154,0.172,-0.012,0.114,0.292,0.339,-0.265,0.04,-0.177,0.119,0.025,0.409,0.275,-0.021,0.032,0.094,-0.107,0.163,0.301,-0.048,-0.031,-0.01,-0.018,0.233,-0.02,-0.052,-0.13,-0.11,0.014,-0.226,-0.134,0.018,-0.097,0.075,0.022,0.083,-0.008,0.158,0.003,-0.083,-0.052,-0.034,-0.053,-0.012,0.001
150,1.273,1.878,-0.93,-0.248,0.009,1.184,-0.748,0.773,-0.094,0.548,0.069,0.835,0.101,-0.534,1.095,0.409,0.174,-0.126,-0.273,0.259,-0.014,0.287,-0.206,0.013,0.561,-0.261,0.367,-0.045,0.115,0.142,0.379,-0.67,-0.117,-0.36,0.185,0.065,0.114,0.245,-0.119,0.065,0.131,-0.217,0.187,0.286,0.02,-0.157,-0.336,-0.249,0.295,-0.17,-0.164,-0.151,-0.217,-0.067,-0.089,-0.034,-0.008,-0.085,0.021,0.137,0.01,-0.001,0.188,-0.105,-0.103,-0.049,-0.161,-0.035,-0.098,0.037
200,1.464,1.398,-0.98,-0.268,-0.047,1.196,-0.45,0.291,-0.12,0.485,0.194,0.963,0.214,-0.244,0.679,0.018,0.062,-0.042,0.195,0.022,0.048,-0.002,-0.038,-0.032,0.38,-0.204,0.036,0.279,0.464,0.012,0.337,-0.363,0.153,0.073,-0.024,0.045,0.037,-0.148,-0.024,0.082,0.018,-0.196,0.199,0.095,0.02,0.031,-0.122,0.044,0.014,0.002,-0.208,0.094,0.024,-0.009,0.015,-0.037,0.134,-0.105,-0.085,-0.012,-0.046,-0.089,-0.047,-0.019,-0.027,-0.042,-0.131,0.002,0.028,0.081
250,1.421,1.369,-0.906,-0.229,0.09,0.954,-0.484,0.362,-0.177,0.518,0.204,1.02,-0.023,-0.148,0.51,0.379,0.329,-0.152,-0.071,0.359,0.096,0.216,-0.143,-0.079,0.312,-0.175,0.12,0.159,0.096,0.225,0.426,-0.001,0.125,0.137,0.009,0.001,0.338,-0.123,0.027,0.021,0.022,-0.035,0.309,0.166,-0.033,-0.048,0.223,-0.116,0.042,0.302,-0.257,0.243,-0.025,0.171,-0.187,-0.119,0.04,-0.152,0.07,-0.229,0.125,-0.178,0.015,-0.027,-0.261,-0.059,-0.116,0.027,0.021,0.074
300,1.826,2.042,-0.749,-0.521,-0.172,1.556,-0.216,0.599,-0.051,0.7,0.321,1.22,0.228,0.027,0.989,0.354,0.163,-0.253,-0.108,0.313,-0.102,0.101,-0.345,-0.11,0.552,-0.417,0.153,-0.292,0.24,0.065,0.62,-0.314,0.065,-0.146,0.083,0.138,0.197,0.301,-0.051,-0.13,-0.084,-0.367,0.344,0.331,0.012,-0.057,-0.395,0.157,0.232,-0.006,-0.06,-0.018,-0.045,0.11,-0.112,-0.211,0.015,-0.085,0.128,0.062,-0.001,-0.062,0.133,-0.023,0.051,-0.026,-0.092,-0.056,0.026,0.074
350,1.524,1.088,-1.036,-0.248,0.141,1.01,-0.223,0.281,-0.251,0.546,0.256,1.23,0.061,0.06,0.578,0.267,0.197,-0.22,0.022,0.339,0.153,-0.008,-0.193,-0.066,0.332,-0.326,-0.115,0.132,0.352,0.114,0.428,0.075,0.094,-0.068,-0.111,0.06,0.298,-0.07,0.01,-0.066,0.054,-0.193,0.305,0.222,-0.049,-0.042,-0.03,0.074,0.144,0.199,-0.077,0.174,0.019,0.18,-0.153,-0.226,0.04,-0.093,0.142,-0.134,0.042,-0.136,0.099,-0.014,-0.146,-0.128,-0.045,-0.047,0.104,0.059
400,1.634,1.666,-1.035,-0.215,-0.097,1.216,-0.545,0.348,-0.08,0.542,0.302,0.7,0.182,-0.359,0.775,0.117,0.008,-0.096,-0.031,0.124,0.113,0.162,-0.018,-0.101,0.274,-0.196,0.063,0.239,0.318,0.07,0.326,-0.143,0.017,-0.086,0.102,-0.047,-0.046,0.094,-0.006,0.12,0.235,-0.07,0.178,0.306,-0.128,-0.12,-0.077,-0.055,0.074,0.095,-0.116,0.102,0.033,0.087,-0.213,-0.161,0.016,-0.113,0.107,-0.238,0.136,-0.188,0.014,-0.026,-0.284,-0.098,-0.031,-0.034,0.001,0.109
450,2.05,2.056,-0.883,-0.554,-0.051,1.717,-0.167,0.628,-0.095,0.816,0.379,1.16,0.343,-0.078,1.119,0.214,0.165,-0.208,-0.005,0.112,-0.23,-0.074,-0.216,-0.013,0.692,-0.394,0.099,-0.333,0.368,-0.083,0.712,-0.457,0.12,-0.174,0.026,0.182,0.019,0.349,0.075,-0.091,-0.176,-0.442,0.174,0.169,0.056,-0.008,-0.655,-0.043,0.207,-0.18,-0.193,-0.231,-0.151,-0.13,0.246,0.133,0.037,-0.081,-0.174,0.363,-0.154,0.053,0.063,-0.1,0.263,0.018,-0.171,-0.015,-0.083,-0.003
