timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.598,1.709,-0.797,0.009,-0.201,1.244,-0.535,0.483,0.031,0.452,0.326,0.826,0.152,-0.291,0.654,0.165,0.118,-0.169,-0.086,0.144,0.049,0.237,-0.075,-0.173,0.353,-0.113,-0.014,0.135,0.148,0.052,0.304,-0.29,-0.03,-0.069,0.108,-0.042,0.071,-0.066,-0.004,0.174,0.221,-0.047,0.213,0.363,-0.046,-0.15,-0.173,-0.339,0.112,0.124,-0.312,0.145,-0.086,-0.131,0.099,-0.002,0.074,-0.149,-0.11,-0.064,0.144,-0.119,0.047,-0.125,-0.156,-0.017,-0.227,0.009,-0.018,0.15
50,1.597,1.621,-0.83,-0.218,-0.106,1.55,-0.429,0.365,0.06,0.643,0.225,1.231,0.291,0.014,0.903,0.433,0.279,-0.221,0.134,0.254,0.146,0.275,-0.265,-0.085,0.399,-0.167,0.113,0.097,0.426,0.074,0.49,-0.314,0.154,-0.026,-0.001,0.158,0.383,0.034,0.042,-0.012,0.141,-0.215,0.445,0.195,-0.14,-0.051,0.023,0.242,0.216,0.078,0.171,-0.036,0.106,0.28,-0.21,-0.12,-0.019,-0.092,0.061,-0.129,-0.019,-0.129,0.065,0.049,-0.049,-0.101,-0.028,-0.013,0.106,0.03
100,1.556,1.208,-0.988,-0.245,0.088,1.025,-0.07,0.253,-0.167,0.624,0.309,0.991,0.04,0.235,0.566,0.276,0.254,-0.256,-0.004,0.367,0.136,0.13,-0.261,-0.166,0.286,-0.276,-0.13,-0.015,0.21,0.118,0.507,0.35,0.24,0.096,-0.103,-0.033,0.386,0.094,0.127,-0.114,-0.076,-0.221,0.338,0.331,-0.041,0.13,-0.134,0.382,0.099,0.157,0.132,0.115,0.186,0.411,-0.251,-0.246,-0.027,-0.046,0.164,-0.216,-0.029,-0.206,0.075,0.127,-0.117,-0.144,0.147,-0.078,0.144,0.039
150,1.891,1.972,-0.733,-0.33,-0.307,1.636,-0.177,0.673,-0.005,0.669,0.433,0.794,0.238,-0.221,0.796,0.185,-0.003,-0.099,0.049,0.001,-0.392,-0.036,-0.057,-0.173,0.659,-0.266,0.124,-0.123,0.459,-0.105,0.656,-0.217,0.03,-0.046,-0.231,0.227,0.033,0.032,-0.12,-0.011,-0.196,-0.396,0.3,0.27,0.129,-0.002,-0.536,0.041,0.176,-0.121,-0.248,0.031,-0.124,0.041,0.191,0.01,-0.021,-0.063,0.029,0.127,-0.187,-0.03,-0.004,-0.053,0.317,0.103,-0.164,-0.039,0.07,0.07
200,1.629,1.795,-0.801,-0.097,-0.245,1.218,-0.166,0.315,0.02,0.433,0.32,0.893,0.226,0.132,0.588,0.252,0.069,-0.171,0.018,0.195,0.063,0.181,-0.204,-0.105,0.166,-0.141,-0.079,0.032,0.2,0.027,0.328,0.108,0.222,0.126,-0.038,0.022,0.379,-0.162,-0.007,-0.093,0.0,-0.214,0.434,0.257,-0.034,0.018,-0.1,0.017,0.166,0.164,-0.144,0.187,0.035,0.199,-0.039,-0.059,0.076,-0.139,0.077,-0.193,0.026,-0.141,0.079,0.035,-0.104,-0.126,-0.108,-0.001,0.085,0.136
250,1.551,1.825,-0.867,-0.262,-0.05,1.183,-0.583,0.535,-0.226,0.519,0.321,0.889,-0.024,-0.374,0.652,0.145,0.109,-0.086,-0.121,0.216,0.0,0.214,-0.02,-0.121,0.232,-0.107,0.136,0.207,0.312,0.078,0.352,-0.201,-0.1,-0.113,0.105,-0.004,0.105,0.003,-0.035,0.176,0.19,-0.074,0.2,0.34,-0.062,-0.076,-0.183,-0.282,0.115,-0.005,-0.214,0.031,-0.146,-0.127,-0.049,-0.022,0.031,-0.141,-0.083,-0.037,0.076,-0.17,0.069,-0.112,-0.22,-0.038,-0.135,-0.024,-0.05,0.143
300,1.735,2.178,-0.957,-0.076,-0.133,1.727,-0.638,0.683,-0.003,0.525,0.393,1.053,0.35,-0.618,0.9,0.049,0.035,-0.058,0.072,-0.061,-0.035,0.057,0.031,-0.075,0.496,-0.232,0.148,0.272,0.465,-0.151,0.427,-0.692,0.038,-0.157,0.268,0.135,-0.288,-0.004,-0.189,0.245,0.384,-0.122,0.227,0.205,-0.128,-0.166,-0.335,-0.443,0.118,-0.156,-0.353,0.015,-0.129,-0.19,0.142,0.165,0.088,-0.102,-0.105,0.093,-0.032,-0.101,-0.091,-0.238,-0.08,0.07,-0.198,-0.051,0.02,0.154
350,1.84,1.566,-0.838,-0.205,-0.184,1.563,-0.087,0.195,-0.136,0.671,0.601,1.306,0.363,0.053,0.631,0.112,0.152,-0.27,0.088,0.132,0.066,0.063,-0.34,-0.142,0.42,-0.288,-0.064,0.181,0.376,-0.114,0.573,-0.201,0.144,-0.048,0.037,0.16,0.168,-0.112,0.02,-0.054,-0.062,-0.267,0.421,0.204,-0.006,-0.041,-0.278,0.014,0.142,0.042,-0.078,0.174,-0.023,0.181,0.067,-0.029,-0.064,-0.09,0.093,0.007,-0.148,-0.066,0.021,-0.001,0.144,-0.006,-0.01,-0.045,0.184,0.034
400,1.947,1.577,-0.735,-0.259,-0.108,1.268,-0.131,0.413,-0.244,0.683,0.395,1.004,0.103,0.045,0.633,0.219,0.175,-0.134,-0.078,0.294,-0.106,0.153,-0.23,-0.186,0.364,-0.246,0.134,-0.038,0.324,-0.051,0.383,0.034,0.057,0.103,-0.243,0.194,0.262,0.0,0.049,-0.066,-0.081,-0.175,0.254,0.365,0.106,0.097,-0.385,0.209,0.102,-0.059,0.033,0.025,0.023,0.212,-0.068,-0.118,-0.053,-0.091,0.026,-0.033,-0.061,-0.056,0.045,0.131,0.109,-0.096,-0.064,-0.003,0.064,0.056
450,1.594,1.837,-0.716,-0.128,-0.324,1.304,-0.234,0.444,-0.103,0.611,0.447,0.814,0.254,-0.148,0.689,0.163,-0.013,-0.153,-0.063,0.229,-0.028,0.124,-0.297,-0.067,0.499,-0.325,0.003,0.027,0.277,-0.044,0.355,-0.398,-0.035,-0.248,0.019,0.107,-0.062,0.08,-0.031,0.037,0.137,-0.192,0.228,0.245,0.043,0.006,-0.44,-0.056,0.071,-0.085,-0.124,0.026,-0.02,0.108,0.06,-0.066,-0.098,-0.007,0.039,-0.022,-0.039,-0.073,0.034,-0.031,0.08,-0.042,-0.111,-0.015,0.103,0.07
