timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.696,1.985,-0.763,-0.445,-0.242,1.509,-0.318,0.586,-0.063,0.618,0.286,1.093,0.275,-0.208,0.809,0.105,0.025,-0.137,-0.102,0.05,-0.337,-0.072,-0.126,-0.084,0.57,-0.343,0.07,0.006,0.454,0.024,0.656,-0.361,0.007,-0.011,0.04,0.118,-0.008,0.18,-0.22,-0.271,-0.288,-0.409,0.251,0.115,0.035,-0.069,-0.361,-0.119,0.231,-0.164,-0.2,-0.16,-0.266,-0.077,0.13,0.191,0.105,-0.127,-0.069,0.227,-0.097,-0.002,0.061,-0.048,0.193,-0.013,-0.133,0.011,0.066,0.081
50,1.525,2.132,-1.11,-0.254,-0.24,1.535,-0.348,0.666,-0.036,0.472,0.432,0.741,0.305,-0.397,0.685,-0.007,-0.117,0.12,0.058,-0.047,-0.335,-0.069,0.023,-0.18,0.585,-0.237,0.015,0.133,0.631,-0.115,0.597,-0.126,0.006,-0.041,-0.253,0.069,-0.17,-0.203,-0.148,-0.058,-0.11,-0.252,0.285,0.098,0.123,-0.029,-0.43,-0.087,0.028,0.087,-0.379,0.175,-0.073,-0.079,0.181,0.11,0.129,-0.181,-0.03,0.198,-0.111,-0.042,0.044,-0.154,0.221,0.126,-0.293,-0.047,0.112,0.093
100,1.417,1.619,-1.135,-0.245,-0.2,1.104,-0.322,0.207,-0.04,0.35,0.322,0.507,0.15,-0.217,0.406,-0.069,-0.039,0.039,0.044,0.093,-0.143,0.018,0.155,-0.206,0.169,-0.079,-0.1,0.343,0.44,-0.079,0.267,0.14,0.096,0.314,-0.147,0.009,-0.044,-0.294,0.06,0.112,0.102,-0.118,0.305,0.205,0.081,0.08,-0.111,-0.061,-0.027,0.072,-0.17,0.282,0.106,0.085,0.001,-0.079,0.045,-0.162,-0.057,-0.178,0.007,-0.093,-0.016,0.01,-0.061,-0.083,-0.119,0.026,0.093,0.126
150,1.598,1.406,-0.965,-0.098,-0.199,1.118,-0.247,0.062,-0.014,0.439,0.419,0.686,0.155,-0.15,0.405,-0.154,-0.011,-0.026,0.068,0.136,-0.08,0.05,0.065,-0.199,0.099,0.018,-0.192,0.354,0.355,-0.031,0.199,0.146,0.196,0.195,-0.225,0.053,0.181,-0.304,0.016,0.056,0.073,0.003,0.376,0.181,0.022,-0.061,-0.017,-0.067,0.173,0.144,-0.236,0.328,0.042,0.124,-0.067,-0.134,0.076,-0.143,0.029,-0.254,0.103,-0.151,0.041,-0.016,-0.156,-0.055,-0.165,0.017,0.06,0.19
200,1.261,1.577,-0.862,-0.043,-0.202,1.193,-0.636,0.433,0.123,0.511,0.213,0.441,0.335,-0.574,0.826,0.148,0.031,0.092,0.145,-0.083,0.025,0.277,0.056,-0.135,0.295,-0.107,0.201,0.178,0.346,-0.136,0.172,-0.531,-0.081,0.03,0.106,0.115,-0.22,0.037,0.036,0.23,0.338,-0.046,0.083,0.333,-0.091,-0.057,-0.13,-0.108,0.024,0.004,-0.083,0.046,0.047,-0.031,-0.164,-0.19,-0.071,-0.098,0.041,-0.049,0.099,-0.08,0.141,-0.105,-0.201,-0.021,-0.122,-0.063,-0.036,0.043
250,1.506,1.933,-0.914,-0.267,-0.395,1.384,-0.338,0.35,-0.002,0.476,0.518,1.003,0.354,-0.297,0.645,-0.031,-0.082,-0.253,-0.031,0.118,-0.122,0.091,-0.1,-0.17,0.295,-0.123,-0.145,0.301,0.303,-0.051,0.35,-0.265,-0.066,-0.1,0.151,0.046,-0.23,-0.036,-0.119,0.169,0.172,-0.17,0.112,0.29,-0.228,-0.149,-0.298,-0.236,0.135,-0.125,-0.335,0.022,-0.158,-0.181,0.121,0.01,0.087,-0.185,-0.044,0.056,0.076,-0.036,0.058,-0.152,-0.094,0.006,-0.168,0.041,-0.043,0.137
300,1.472,1.364,-0.677,0.019,-0.088,0.97,-0.4,0.382,-0.01,0.431,0.203,1.007,0.042,-0.058,0.486,0.361,0.113,-0.193,-0.091,0.243,-0.007,0.327,-0.2,-0.119,0.309,-0.148,0.1,-0.002,0.107,0.097,0.249,-0.073,-0.03,-0.003,0.052,-0.016,0.284,0.163,0.036,-0.047,0.078,-0.076,0.315,0.364,-0.079,-0.109,-0.097,-0.058,0.104,0.112,-0.121,0.049,-0.035,0.075,-0.149,-0.189,0.031,-0.149,0.135,-0.174,0.114,-0.175,0.087,0.011,-0.151,-0.055,-0.087,-0.005,0.025,0.133
350,1.662,1.458,-0.877,-0.112,-0.122,0.986,-0.511,0.325,-0.148,0.261,0.235,0.636,0.056,-0.305,0.549,0.05,0.135,-0.035,0.052,0.158,0.03,0.171,0.149,-0.071,0.201,-0.042,0.088,0.293,0.271,0.018,0.093,-0.173,0.191,0.019,-0.021,0.015,0.267,-0.075,0.04,0.246,0.353,0.093,0.233,0.437,-0.136,-0.003,-0.118,-0.048,0.083,0.075,-0.073,0.151,0.01,0.046,-0.224,-0.224,0.02,-0.11,0.027,-0.213,0.135,-0.136,0.07,-0.009,-0.099,-0.077,-0.188,0.014,0.089,0.118
400,1.427,2.036,-0.841,-0.005,-0.484,1.456,-0.123,0.584,0.03,0.256,0.623,0.751,0.501,-0.474,0.549,-0.384,-0.148,0.02,0.019,-0.19,-0.331,-0.101,-0.031,-0.199,0.655,-0.311,-0.014,0.108,0.533,-0.266,0.474,-0.398,-0.114,-0.079,0.091,0.106,-0.575,-0.136,-0.301,-0.121,-0.011,-0.276,0.195,-0.004,-0.083,-0.202,-0.261,-0.351,0.06,-0.016,-0.434,0.123,-0.132,-0.142,0.281,0.175,0.135,-0.191,-0.044,0.037,0.06,-0.064,-0.012,-0.214,0.053,0.046,-0.193,0.017,0.012,0.104
450,1.568,1.582,-0.921,-0.147,-0.104,1.151,-0.246,0.176,-0.142,0.58,0.351,0.898,0.056,0.04,0.379,0.138,0.135,-0.082,0.01,0.24,0.114,0.099,-0.118,-0.268,0.082,-0.084,-0.138,0.33,0.277,-0.042,0.295,0.391,0.031,0.232,-0.234,0.125,0.199,-0.45,0.043,0.136,0.118,-0.067,0.427,0.35,-0.037,0.014,0.02,0.195,-0.134,0.318,-0.101,0.353,0.174,0.199,-0.072,-0.197,0.036,-0.162,0.107,-0.285,0.023,-0.188,0.013,0.014,-0.056,-0.092,-0.139,-0.02,0.192,0.159
