timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.627,1.299,-0.904,-0.113,-0.122,1.033,-0.437,0.18,-0.038,0.393,0.298,0.757,0.15,-0.214,0.472,0.138,0.181,0.038,0.087,0.036,0.158,0.226,0.089,-0.122,0.011,0.034,-0.044,0.435,0.276,0.079,0.192,0.046,0.155,0.225,-0.087,0.001,0.328,-0.265,0.044,0.185,0.354,0.178,0.442,0.478,-0.219,-0.076,0.174,-0.052,0.131,0.311,-0.057,0.238,0.071,0.114,-0.366,-0.335,-0.016,-0.214,0.157,-0.407,0.259,-0.291,0.151,-0.017,-0.315,-0.161,-0.118,-0.006,0.06,0.129
50,1.65,1.852,-0.781,-0.256,-0.04,1.022,-0.541,0.5,-0.156,0.538,0.258,0.891,-0.128,-0.266,0.681,0.377,0.256,-0.166,-0.192,0.352,0.15,0.261,-0.123,-0.003,0.198,-0.241,0.313,0.014,0.109,0.136,0.329,-0.123,0.116,-0.01,0.022,0.109,0.443,0.147,0.053,0.098,0.356,-0.071,0.347,0.465,-0.119,-0.032,0.106,-0.005,0.154,0.143,-0.025,-0.03,-0.08,0.139,-0.373,-0.139,0.002,-0.133,0.184,-0.151,0.08,-0.119,0.146,0.062,-0.193,-0.095,-0.061,-0.073,0.037,0.016
100,1.549,1.775,-1.063,-0.273,-0.188,1.316,-0.541,0.356,-0.057,0.473,0.34,0.81,0.261,-0.377,0.726,0.152,0.178,-0.019,0.067,0.083,-0.077,0.153,-0.013,-0.142,0.278,-0.094,0.057,0.311,0.325,-0.041,0.362,-0.186,0.149,0.039,0.014,-0.02,0.082,-0.117,-0.005,0.074,0.215,-0.157,0.281,0.24,0.053,0.0,-0.189,-0.072,0.025,0.07,-0.161,0.211,-0.021,0.04,-0.029,-0.137,0.003,-0.168,-0.016,-0.119,0.06,-0.021,0.107,-0.07,-0.125,-0.097,-0.157,0.002,-0.038,0.069
150,1.884,1.993,-0.901,-0.383,-0.32,1.343,0.102,0.346,-0.087,0.555,0.464,0.829,0.256,0.08,0.49,-0.1,0.007,-0.224,0.053,0.12,-0.164,0.096,-0.177,-0.223,0.465,-0.262,-0.028,0.034,0.432,-0.157,0.457,-0.112,-0.004,0.143,-0.208,0.201,-0.061,-0.177,-0.163,-0.064,-0.003,-0.271,0.344,0.289,0.026,-0.029,-0.34,0.144,-0.025,0.087,-0.149,0.12,0.039,0.095,0.073,-0.078,0.102,-0.169,-0.007,-0.101,0.007,-0.073,-0.006,-0.053,0.113,0.01,-0.284,0.011,0.082,0.154
200,1.363,1.604,-1.003,-0.06,-0.069,0.965,-0.612,0.169,-0.11,0.33,0.19,0.622,0.013,-0.198,0.535,0.086,0.034,0.04,0.118,0.169,0.143,0.21,0.105,-0.185,0.013,-0.001,-0.015,0.346,0.213,-0.043,0.164,0.055,0.122,0.327,-0.139,-0.043,0.139,-0.279,-0.058,0.102,0.263,-0.004,0.306,0.301,-0.108,-0.037,0.031,-0.111,0.044,0.23,-0.267,0.253,0.003,-0.044,-0.074,-0.148,0.128,-0.226,0.014,-0.11,0.126,-0.102,0.101,-0.061,-0.195,-0.052,-0.138,-0.019,0.02,0.13
250,2.006,1.988,-1.023,-0.506,-0.297,1.766,0.075,0.346,-0.216,0.558,0.444,1.174,0.567,-0.168,0.753,-0.026,0.021,-0.14,0.09,-0.103,-0.164,-0.192,-0.143,-0.074,0.557,-0.454,0.069,0.047,0.62,-0.141,0.631,-0.409,0.113,-0.06,0.004,0.091,-0.297,-0.003,-0.089,-0.049,0.017,-0.293,0.215,-0.031,0.017,-0.023,-0.435,0.089,-0.095,-0.029,-0.172,0.071,0.05,-0.051,0.183,0.054,0.016,-0.117,-0.13,0.05,-0.071,-0.065,0.05,-0.085,0.114,-0.083,-0.226,0.007,0.061,0.123
300,1.613,1.271,-0.847,-0.288,-0.096,1.104,-0.091,0.195,-0.083,0.502,0.312,0.794,0.18,-0.033,0.548,0.097,0.169,-0.117,0.005,0.065,-0.005,0.121,-0.05,-0.034,0.311,-0.16,0.016,0.019,0.19,-0.02,0.335,-0.102,0.172,0.139,-0.168,0.1,0.198,-0.019,0.022,0.031,0.079,-0.094,0.259,0.237,-0.091,0.027,-0.182,0.118,0.1,0.121,-0.108,0.171,0.05,0.119,-0.04,-0.103,-0.007,-0.08,0.018,-0.124,0.01,-0.108,0.104,0.027,-0.002,-0.07,-0.165,-0.032,0.085,0.093
350,1.603,2.123,-0.994,-0.245,-0.298,1.572,-0.193,0.585,-0.007,0.422,0.52,0.885,0.464,-0.504,0.599,-0.206,-0.226,-0.101,0.027,-0.27,-0.315,-0.243,0.126,-0.032,0.606,-0.402,0.035,0.169,0.736,-0.176,0.458,-0.489,-0.141,-0.204,0.087,0.125,-0.386,-0.032,-0.222,-0.084,-0.081,-0.387,0.281,0.033,-0.035,-0.13,-0.471,-0.323,0.062,-0.222,-0.433,-0.084,-0.193,-0.298,0.39,0.308,0.151,-0.243,-0.189,0.26,-0.058,0.039,-0.084,-0.249,0.197,0.134,-0.366,0.084,-0.104,0.182
400,1.532,2.12,-0.792,-0.331,-0.204,1.287,-0.51,0.658,-0.206,0.563,0.325,0.749,0.187,-0.42,0.865,0.256,0.028,0.016,-0.034,0.1,-0.248,-0.026,-0.129,-0.015,0.596,-0.283,0.045,-0.056,0.212,-0.005,0.53,-0.579,-0.115,-0.249,0.06,0.134,-0.111,-0.049,-0.119,0.088,-0.002,-0.278,0.097,0.246,0.211,-0.13,-0.629,-0.337,0.147,-0.147,-0.319,0.036,-0.298,-0.124,0.131,-0.079,-0.017,-0.047,-0.021,0.11,0.048,-0.043,0.091,-0.15,0.074,-0.016,-0.208,0.013,0.04,0.13
450,1.565,1.713,-0.729,-0.107,-0.097,1.044,-0.589,0.521,-0.147,0.482,0.198,0.9,0.17,-0.321,0.861,0.467,0.301,-0.265,-0.082,0.333,0.18,0.389,-0.139,0.042,0.317,-0.206,0.236,0.054,0.047,0.132,0.231,-0.44,0.058,-0.24,0.185,0.062,0.315,0.225,0.031,0.213,0.371,-0.03,0.16,0.386,-0.089,-0.116,-0.064,-0.153,0.286,0.09,0.022,-0.147,-0.068,0.013,-0.336,-0.18,-0.042,-0.125,0.137,-0.01,0.161,-0.058,0.198,-0.053,-0.244,-0.103,-0.139,-0.099,-0.096,0.064
