timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.434,2.363,-0.839,-0.231,-0.48,1.477,-0.96,0.611,0.149,0.281,0.24,0.575,0.397,-0.844,0.855,0.17,-0.174,0.041,0.087,-0.142,-0.153,0.298,0.145,-0.049,0.482,-0.051,0.145,0.309,0.335,-0.021,0.205,-0.859,-0.222,-0.091,0.257,-0.005,-0.252,0.015,-0.108,0.197,0.305,-0.059,0.027,0.21,-0.153,-0.208,-0.346,-0.552,0.106,-0.248,-0.435,-0.026,-0.229,-0.248,0.111,0.124,0.053,-0.154,-0.096,0.065,0.139,-0.036,0.083,-0.257,-0.242,-0.0,-0.25,-0.033,-0.165,0.116
50,2.087,1.522,-0.943,-0.664,-0.078,1.359,-0.143,0.115,-0.214,0.712,0.347,0.861,0.066,0.201,0.825,0.088,0.191,-0.038,0.257,0.303,0.043,0.101,-0.127,-0.202,0.379,-0.122,-0.158,0.205,0.391,-0.131,0.61,-0.111,0.227,0.236,-0.228,0.099,0.193,-0.307,0.166,0.148,-0.02,-0.303,0.27,0.231,0.138,0.224,-0.491,0.442,-0.103,0.01,0.065,0.33,0.269,0.287,-0.054,-0.236,-0.055,-0.05,-0.121,-0.24,-0.056,-0.17,-0.026,0.086,0.038,-0.113,-0.054,-0.01,0.186,0.171
100,1.457,1.43,-1.088,-0.489,0.176,1.132,-0.629,0.506,-0.211,0.68,0.089,1.118,0.01,-0.153,0.825,0.398,0.217,-0.008,0.002,0.375,-0.041,0.031,-0.091,-0.044,0.427,-0.312,-0.048,0.161,0.408,0.143,0.547,-0.164,-0.022,0.109,-0.057,0.063,0.206,0.027,-0.051,-0.052,-0.149,-0.311,0.265,0.112,-0.046,0.024,-0.286,0.072,0.249,-0.185,-0.139,0.05,-0.092,0.07,-0.061,-0.097,0.028,-0.075,-0.086,-0.013,0.001,-0.044,0.029,-0.088,-0.079,-0.084,-0.03,0.022,0.034,0.088
150,1.754,2.147,-0.826,-0.386,-0.497,1.573,-0.449,0.423,0.139,0.332,0.385,0.405,0.388,-0.604,0.89,-0.075,0.019,0.074,0.276,-0.29,-0.235,0.098,0.201,-0.006,0.381,-0.05,0.153,0.12,0.311,-0.191,0.31,-0.646,0.241,0.169,0.153,0.048,-0.203,-0.093,0.004,0.225,0.262,-0.121,0.113,0.12,-0.023,-0.135,-0.215,-0.285,0.207,-0.002,-0.328,0.024,-0.16,-0.197,-0.062,0.016,0.104,-0.169,-0.137,-0.011,0.103,-0.021,0.117,-0.191,-0.105,-0.019,-0.315,-0.062,-0.075,0.1
200,1.707,1.492,-0.895,-0.342,0.09,1.086,-0.19,0.381,-0.162,0.537,0.166,0.886,-0.047,0.102,0.544,0.309,0.276,-0.152,-0.01,0.259,0.056,0.081,-0.15,-0.12,0.158,-0.169,-0.051,0.112,0.286,0.021,0.372,0.037,0.109,0.046,-0.092,0.048,0.382,-0.02,0.078,0.059,0.113,-0.241,0.269,0.28,-0.002,0.089,-0.134,0.27,0.093,0.09,0.068,0.154,0.137,0.372,-0.175,-0.236,-0.075,-0.059,0.063,-0.231,0.027,-0.085,0.07,0.099,-0.122,-0.159,0.005,-0.007,0.101,-0.003
250,1.531,1.417,-1.05,-0.336,-0.117,1.144,-0.563,0.319,-0.115,0.257,0.212,0.727,0.114,-0.401,0.469,-0.02,0.042,0.124,0.151,0.003,0.071,0.068,0.14,-0.087,0.195,-0.062,-0.01,0.402,0.502,-0.047,0.251,-0.279,0.046,0.14,-0.056,0.015,-0.027,-0.077,-0.02,0.208,0.268,-0.178,0.114,0.069,-0.088,-0.001,-0.003,-0.009,0.087,-0.043,-0.141,0.153,0.072,-0.039,-0.143,-0.124,-0.02,-0.099,-0.024,-0.234,0.133,-0.075,0.098,-0.132,-0.172,-0.104,-0.158,-0.003,-0.01,0.072
300,1.582,1.422,-1.225,-0.303,-0.166,1.26,-0.215,0.031,-0.044,0.44,0.292,0.736,0.201,-0.135,0.569,-0.05,-0.03,0.035,0.209,0.053,-0.081,0.024,0.046,-0.203,0.157,-0.087,-0.248,0.358,0.451,-0.071,0.265,0.017,0.221,0.105,-0.212,-0.003,0.029,-0.257,0.076,0.091,-0.013,-0.279,0.33,0.105,0.081,0.095,-0.3,0.147,0.051,0.163,-0.173,0.328,0.152,0.276,0.076,-0.179,0.003,-0.107,-0.047,-0.278,-0.039,-0.199,-0.087,-0.036,-0.094,0.053,-0.076,-0.017,0.151,0.153
350,1.832,1.728,-1.197,-0.496,-0.189,1.45,-0.35,0.201,-0.063,0.515,0.293,0.922,0.2,-0.189,0.617,-0.056,-0.081,0.009,0.137,0.055,-0.137,0.045,0.088,-0.134,0.249,-0.055,-0.215,0.311,0.561,0.034,0.372,-0.115,0.127,0.18,-0.129,0.155,0.091,-0.2,0.015,0.128,-0.006,-0.253,0.246,0.116,-0.039,-0.027,-0.236,-0.124,0.15,0.08,-0.298,0.274,-0.004,0.027,0.067,-0.168,0.107,-0.222,-0.072,-0.076,0.113,-0.096,0.045,-0.193,-0.01,0.061,-0.245,0.061,0.093,0.148
400,1.727,1.583,-0.975,-0.285,-0.273,1.178,-0.401,0.072,-0.162,0.273,0.345,0.656,0.242,-0.318,0.422,-0.136,-0.035,-0.045,0.214,0.049,0.018,-0.045,0.088,-0.066,0.211,-0.017,-0.078,0.295,0.396,-0.164,0.16,-0.226,0.147,0.161,-0.123,0.079,-0.09,-0.256,0.035,0.185,0.201,-0.113,0.129,0.236,-0.022,-0.056,-0.23,-0.086,0.028,0.083,-0.241,0.239,0.059,-0.052,-0.007,-0.061,0.135,-0.138,-0.104,-0.179,0.101,-0.148,-0.044,-0.107,-0.155,-0.051,-0.25,0.039,-0.018,0.181
450,1.533,1.482,-0.875,-0.332,-0.083,1.106,-0.503,0.275,-0.093,0.517,0.108,1.156,0.13,-0.186,0.75,0.402,0.104,-0.161,0.03,0.186,0.023,0.294,-0.047,-0.041,0.191,-0.173,0.111,0.204,0.253,0.202,0.297,-0.288,0.062,0.077,0.046,0.05,0.295,0.095,-0.091,0.006,0.111,-0.217,0.224,0.156,-0.056,-0.087,-0.022,-0.218,0.311,-0.033,-0.145,-0.042,-0.141,0.107,-0.079,-0.07,-0.012,-0.063,-0.016,-0.125,0.064,-0.033,0.086,-0.029,-0.197,-0.123,-0.095,0.028,-0.061,0.035
