timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.151,1.664,-1.104,-0.175,-0.146,1.262,-0.891,0.345,0.17,0.357,0.133,0.569,0.258,-0.517,0.75,0.108,0.011,-0.007,0.197,0.025,0.07,0.284,0.13,-0.036,0.112,-0.001,0.041,0.36,0.308,-0.049,0.245,-0.498,0.217,0.089,0.06,0.1,0.076,-0.067,-0.073,0.163,0.242,-0.019,0.209,0.11,-0.113,-0.2,0.078,-0.165,0.309,-0.149,-0.198,-0.039,-0.13,-0.221,-0.043,0.018,0.048,-0.142,-0.112,-0.007,0.093,0.01,0.104,-0.141,-0.194,-0.089,-0.168,-0.014,-0.099,0.069
50,1.885,1.376,-1.022,-0.464,-0.116,1.231,-0.354,-0.043,-0.175,0.639,0.176,1.241,0.217,0.004,0.609,0.142,0.183,-0.136,0.135,0.417,0.123,0.144,-0.136,-0.198,0.199,-0.065,-0.048,0.283,0.314,0.068,0.367,-0.24,0.055,0.148,-0.137,0.132,0.109,-0.257,0.137,0.17,0.096,-0.094,0.238,0.291,0.098,0.119,-0.326,0.173,-0.089,-0.043,-0.005,0.224,0.257,0.292,-0.054,-0.172,0.004,-0.065,-0.137,-0.177,-0.01,-0.135,-0.108,0.079,-0.047,-0.055,-0.186,0.018,0.093,0.153
100,2.083,1.982,-0.857,-0.66,-0.283,1.603,-0.219,0.123,-0.203,0.663,0.43,1.192,0.214,-0.038,0.609,0.142,0.053,-0.092,0.104,0.067,-0.067,-0.006,-0.132,0.0,0.195,-0.087,-0.191,0.199,0.289,-0.024,0.582,-0.152,0.154,0.37,-0.033,0.043,0.003,-0.141,-0.033,0.064,-0.059,-0.258,0.164,0.039,-0.143,0.057,-0.499,-0.165,0.064,-0.148,-0.332,0.21,-0.019,-0.143,0.298,0.043,0.069,-0.165,-0.187,0.013,-0.005,-0.064,0.069,-0.115,-0.005,-0.061,-0.173,0.004,-0.054,0.13
150,1.62,1.743,-1.152,-0.312,-0.128,1.45,-0.806,0.305,-0.013,0.368,0.221,0.857,0.221,-0.667,0.926,-0.059,-0.02,0.069,0.162,-0.034,-0.012,0.269,0.158,0.021,0.185,-0.05,0.128,0.226,0.368,-0.052,0.251,-0.79,0.146,-0.085,0.072,0.103,0.02,0.052,0.054,0.275,0.323,-0.011,0.027,0.093,-0.067,-0.057,-0.268,-0.266,0.326,-0.118,-0.219,-0.1,-0.138,-0.234,-0.056,-0.002,0.076,-0.092,-0.158,0.09,0.061,-0.004,0.101,-0.177,-0.196,0.002,-0.231,-0.069,-0.151,0.078
200,1.731,1.168,-0.967,-0.33,0.207,0.871,-0.742,0.105,-0.226,0.561,0.138,0.964,-0.109,-0.245,0.578,0.179,0.176,-0.121,0.019,0.461,0.301,0.296,-0.01,-0.121,0.115,-0.016,0.088,0.346,0.17,0.052,0.263,-0.227,0.051,0.128,-0.019,0.048,0.427,0.085,0.05,0.259,0.307,-0.076,0.166,0.332,-0.121,0.022,-0.057,0.154,0.032,0.015,0.065,0.304,0.23,0.263,-0.235,-0.191,-0.003,-0.121,-0.096,-0.27,0.095,-0.107,-0.005,0.018,-0.28,-0.106,-0.157,0.037,0.032,0.092
250,1.394,2.132,-0.749,-0.354,-0.218,1.461,-0.665,0.504,0.065,0.506,0.208,0.585,0.232,-0.503,0.962,0.291,0.062,0.004,-0.0,0.054,-0.145,0.218,0.005,0.007,0.394,-0.108,0.155,-0.041,0.272,-0.081,0.436,-0.603,-0.01,-0.048,0.098,-0.024,0.039,0.208,-0.132,0.073,0.037,-0.238,0.1,0.168,0.022,-0.079,-0.323,-0.282,0.284,-0.176,-0.147,0.005,-0.109,0.094,-0.045,-0.048,-0.072,-0.049,0.015,-0.016,0.053,-0.019,0.057,-0.121,-0.046,-0.02,-0.126,-0.03,-0.04,0.058
300,2.445,1.828,-1.013,-1.024,-0.088,1.77,0.033,0.153,-0.392,0.961,0.411,1.778,0.359,0.33,0.859,0.13,0.235,-0.175,0.334,0.295,-0.213,-0.269,-0.331,-0.078,0.601,-0.393,-0.246,0.092,0.69,0.001,0.798,-0.191,0.273,0.122,-0.213,0.224,0.188,0.032,0.149,0.056,-0.324,-0.481,0.158,0.061,-0.043,0.13,-0.758,0.237,0.084,-0.369,-0.181,0.122,0.059,0.111,0.4,0.021,-0.048,-0.092,-0.298,0.098,-0.275,-0.08,-0.085,-0.05,0.248,0.081,-0.202,0.066,0.17,0.208
350,1.743,1.66,-0.991,-0.257,-0.199,1.42,-0.178,0.037,-0.073,0.551,0.442,1.207,0.235,-0.037,0.488,0.021,0.043,-0.056,0.09,0.135,0.038,-0.007,0.009,-0.16,0.011,-0.216,-0.29,0.424,0.455,-0.035,0.3,0.009,0.124,0.201,-0.13,0.11,0.006,-0.228,0.013,0.045,0.172,-0.09,0.375,0.27,-0.243,-0.015,-0.254,0.005,-0.046,0.108,-0.167,0.264,0.088,0.029,-0.049,-0.125,0.047,-0.227,-0.021,-0.217,0.123,-0.16,0.096,-0.11,-0.188,-0.131,-0.123,0.014,0.026,0.145
400,1.472,1.827,-0.899,-0.234,-0.434,1.423,-0.425,0.233,-0.075,0.405,0.434,0.996,0.433,-0.38,0.636,-0.151,-0.119,-0.058,0.02,-0.163,-0.137,0.023,-0.066,-0.027,0.389,-0.098,-0.052,0.362,0.336,-0.049,0.229,-0.557,-0.095,-0.034,0.218,0.075,-0.422,-0.125,-0.134,0.109,0.086,-0.178,0.036,0.085,-0.253,-0.244,-0.253,-0.559,0.189,-0.092,-0.564,0.023,-0.261,-0.373,0.205,0.16,0.257,-0.254,-0.214,0.104,0.165,-0.053,0.004,-0.314,-0.15,0.065,-0.325,0.015,-0.132,0.183
450,1.714,1.321,-0.915,-0.421,-0.1,1.276,-0.028,0.136,-0.146,0.626,0.239,1.265,0.186,0.144,0.553,0.178,0.135,-0.172,0.206,0.323,0.08,-0.0,-0.296,-0.156,0.326,-0.224,-0.136,0.074,0.404,-0.073,0.568,-0.1,0.154,0.165,-0.182,0.172,0.233,-0.001,0.046,-0.139,-0.101,-0.413,0.299,0.039,-0.037,0.045,-0.274,0.526,0.008,0.065,0.116,0.295,0.284,0.394,-0.03,-0.193,-0.084,-0.013,0.065,-0.256,-0.15,-0.159,-0.016,0.118,0.015,-0.106,-0.017,0.043,0.15,0.066
