timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.946,1.685,-1.027,-0.39,-0.341,1.54,0.073,0.244,-0.027,0.443,0.451,0.876,0.516,-0.172,0.61,-0.409,-0.168,-0.029,0.215,-0.196,-0.338,-0.316,-0.128,-0.099,0.644,-0.369,-0.156,0.092,0.732,-0.216,0.474,-0.495,0.081,-0.076,-0.102,0.232,-0.372,0.02,-0.088,0.032,-0.126,-0.365,0.17,-0.038,-0.162,-0.119,-0.464,0.127,-0.023,-0.143,-0.177,0.072,0.001,-0.044,0.242,0.176,0.079,-0.128,-0.184,0.083,-0.147,-0.065,-0.06,-0.147,0.127,0.011,-0.238,-0.004,0.132,0.145
50,1.611,1.579,-0.929,-0.334,-0.121,1.301,-0.573,0.068,-0.032,0.431,0.174,1.181,0.288,-0.263,0.773,0.218,0.115,-0.068,0.117,0.187,0.188,0.32,-0.122,-0.013,0.092,-0.067,0.086,0.373,0.183,0.09,0.254,-0.52,0.327,0.053,0.119,-0.026,0.298,-0.008,0.074,0.194,0.319,-0.036,0.254,0.154,-0.076,-0.01,-0.098,-0.202,0.288,-0.095,-0.191,0.132,-0.028,0.059,-0.024,-0.16,-0.011,-0.063,0.019,-0.086,0.108,-0.073,0.084,-0.083,-0.182,-0.09,0.008,-0.05,0.037,0.049
100,1.871,2.176,-0.693,-0.657,-0.428,1.47,-0.156,0.177,-0.265,0.598,0.557,0.961,0.209,-0.13,0.563,-0.044,-0.037,-0.049,0.023,0.042,-0.345,-0.114,0.016,-0.061,0.397,-0.18,-0.129,0.199,0.268,-0.021,0.536,-0.362,0.075,0.086,-0.063,-0.014,-0.083,-0.087,-0.133,0.22,-0.125,-0.162,0.101,0.182,0.176,-0.081,-0.622,-0.287,0.165,-0.205,-0.259,0.216,-0.089,0.125,0.209,0.026,-0.002,-0.079,-0.16,0.026,0.031,-0.068,-0.04,-0.13,0.073,0.106,-0.216,-0.007,-0.002,0.156
150,1.561,2.078,-1.015,-0.361,-0.303,1.387,-0.567,0.574,-0.016,0.511,0.367,0.665,0.287,-0.406,0.808,-0.039,-0.14,-0.001,-0.006,-0.107,-0.296,-0.014,-0.024,-0.102,0.472,-0.171,-0.033,0.123,0.408,-0.074,0.452,-0.52,-0.038,-0.071,0.028,0.009,-0.19,-0.023,-0.126,-0.031,-0.073,-0.299,0.181,0.157,-0.008,-0.187,-0.38,-0.49,0.289,-0.065,-0.482,0.133,-0.252,-0.099,0.125,-0.037,0.066,-0.151,-0.004,-0.024,0.133,-0.089,0.125,-0.241,-0.231,-0.004,-0.181,-0.006,-0.072,0.173
200,1.59,1.565,-1.173,-0.333,-0.127,1.2,-0.335,0.107,-0.089,0.438,0.462,0.992,0.174,-0.157,0.409,-0.13,0.031,-0.075,0.077,0.069,0.085,-0.093,0.016,-0.066,0.172,-0.187,-0.242,0.313,0.407,-0.069,0.448,-0.085,0.085,0.074,-0.034,0.058,-0.05,-0.131,-0.016,0.104,0.222,-0.06,0.201,0.094,-0.094,-0.078,-0.117,0.014,0.047,0.0,-0.11,0.193,0.046,0.022,-0.022,-0.107,-0.009,-0.109,-0.061,-0.186,0.057,-0.084,0.077,-0.081,-0.089,-0.103,-0.114,0.022,0.096,0.106
250,1.737,1.774,-0.748,-0.416,-0.019,1.297,-0.405,0.679,-0.221,0.686,0.158,1.258,0.112,-0.233,0.934,0.354,0.201,-0.194,-0.034,0.269,-0.166,0.081,-0.241,-0.019,0.719,-0.442,0.251,-0.204,0.481,0.018,0.584,-0.688,-0.116,-0.231,0.02,0.299,0.191,0.329,-0.08,-0.033,-0.099,-0.366,0.228,0.223,-0.097,-0.065,-0.379,-0.05,0.242,-0.293,-0.128,-0.149,-0.146,-0.146,0.073,0.047,-0.018,-0.077,-0.043,0.224,-0.075,-0.015,0.171,-0.124,0.054,-0.06,-0.131,-0.027,0.008,0.034
300,1.874,1.428,-1.079,-0.464,-0.031,1.109,-0.201,0.005,-0.282,0.581,0.369,0.958,0.01,0.049,0.545,0.012,0.059,-0.045,0.061,0.409,0.029,-0.011,-0.122,-0.221,0.215,-0.138,-0.155,0.183,0.24,0.002,0.398,0.029,0.117,0.034,-0.146,0.031,0.174,-0.06,0.111,0.103,0.048,-0.144,0.228,0.258,0.096,0.044,-0.319,0.219,0.021,-0.047,0.14,0.169,0.067,0.256,-0.197,-0.247,-0.077,-0.05,-0.003,-0.134,-0.066,-0.096,0.067,0.011,0.071,-0.104,-0.079,-0.018,0.217,0.122
350,1.664,1.899,-0.836,-0.334,-0.229,1.274,-0.56,0.417,-0.004,0.523,0.186,0.811,0.218,-0.196,0.922,0.359,0.185,-0.031,0.075,0.178,-0.004,0.256,-0.082,-0.119,0.369,-0.087,0.046,0.072,0.133,0.079,0.377,-0.408,0.02,0.052,0.102,0.065,0.148,-0.039,0.036,0.173,0.166,-0.099,0.274,0.327,-0.083,-0.128,-0.329,-0.021,0.114,0.003,-0.142,0.162,0.019,0.127,-0.127,-0.215,-0.038,-0.063,0.011,-0.199,0.133,-0.179,0.103,-0.041,-0.287,-0.101,-0.047,-0.03,0.015,0.158
400,1.482,1.993,-0.957,-0.38,-0.378,1.454,-0.541,0.449,-0.053,0.453,0.349,1.036,0.409,-0.407,0.621,-0.109,-0.018,0.023,-0.027,-0.165,-0.236,-0.26,-0.094,-0.089,0.644,-0.336,-0.029,0.226,0.567,-0.097,0.526,-0.618,-0.203,-0.061,0.128,0.059,-0.507,-0.178,-0.22,0.057,-0.133,-0.277,0.104,0.026,0.03,-0.19,-0.403,-0.442,0.048,-0.124,-0.517,0.127,-0.19,-0.289,0.387,0.167,0.184,-0.172,-0.235,0.243,0.052,-0.056,-0.028,-0.291,-0.022,0.114,-0.297,0.028,-0.002,0.149
450,1.806,1.548,-0.916,-0.387,-0.308,1.202,0.115,0.111,-0.132,0.587,0.38,0.598,0.313,0.204,0.445,-0.136,0.02,-0.047,0.264,0.006,-0.144,-0.172,-0.115,-0.252,0.352,-0.241,-0.262,0.101,0.463,-0.24,0.424,0.101,0.155,0.267,-0.27,0.169,-0.009,-0.251,-0.038,-0.143,-0.083,-0.37,0.346,0.004,0.037,0.078,-0.142,0.404,-0.071,0.1,0.02,0.357,0.2,0.369,0.142,-0.106,-0.07,-0.085,0.103,-0.14,-0.177,-0.115,-0.083,0.144,0.221,-0.013,0.005,-0.017,0.296,0.057
