timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.521,1.795,-0.993,-0.012,-0.326,1.255,-0.609,0.118,-0.048,0.252,0.464,0.96,0.238,-0.322,0.577,0.146,-0.012,-0.116,0.094,0.159,0.085,0.336,0.063,-0.158,-0.039,0.018,-0.018,0.445,0.158,0.074,0.148,-0.221,0.25,-0.069,0.109,-0.154,0.191,-0.169,0.052,0.244,0.394,0.097,0.35,0.328,-0.069,-0.077,-0.037,-0.484,0.153,0.184,-0.402,0.2,-0.11,-0.071,0.034,-0.056,0.03,-0.14,-0.058,-0.118,0.079,-0.149,0.137,-0.117,-0.315,-0.037,-0.176,-0.038,-0.081,0.163
50,1.53,1.822,-1.057,-0.084,-0.355,1.35,-0.508,0.298,0.041,0.316,0.402,0.712,0.325,-0.446,0.524,-0.176,-0.07,-0.011,0.139,-0.076,0.045,0.137,0.14,-0.209,0.223,-0.06,-0.026,0.468,0.31,-0.07,0.269,-0.236,0.077,0.036,-0.031,0.001,-0.181,-0.295,-0.108,0.217,0.215,-0.097,0.235,0.215,0.074,-0.05,-0.172,-0.262,0.014,-0.005,-0.319,0.189,-0.098,-0.022,0.153,0.06,0.032,-0.136,-0.076,-0.128,0.044,-0.06,-0.07,-0.129,0.046,0.055,-0.301,0.044,0.064,0.134
100,1.426,1.616,-0.945,-0.177,-0.162,1.24,-0.503,0.443,0.068,0.477,0.171,0.788,0.109,-0.111,0.681,0.237,0.188,-0.152,0.103,0.103,0.038,0.177,-0.011,-0.18,0.199,-0.12,-0.049,0.246,0.264,0.023,0.393,-0.127,0.11,0.232,0.036,0.08,0.264,-0.195,0.008,0.055,0.098,-0.165,0.408,0.309,-0.132,-0.034,-0.017,-0.015,0.117,0.175,-0.2,0.156,0.015,0.074,-0.083,-0.099,-0.028,-0.143,0.062,-0.184,0.072,-0.115,0.095,-0.025,-0.136,-0.095,-0.119,0.022,0.044,0.082
150,1.299,1.352,-0.869,-0.221,0.13,0.981,-0.448,0.56,-0.139,0.713,0.052,1.043,-0.001,-0.038,0.818,0.54,0.24,-0.144,-0.088,0.379,0.088,0.191,-0.171,-0.051,0.512,-0.267,0.188,-0.012,0.292,0.134,0.457,-0.18,-0.055,0.023,-0.053,0.15,0.231,0.039,-0.028,0.014,-0.028,-0.184,0.302,0.349,-0.009,0.035,-0.179,0.136,-0.028,0.135,-0.094,0.129,0.02,0.097,-0.111,-0.182,0.007,-0.093,-0.01,-0.029,0.031,-0.133,0.104,-0.024,-0.065,-0.079,-0.054,0.002,0.054,0.031
200,1.215,1.845,-0.846,-0.136,-0.202,1.272,-0.607,0.493,0.102,0.289,0.144,0.714,0.306,-0.516,0.826,0.181,0.019,-0.007,0.145,-0.14,-0.062,0.201,0.033,0.034,0.426,-0.141,0.186,0.019,0.314,-0.049,0.314,-0.631,-0.012,-0.054,0.159,0.075,-0.06,0.202,-0.143,0.065,0.199,-0.183,0.1,0.206,-0.16,-0.168,-0.196,-0.316,0.224,-0.096,-0.295,-0.06,-0.188,-0.129,-0.029,0.008,0.064,-0.095,-0.053,0.0,0.141,-0.01,0.034,-0.129,-0.137,0.0,-0.226,-0.004,-0.044,0.119
250,1.627,1.959,-0.865,-0.124,-0.308,1.498,-0.299,0.391,-0.018,0.392,0.505,0.808,0.343,-0.393,0.517,-0.037,-0.135,-0.013,0.084,-0.015,-0.023,0.033,0.013,-0.153,0.401,-0.097,-0.098,0.284,0.438,-0.129,0.397,-0.055,-0.014,-0.022,0.058,0.057,-0.2,-0.124,-0.174,-0.027,0.138,-0.167,0.258,0.12,-0.058,-0.154,-0.231,-0.261,0.015,0.081,-0.266,0.199,-0.028,-0.032,0.14,0.037,0.04,-0.186,-0.026,-0.014,-0.028,-0.107,-0.038,-0.138,-0.075,0.045,-0.124,0.027,0.011,0.121
300,1.258,1.29,-0.99,-0.019,0.065,0.783,-0.514,0.282,-0.111,0.436,0.084,0.77,-0.028,-0.139,0.541,0.227,0.182,-0.128,-0.065,0.235,0.16,0.184,-0.026,-0.08,0.131,-0.075,0.063,0.288,0.197,0.173,0.155,-0.04,-0.053,0.043,0.034,-0.069,0.249,-0.04,-0.052,0.133,0.235,-0.067,0.228,0.319,-0.111,-0.002,0.107,-0.04,0.159,0.025,-0.151,0.125,0.019,0.001,-0.136,-0.183,0.06,-0.136,0.028,-0.146,0.149,-0.13,0.091,-0.036,-0.209,-0.038,-0.111,0.039,0.023,0.174
350,1.557,1.914,-0.801,-0.11,-0.2,1.286,-0.537,0.511,-0.058,0.519,0.214,0.969,0.181,-0.34,0.69,0.214,0.055,-0.163,-0.051,0.163,-0.042,0.084,-0.169,-0.22,0.543,-0.238,0.12,0.025,0.43,-0.059,0.379,-0.362,-0.231,-0.139,0.148,0.167,0.032,0.096,-0.151,-0.006,0.014,-0.357,0.251,0.261,0.094,-0.066,-0.195,-0.038,0.086,-0.059,-0.038,-0.034,-0.112,0.056,-0.087,0.072,0.048,-0.072,0.009,-0.016,-0.064,-0.082,-0.008,-0.083,0.029,-0.108,-0.107,0.004,-0.02,0.008
400,1.369,1.829,-0.766,-0.079,-0.215,1.423,-0.659,0.634,0.21,0.531,0.165,0.682,0.35,-0.588,1.008,0.232,0.157,-0.048,0.105,-0.093,0.009,0.211,0.001,-0.043,0.649,-0.168,0.195,0.032,0.419,-0.045,0.397,-0.699,-0.006,-0.253,0.111,0.246,-0.012,0.072,-0.164,0.084,0.116,-0.216,0.246,0.216,-0.121,-0.217,-0.269,-0.117,0.25,-0.16,-0.095,-0.134,-0.125,-0.171,-0.099,0.016,0.04,-0.197,-0.037,0.106,0.074,-0.016,0.103,-0.167,-0.134,-0.011,-0.182,-0.015,-0.128,0.084
450,1.517,1.962,-1.002,-0.228,-0.199,1.61,-0.632,0.645,0.03,0.595,0.268,0.924,0.417,-0.622,0.97,0.222,0.032,-0.008,0.004,-0.152,-0.249,0.164,-0.146,-0.045,0.713,-0.255,0.255,-0.017,0.356,-0.084,0.416,-0.638,-0.107,-0.294,0.285,0.072,-0.091,0.256,-0.181,0.069,0.05,-0.34,0.199,0.209,0.102,-0.161,-0.516,-0.512,0.266,-0.219,-0.427,-0.182,-0.367,-0.224,0.326,0.291,0.029,-0.12,-0.079,0.29,-0.145,-0.019,-0.009,-0.186,0.171,0.103,-0.243,-0.021,-0.065,0.018
