timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.615,1.614,-0.829,-0.167,-0.097,1.206,-0.452,0.416,-0.05,0.653,0.296,1.075,0.099,-0.229,0.615,0.295,0.094,-0.216,-0.085,0.263,0.035,0.182,-0.154,-0.107,0.312,-0.16,0.063,0.149,0.167,0.064,0.402,-0.041,0.026,0.002,0.015,0.108,0.28,0.163,0.013,-0.047,0.026,-0.155,0.264,0.369,-0.034,-0.086,-0.264,-0.131,0.288,-0.173,-0.106,0.008,-0.086,-0.001,-0.054,-0.062,-0.037,-0.084,-0.032,-0.02,0.054,-0.078,0.051,-0.1,-0.145,-0.019,-0.043,-0.036,-0.025,0.067
50,1.505,1.527,-0.778,-0.246,0.016,1.029,-0.51,0.307,-0.06,0.629,0.204,1.054,0.023,0.044,0.759,0.402,0.253,-0.176,0.034,0.35,0.21,0.35,-0.286,-0.083,0.162,-0.073,0.065,0.071,0.078,0.042,0.429,-0.1,0.238,0.097,-0.053,0.017,0.541,0.024,0.037,0.075,0.215,-0.087,0.373,0.348,-0.113,0.032,-0.079,0.127,0.305,-0.086,0.036,-0.047,0.054,0.023,-0.228,-0.141,0.013,-0.1,-0.037,-0.117,0.136,-0.091,0.071,0.034,-0.237,-0.149,0.041,-0.038,-0.097,0.044
100,1.281,1.497,-1.153,-0.112,0.122,0.983,-0.613,0.331,-0.223,0.559,0.322,0.925,-0.027,-0.19,0.415,0.082,0.077,-0.052,-0.103,0.219,0.27,0.1,-0.195,-0.144,0.189,-0.113,0.092,0.288,0.225,-0.058,0.432,0.086,-0.107,0.178,-0.024,0.048,0.038,-0.352,0.028,0.052,0.145,-0.121,0.28,0.24,0.102,0.024,-0.151,-0.031,-0.075,-0.015,-0.286,0.25,0.001,-0.088,0.094,-0.078,0.054,-0.102,-0.106,-0.106,0.073,-0.11,-0.021,-0.083,-0.125,-0.117,-0.128,-0.004,0.005,0.113
150,1.569,1.569,-0.936,-0.082,-0.093,1.305,-0.614,0.056,-0.012,0.524,0.412,1.194,0.157,-0.239,0.664,0.27,0.2,-0.221,0.102,0.325,0.343,0.413,-0.036,-0.109,0.073,0.022,0.024,0.459,0.202,0.097,0.179,-0.155,0.212,0.028,0.075,0.011,0.356,-0.108,0.108,0.256,0.475,0.081,0.452,0.417,-0.139,-0.042,-0.011,-0.177,0.174,0.131,0.02,0.066,0.049,0.074,-0.279,-0.258,-0.054,-0.21,0.081,-0.258,0.146,-0.168,0.086,-0.073,-0.2,-0.056,-0.055,-0.007,0.061,0.118
200,1.486,1.608,-0.862,-0.106,0.055,0.961,-0.46,0.498,-0.238,0.539,0.35,1.056,-0.101,-0.003,0.548,0.253,0.142,-0.248,-0.195,0.393,-0.003,0.204,-0.207,-0.174,0.461,-0.261,0.095,0.095,0.228,0.127,0.373,0.016,0.018,0.008,-0.105,0.039,0.295,0.069,-0.071,-0.111,-0.054,-0.256,0.246,0.287,0.159,0.037,-0.079,0.047,0.223,-0.009,0.064,-0.01,-0.035,0.104,-0.123,-0.156,-0.077,-0.124,0.084,-0.164,0.094,-0.131,0.013,-0.017,-0.046,-0.036,-0.012,0.013,0.05,0.019
250,1.37,1.391,-0.951,-0.111,-0.09,1.085,-0.401,0.217,0.015,0.531,0.244,0.823,0.121,-0.095,0.566,0.084,0.145,-0.021,0.103,0.122,0.159,0.298,-0.011,-0.176,0.116,-0.057,-0.009,0.264,0.27,-0.054,0.297,0.035,0.055,0.276,-0.125,0.105,0.296,-0.004,0.041,-0.088,0.291,-0.087,0.357,0.355,-0.284,0.002,0.099,0.189,0.113,0.22,-0.033,0.051,0.093,0.033,-0.29,-0.252,0.092,-0.232,-0.008,-0.205,0.193,-0.134,0.098,-0.042,-0.321,-0.104,-0.082,-0.024,-0.028,0.136
300,1.505,1.348,-1.044,-0.197,-0.126,1.11,-0.55,0.223,-0.084,0.373,0.185,0.642,0.157,-0.412,0.69,-0.026,0.125,0.054,0.189,0.072,0.076,0.108,0.07,-0.033,0.334,-0.124,0.111,0.186,0.312,-0.102,0.198,-0.344,0.163,0.036,0.015,0.022,0.084,-0.13,0.092,0.261,0.329,0.018,0.167,0.329,-0.086,0.001,-0.102,-0.029,-0.001,0.131,-0.119,0.121,0.025,-0.037,-0.229,-0.174,0.035,-0.114,-0.015,-0.178,0.148,-0.163,0.068,-0.092,-0.272,-0.084,-0.071,-0.062,-0.044,0.138
350,1.57,1.621,-0.818,-0.399,-0.177,1.055,-0.417,0.191,-0.192,0.325,0.242,0.863,0.074,-0.257,0.506,0.169,0.051,-0.172,-0.086,0.196,0.045,0.214,0.009,-0.015,0.119,-0.124,0.052,0.151,0.07,0.094,0.207,-0.288,0.024,0.008,0.068,-0.072,0.149,0.1,-0.007,0.143,0.274,0.144,0.126,0.405,-0.143,-0.122,-0.07,-0.193,0.164,0.033,-0.146,-0.01,-0.068,-0.044,-0.27,-0.184,0.042,-0.132,0.036,-0.148,0.222,-0.095,0.131,-0.08,-0.31,-0.072,-0.09,-0.078,-0.082,0.092
400,1.335,1.619,-0.971,-0.271,-0.092,1.222,-0.28,0.539,-0.031,0.478,0.196,0.699,0.245,-0.271,0.61,-0.003,0.04,-0.002,0.079,0.011,-0.131,-0.16,-0.031,-0.16,0.565,-0.355,0.0,0.006,0.42,-0.139,0.473,-0.258,-0.051,0.045,-0.058,0.115,-0.12,-0.109,-0.155,-0.08,-0.024,-0.322,0.313,0.12,0.014,-0.055,-0.304,0.074,0.117,-0.055,-0.17,0.168,0.028,0.043,0.156,-0.037,-0.005,-0.082,-0.053,-0.089,0.008,-0.113,-0.04,-0.093,-0.017,0.003,-0.084,0.013,0.136,0.14
450,1.538,1.337,-0.882,-0.273,-0.055,1.063,-0.324,0.384,-0.114,0.398,0.204,0.814,0.195,-0.309,0.751,0.079,0.021,-0.077,0.085,0.09,-0.037,0.185,-0.022,0.006,0.339,-0.245,0.102,0.12,0.378,0.058,0.152,-0.567,0.206,-0.142,0.064,0.118,0.115,0.114,0.071,0.199,0.257,-0.047,0.245,0.307,-0.121,-0.058,-0.231,-0.108,0.226,-0.035,-0.143,-0.0,-0.037,-0.021,-0.135,-0.151,-0.023,-0.088,-0.053,-0.055,0.102,-0.072,0.107,-0.082,-0.177,-0.018,-0.181,-0.052,-0.065,0.101
