timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.427,1.406,-1.056,-0.329,-0.131,1.217,-0.528,0.504,-0.065,0.527,0.191,1.043,0.231,-0.404,0.671,0.025,0.005,-0.06,0.114,0.229,0.001,0.092,-0.09,-0.144,0.476,-0.278,-0.095,0.313,0.468,-0.067,0.391,-0.422,-0.181,-0.001,0.016,0.144,-0.171,-0.132,-0.236,0.102,0.068,-0.284,0.199,0.18,-0.116,-0.105,-0.103,-0.038,0.083,-0.061,-0.125,-0.032,-0.023,-0.097,0.053,-0.051,0.057,-0.111,-0.049,0.047,0.014,-0.038,0.045,-0.175,-0.032,-0.068,-0.1,0.026,-0.003,0.082
50,1.833,1.782,-0.914,-0.418,-0.202,1.328,-0.366,0.336,-0.205,0.55,0.242,0.879,0.185,-0.229,0.614,-0.005,0.113,-0.153,0.136,0.187,-0.024,-0.097,-0.105,-0.012,0.448,-0.135,0.018,0.131,0.27,-0.133,0.452,-0.445,0.07,0.009,0.019,0.116,0.023,-0.162,0.045,0.218,0.18,-0.109,0.069,0.235,0.088,-0.014,-0.358,-0.152,0.106,-0.075,-0.125,0.12,-0.024,-0.074,-0.029,-0.093,0.035,-0.107,-0.094,0.036,0.048,-0.089,0.076,-0.113,0.003,-0.077,-0.116,-0.026,0.07,0.026
100,1.65,2.234,-0.881,-0.598,-0.263,1.532,-0.232,0.431,-0.116,0.78,0.564,0.902,0.064,0.173,0.821,0.277,0.098,-0.178,-0.169,0.315,-0.108,-0.042,-0.236,-0.135,0.341,-0.292,-0.268,0.04,0.226,0.037,0.682,0.079,0.155,0.184,-0.087,0.003,0.151,-0.038,0.019,-0.157,-0.312,-0.335,0.262,0.177,0.172,0.037,-0.405,0.19,0.117,-0.005,-0.1,0.339,0.103,0.355,0.031,-0.328,-0.042,-0.095,0.108,-0.139,0.042,-0.092,0.074,-0.046,-0.023,0.058,0.08,-0.052,0.157,0.138
150,1.949,1.799,-0.741,-0.552,-0.242,1.38,-0.177,0.254,-0.093,0.663,0.245,0.949,0.229,-0.012,0.747,0.142,0.087,-0.073,0.156,0.19,-0.181,-0.054,-0.248,-0.131,0.391,-0.284,-0.14,-0.027,0.307,-0.014,0.462,-0.377,0.158,0.002,-0.016,0.095,-0.018,0.023,0.038,-0.053,-0.142,-0.34,0.14,0.08,0.107,-0.014,-0.348,0.069,0.157,-0.136,-0.142,-0.035,-0.094,0.021,0.06,-0.049,0.011,-0.074,-0.05,0.021,-0.087,-0.061,0.003,-0.088,0.084,-0.003,-0.104,-0.024,0.078,0.11
200,1.641,1.438,-1.026,-0.349,0.068,0.954,-0.449,0.394,-0.348,0.495,0.155,0.89,-0.007,-0.136,0.703,0.23,0.184,-0.064,-0.047,0.38,0.009,0.041,-0.124,-0.102,0.405,-0.276,-0.018,0.075,0.273,0.095,0.383,-0.095,-0.043,-0.111,0.034,-0.098,0.223,0.069,0.061,0.114,0.01,-0.083,0.156,0.433,0.022,-0.045,-0.314,-0.042,0.133,0.004,-0.119,0.145,-0.007,0.028,-0.094,-0.321,-0.052,-0.081,0.033,-0.139,0.152,-0.167,0.134,-0.081,-0.264,-0.07,0.004,0.008,0.014,0.112
250,1.458,1.594,-0.852,-0.394,-0.126,1.252,-0.436,0.236,-0.041,0.398,0.183,0.729,0.182,-0.133,0.668,0.122,0.084,-0.04,0.237,0.179,0.066,0.116,-0.026,-0.204,0.239,-0.095,-0.0,0.098,0.215,-0.059,0.374,-0.126,0.173,0.17,-0.104,-0.027,0.223,-0.15,0.01,0.052,0.15,-0.144,0.273,0.199,0.012,0.073,-0.141,0.16,0.036,0.087,-0.077,0.24,0.132,0.154,-0.091,-0.186,-0.043,-0.088,0.018,-0.281,0.087,-0.163,0.024,0.034,-0.17,-0.127,-0.045,-0.038,0.08,0.148
300,1.525,1.409,-1.069,-0.28,-0.097,1.082,-0.385,0.304,-0.099,0.433,0.346,0.746,0.146,-0.095,0.486,-0.006,0.014,0.004,0.067,0.106,-0.022,0.077,0.058,-0.108,0.251,-0.091,-0.083,0.355,0.394,-0.052,0.252,-0.005,0.184,0.087,-0.145,0.113,0.145,-0.118,0.008,0.185,0.089,-0.071,0.238,0.208,-0.067,-0.012,-0.083,0.118,0.06,0.054,-0.187,0.19,0.015,0.049,-0.084,-0.148,0.051,-0.119,-0.01,-0.204,0.087,-0.139,0.019,-0.023,-0.091,-0.033,-0.149,-0.01,0.078,0.131
350,1.811,1.608,-1.041,-0.484,-0.13,1.401,-0.339,0.236,-0.105,0.69,0.359,1.147,0.329,-0.303,0.926,0.027,0.145,-0.131,0.208,0.265,-0.059,0.092,-0.145,-0.074,0.42,-0.296,-0.043,0.062,0.457,-0.124,0.365,-0.5,0.169,-0.224,-0.125,0.17,0.066,0.103,0.003,0.111,0.114,-0.292,0.116,0.225,0.051,-0.034,-0.42,0.106,0.151,-0.107,-0.005,0.066,0.014,0.099,-0.092,-0.152,-0.072,-0.087,-0.058,-0.075,-0.04,-0.077,0.048,-0.067,-0.055,0.017,-0.127,-0.019,0.029,0.13
400,1.315,1.933,-0.936,-0.332,-0.263,1.321,-0.67,0.49,0.045,0.386,0.135,0.797,0.227,-0.489,0.683,0.059,-0.068,0.048,-0.002,-0.007,-0.151,0.019,0.091,-0.014,0.243,-0.171,-0.098,0.27,0.363,0.006,0.36,-0.375,-0.037,0.147,0.088,-0.039,-0.09,-0.047,-0.207,0.047,0.176,-0.188,0.238,0.182,-0.11,-0.163,-0.157,-0.265,0.165,-0.025,-0.261,0.027,-0.162,-0.142,0.026,0.033,0.107,-0.157,-0.035,0.001,0.148,-0.076,0.08,-0.169,-0.164,-0.051,-0.194,-0.009,-0.037,0.112
450,1.575,1.35,-1.177,-0.497,0.054,1.278,-0.27,0.421,-0.223,0.521,0.268,1.065,0.104,-0.25,0.691,-0.007,0.036,-0.059,0.123,0.203,-0.221,-0.145,-0.077,-0.03,0.515,-0.325,-0.059,0.09,0.568,0.029,0.485,-0.115,0.139,-0.004,-0.301,0.124,0.186,0.179,-0.143,-0.203,-0.245,-0.437,0.274,0.069,0.021,0.058,-0.329,0.167,0.3,-0.217,-0.062,0.04,-0.019,0.189,0.024,-0.128,-0.04,-0.046,-0.009,-0.06,-0.06,-0.029,-0.031,-0.069,0.102,0.001,-0.054,0.043,0.089,0.07
