timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.354,2.35,-0.844,-0.446,-0.506,1.479,-0.242,0.771,0.008,0.521,0.428,0.852,0.418,-0.542,0.843,-0.035,-0.061,-0.107,-0.196,0.095,-0.502,-0.202,-0.135,-0.093,0.833,-0.374,-0.011,0.026,0.454,0.052,0.523,-0.59,-0.243,-0.338,0.132,0.081,-0.358,-0.0,-0.291,-0.149,-0.305,-0.433,0.138,0.165,0.247,-0.194,-0.514,-0.374,0.251,-0.247,-0.401,-0.015,-0.308,-0.087,0.272,0.013,0.009,-0.074,-0.007,0.181,0.005,-0.025,0.035,-0.254,0.183,0.173,-0.162,0.036,0.018,0.091
50,1.509,1.789,-1.019,-0.321,-0.094,1.177,-0.596,0.475,-0.018,0.585,0.171,0.737,0.255,-0.328,0.882,0.188,0.293,-0.07,0.112,0.013,-0.073,0.173,0.021,0.038,0.39,-0.08,0.1,0.08,0.328,-0.022,0.326,-0.502,0.077,0.101,0.015,0.176,0.226,-0.12,-0.021,0.098,0.131,-0.117,0.256,0.294,0.028,-0.091,-0.169,-0.142,0.247,-0.043,-0.16,-0.012,-0.172,-0.034,-0.141,-0.101,0.102,-0.183,-0.071,0.099,0.126,-0.004,0.051,-0.112,-0.089,-0.007,-0.118,0.02,-0.121,0.065
100,1.161,1.479,-0.972,-0.172,-0.067,1.039,-0.752,0.301,-0.171,0.348,0.176,0.735,0.152,-0.405,0.523,0.161,0.053,-0.01,0.068,0.151,0.063,0.112,0.059,-0.087,0.251,-0.078,0.023,0.361,0.374,0.035,0.238,-0.169,0.007,-0.011,0.061,-0.053,0.049,-0.16,-0.047,0.135,0.135,-0.077,0.197,0.21,0.016,-0.104,-0.067,-0.228,0.174,-0.039,-0.224,0.08,-0.106,-0.147,-0.051,-0.052,0.076,-0.103,-0.045,-0.028,0.132,-0.104,0.096,-0.129,-0.175,-0.053,-0.108,0.024,-0.04,0.147
150,1.976,2.029,-0.925,-0.439,-0.4,1.517,0.033,0.319,-0.183,0.475,0.511,0.94,0.21,-0.116,0.47,-0.157,-0.038,-0.06,0.091,0.151,-0.202,-0.017,-0.022,-0.264,0.469,-0.196,-0.02,0.223,0.435,-0.075,0.458,-0.013,0.053,0.092,-0.273,0.155,-0.019,-0.313,-0.078,0.013,-0.161,-0.186,0.3,0.254,0.085,0.033,-0.493,0.001,0.055,-0.033,-0.188,0.297,0.012,0.128,0.151,-0.18,-0.019,-0.157,0.016,0.032,-0.029,-0.047,0.069,-0.018,0.162,0.026,-0.09,-0.041,0.119,0.102
200,1.237,1.491,-0.819,-0.031,-0.164,0.907,-0.487,0.023,-0.044,0.24,0.193,0.915,0.015,-0.201,0.41,0.138,0.051,-0.157,-0.038,0.279,0.153,0.408,0.038,-0.166,-0.169,0.11,-0.069,0.428,-0.021,0.223,0.098,0.173,0.154,0.112,0.012,-0.142,0.429,-0.253,0.024,0.108,0.325,0.195,0.348,0.342,-0.144,-0.067,0.276,-0.19,0.206,0.315,-0.182,0.257,-0.003,0.065,-0.293,-0.347,0.009,-0.216,0.174,-0.36,0.254,-0.184,0.183,-0.013,-0.376,-0.119,-0.111,0.007,-0.069,0.131
250,1.675,1.518,-0.976,-0.056,-0.126,1.328,-0.393,0.446,-0.121,0.319,0.328,1.151,0.311,-0.402,0.561,0.075,-0.095,-0.049,-0.011,0.116,-0.054,0.129,-0.012,-0.045,0.405,-0.218,0.118,0.402,0.635,-0.02,0.28,-0.389,-0.107,-0.123,0.08,-0.035,-0.2,-0.072,-0.167,-0.035,0.137,-0.209,0.266,0.095,-0.078,-0.068,-0.121,-0.322,0.05,-0.029,-0.295,0.111,-0.031,-0.055,0.104,0.008,0.005,-0.115,0.009,0.042,-0.031,-0.12,0.022,-0.148,-0.027,0.015,-0.162,0.013,0.089,0.15
300,1.471,1.672,-0.822,-0.314,-0.128,1.082,-0.496,0.318,-0.091,0.328,0.241,1.007,0.153,-0.433,0.651,0.232,0.163,-0.123,0.002,0.251,0.111,0.157,-0.129,0.026,0.204,-0.057,0.13,0.184,0.131,0.074,0.304,-0.419,0.074,-0.298,0.231,-0.043,0.153,0.124,0.043,0.122,0.343,-0.054,0.16,0.27,-0.108,-0.093,-0.175,-0.21,0.145,-0.042,-0.053,-0.059,-0.053,-0.045,-0.165,-0.127,-0.067,-0.082,-0.008,-0.005,0.098,-0.026,0.14,-0.085,-0.2,-0.092,-0.146,-0.069,-0.047,0.059
350,1.526,1.873,-0.832,-0.034,-0.482,1.495,-0.557,0.349,0.055,0.251,0.346,0.696,0.411,-0.57,0.651,-0.06,-0.138,0.005,0.199,-0.211,-0.159,0.175,0.104,-0.054,0.384,-0.099,0.063,0.259,0.443,-0.13,0.161,-0.565,-0.064,-0.085,0.121,0.021,-0.18,0.022,-0.164,0.078,0.196,-0.11,0.161,0.125,-0.118,-0.127,-0.233,-0.455,0.13,-0.162,-0.34,0.013,-0.19,-0.191,0.165,0.207,0.079,-0.223,-0.108,0.141,-0.002,-0.047,-0.062,-0.189,-0.033,0.042,-0.183,-0.029,-0.064,0.159
400,1.561,1.775,-1.014,-0.197,-0.261,1.285,-0.57,0.526,-0.023,0.381,0.388,0.73,0.231,-0.552,0.767,-0.072,-0.006,-0.103,0.02,0.122,-0.092,0.056,0.145,-0.101,0.405,-0.168,0.18,0.213,0.34,0.011,0.378,-0.34,0.17,-0.057,-0.035,0.043,0.035,-0.145,-0.1,0.044,0.143,-0.15,0.259,0.23,0.101,-0.037,-0.204,-0.222,0.262,-0.039,-0.339,0.099,-0.148,-0.034,-0.003,-0.046,0.041,-0.116,-0.035,-0.026,0.117,-0.063,0.073,-0.128,-0.012,-0.009,-0.19,-0.016,-0.017,0.129
450,1.512,1.871,-1.252,-0.149,-0.284,1.285,-0.367,0.381,0.075,0.211,0.475,0.607,0.363,-0.485,0.608,-0.229,-0.142,-0.018,0.052,-0.036,-0.109,0.025,0.084,-0.135,0.298,-0.122,-0.045,0.407,0.375,-0.042,0.319,-0.123,0.177,-0.053,0.045,0.014,-0.236,-0.199,-0.065,0.077,0.241,-0.026,0.268,0.176,-0.083,-0.12,-0.093,-0.183,0.046,0.164,-0.231,0.163,-0.036,0.053,-0.068,-0.035,0.031,-0.179,-0.0,-0.166,0.1,-0.085,0.085,-0.117,-0.153,-0.06,-0.293,0.039,-0.039,0.108
