timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.436,1.713,-0.768,-0.193,-0.163,0.997,-0.586,0.367,0.035,0.448,0.191,0.563,0.079,-0.188,0.722,0.347,0.111,-0.109,-0.115,0.22,-0.032,0.332,-0.074,-0.058,0.214,-0.096,0.317,0.041,0.151,0.061,0.203,-0.294,0.074,0.122,0.056,0.004,0.221,0.091,0.088,0.114,0.229,0.01,0.186,0.422,-0.058,0.023,-0.14,-0.087,0.053,0.045,-0.139,0.015,-0.083,-0.001,-0.149,-0.031,-0.014,-0.151,0.03,-0.026,0.064,-0.024,0.107,0.013,-0.139,-0.11,-0.148,-0.056,-0.077,0.061
50,1.38,1.939,-0.694,-0.304,-0.183,1.388,-0.587,0.596,0.038,0.721,0.286,1.026,0.246,-0.304,0.949,0.381,0.157,-0.244,-0.203,0.3,0.013,0.247,-0.306,-0.156,0.681,-0.356,0.199,-0.223,0.174,0.107,0.563,-0.555,-0.043,-0.22,0.085,0.156,0.248,0.286,-0.11,-0.086,-0.057,-0.363,0.25,0.357,0.102,-0.077,-0.335,0.051,0.321,-0.185,-0.029,-0.13,-0.107,0.152,-0.071,-0.106,-0.066,0.047,0.174,0.104,-0.076,-0.003,0.082,0.02,0.056,-0.004,-0.017,-0.067,-0.036,-0.038
100,1.462,1.842,-0.979,-0.156,-0.165,1.176,-0.47,0.507,-0.075,0.375,0.236,0.694,0.279,-0.352,0.708,-0.039,-0.061,0.009,0.074,-0.011,-0.165,0.056,0.03,-0.066,0.407,-0.196,0.081,0.11,0.492,0.031,0.269,-0.258,0.056,-0.126,-0.057,0.143,-0.054,0.134,-0.025,-0.006,0.075,-0.167,0.235,0.215,-0.072,-0.157,-0.201,-0.107,0.178,-0.051,-0.194,-0.103,-0.122,-0.101,-0.066,0.062,0.101,-0.152,-0.102,0.086,0.027,-0.028,0.072,-0.154,-0.044,-0.056,-0.226,-0.038,-0.11,0.057
150,1.465,1.828,-0.819,-0.025,-0.26,1.133,-0.399,0.443,-0.055,0.471,0.346,0.639,0.08,-0.088,0.577,0.153,0.027,-0.059,-0.156,0.143,0.046,0.161,-0.016,-0.239,0.155,-0.088,-0.057,0.234,0.228,0.014,0.284,0.039,0.045,0.036,-0.044,-0.005,0.185,-0.251,0.028,0.076,0.164,-0.085,0.352,0.334,-0.011,0.019,-0.026,-0.154,0.098,0.15,-0.224,0.19,-0.027,0.009,-0.045,-0.117,0.057,-0.19,0.031,-0.104,0.113,-0.14,0.107,-0.015,-0.12,-0.061,-0.21,0.02,0.009,0.099
200,1.515,1.291,-0.897,-0.18,0.006,1.144,-0.195,0.387,-0.122,0.605,0.325,0.946,0.121,0.057,0.542,0.27,0.124,-0.084,-0.025,0.163,0.094,0.103,-0.169,-0.187,0.392,-0.224,0.036,0.083,0.309,0.082,0.429,0.099,0.029,0.088,-0.202,0.029,0.271,-0.032,-0.022,-0.17,-0.006,-0.276,0.447,0.317,0.079,0.061,-0.19,0.17,0.082,0.127,0.006,0.186,0.051,0.263,-0.047,-0.18,-0.061,-0.079,0.123,-0.17,0.015,-0.171,0.076,0.08,-0.043,-0.133,0.103,-0.021,0.132,0.02
250,1.385,1.29,-1.007,-0.102,0.122,0.971,-0.41,0.39,-0.082,0.573,0.162,0.813,0.037,0.065,0.731,0.414,0.253,-0.134,0.073,0.22,0.216,0.235,-0.109,-0.011,0.193,-0.192,-0.037,0.075,0.222,0.037,0.29,0.153,0.243,0.114,-0.069,-0.022,0.329,-0.051,0.189,0.049,0.116,-0.015,0.306,0.315,-0.172,0.077,-0.078,0.177,-0.033,0.246,-0.129,0.169,0.104,0.056,-0.165,-0.185,0.051,-0.177,0.039,-0.125,0.084,-0.144,0.12,0.015,-0.228,-0.112,-0.007,-0.057,0.1,0.118
300,1.407,1.853,-1.095,-0.126,-0.214,1.272,-0.649,0.323,0.017,0.357,0.381,0.807,0.148,-0.546,0.717,-0.077,0.039,-0.047,-0.071,0.067,0.0,0.203,0.101,-0.085,0.117,-0.001,0.012,0.374,0.264,0.011,0.266,-0.344,0.105,0.048,0.106,-0.01,-0.046,-0.064,0.042,0.119,0.373,-0.089,0.274,0.286,-0.088,-0.052,-0.079,-0.323,0.109,0.076,-0.314,0.117,-0.059,-0.03,-0.035,-0.114,0.037,-0.174,-0.043,-0.047,0.146,-0.04,0.133,-0.104,-0.174,-0.061,-0.292,0.02,-0.084,0.099
350,1.605,1.48,-0.74,-0.182,-0.257,1.137,-0.331,0.247,-0.032,0.498,0.296,0.938,0.122,0.017,0.505,0.145,0.053,-0.138,0.088,0.224,0.111,0.15,-0.146,-0.206,0.188,-0.2,-0.058,0.217,0.316,0.046,0.273,0.009,0.049,0.065,-0.169,0.079,0.161,-0.086,-0.017,-0.0,-0.015,-0.127,0.306,0.19,-0.037,0.01,-0.127,0.018,0.147,-0.095,-0.007,0.053,-0.031,0.083,-0.044,-0.075,-0.054,-0.102,0.024,-0.095,0.016,-0.093,-0.034,0.035,0.058,-0.065,-0.085,0.001,0.062,0.026
400,1.577,1.829,-1.01,-0.167,-0.369,1.436,-0.235,0.366,0.016,0.375,0.28,0.906,0.555,-0.443,0.641,-0.276,-0.103,0.11,0.195,-0.191,-0.222,-0.23,0.098,-0.159,0.426,-0.19,-0.173,0.2,0.552,-0.181,0.378,-0.311,0.017,0.136,-0.126,0.205,-0.419,-0.207,-0.201,0.004,0.065,-0.334,0.263,0.147,-0.107,-0.166,-0.309,-0.007,0.043,-0.029,-0.299,0.168,-0.058,-0.084,0.145,0.019,0.08,-0.179,-0.075,-0.039,0.024,-0.077,0.03,-0.181,-0.04,-0.02,-0.231,0.007,0.031,0.186
450,1.192,1.581,-0.982,0.148,-0.113,1.036,-0.758,0.225,0.026,0.328,0.309,0.719,0.171,-0.409,0.652,0.094,0.052,-0.179,0.0,0.107,0.31,0.404,-0.124,-0.088,0.103,-0.067,0.197,0.374,0.199,-0.066,0.052,-0.464,-0.01,-0.092,0.155,0.029,-0.031,-0.021,0.039,0.225,0.583,0.069,0.197,0.365,-0.234,-0.121,-0.032,-0.205,0.056,0.07,-0.034,0.011,-0.03,0.039,-0.308,-0.11,-0.028,-0.124,0.05,-0.228,0.165,-0.099,0.099,-0.069,-0.343,-0.114,-0.109,-0.038,-0.016,0.1
