timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.563,1.457,-0.799,-0.354,0.063,1.031,-0.551,0.308,-0.291,0.593,0.222,1.198,0.12,-0.204,0.831,0.329,0.223,-0.17,-0.033,0.328,0.023,0.198,-0.063,-0.024,0.333,-0.186,0.071,0.065,0.22,0.169,0.376,-0.428,0.039,-0.191,0.059,0.008,0.343,0.292,-0.047,0.1,0.059,-0.204,0.151,0.227,0.002,-0.066,-0.235,-0.179,0.472,-0.264,-0.107,-0.145,-0.177,-0.021,-0.131,-0.003,-0.008,-0.115,-0.068,-0.023,0.08,-0.058,0.052,-0.083,-0.132,0.018,-0.136,-0.032,-0.084,0.086
50,1.716,1.361,-0.974,-0.233,-0.254,1.192,-0.262,-0.033,-0.025,0.304,0.367,0.975,0.208,-0.058,0.396,-0.136,0.05,0.052,0.268,-0.023,0.104,0.15,0.003,-0.195,0.107,-0.078,-0.145,0.303,0.311,-0.088,0.299,-0.122,0.177,0.259,-0.056,0.048,0.066,-0.151,0.066,0.109,0.28,0.023,0.279,0.275,-0.256,-0.043,-0.038,0.03,0.12,0.19,-0.166,0.215,0.124,0.072,-0.16,-0.234,0.127,-0.214,-0.024,-0.281,0.21,-0.189,0.044,-0.058,-0.245,-0.086,-0.158,-0.011,0.064,0.176
100,1.542,1.391,-0.777,-0.243,-0.284,1.181,-0.232,0.089,-0.033,0.449,0.327,1.073,0.34,-0.075,0.596,0.069,0.079,-0.163,0.133,0.085,-0.002,0.198,-0.122,-0.063,0.156,-0.178,-0.026,0.231,0.266,0.019,0.31,-0.222,0.133,0.12,0.097,0.007,0.113,-0.024,-0.104,0.03,0.136,-0.116,0.287,0.185,-0.246,-0.179,0.139,-0.126,0.276,0.073,-0.198,0.029,-0.105,-0.09,-0.14,-0.097,0.103,-0.198,0.012,-0.099,0.21,-0.066,0.184,-0.109,-0.268,-0.087,-0.166,-0.033,-0.045,0.117
150,1.762,1.382,-1.059,-0.49,-0.152,1.354,-0.034,0.208,-0.156,0.552,0.365,1.145,0.265,0.039,0.536,-0.061,0.039,-0.055,0.087,0.097,-0.157,-0.132,-0.163,-0.127,0.343,-0.256,-0.221,0.129,0.541,-0.002,0.533,-0.078,0.135,0.188,-0.174,0.144,0.004,-0.02,0.025,-0.099,-0.211,-0.401,0.271,0.111,-0.113,0.002,-0.156,0.229,0.112,0.053,-0.118,0.134,0.028,0.142,0.046,-0.129,0.017,-0.166,0.008,-0.083,-0.057,-0.093,0.071,-0.038,0.032,-0.023,-0.149,0.031,0.172,0.151
200,1.493,1.926,-0.808,-0.327,-0.322,1.129,-0.525,0.211,-0.158,0.247,0.224,0.774,0.207,-0.411,0.533,-0.048,0.026,-0.031,0.136,0.053,-0.001,0.201,0.038,-0.158,0.128,-0.052,-0.009,0.326,0.161,-0.057,0.247,-0.429,-0.008,-0.004,0.097,-0.069,0.03,-0.165,-0.06,0.286,0.286,0.036,0.132,0.31,0.049,-0.12,-0.234,-0.363,0.125,0.021,-0.218,0.192,-0.066,-0.049,-0.122,-0.029,0.04,-0.137,-0.147,-0.156,0.221,-0.103,0.101,-0.114,-0.351,-0.088,-0.202,-0.028,-0.091,0.15
250,1.821,1.546,-0.846,-0.344,-0.103,1.19,-0.495,0.228,-0.126,0.494,0.117,1.246,0.117,-0.192,0.702,0.227,0.212,-0.154,0.095,0.258,0.138,0.222,-0.003,-0.094,0.232,-0.119,0.115,0.206,0.321,0.06,0.276,-0.574,0.027,-0.041,0.067,0.171,0.135,-0.059,-0.046,0.326,0.384,0.019,0.224,0.365,-0.177,-0.145,-0.127,-0.134,0.058,0.08,-0.138,0.123,0.02,-0.061,-0.233,-0.114,0.109,-0.183,-0.116,-0.128,0.198,-0.14,0.134,-0.103,-0.367,-0.161,-0.275,-0.0,-0.111,0.139
300,1.16,1.983,-1.01,-0.3,-0.112,1.182,-0.854,0.559,-0.101,0.366,0.184,0.686,0.105,-0.586,0.647,0.097,-0.102,-0.116,-0.061,0.036,-0.05,0.048,-0.003,0.032,0.209,-0.136,0.028,0.307,0.239,0.001,0.327,-0.452,-0.074,0.009,0.158,-0.109,-0.069,-0.005,-0.14,0.11,0.182,-0.139,0.121,0.176,0.028,-0.041,-0.368,-0.481,0.319,-0.351,-0.311,-0.028,-0.22,-0.242,0.185,0.086,-0.0,-0.141,-0.171,0.1,0.042,0.015,0.055,-0.22,-0.08,0.009,-0.168,0.013,-0.094,0.117
350,1.273,1.547,-1.042,-0.182,-0.169,1.095,-0.63,0.321,0.092,0.378,0.199,0.787,0.133,-0.359,0.607,0.055,0.039,-0.129,0.075,0.106,0.001,0.157,-0.023,-0.05,0.205,-0.035,-0.111,0.313,0.219,0.154,0.228,-0.185,0.099,-0.058,0.043,-0.003,0.187,-0.011,-0.021,0.169,0.147,-0.015,0.234,0.282,-0.188,-0.208,0.039,-0.198,0.19,0.093,-0.313,0.136,-0.144,-0.076,-0.12,-0.177,0.065,-0.226,-0.035,-0.246,0.201,-0.151,0.156,-0.143,-0.354,-0.049,-0.243,0.014,-0.017,0.201
400,1.568,1.838,-0.989,-0.567,-0.311,1.434,-0.175,0.225,-0.092,0.637,0.479,0.871,0.153,0.063,0.619,-0.052,0.191,-0.117,0.164,0.134,-0.127,0.007,-0.167,-0.154,0.262,-0.165,-0.177,0.056,0.273,-0.08,0.49,-0.033,0.205,0.223,-0.214,0.15,0.291,-0.196,0.001,-0.052,-0.18,-0.322,0.332,0.116,0.079,-0.041,-0.296,0.148,0.147,-0.011,-0.137,0.175,-0.008,0.162,0.043,-0.068,0.084,-0.13,-0.051,-0.152,0.029,-0.138,0.005,0.018,-0.093,-0.067,-0.064,0.01,0.122,0.165
450,1.935,1.391,-0.8,-0.489,-0.146,1.194,-0.122,0.153,-0.288,0.642,0.303,1.155,0.078,0.014,0.583,0.275,0.231,-0.092,0.011,0.296,0.0,0.202,-0.166,-0.181,0.225,-0.115,0.118,0.112,0.241,0.037,0.363,-0.029,0.077,0.222,-0.16,0.1,0.377,0.016,0.001,0.028,-0.037,-0.202,0.195,0.427,-0.071,0.026,-0.065,0.123,0.094,0.152,-0.173,0.149,-0.035,0.055,-0.209,-0.278,0.11,-0.194,0.013,-0.111,0.125,-0.133,0.163,0.028,-0.142,-0.061,-0.123,-0.007,0.152,0.151
