timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.357,1.511,-0.915,-0.142,-0.076,1.101,-0.426,0.554,-0.182,0.494,0.322,0.92,0.139,-0.172,0.594,0.062,0.097,-0.128,-0.056,0.261,0.029,-0.035,-0.186,-0.187,0.49,-0.217,0.073,0.199,0.291,-0.032,0.462,-0.059,-0.004,-0.079,-0.042,0.012,-0.021,-0.227,-0.047,0.034,-0.007,-0.188,0.251,0.194,0.169,0.027,-0.286,0.024,-0.015,0.004,-0.079,0.166,-0.014,0.062,0.062,-0.029,-0.015,-0.079,-0.035,-0.037,-0.009,-0.099,0.039,-0.073,-0.06,-0.081,-0.037,-0.062,0.092,0.088
50,1.613,1.688,-0.942,-0.008,-0.289,1.201,-0.467,0.523,-0.0,0.329,0.329,0.579,0.284,-0.536,0.529,-0.249,-0.196,0.07,0.032,-0.166,-0.099,0.0,0.153,-0.16,0.409,-0.108,-0.11,0.34,0.519,-0.187,0.268,-0.397,-0.135,-0.071,-0.004,0.174,-0.232,-0.276,-0.113,0.17,0.204,-0.092,0.226,0.145,-0.042,-0.083,-0.245,-0.156,0.113,-0.041,-0.306,0.082,-0.092,-0.139,0.167,0.016,0.061,-0.135,-0.076,0.009,0.055,-0.027,-0.013,-0.116,0.022,0.019,-0.232,0.021,0.01,0.144
100,1.77,1.514,-0.721,-0.246,0.04,1.257,-0.49,0.266,-0.18,0.655,0.232,1.148,0.131,-0.12,0.76,0.4,0.212,-0.224,0.018,0.292,0.241,0.309,-0.196,0.001,0.226,-0.129,0.063,0.14,0.303,0.091,0.306,-0.181,-0.016,-0.004,0.113,0.078,0.196,0.072,0.007,0.21,0.238,-0.015,0.181,0.35,-0.327,-0.164,0.093,-0.091,0.204,0.127,-0.058,-0.034,-0.021,-0.061,-0.315,-0.184,0.058,-0.129,0.074,-0.107,0.166,-0.153,0.14,-0.056,-0.235,-0.128,-0.105,-0.079,-0.029,0.07
150,1.589,1.748,-0.911,-0.212,-0.141,1.3,-0.355,0.372,-0.076,0.456,0.468,0.969,0.267,-0.231,0.638,0.08,0.007,-0.136,-0.091,0.102,0.067,0.065,-0.144,-0.002,0.377,-0.275,0.021,0.199,0.252,-0.04,0.342,-0.38,0.066,-0.099,0.1,-0.01,0.035,0.036,-0.047,0.049,0.188,-0.104,0.276,0.218,-0.052,-0.09,-0.237,-0.2,0.199,-0.07,-0.168,-0.039,-0.105,-0.052,0.044,0.006,0.031,-0.082,0.034,0.064,0.006,-0.03,0.07,-0.092,0.084,-0.0,-0.233,-0.013,-0.048,0.064
200,1.614,1.774,-0.899,-0.219,-0.036,1.103,-0.511,0.531,-0.076,0.516,0.195,0.775,0.166,-0.318,0.86,0.374,0.109,-0.135,-0.03,0.173,0.047,0.297,-0.097,0.009,0.3,-0.125,0.2,0.04,0.158,-0.006,0.253,-0.327,-0.051,-0.069,0.108,0.057,0.155,0.129,0.046,0.185,0.406,-0.097,0.218,0.413,-0.154,-0.082,-0.171,-0.208,0.141,0.016,-0.153,0.043,-0.035,-0.072,-0.096,-0.105,0.009,-0.147,-0.078,-0.013,0.114,-0.142,0.114,-0.052,-0.287,-0.091,-0.126,-0.037,-0.06,0.098
250,1.795,1.678,-0.903,-0.215,-0.339,1.38,-0.151,0.232,-0.007,0.513,0.518,1.188,0.295,-0.078,0.523,-0.057,-0.053,-0.162,-0.064,0.096,0.003,0.077,-0.051,-0.261,0.338,-0.222,-0.186,0.416,0.206,0.207,0.325,-0.02,0.072,0.064,-0.203,0.023,0.058,-0.168,-0.028,-0.048,0.067,-0.015,0.452,0.42,-0.112,-0.054,-0.18,0.057,0.051,0.233,-0.15,0.192,0.027,0.123,-0.031,-0.24,0.005,-0.197,0.155,-0.183,0.064,-0.211,0.101,-0.066,-0.106,-0.012,-0.1,-0.075,0.126,0.172
300,1.365,1.801,-0.771,-0.353,0.102,1.165,-0.462,0.789,-0.002,0.635,0.18,0.841,-0.087,-0.069,0.901,0.582,0.293,-0.267,-0.272,0.268,0.058,0.304,-0.276,0.07,0.406,-0.269,0.327,-0.205,-0.038,0.27,0.565,-0.277,0.292,-0.054,0.114,0.084,0.567,0.246,0.11,-0.088,0.021,-0.169,0.342,0.327,-0.057,0.09,-0.206,0.011,0.212,-0.052,-0.111,-0.131,-0.141,0.081,-0.108,-0.053,-0.024,-0.074,0.011,0.044,-0.043,-0.002,0.089,0.023,-0.016,-0.14,-0.09,-0.022,-0.099,0.015
350,1.457,1.804,-0.934,-0.28,-0.166,1.25,-0.461,0.524,-0.13,0.426,0.256,0.776,0.263,-0.305,0.81,-0.01,-0.004,-0.097,0.135,0.105,-0.049,0.06,-0.058,-0.088,0.419,-0.259,0.018,0.158,0.314,-0.01,0.326,-0.473,0.092,-0.056,0.079,0.031,-0.045,-0.12,-0.115,0.112,0.206,-0.177,0.196,0.115,-0.066,-0.081,-0.284,-0.349,0.219,-0.163,-0.279,0.095,-0.138,-0.164,0.202,0.033,-0.009,-0.147,-0.138,0.066,0.053,-0.039,0.035,-0.173,-0.12,0.005,-0.125,0.019,-0.074,0.156
400,1.178,1.318,-0.896,-0.038,0.17,0.865,-0.818,0.388,-0.039,0.391,0.033,0.981,0.018,-0.192,0.68,0.488,0.258,-0.064,0.012,0.32,0.306,0.499,-0.05,-0.032,0.037,-0.061,0.19,0.223,0.075,0.174,0.114,-0.297,0.05,0.005,0.2,-0.065,0.356,0.059,0.045,0.287,0.344,0.025,0.239,0.352,-0.164,-0.035,0.079,-0.206,0.18,0.067,-0.068,0.025,0.011,0.04,-0.273,-0.089,-0.018,-0.118,-0.003,-0.17,0.124,-0.142,0.06,-0.006,-0.247,-0.07,-0.084,-0.023,0.016,0.085
450,1.72,1.847,-0.698,-0.35,-0.089,1.287,-0.321,0.582,-0.162,0.692,0.263,1.306,0.207,-0.087,0.906,0.367,0.163,-0.216,-0.165,0.294,-0.148,0.119,-0.323,-0.04,0.73,-0.406,0.269,-0.167,0.43,0.215,0.572,-0.473,0.026,-0.24,0.033,0.166,0.176,0.272,-0.114,-0.242,-0.252,-0.469,0.275,0.149,0.179,-0.008,-0.282,-0.075,0.301,-0.222,-0.121,-0.074,-0.201,0.182,-0.024,-0.126,-0.071,0.041,0.077,0.043,-0.002,-0.035,0.099,-0.005,0.035,-0.046,-0.0,-0.021,0.026,-0.011
