timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.328,1.672,-0.874,-0.237,-0.301,1.204,-0.489,0.083,-0.001,0.459,0.217,1.047,0.167,0.0,0.555,0.2,0.026,-0.137,0.126,0.163,0.15,0.172,-0.094,-0.156,0.003,0.007,-0.298,0.355,0.323,0.125,0.386,0.096,0.163,0.146,0.014,-0.012,0.302,0.002,-0.066,-0.051,0.124,-0.109,0.381,0.176,-0.293,-0.16,0.199,0.038,0.233,0.155,-0.07,0.091,0.088,0.188,-0.165,-0.224,0.002,-0.156,0.147,-0.241,0.147,-0.163,0.013,-0.057,-0.223,0.011,-0.014,-0.025,0.058,0.13
50,1.496,1.543,-1.039,-0.557,0.118,1.197,-0.369,0.413,-0.238,0.709,0.298,0.967,-0.024,-0.181,0.884,0.246,0.214,-0.174,-0.081,0.405,-0.025,-0.033,-0.182,0.0,0.449,-0.26,0.028,0.017,0.235,0.114,0.531,-0.083,0.093,-0.115,-0.1,-0.047,0.247,0.173,0.021,-0.067,-0.076,-0.344,0.189,0.194,0.004,0.091,-0.353,0.181,0.13,-0.078,-0.229,0.111,-0.008,0.122,0.055,-0.087,0.03,-0.101,-0.045,-0.107,-0.085,-0.109,0.005,-0.032,-0.028,0.004,-0.131,0.005,0.058,0.164
100,1.751,1.66,-0.962,-0.532,-0.015,1.152,-0.407,0.157,-0.12,0.566,0.151,1.115,-0.03,0.139,0.732,0.324,0.303,-0.208,0.123,0.51,0.059,0.239,-0.254,-0.093,0.261,-0.118,-0.061,0.016,0.055,0.132,0.433,-0.161,0.2,0.132,-0.064,0.053,0.562,0.015,0.086,0.096,-0.094,-0.184,0.22,0.216,-0.027,0.056,-0.275,0.073,0.172,-0.076,0.001,0.176,0.053,0.262,-0.036,-0.143,-0.083,-0.035,0.013,-0.226,-0.03,-0.135,0.011,0.063,-0.133,-0.11,0.051,-0.025,0.085,0.103
150,1.498,1.593,-0.937,-0.273,-0.066,0.908,-0.632,0.228,-0.015,0.401,0.128,0.542,-0.018,-0.268,0.741,0.183,0.055,-0.14,-0.012,0.282,0.09,0.328,0.006,0.006,0.108,0.019,0.022,0.08,0.045,0.058,0.133,-0.283,0.101,-0.014,0.075,-0.033,0.248,0.187,0.012,0.145,0.254,-0.028,0.097,0.34,-0.183,-0.058,-0.064,-0.027,0.273,-0.028,-0.089,-0.021,-0.008,0.001,-0.239,-0.158,0.057,-0.119,-0.018,-0.184,0.181,-0.071,0.111,-0.019,-0.315,-0.084,-0.167,-0.051,-0.068,0.134
200,1.494,1.761,-0.895,-0.361,-0.313,1.047,-0.432,0.001,-0.099,0.481,0.252,0.904,0.063,-0.02,0.522,0.18,0.234,-0.145,-0.004,0.206,0.04,0.212,-0.038,-0.188,-0.014,0.007,-0.2,0.38,0.004,0.18,0.287,-0.026,0.309,0.402,-0.016,-0.024,0.448,-0.379,0.048,0.254,0.179,0.112,0.305,0.387,0.008,-0.07,0.093,-0.086,0.168,0.194,-0.133,0.256,-0.03,0.169,-0.262,-0.248,0.062,-0.177,0.002,-0.294,0.249,-0.194,0.156,-0.018,-0.328,-0.125,-0.136,-0.027,0.018,0.124
250,1.903,1.696,-1.015,-0.575,-0.049,1.36,-0.224,0.156,-0.292,0.7,0.382,1.132,0.075,0.227,0.714,0.223,0.171,-0.128,0.187,0.385,0.057,0.034,-0.202,-0.113,0.197,-0.202,-0.17,0.097,0.318,-0.088,0.438,-0.055,0.195,0.24,-0.199,0.085,0.311,-0.017,0.08,0.036,-0.021,-0.287,0.302,0.329,0.034,0.053,-0.313,0.252,0.076,0.071,0.047,0.166,0.136,0.235,-0.078,-0.307,-0.001,-0.118,0.057,-0.113,0.005,-0.156,0.03,-0.013,-0.037,-0.044,0.034,-0.047,0.139,0.047
300,1.539,1.744,-0.984,-0.309,-0.08,1.05,-0.8,0.354,-0.089,0.325,0.081,0.9,0.138,-0.577,0.843,0.294,0.052,-0.051,0.099,0.11,0.0,0.383,0.174,0.038,0.25,0.003,0.189,0.305,0.094,0.285,0.155,-0.611,0.194,-0.098,0.275,-0.133,0.368,0.173,-0.008,0.258,0.286,0.014,0.181,0.349,-0.05,-0.179,-0.049,-0.585,0.505,-0.142,-0.371,-0.013,-0.252,-0.114,-0.102,-0.148,0.033,-0.1,-0.046,-0.014,0.226,0.024,0.177,-0.181,-0.267,0.014,-0.223,0.003,-0.096,0.094
350,1.415,1.421,-1.067,-0.391,-0.027,0.98,-0.421,0.213,-0.214,0.407,0.111,0.666,0.028,-0.099,0.602,0.16,0.261,-0.043,0.107,0.282,0.145,0.145,-0.037,0.018,0.145,-0.091,-0.024,0.128,0.25,-0.017,0.252,-0.223,0.152,0.149,-0.157,0.085,0.251,-0.043,0.141,0.189,0.214,-0.087,0.151,0.286,-0.061,0.015,-0.131,0.169,0.052,0.074,0.035,0.121,0.138,0.118,-0.303,-0.285,0.022,-0.136,0.035,-0.214,0.104,-0.139,0.108,-0.0,-0.243,-0.087,-0.091,-0.034,0.038,0.055
400,1.595,1.646,-0.954,-0.552,-0.389,1.429,-0.183,0.16,0.046,0.538,0.424,0.876,0.316,-0.132,0.617,-0.017,0.029,0.055,0.164,-0.02,-0.198,0.049,0.007,-0.152,0.269,-0.096,-0.216,0.347,0.354,-0.043,0.473,-0.181,0.143,0.135,-0.055,-0.003,0.038,-0.238,-0.015,0.027,-0.039,-0.219,0.234,0.061,-0.001,-0.008,-0.227,-0.041,0.103,0.035,-0.279,0.266,0.058,0.1,0.13,-0.051,0.093,-0.158,-0.075,-0.088,0.022,-0.134,0.019,-0.046,-0.072,0.048,-0.184,0.064,0.055,0.18
450,1.354,1.573,-1.046,-0.149,-0.23,1.148,-0.64,0.296,0.034,0.32,0.198,0.61,0.249,-0.376,0.662,-0.053,0.136,0.051,0.25,-0.06,-0.013,0.064,0.007,-0.152,0.146,-0.076,0.102,0.243,0.309,-0.132,0.247,-0.484,0.12,0.122,-0.02,0.2,0.083,-0.096,-0.064,0.183,0.384,-0.041,0.298,0.259,-0.127,-0.083,-0.047,0.055,0.033,0.153,-0.127,0.107,0.088,0.022,-0.095,-0.129,0.047,-0.164,0.043,-0.207,0.148,-0.153,0.022,-0.058,-0.135,0.012,-0.225,0.017,0.047,0.115
