timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.767,1.604,-0.984,-0.404,-0.3,1.567,-0.282,0.143,-0.012,0.551,0.321,1.219,0.346,-0.024,0.699,0.13,-0.024,-0.047,0.135,0.007,-0.017,0.086,-0.095,-0.096,0.271,-0.153,-0.175,0.146,0.332,0.099,0.503,-0.292,0.148,0.31,-0.017,0.163,0.07,-0.013,0.005,-0.081,-0.046,-0.217,0.376,0.111,-0.161,0.011,-0.184,-0.082,0.16,0.071,-0.2,0.253,0.044,0.168,0.071,-0.113,0.007,-0.141,-0.021,-0.155,0.127,-0.113,0.092,-0.05,-0.123,-0.107,-0.09,0.019,0.074,0.093
50,1.628,1.966,-0.975,-0.452,-0.202,1.433,-0.392,0.322,-0.137,0.574,0.364,1.025,0.23,-0.071,0.735,0.012,0.064,-0.144,0.062,0.223,-0.064,-0.126,-0.13,-0.136,0.519,-0.232,-0.094,0.262,0.484,-0.053,0.597,-0.232,0.108,0.113,-0.07,0.093,-0.032,-0.071,0.011,-0.043,-0.17,-0.324,0.235,0.025,0.099,0.145,-0.49,0.045,0.016,-0.33,-0.147,0.117,0.006,0.116,0.281,0.003,-0.126,-0.088,-0.128,-0.009,-0.171,-0.043,-0.054,-0.068,0.083,0.048,-0.076,0.026,0.106,0.205
100,2.356,2.02,-1.169,-0.78,0.01,1.925,-0.447,0.432,-0.33,0.912,0.393,1.496,0.304,-0.266,1.012,0.066,0.123,-0.094,0.248,0.307,-0.019,0.012,-0.21,-0.115,0.747,-0.479,0.216,0.186,0.677,-0.255,0.752,-0.572,0.133,-0.002,-0.122,0.307,-0.023,-0.007,-0.046,0.195,0.005,-0.373,0.229,0.138,0.157,0.17,-0.652,0.074,-0.011,-0.296,-0.074,0.084,0.038,0.138,0.252,0.118,0.002,-0.082,-0.247,0.183,-0.251,-0.038,-0.142,-0.117,0.19,0.003,-0.197,0.048,0.074,0.07
150,1.455,1.568,-1.023,-0.306,-0.08,1.307,-0.72,0.401,-0.194,0.379,0.292,1.023,0.194,-0.591,0.632,0.046,-0.011,-0.068,0.1,0.139,0.123,0.095,0.017,0.011,0.273,-0.119,0.028,0.411,0.402,-0.042,0.277,-0.431,-0.147,-0.165,0.077,0.011,-0.154,0.046,-0.093,0.181,0.318,-0.114,0.108,0.17,-0.283,-0.245,-0.11,-0.355,0.164,-0.114,-0.37,0.021,-0.082,-0.293,0.117,0.017,0.067,-0.153,-0.12,-0.006,0.112,-0.079,0.107,-0.215,-0.249,-0.034,-0.289,0.028,-0.107,0.184
200,1.929,1.257,-0.867,-0.305,-0.121,1.216,-0.46,0.097,-0.217,0.402,0.338,1.019,0.07,-0.17,0.338,0.064,0.086,-0.059,0.079,0.186,0.271,0.215,-0.046,-0.103,0.099,-0.023,0.073,0.355,0.19,-0.044,0.289,-0.259,-0.014,0.187,-0.022,-0.009,0.145,-0.162,-0.017,0.31,0.26,0.068,0.203,0.237,-0.005,0.048,-0.299,-0.103,0.126,-0.175,-0.006,0.229,0.151,0.137,0.016,-0.13,-0.148,-0.062,-0.106,-0.183,0.094,-0.148,-0.011,0.012,-0.179,-0.114,-0.06,0.0,0.004,0.135
250,1.713,1.52,-1.081,-0.613,-0.211,1.434,-0.279,0.172,-0.103,0.511,0.305,1.005,0.241,-0.166,0.603,-0.142,-0.018,0.006,0.14,0.215,-0.084,-0.007,-0.13,-0.21,0.384,-0.157,-0.115,0.321,0.396,-0.048,0.489,-0.37,0.098,-0.001,-0.169,0.154,-0.032,-0.125,-0.085,0.017,0.012,-0.299,0.21,0.018,0.105,0.027,-0.418,0.298,0.091,-0.134,0.003,0.203,0.162,0.205,0.074,-0.094,-0.133,-0.049,-0.03,-0.151,-0.147,-0.101,-0.019,-0.017,0.046,0.018,-0.075,-0.016,0.079,0.12
300,1.842,2.37,-0.706,-0.527,-0.551,1.793,-0.472,0.491,-0.066,0.435,0.485,1.073,0.501,-0.712,0.761,-0.073,-0.168,-0.07,-0.022,-0.16,-0.405,0.001,-0.097,0.107,0.537,-0.196,0.057,0.126,0.331,-0.11,0.514,-1.013,-0.046,-0.271,0.252,0.007,-0.394,0.08,-0.277,0.042,-0.082,-0.445,-0.081,-0.016,0.064,-0.15,-0.696,-0.736,0.317,-0.638,-0.533,-0.227,-0.516,-0.554,0.486,0.485,0.169,-0.189,-0.411,0.523,-0.079,0.127,0.004,-0.373,0.086,0.083,-0.272,-0.008,-0.252,0.168
350,1.444,1.683,-0.832,-0.177,-0.097,1.096,-0.721,0.433,-0.089,0.416,0.138,0.934,0.125,-0.392,0.698,0.287,0.136,-0.2,-0.126,0.212,0.076,0.247,-0.11,-0.02,0.252,-0.092,0.122,0.193,0.129,0.123,0.312,-0.376,-0.067,-0.078,0.181,-0.045,0.101,0.244,-0.085,0.108,0.192,-0.195,0.192,0.28,-0.198,-0.124,-0.059,-0.278,0.268,-0.107,-0.146,-0.123,-0.121,-0.122,-0.141,-0.093,0.009,-0.113,0.047,0.039,0.11,-0.031,0.141,-0.076,-0.177,-0.011,-0.142,0.01,-0.092,0.046
400,1.591,1.879,-0.921,-0.311,-0.3,1.389,-0.735,0.351,0.022,0.395,0.269,0.655,0.198,-0.494,0.737,0.175,0.029,0.025,0.3,-0.031,0.049,0.251,0.208,-0.094,0.179,0.007,-0.052,0.369,0.318,-0.067,0.213,-0.359,0.115,0.196,0.049,-0.07,0.145,0.023,0.003,0.246,0.307,-0.069,0.275,0.26,-0.121,-0.097,-0.193,-0.233,0.245,-0.161,-0.149,0.039,-0.035,0.025,-0.04,-0.12,-0.056,-0.126,-0.096,-0.108,0.191,-0.022,0.039,-0.082,-0.212,-0.03,-0.065,-0.019,-0.074,0.088
450,1.231,1.527,-0.736,-0.2,-0.096,0.986,-0.74,0.466,-0.049,0.522,0.114,0.935,0.077,-0.305,0.692,0.275,0.201,-0.201,0.023,0.233,0.148,0.201,-0.098,-0.051,0.311,-0.146,0.118,0.158,0.163,0.082,0.346,-0.388,-0.087,-0.074,0.095,0.029,0.267,0.039,-0.106,0.078,0.192,-0.178,0.218,0.262,-0.03,-0.11,-0.082,-0.187,0.208,-0.108,-0.151,-0.04,-0.088,-0.007,-0.09,-0.082,0.014,-0.094,-0.032,-0.078,0.182,-0.092,0.049,-0.083,-0.225,-0.1,-0.108,-0.006,-0.084,0.123
