timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.518,1.723,-0.902,-0.416,-0.396,1.047,-0.218,0.041,-0.076,0.405,0.285,0.532,0.18,-0.072,0.517,-0.051,0.012,-0.036,0.161,0.142,-0.066,0.082,-0.155,-0.207,0.2,-0.125,-0.137,0.07,0.157,-0.151,0.355,-0.189,0.078,0.277,-0.087,0.068,-0.03,-0.159,0.04,-0.03,0.036,-0.167,0.152,0.182,0.112,-0.003,-0.178,0.15,-0.017,0.027,-0.122,0.263,0.09,0.138,-0.039,-0.254,-0.053,-0.084,0.049,-0.255,0.098,-0.103,0.105,-0.017,-0.202,-0.086,-0.016,-0.04,0.073,0.152
50,1.511,2.195,-0.927,-0.446,-0.172,1.193,-0.855,0.442,-0.197,0.412,0.151,0.64,0.073,-0.579,0.973,0.174,0.082,0.077,-0.007,0.092,-0.164,0.119,0.008,0.036,0.415,-0.083,0.099,0.151,0.224,0.076,0.329,-0.515,0.046,-0.136,0.141,-0.078,-0.011,0.054,-0.003,0.108,0.079,-0.196,0.014,0.226,0.162,-0.066,-0.328,-0.408,0.232,-0.169,-0.428,0.037,-0.247,-0.176,0.046,0.012,0.076,-0.092,-0.11,-0.021,0.137,-0.055,0.046,-0.152,-0.15,0.047,-0.25,0.013,-0.117,0.153
100,1.416,1.629,-1.025,-0.383,-0.016,1.107,-0.474,0.274,-0.123,0.361,0.197,0.957,0.116,-0.213,0.709,0.274,0.108,-0.111,-0.001,0.298,-0.006,0.176,-0.088,-0.072,0.176,-0.162,-0.077,0.273,0.189,0.272,0.247,-0.023,0.299,-0.101,-0.024,-0.152,0.483,0.165,0.035,-0.048,0.072,-0.133,0.271,0.29,-0.113,-0.055,-0.044,0.024,0.436,-0.002,-0.096,0.08,0.016,0.219,-0.204,-0.277,-0.014,-0.07,0.1,-0.194,0.199,-0.089,0.136,-0.008,-0.249,-0.055,-0.048,-0.012,-0.021,0.08
150,1.754,2.163,-0.965,-0.467,-0.286,1.596,-0.835,0.526,0.091,0.641,0.303,1.127,0.309,-0.395,1.117,0.167,0.134,-0.049,0.164,0.044,-0.05,0.221,-0.002,-0.053,0.424,-0.046,-0.048,0.259,0.422,0.027,0.48,-0.594,0.098,0.15,0.009,0.042,0.139,-0.085,-0.023,0.186,0.211,-0.19,0.201,0.303,-0.044,-0.108,-0.298,-0.355,0.369,-0.071,-0.326,0.004,-0.163,-0.159,0.04,-0.044,0.089,-0.209,-0.145,-0.06,0.143,-0.096,0.126,-0.186,-0.191,-0.067,-0.26,0.009,-0.02,0.201
200,1.824,1.822,-0.698,-0.458,-0.174,1.26,-0.263,0.248,-0.172,0.652,0.254,1.06,0.046,0.061,0.65,0.33,0.196,-0.111,-0.019,0.327,-0.07,0.035,-0.164,-0.083,0.316,-0.207,0.003,0.079,0.231,0.046,0.5,-0.308,0.033,0.041,-0.036,0.152,0.139,-0.001,0.044,0.115,-0.05,-0.115,0.166,0.275,0.09,-0.004,-0.327,0.06,0.06,-0.068,-0.051,0.112,0.006,0.178,-0.054,-0.142,-0.076,-0.052,0.004,-0.114,0.034,-0.153,0.04,-0.001,-0.072,-0.027,-0.093,-0.015,0.051,0.087
250,1.824,1.421,-1.098,-0.405,-0.044,0.995,-0.792,0.31,-0.171,0.413,0.155,0.714,-0.012,-0.3,0.667,0.125,0.101,0.108,0.219,0.204,0.21,0.273,0.071,-0.05,0.073,0.026,0.046,0.502,0.303,0.004,0.157,-0.31,0.254,0.179,-0.026,0.011,0.309,-0.242,0.128,0.364,0.415,0.116,0.192,0.242,-0.069,-0.028,-0.09,-0.122,0.198,0.107,-0.125,0.199,0.032,0.029,-0.273,-0.221,0.033,-0.142,-0.026,-0.256,0.205,-0.185,0.098,-0.032,-0.291,-0.098,-0.178,-0.038,0.029,0.165
300,1.81,1.856,-1.072,-0.395,-0.294,1.442,-0.408,0.271,0.06,0.477,0.424,0.85,0.326,-0.384,0.748,0.017,0.085,-0.0,0.279,-0.011,-0.084,0.15,0.126,-0.16,0.347,-0.143,-0.042,0.169,0.244,-0.107,0.395,-0.402,0.213,0.058,-0.036,0.061,-0.024,-0.182,-0.043,0.128,0.081,-0.152,0.252,0.167,0.055,-0.088,-0.272,-0.113,0.127,0.036,-0.312,0.184,-0.083,-0.074,0.062,-0.117,0.049,-0.196,-0.136,-0.071,0.076,-0.073,0.015,-0.178,-0.089,0.069,-0.203,-0.01,-0.036,0.203
350,1.59,1.573,-0.76,-0.247,-0.077,1.045,-0.53,0.155,-0.086,0.45,0.268,1.092,0.125,-0.192,0.629,0.28,0.127,-0.139,-0.051,0.253,0.145,0.228,0.027,-0.007,0.152,-0.04,-0.04,0.311,0.193,0.188,0.175,-0.361,0.092,0.034,0.125,0.044,0.193,0.051,0.027,0.211,0.234,0.028,0.103,0.317,-0.092,-0.107,-0.1,-0.211,0.23,-0.083,-0.178,0.035,-0.128,-0.0,-0.222,-0.235,0.02,-0.076,-0.065,-0.113,0.232,-0.081,0.147,-0.116,-0.273,-0.098,-0.134,-0.077,-0.043,0.08
400,1.415,1.746,-0.65,-0.381,-0.212,1.054,-0.611,0.466,-0.092,0.367,0.064,0.726,0.128,-0.249,0.853,0.357,0.205,-0.044,0.05,0.247,0.025,0.243,-0.026,-0.071,0.23,-0.118,0.201,0.012,0.166,0.041,0.25,-0.442,0.115,-0.064,0.056,-0.013,0.32,0.192,0.087,0.203,0.304,-0.03,0.181,0.407,-0.059,-0.01,-0.228,0.052,0.215,-0.172,0.017,-0.077,0.039,-0.001,-0.221,-0.08,-0.03,-0.065,-0.075,-0.083,0.093,-0.069,0.165,0.022,-0.207,-0.16,-0.06,-0.045,-0.093,0.026
450,1.501,2.255,-0.969,-0.479,-0.081,1.559,-0.74,0.617,-0.06,0.53,0.166,1.054,0.223,-0.483,0.906,0.25,0.107,-0.031,0.037,0.015,-0.089,0.051,0.013,0.06,0.423,-0.206,0.036,0.181,0.451,0.001,0.626,-0.506,-0.055,0.112,0.166,0.079,-0.138,0.08,-0.038,0.057,0.031,-0.308,0.108,0.133,-0.267,-0.164,-0.228,-0.37,0.258,-0.147,-0.454,-0.071,-0.193,-0.308,0.132,0.124,0.207,-0.17,-0.216,0.098,0.095,-0.055,0.018,-0.257,-0.114,-0.046,-0.317,0.031,-0.114,0.094
