timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.686,2.09,-0.882,-0.215,-0.308,1.314,-0.583,0.453,-0.011,0.333,0.241,0.853,0.329,-0.531,0.774,0.179,0.03,-0.058,-0.003,-0.09,-0.143,0.172,-0.029,0.124,0.33,-0.076,0.213,0.117,0.158,-0.049,0.334,-0.673,0.082,-0.065,0.272,0.1,-0.144,0.061,-0.052,0.267,0.23,-0.051,0.016,0.086,-0.072,-0.142,-0.472,-0.521,0.189,-0.291,-0.435,-0.016,-0.198,-0.296,0.213,0.223,0.036,-0.124,-0.226,0.187,-0.003,0.05,0.031,-0.229,0.014,-0.027,-0.282,-0.03,-0.172,0.051
50,1.547,1.181,-0.929,0.006,0.114,0.984,-0.398,0.227,-0.29,0.344,0.298,1.005,0.024,-0.113,0.365,0.206,0.176,-0.164,-0.025,0.293,0.231,0.267,-0.006,-0.098,0.08,-0.04,0.108,0.417,0.288,0.069,0.116,0.127,0.05,0.006,-0.051,-0.075,0.258,-0.201,0.016,0.221,0.283,0.081,0.283,0.49,-0.101,-0.047,0.067,-0.201,0.062,0.242,-0.211,0.14,0.002,0.039,-0.263,-0.218,0.074,-0.189,0.093,-0.217,0.183,-0.19,0.044,-0.07,-0.283,-0.121,-0.11,0.013,-0.018,0.079
100,1.453,1.789,-0.984,-0.089,-0.12,1.384,-0.284,0.543,0.062,0.505,0.346,0.913,0.366,-0.453,0.824,0.0,-0.04,-0.229,-0.106,-0.003,-0.148,-0.002,-0.091,-0.001,0.699,-0.334,0.049,0.045,0.325,0.033,0.406,-0.387,0.002,-0.316,0.203,-0.018,-0.052,0.129,-0.108,-0.164,0.06,-0.366,0.229,0.203,0.006,-0.112,-0.362,-0.188,0.185,-0.093,-0.297,-0.066,-0.211,-0.078,0.113,0.082,0.05,-0.087,-0.103,0.094,-0.002,0.028,0.079,-0.105,-0.006,-0.036,-0.271,0.025,-0.033,0.13
150,1.48,1.303,-0.863,-0.158,-0.05,1.123,-0.198,0.402,-0.147,0.58,0.35,0.864,0.25,-0.044,0.518,0.066,0.066,-0.177,0.012,0.106,-0.06,0.014,-0.147,-0.2,0.403,-0.264,-0.006,0.092,0.445,-0.054,0.401,0.049,-0.044,0.099,-0.068,0.048,-0.059,0.067,-0.142,-0.156,-0.16,-0.268,0.223,0.121,0.02,-0.013,-0.145,0.094,0.042,-0.02,-0.072,0.076,-0.024,0.097,-0.004,-0.043,-0.013,-0.083,0.024,0.013,-0.024,-0.061,0.029,-0.048,0.013,0.024,0.001,-0.027,0.06,0.08
200,1.613,1.701,-0.902,-0.301,-0.215,1.276,-0.315,0.192,0.015,0.675,0.341,1.066,0.178,-0.012,0.662,0.202,0.199,-0.197,0.156,0.227,0.053,0.267,-0.134,-0.163,0.179,-0.118,0.02,0.351,0.165,0.152,0.389,-0.071,0.291,0.119,-0.096,0.119,0.372,-0.229,0.085,0.075,0.106,-0.084,0.377,0.271,0.118,0.05,-0.114,0.118,0.076,0.137,-0.005,0.184,0.131,0.318,-0.079,-0.199,-0.085,-0.111,0.072,-0.277,-0.034,-0.161,0.041,0.08,-0.03,-0.065,-0.079,0.012,0.118,0.094
250,1.419,1.707,-0.848,-0.073,-0.19,1.053,-0.646,0.484,-0.087,0.381,0.21,0.82,0.013,-0.458,0.576,0.066,0.124,-0.01,-0.144,0.22,-0.012,0.162,-0.002,-0.152,0.311,-0.103,0.18,0.171,0.206,0.079,0.297,-0.332,-0.127,-0.099,0.069,0.116,0.064,0.009,-0.086,0.246,0.295,-0.065,0.176,0.398,0.007,-0.052,-0.195,-0.199,0.13,-0.117,-0.117,-0.009,-0.099,-0.016,-0.14,-0.069,-0.072,-0.154,0.001,0.034,0.045,-0.072,0.094,-0.108,-0.098,-0.029,-0.152,-0.026,-0.088,0.089
300,1.305,1.436,-0.869,-0.115,-0.153,1.016,-0.527,0.065,0.003,0.312,0.218,0.635,0.068,-0.131,0.566,0.25,0.178,-0.134,0.179,0.075,0.192,0.449,0.035,-0.034,-0.075,0.149,-0.084,0.345,-0.004,0.104,0.182,-0.079,0.368,0.255,0.079,0.051,0.444,-0.165,0.13,0.194,0.272,0.173,0.42,0.299,-0.206,-0.108,0.093,-0.172,0.194,0.193,-0.122,0.123,-0.072,-0.01,-0.234,-0.169,0.052,-0.167,0.043,-0.191,0.183,-0.133,0.194,-0.016,-0.333,-0.193,-0.042,-0.124,-0.055,0.094
350,1.404,2.277,-0.924,-0.187,-0.393,1.544,-0.788,0.623,0.097,0.389,0.309,0.668,0.379,-0.769,0.844,0.128,0.07,0.058,-0.049,-0.159,-0.103,0.108,0.04,-0.039,0.511,-0.226,0.321,0.111,0.207,-0.006,0.477,-0.722,-0.062,-0.137,0.226,0.059,-0.064,0.089,-0.146,0.129,0.195,-0.102,0.124,0.29,-0.042,-0.153,-0.225,-0.35,0.115,-0.149,-0.352,-0.046,-0.204,-0.265,0.067,0.171,0.038,-0.186,-0.114,0.124,-0.023,-0.04,0.116,-0.207,-0.011,0.013,-0.338,0.036,-0.144,0.104
400,1.551,1.492,-1.037,-0.15,-0.037,0.999,-0.286,0.224,-0.105,0.27,0.293,0.783,0.066,-0.116,0.396,0.005,0.016,-0.086,0.056,0.166,0.114,0.204,0.09,-0.237,-0.065,-0.009,-0.112,0.416,0.214,0.071,0.137,0.248,0.201,0.293,-0.118,-0.065,0.199,-0.251,0.043,0.117,0.398,0.051,0.402,0.378,-0.103,0.014,0.065,0.002,0.033,0.281,-0.154,0.331,0.124,0.115,-0.242,-0.253,0.055,-0.223,0.043,-0.244,0.165,-0.146,0.144,-0.018,-0.294,-0.16,-0.056,-0.023,0.004,0.137
450,1.515,1.824,-0.843,-0.12,-0.052,1.001,-0.666,0.674,-0.05,0.317,0.189,0.778,0.156,-0.554,0.774,0.17,0.092,-0.21,-0.195,0.164,0.073,0.28,-0.116,0.067,0.399,-0.206,0.317,0.021,0.037,0.031,0.276,-0.604,0.064,-0.233,0.295,-0.063,0.049,0.185,-0.019,0.178,0.339,-0.02,0.089,0.301,-0.042,-0.154,-0.143,-0.466,0.172,0.009,-0.322,-0.02,-0.232,-0.197,-0.022,-0.042,0.051,-0.161,-0.027,0.06,0.109,-0.014,0.15,-0.163,-0.158,-0.063,-0.204,-0.021,-0.109,0.096
