timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.593,1.178,-1.114,-0.244,0.046,1.012,-0.405,0.168,-0.161,0.383,0.304,1.011,-0.053,0.036,0.408,0.159,0.153,-0.154,0.031,0.378,0.234,0.092,-0.102,-0.096,0.162,-0.124,-0.133,0.29,0.294,-0.003,0.365,0.117,0.075,0.171,-0.054,-0.066,0.214,-0.126,-0.001,0.04,0.129,-0.13,0.282,0.169,-0.118,0.053,0.089,0.022,-0.004,0.104,-0.064,0.185,0.13,0.12,-0.11,-0.28,-0.013,-0.098,0.107,-0.247,0.099,-0.104,0.075,-0.033,-0.247,-0.16,-0.017,0.024,0.053,0.111
50,1.82,1.966,-0.873,-0.239,-0.318,1.528,-0.042,0.687,-0.145,0.49,0.516,0.964,0.385,-0.282,0.653,-0.014,0.001,-0.201,-0.061,-0.027,-0.277,-0.208,-0.24,0.036,0.761,-0.447,0.153,-0.094,0.534,-0.165,0.544,-0.49,-0.129,-0.164,0.085,0.202,-0.355,0.007,-0.189,0.016,-0.074,-0.321,0.142,0.218,0.078,-0.103,-0.596,-0.271,-0.022,-0.122,-0.283,-0.02,-0.257,-0.168,0.259,0.134,0.041,-0.144,-0.11,0.182,-0.155,-0.039,0.016,-0.158,0.272,0.007,-0.266,0.012,0.112,0.136
100,1.222,1.599,-0.766,-0.084,-0.248,1.099,-0.485,0.374,0.019,0.381,0.387,0.704,0.239,-0.374,0.552,-0.038,-0.075,-0.157,-0.032,0.108,0.028,0.104,-0.032,-0.15,0.249,-0.22,-0.045,0.232,0.175,-0.014,0.293,-0.182,0.023,-0.047,0.09,0.059,-0.062,-0.097,-0.094,0.075,0.135,-0.129,0.166,0.222,-0.025,-0.104,-0.213,-0.215,0.089,-0.052,-0.203,0.072,-0.071,-0.065,0.055,0.005,0.033,-0.117,-0.042,0.015,0.053,-0.023,0.109,-0.102,-0.093,-0.095,-0.175,-0.028,-0.044,0.044
150,1.736,1.997,-1.048,-0.264,-0.081,1.783,-0.464,0.592,0.032,0.747,0.335,1.094,0.505,-0.286,0.977,0.172,0.11,-0.015,0.248,-0.147,-0.074,-0.032,-0.038,-0.076,0.709,-0.303,0.011,0.022,0.513,-0.104,0.583,-0.319,0.168,0.064,-0.064,0.202,0.125,-0.025,-0.026,-0.055,-0.05,-0.326,0.33,0.123,-0.063,-0.008,-0.389,-0.07,0.116,0.028,-0.253,0.046,-0.069,-0.099,0.256,0.118,0.011,-0.167,-0.066,0.14,-0.197,-0.09,0.042,-0.187,0.105,0.113,-0.117,-0.055,0.094,0.127
200,1.533,1.664,-0.843,-0.177,-0.412,1.376,0.009,0.259,-0.032,0.411,0.504,0.958,0.332,-0.038,0.384,-0.225,-0.158,-0.161,0.081,0.147,-0.187,0.051,-0.151,-0.219,0.292,-0.185,-0.061,0.236,0.445,-0.138,0.339,-0.033,0.033,0.03,-0.128,0.093,-0.113,-0.254,-0.146,-0.085,-0.014,-0.223,0.296,0.1,-0.023,-0.109,-0.081,-0.021,0.116,0.066,-0.199,0.189,0.021,0.097,0.041,-0.089,0.062,-0.151,0.081,-0.191,0.036,-0.15,0.041,-0.063,-0.041,-0.067,-0.118,0.035,0.118,0.161
250,1.665,1.224,-0.881,-0.112,0.02,1.048,-0.329,0.396,-0.146,0.288,0.262,0.964,0.106,-0.161,0.471,0.251,0.02,-0.079,-0.016,0.124,0.042,0.202,-0.061,0.024,0.256,-0.139,0.167,0.166,0.271,0.09,0.234,-0.167,0.072,-0.028,0.002,0.071,0.179,0.005,-0.031,0.101,0.234,-0.044,0.221,0.235,-0.071,0.01,-0.098,-0.212,0.167,-0.038,-0.16,-0.041,-0.086,-0.039,-0.047,0.007,-0.024,-0.16,-0.044,-0.034,0.027,-0.075,0.048,-0.064,-0.089,-0.05,-0.139,-0.07,0.018,0.101
300,1.561,1.809,-0.791,-0.319,-0.063,1.224,-0.181,0.449,-0.087,0.69,0.387,1.136,0.121,-0.04,0.715,0.288,0.127,-0.271,-0.174,0.295,0.051,0.103,-0.216,-0.074,0.454,-0.36,0.027,-0.025,0.275,0.138,0.392,-0.121,-0.006,-0.075,-0.01,0.125,0.28,0.131,0.032,-0.159,-0.113,-0.296,0.258,0.212,-0.144,-0.006,-0.196,0.057,0.136,0.033,-0.223,0.033,-0.091,0.009,-0.083,-0.133,0.085,-0.182,0.012,-0.089,0.12,-0.118,0.103,-0.057,-0.14,-0.053,-0.167,-0.042,0.015,0.142
350,1.662,1.416,-0.782,-0.22,-0.118,1.141,0.037,0.494,-0.104,0.509,0.356,0.926,0.183,-0.034,0.526,0.079,0.01,-0.194,-0.039,0.123,-0.098,0.031,-0.175,-0.147,0.419,-0.287,-0.032,0.04,0.338,-0.039,0.3,-0.041,-0.04,-0.013,-0.063,0.111,0.049,0.065,-0.058,-0.077,-0.058,-0.329,0.186,0.183,-0.082,-0.001,-0.3,0.029,0.119,-0.085,-0.148,-0.017,-0.061,-0.012,0.078,-0.021,0.009,-0.095,-0.024,0.059,0.004,-0.034,0.045,-0.007,-0.007,-0.056,-0.067,-0.062,0.03,0.114
400,1.842,1.59,-0.815,-0.29,-0.129,1.531,-0.118,0.322,-0.192,0.753,0.422,1.336,0.322,0.12,0.891,0.249,0.174,-0.16,0.093,0.122,-0.042,0.049,-0.269,-0.038,0.463,-0.344,-0.01,0.015,0.551,-0.02,0.59,-0.209,0.072,-0.012,-0.094,0.252,0.115,0.146,-0.013,-0.114,-0.159,-0.327,0.251,0.089,-0.239,-0.004,-0.317,0.133,0.06,-0.062,-0.111,-0.022,0.022,0.05,0.101,-0.085,-0.021,-0.118,0.08,0.094,-0.142,-0.092,0.006,-0.022,0.134,0.043,-0.082,-0.006,0.12,0.059
450,1.51,1.991,-0.903,-0.151,-0.359,1.454,-0.544,0.401,0.017,0.315,0.384,0.784,0.368,-0.778,0.618,-0.09,-0.009,-0.044,0.063,-0.114,-0.032,0.09,0.08,-0.063,0.36,-0.109,0.057,0.353,0.339,-0.028,0.227,-0.504,0.048,-0.143,0.153,-0.034,-0.183,-0.2,-0.05,0.27,0.262,0.009,0.184,0.337,0.011,-0.186,-0.263,-0.464,0.134,0.062,-0.349,0.099,-0.187,-0.095,-0.027,-0.038,0.018,-0.118,0.045,-0.069,0.11,-0.105,0.033,-0.187,-0.127,0.06,-0.242,-0.041,-0.03,0.195
