timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.702,1.799,-0.896,-0.389,-0.215,1.447,-0.344,0.602,-0.02,0.671,0.36,1.147,0.321,-0.173,0.72,0.094,-0.01,-0.093,-0.025,0.054,-0.203,-0.129,-0.195,-0.107,0.677,-0.359,0.03,0.115,0.562,-0.029,0.641,-0.539,-0.047,0.005,0.039,0.17,-0.078,-0.057,-0.22,-0.236,-0.257,-0.494,0.218,-0.054,0.054,-0.043,-0.398,-0.064,0.216,-0.2,-0.201,0.053,-0.093,-0.02,0.237,0.108,0.057,-0.139,-0.09,0.177,-0.119,0.019,-0.058,-0.145,0.169,0.009,-0.153,0.069,-0.032,0.059
50,1.393,2.106,-0.916,-0.31,-0.16,1.293,-0.593,0.776,-0.256,0.439,0.326,0.908,0.203,-0.643,0.734,0.184,-0.105,-0.11,-0.242,0.095,-0.234,0.037,-0.153,0.091,0.603,-0.267,0.307,0.019,0.241,-0.056,0.392,-0.774,-0.168,-0.218,0.231,0.034,-0.296,0.188,-0.287,0.031,0.131,-0.287,-0.014,0.188,0.082,-0.16,-0.504,-0.527,0.145,-0.278,-0.4,0.001,-0.311,-0.308,0.23,0.087,0.07,-0.057,-0.125,0.294,0.029,0.136,0.09,-0.259,0.056,0.006,-0.288,-0.046,-0.064,0.071
100,1.495,1.483,-1.083,-0.295,-0.017,1.125,-0.389,0.289,-0.143,0.494,0.268,0.853,0.092,-0.208,0.539,0.033,0.125,-0.008,0.098,0.158,0.073,0.048,-0.007,-0.095,0.209,-0.185,-0.087,0.206,0.393,-0.019,0.364,-0.026,0.111,0.111,-0.195,0.012,0.066,-0.077,0.013,0.008,0.191,-0.078,0.307,0.221,-0.086,0.017,-0.06,0.12,-0.039,0.222,-0.075,0.208,0.093,0.117,-0.185,-0.205,0.07,-0.151,0.057,-0.249,0.127,-0.17,0.025,-0.029,-0.198,-0.101,-0.081,0.003,0.161,0.115
150,1.32,1.458,-0.963,-0.01,-0.1,1.001,-0.668,0.329,-0.013,0.339,0.277,0.466,0.162,-0.398,0.757,0.092,0.065,-0.015,-0.013,0.018,0.07,0.28,0.023,-0.099,0.102,-0.006,0.121,0.3,0.151,-0.011,0.093,-0.315,0.172,-0.084,0.133,-0.026,0.141,-0.153,-0.009,0.2,0.38,0.032,0.252,0.273,-0.068,-0.057,-0.015,-0.181,0.138,0.105,-0.209,0.158,-0.043,-0.023,-0.166,-0.211,0.044,-0.122,0.049,-0.092,0.167,-0.091,0.167,-0.048,-0.289,-0.064,-0.162,-0.079,0.031,0.13
200,1.854,1.691,-0.964,-0.594,0.035,1.737,-0.105,0.241,-0.162,0.915,0.422,1.717,0.341,0.233,0.903,0.424,0.366,-0.292,0.24,0.236,0.113,0.036,-0.381,0.005,0.487,-0.356,-0.077,0.052,0.412,0.047,0.693,-0.343,0.239,0.088,0.035,0.197,0.353,0.087,0.182,-0.074,-0.023,-0.309,0.392,0.067,-0.241,0.046,-0.225,0.299,-0.037,0.135,0.033,0.08,0.207,0.278,0.003,-0.058,-0.052,-0.096,-0.043,-0.073,-0.127,-0.162,-0.07,0.018,-0.014,-0.083,-0.019,-0.034,0.152,0.044
250,1.464,1.465,-0.886,-0.386,0.253,1.026,-0.503,0.607,-0.266,0.604,0.113,1.095,0.018,-0.222,0.89,0.394,0.257,-0.11,-0.102,0.29,-0.153,0.102,-0.223,0.056,0.584,-0.357,0.165,-0.127,0.318,0.164,0.513,-0.397,0.061,-0.259,0.012,0.079,0.254,0.368,-0.04,-0.097,-0.134,-0.297,0.161,0.149,0.005,-0.007,-0.295,-0.032,0.311,-0.226,-0.121,-0.178,-0.174,-0.003,0.017,0.007,-0.029,-0.066,-0.032,0.162,-0.067,-0.007,0.061,-0.09,0.05,-0.015,-0.042,-0.021,-0.044,0.046
300,1.393,1.781,-0.813,-0.145,-0.311,1.139,-0.553,0.284,-0.008,0.345,0.339,0.746,0.205,-0.442,0.582,0.052,0.023,-0.009,-0.085,0.076,0.038,0.242,0.128,-0.162,0.093,-0.016,0.082,0.342,0.121,0.106,0.166,-0.226,0.068,-0.038,0.124,-0.018,-0.009,-0.083,-0.019,0.275,0.386,0.09,0.121,0.315,-0.083,-0.145,-0.05,-0.238,0.086,0.113,-0.2,0.11,-0.038,0.021,-0.235,-0.105,-0.021,-0.148,0.083,-0.142,0.081,-0.11,0.108,-0.113,-0.183,0.011,-0.151,-0.063,0.034,0.141
350,1.873,1.624,-0.82,-0.309,0.08,1.264,-0.396,0.386,-0.243,0.658,0.3,1.016,0.035,-0.18,0.828,0.414,0.288,-0.133,0.007,0.276,0.101,0.184,-0.015,-0.047,0.243,-0.214,0.097,0.16,0.337,0.087,0.332,-0.131,0.093,0.049,-0.033,0.038,0.314,0.053,0.072,0.122,0.133,-0.143,0.276,0.29,0.004,-0.013,-0.267,0.111,0.08,0.122,-0.074,0.181,0.067,0.192,-0.161,-0.246,-0.035,-0.105,0.094,-0.144,0.022,-0.145,0.081,0.005,-0.096,-0.064,0.02,-0.014,0.119,0.11
400,1.564,1.65,-0.89,-0.196,-0.183,1.266,-0.291,0.287,-0.038,0.56,0.236,0.643,0.126,-0.172,0.66,0.06,0.161,-0.017,0.137,0.078,-0.04,0.141,-0.037,-0.304,0.291,-0.145,0.004,0.126,0.426,-0.172,0.337,0.014,0.06,0.143,-0.246,0.129,0.109,-0.242,-0.062,0.064,0.023,-0.179,0.359,0.244,-0.034,-0.006,-0.161,0.171,0.033,0.168,-0.169,0.267,0.077,0.127,-0.033,-0.219,-0.008,-0.124,0.05,-0.153,0.027,-0.113,0.081,-0.027,0.052,-0.041,-0.121,0.017,0.112,0.157
450,1.366,1.772,-0.769,-0.262,-0.11,1.012,-0.839,0.577,-0.008,0.411,0.034,0.735,0.046,-0.515,0.948,0.449,0.202,-0.14,-0.02,0.261,0.08,0.49,-0.094,0.034,0.312,-0.09,0.385,-0.145,-0.051,0.141,0.271,-0.725,-0.005,-0.061,0.27,0.011,0.194,0.42,-0.052,0.093,0.315,-0.156,0.141,0.375,-0.019,-0.144,0.012,-0.328,0.338,-0.094,-0.133,-0.179,-0.182,-0.003,-0.27,-0.259,-0.094,-0.079,0.094,-0.023,0.249,-0.005,0.187,-0.134,-0.315,-0.073,-0.051,-0.053,-0.131,0.023
