timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.393,1.791,-0.971,-0.253,-0.21,1.418,-0.06,0.428,0.029,0.663,0.444,0.925,0.335,0.0,0.685,-0.004,-0.109,-0.179,0.122,0.18,-0.207,-0.028,-0.254,-0.189,0.565,-0.325,-0.192,0.079,0.429,-0.034,0.643,0.047,0.094,-0.079,-0.138,0.054,-0.002,-0.025,-0.019,-0.234,-0.2,-0.484,0.275,0.073,0.071,0.075,-0.364,0.188,0.143,-0.192,-0.162,0.054,0.019,0.129,0.215,0.025,0.013,-0.117,-0.047,-0.012,-0.138,-0.08,-0.089,-0.027,0.075,0.04,-0.02,-0.004,0.093,0.133
50,1.904,1.82,-0.685,-0.361,-0.257,1.432,-0.067,0.492,-0.138,0.571,0.442,1.039,0.296,-0.116,0.604,0.054,0.044,-0.058,0.012,0.063,-0.154,-0.041,-0.138,-0.202,0.459,-0.291,0.011,-0.017,0.454,-0.076,0.496,-0.065,0.012,0.035,-0.205,0.233,0.148,-0.179,-0.086,-0.056,-0.105,-0.209,0.351,0.281,0.034,-0.073,-0.314,0.002,0.165,0.063,-0.136,0.139,-0.037,0.035,0.046,-0.076,0.061,-0.154,-0.029,0.015,0.01,-0.137,0.059,-0.047,0.107,-0.0,-0.189,0.022,0.111,0.115
100,1.358,1.872,-0.884,-0.064,-0.154,1.202,-0.87,0.547,-0.02,0.562,0.223,0.709,0.082,-0.481,0.816,0.352,0.101,-0.107,-0.035,0.269,0.193,0.396,0.022,-0.138,0.292,0.006,0.115,0.211,0.057,0.065,0.324,-0.223,-0.106,-0.032,0.091,-0.072,0.207,-0.136,0.023,0.24,0.407,0.045,0.309,0.432,-0.156,-0.085,-0.032,-0.28,0.089,0.187,-0.282,0.14,-0.066,-0.059,-0.101,-0.215,0.004,-0.203,0.072,-0.098,0.146,-0.15,0.193,-0.126,-0.247,-0.025,-0.185,-0.026,-0.05,0.171
150,1.365,1.797,-0.943,-0.185,-0.304,1.146,-0.383,0.543,-0.079,0.348,0.376,0.782,0.248,-0.365,0.551,-0.034,0.019,-0.014,-0.154,0.074,-0.145,0.038,-0.134,-0.081,0.489,-0.281,0.152,0.048,0.331,0.011,0.362,-0.392,0.012,-0.053,0.022,0.048,-0.07,-0.015,-0.095,-0.049,0.045,-0.221,0.183,0.18,-0.019,-0.035,-0.279,-0.281,0.118,-0.088,-0.321,-0.008,-0.16,-0.178,0.119,0.027,0.095,-0.15,-0.083,0.059,0.08,-0.04,0.057,-0.125,-0.151,-0.059,-0.206,0.027,-0.076,0.07
200,1.275,1.49,-1.035,-0.127,-0.071,1.036,-0.678,0.383,-0.005,0.328,0.273,0.755,0.17,-0.419,0.718,0.107,0.09,-0.133,0.013,0.142,0.175,0.249,0.082,0.003,0.184,-0.154,0.119,0.317,0.181,0.079,0.139,-0.434,0.103,-0.193,0.187,-0.055,0.091,-0.042,0.062,0.225,0.381,0.048,0.227,0.294,-0.12,-0.1,-0.042,-0.294,0.132,0.046,-0.156,0.088,-0.035,-0.073,-0.137,-0.101,-0.04,-0.137,-0.028,-0.135,0.094,-0.044,0.089,-0.126,-0.228,-0.09,-0.168,-0.031,-0.06,0.11
250,1.72,1.536,-0.849,-0.165,-0.078,1.212,-0.272,0.451,-0.222,0.618,0.443,0.873,0.101,-0.133,0.599,0.115,0.029,-0.145,-0.019,0.162,0.076,-0.014,-0.183,-0.116,0.489,-0.328,0.006,0.191,0.377,-0.077,0.273,-0.256,-0.171,-0.214,0.06,0.159,-0.009,0.014,-0.014,0.076,0.039,-0.196,0.176,0.265,-0.012,-0.088,-0.327,-0.01,0.086,-0.039,-0.166,0.006,-0.049,0.03,0.003,-0.053,0.051,-0.115,0.039,-0.014,0.049,-0.112,-0.024,-0.086,-0.041,-0.007,-0.074,-0.011,0.048,0.087
300,1.856,1.68,-0.805,-0.138,0.009,1.276,-0.26,0.498,-0.042,0.643,0.271,0.882,0.095,0.012,0.759,0.333,0.196,-0.098,0.131,0.153,0.095,0.268,-0.123,-0.136,0.276,-0.157,0.062,0.052,0.348,-0.07,0.319,-0.081,0.133,0.135,-0.095,0.172,0.362,-0.03,0.103,0.184,0.256,-0.1,0.416,0.448,-0.151,-0.007,-0.15,0.122,0.162,0.16,0.007,0.03,0.136,0.101,-0.163,-0.233,-0.028,-0.18,0.04,-0.205,0.046,-0.203,0.09,0.036,-0.046,-0.066,-0.125,-0.005,0.124,0.155
350,1.464,1.461,-0.893,-0.005,-0.007,1.041,-0.506,0.436,-0.121,0.38,0.22,0.721,0.022,-0.253,0.642,0.332,0.143,-0.133,-0.02,0.19,0.154,0.264,0.076,0.029,0.03,-0.076,0.075,0.211,0.265,0.064,0.209,-0.145,0.051,-0.003,0.049,-0.03,0.179,0.086,0.117,0.239,0.415,0.056,0.192,0.527,-0.21,-0.134,-0.012,-0.179,0.071,0.121,-0.158,-0.062,-0.035,-0.111,-0.369,-0.107,0.085,-0.183,0.02,-0.09,0.207,-0.137,0.163,-0.068,-0.306,-0.159,-0.126,-0.057,-0.073,0.071
400,1.648,1.5,-0.97,-0.25,-0.119,1.284,-0.006,0.257,-0.13,0.562,0.449,0.881,0.127,0.211,0.458,-0.019,-0.003,-0.061,0.082,0.232,-0.111,-0.102,-0.165,-0.258,0.312,-0.211,-0.195,0.165,0.419,-0.113,0.537,0.206,0.101,0.179,-0.3,0.142,0.039,-0.352,-0.06,-0.016,-0.003,-0.228,0.436,0.21,0.039,0.093,-0.321,0.279,-0.056,0.094,-0.048,0.218,0.096,0.125,0.114,-0.034,-0.01,-0.127,-0.085,-0.068,-0.125,-0.092,-0.02,-0.02,0.066,-0.055,-0.069,0.01,0.149,0.118
450,1.584,1.581,-0.988,-0.319,-0.055,1.213,-0.324,0.491,-0.182,0.529,0.264,1.077,0.115,-0.162,0.574,0.206,0.117,-0.147,-0.014,0.331,0.016,0.036,-0.065,-0.168,0.382,-0.309,-0.019,0.107,0.394,0.078,0.442,0.021,0.067,-0.073,-0.153,0.036,0.294,0.0,-0.076,-0.046,0.036,-0.171,0.368,0.266,0.025,-0.014,-0.226,0.095,0.101,0.105,-0.041,0.116,0.026,0.202,-0.085,-0.121,-0.023,-0.086,0.111,-0.046,-0.069,-0.102,0.041,0.015,0.033,-0.07,-0.024,-0.006,0.125,0.069
