timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.571,1.523,-0.707,-0.258,0.019,0.968,-0.51,0.371,-0.184,0.53,0.129,1.081,-0.017,-0.173,0.701,0.503,0.249,-0.186,-0.116,0.318,0.098,0.345,-0.188,0.024,0.237,-0.143,0.132,0.129,0.131,0.197,0.241,-0.224,0.031,-0.049,0.111,0.032,0.447,0.142,0.141,0.087,0.204,-0.037,0.236,0.353,-0.139,-0.03,-0.046,-0.111,0.24,-0.001,-0.01,-0.067,-0.089,0.032,-0.272,-0.155,-0.06,-0.096,0.089,-0.079,0.077,-0.112,0.144,0.005,-0.199,-0.058,-0.065,-0.057,-0.002,0.075
50,1.198,1.633,-0.882,-0.033,0.125,1.004,-0.918,0.705,0.04,0.446,-0.001,0.621,0.065,-0.561,0.976,0.452,0.205,-0.123,-0.021,0.112,0.265,0.421,-0.011,0.103,0.377,-0.124,0.44,0.025,0.17,0.1,0.257,-0.534,-0.045,-0.277,0.246,0.016,0.248,0.311,-0.001,0.09,0.385,-0.011,0.271,0.301,-0.107,-0.095,0.076,-0.078,0.14,0.086,0.017,-0.093,-0.033,-0.028,-0.278,-0.096,-0.045,-0.106,0.111,-0.108,0.076,-0.094,0.123,-0.022,-0.235,-0.126,-0.091,-0.073,-0.057,-0.014
100,1.815,2.003,-0.714,-0.229,-0.067,1.307,-0.514,0.645,-0.15,0.672,0.378,1.036,0.156,-0.396,0.854,0.353,0.132,-0.3,-0.238,0.279,0.115,0.254,-0.273,0.003,0.405,-0.217,0.226,-0.095,0.17,0.057,0.372,-0.474,-0.163,-0.314,0.183,0.142,0.029,0.305,0.025,0.266,0.299,-0.121,0.13,0.434,-0.153,-0.155,-0.272,-0.204,0.215,-0.092,-0.125,-0.134,-0.133,-0.101,-0.121,-0.07,0.003,-0.102,0.005,0.111,0.039,-0.07,0.153,-0.089,-0.102,-0.061,-0.135,-0.133,-0.067,0.034
150,1.714,1.72,-0.939,-0.458,0.126,1.217,-0.677,0.492,-0.294,0.619,0.212,1.424,0.042,-0.269,0.814,0.464,0.27,-0.235,-0.109,0.461,0.136,0.275,-0.226,0.022,0.442,-0.266,0.183,0.106,0.199,0.188,0.459,-0.38,-0.029,-0.13,0.129,0.005,0.424,0.184,-0.131,0.029,0.123,-0.161,0.205,0.289,0.011,-0.093,-0.28,-0.219,0.333,-0.136,-0.089,0.009,-0.141,0.106,-0.131,-0.128,-0.056,-0.006,0.034,0.029,0.032,-0.043,0.16,-0.055,-0.116,-0.167,-0.052,-0.05,-0.051,-0.035
200,1.442,1.878,-1.013,-0.023,-0.184,1.159,-0.686,0.559,0.041,0.283,0.239,0.593,0.23,-0.632,0.562,-0.049,-0.035,-0.021,-0.038,-0.023,-0.003,0.149,0.026,-0.086,0.322,-0.122,0.134,0.425,0.276,0.021,0.234,-0.322,-0.031,-0.016,0.139,-0.031,-0.209,-0.291,-0.127,0.185,0.33,0.044,0.25,0.328,-0.093,-0.101,-0.084,-0.382,0.05,0.027,-0.227,0.119,-0.022,-0.237,-0.004,-0.003,0.078,-0.203,-0.095,-0.076,0.163,-0.115,0.098,-0.152,-0.304,-0.184,-0.186,0.027,-0.065,0.131
250,1.596,1.696,-0.935,-0.197,-0.364,1.533,-0.066,0.357,-0.027,0.304,0.436,0.828,0.555,-0.355,0.725,-0.206,-0.06,-0.079,-0.012,-0.226,-0.394,-0.073,-0.116,-0.051,0.592,-0.326,-0.004,0.009,0.48,-0.043,0.465,-0.544,0.051,-0.208,0.137,0.105,-0.26,0.205,-0.128,-0.149,-0.099,-0.328,0.135,0.038,-0.085,-0.096,-0.492,-0.234,0.122,-0.238,-0.342,0.012,-0.19,-0.106,0.259,0.162,0.085,-0.115,-0.081,0.19,-0.093,0.05,0.017,-0.154,0.046,0.077,-0.187,0.007,-0.005,0.116
300,1.54,2.525,-1.037,-0.214,-0.668,1.719,-0.553,0.826,0.155,0.198,0.433,0.674,0.648,-0.896,1.014,-0.234,-0.228,0.035,-0.103,-0.353,-0.497,-0.232,0.013,-0.059,0.861,-0.389,0.183,0.145,0.463,-0.09,0.465,-0.896,-0.079,-0.473,0.241,0.087,-0.633,0.008,-0.31,-0.011,0.041,-0.307,0.103,0.093,0.164,-0.231,-0.637,-0.654,0.119,-0.299,-0.606,0.008,-0.365,-0.34,0.367,0.189,0.097,-0.202,-0.116,0.252,-0.011,0.024,-0.003,-0.391,0.09,0.227,-0.433,0.013,-0.103,0.216
350,1.267,1.634,-0.983,-0.128,-0.249,1.105,-0.27,0.379,-0.046,0.31,0.423,0.502,0.238,-0.426,0.362,-0.246,-0.183,-0.079,-0.072,0.004,-0.127,-0.194,0.091,-0.071,0.378,-0.184,-0.069,0.213,0.392,-0.173,0.27,-0.148,-0.236,-0.043,-0.01,0.062,-0.395,-0.327,-0.166,0.041,0.127,-0.229,0.216,0.219,0.052,-0.102,-0.383,-0.246,-0.028,-0.022,-0.301,0.161,-0.123,-0.205,0.21,-0.01,0.029,-0.164,-0.054,0.014,0.02,-0.05,-0.013,-0.179,0.005,0.031,-0.212,0.076,-0.012,0.203
400,1.341,1.425,-0.871,-0.252,-0.156,1.243,-0.196,0.288,-0.046,0.594,0.378,1.023,0.265,-0.03,0.478,0.025,0.02,-0.164,0.093,0.053,-0.037,-0.081,-0.148,-0.128,0.331,-0.297,-0.207,0.138,0.471,-0.149,0.414,-0.114,-0.005,0.123,-0.044,0.138,-0.081,-0.018,-0.078,-0.064,-0.01,-0.256,0.278,0.153,-0.16,-0.013,-0.316,0.021,0.08,-0.091,-0.153,0.094,-0.006,0.022,0.158,-0.01,-0.009,-0.117,-0.053,-0.002,-0.036,-0.064,-0.045,-0.092,0.016,-0.017,-0.068,0.012,0.062,0.09
450,1.612,1.516,-0.879,-0.216,0.088,1.163,-0.379,0.508,-0.277,0.599,0.322,0.914,0.089,-0.084,0.724,0.303,0.161,-0.175,-0.162,0.251,0.05,0.134,-0.151,-0.081,0.331,-0.256,0.026,0.1,0.28,0.132,0.443,-0.026,0.036,-0.074,0.019,0.033,0.137,-0.001,0.015,0.04,0.076,-0.146,0.277,0.335,-0.014,0.005,-0.154,-0.087,0.131,-0.014,-0.142,0.02,-0.064,-0.023,-0.055,-0.102,-0.008,-0.167,0.014,0.014,0.049,-0.086,0.169,-0.057,-0.176,-0.091,-0.059,-0.046,-0.003,0.06
