timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.404,1.594,-0.771,-0.163,-0.095,1.103,-0.466,0.418,-0.017,0.524,0.176,0.842,0.125,-0.194,0.836,0.315,0.092,-0.143,0.032,0.273,0.018,0.234,-0.118,-0.027,0.367,-0.136,0.098,0.081,0.144,0.143,0.354,-0.264,0.091,-0.173,0.039,0.011,0.323,0.103,0.039,0.091,0.085,-0.144,0.297,0.282,-0.055,-0.092,-0.142,-0.053,0.229,0.098,-0.153,0.03,-0.126,0.078,-0.152,-0.092,0.046,-0.14,0.028,-0.099,0.07,-0.15,0.079,-0.014,-0.148,-0.057,-0.141,-0.031,0.023,0.12
50,1.532,1.798,-0.763,0.062,-0.076,1.201,-0.453,0.701,-0.004,0.538,0.264,0.873,0.035,-0.361,0.784,0.269,0.095,-0.261,-0.179,0.245,0.098,0.256,-0.144,0.035,0.407,-0.236,0.24,-0.02,0.144,0.14,0.335,-0.453,-0.012,-0.211,0.19,0.072,0.136,0.222,0.024,0.09,0.269,-0.098,0.212,0.378,-0.176,-0.142,-0.055,-0.203,0.212,0.054,-0.128,-0.173,-0.136,-0.057,-0.19,-0.086,-0.017,-0.161,0.081,-0.095,0.131,-0.057,0.077,-0.098,-0.126,-0.012,-0.234,0.012,-0.073,0.02
100,1.308,1.422,-0.975,-0.17,-0.027,1.113,-0.673,0.251,0.019,0.402,0.195,0.632,0.14,-0.347,0.664,0.266,0.041,-0.023,0.222,0.065,0.148,0.321,0.093,-0.134,0.054,0.031,-0.023,0.289,0.214,0.053,0.167,-0.035,0.228,0.096,-0.052,-0.08,0.231,-0.064,0.104,0.092,0.349,-0.037,0.343,0.324,-0.207,-0.09,0.069,-0.151,0.235,0.178,-0.201,0.039,-0.008,-0.071,-0.185,-0.177,0.089,-0.182,0.021,-0.112,0.22,-0.116,0.147,-0.091,-0.298,-0.103,-0.13,-0.047,-0.078,0.127
150,2.035,1.877,-0.653,-0.438,-0.189,1.283,-0.184,0.442,-0.09,0.689,0.38,1.152,0.128,-0.09,0.75,0.246,0.217,-0.288,-0.018,0.263,-0.22,0.03,-0.128,-0.088,0.499,-0.296,0.002,-0.106,0.201,0.063,0.592,-0.351,0.003,-0.16,-0.034,0.074,0.217,0.105,-0.153,0.146,0.035,-0.194,0.121,0.434,0.077,-0.087,-0.416,-0.108,0.283,-0.109,-0.028,-0.059,-0.162,0.033,-0.073,-0.174,-0.058,-0.098,0.039,0.117,0.019,-0.022,0.122,-0.044,0.082,0.002,-0.067,-0.059,0.046,0.134
200,1.501,2.283,-0.871,-0.28,-0.533,1.862,-0.545,0.672,0.317,0.526,0.333,0.739,0.601,-0.72,1.031,0.002,0.027,0.153,0.166,-0.368,-0.321,-0.036,0.104,-0.085,0.638,-0.174,0.058,0.085,0.442,-0.066,0.491,-0.798,0.037,0.036,0.053,0.225,-0.218,-0.128,-0.171,-0.038,-0.046,-0.282,0.275,0.038,-0.018,-0.153,-0.489,-0.405,0.225,-0.109,-0.482,0.068,-0.253,-0.161,0.289,0.158,0.077,-0.133,-0.083,0.017,-0.011,-0.128,-0.003,-0.201,0.022,0.014,-0.209,0.002,0.061,0.179
250,1.669,1.174,-1.084,-0.052,-0.043,0.978,-0.196,0.353,-0.172,0.441,0.242,0.614,-0.004,-0.105,0.364,-0.006,0.078,-0.034,0.107,0.172,0.139,0.174,0.051,-0.188,0.149,-0.079,-0.08,0.272,0.363,-0.06,0.161,0.273,-0.003,0.167,-0.281,0.076,0.186,-0.343,0.045,0.187,0.212,0.046,0.338,0.39,-0.022,0.089,-0.048,0.237,-0.111,0.273,-0.035,0.285,0.186,0.188,-0.176,-0.235,0.028,-0.114,0.078,-0.294,0.106,-0.195,0.015,0.054,-0.138,-0.151,-0.039,-0.019,0.107,0.147
300,1.577,2.201,-0.831,-0.389,-0.154,1.29,-0.816,0.823,-0.119,0.632,0.253,0.913,-0.033,-0.505,0.996,0.419,0.185,-0.052,-0.124,0.18,-0.189,0.21,0.07,0.076,0.553,-0.172,0.287,0.073,0.265,0.217,0.5,-0.577,-0.046,-0.134,0.005,0.031,0.219,0.018,-0.038,0.153,0.041,-0.175,0.173,0.356,0.104,-0.011,-0.294,-0.323,0.209,-0.064,-0.281,-0.066,-0.225,-0.104,-0.077,-0.048,0.064,-0.215,-0.056,0.122,0.065,-0.069,0.074,-0.17,-0.01,0.048,-0.243,-0.02,-0.08,0.075
350,1.646,1.673,-0.966,-0.302,-0.291,1.158,-0.284,0.525,-0.024,0.451,0.374,0.922,0.246,-0.237,0.701,-0.151,0.067,-0.161,0.084,0.076,-0.052,0.035,-0.162,-0.145,0.584,-0.325,0.137,0.039,0.336,-0.056,0.367,-0.417,0.027,-0.156,0.054,0.098,-0.105,-0.072,-0.014,0.101,0.187,-0.185,0.114,0.26,0.039,-0.129,-0.292,-0.064,0.16,0.068,-0.132,0.048,-0.058,-0.015,-0.102,-0.086,0.004,-0.154,-0.038,-0.058,0.108,-0.098,0.04,-0.08,-0.093,-0.007,-0.222,-0.042,0.012,0.075
400,1.286,2.08,-0.85,-0.329,-0.491,1.422,-0.462,0.56,0.158,0.445,0.298,0.787,0.354,-0.447,0.819,0.079,0.074,-0.003,0.037,-0.196,-0.208,0.018,-0.066,-0.146,0.589,-0.19,0.081,0.156,0.28,-0.046,0.481,-0.548,0.153,0.069,0.133,0.117,-0.129,-0.088,-0.155,0.003,-0.061,-0.196,0.185,0.158,0.007,-0.124,-0.238,-0.22,0.181,-0.022,-0.411,0.115,-0.128,-0.062,0.199,0.062,0.033,-0.115,-0.042,0.088,-0.018,-0.037,0.048,-0.164,-0.018,-0.034,-0.181,-0.036,-0.046,0.1
450,1.819,1.747,-0.737,-0.229,-0.018,1.262,-0.289,0.423,-0.303,0.517,0.349,1.202,0.116,-0.055,0.759,0.288,0.143,-0.24,-0.152,0.343,-0.013,0.183,-0.292,0.061,0.441,-0.23,0.149,0.02,0.1,0.253,0.377,-0.257,0.154,-0.161,0.171,-0.071,0.315,0.207,0.0,-0.031,0.057,-0.126,0.266,0.312,-0.044,-0.07,-0.258,-0.31,0.29,-0.171,-0.208,-0.05,-0.215,-0.033,0.034,-0.033,-0.057,-0.052,0.027,0.068,-0.058,-0.097,0.141,-0.04,-0.035,-0.126,-0.048,-0.059,-0.01,0.067
