timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.5,1.689,-0.952,-0.29,-0.033,1.008,-0.886,0.268,-0.138,0.391,0.161,0.738,-0.024,-0.443,0.658,0.315,0.158,-0.115,-0.034,0.371,0.217,0.231,-0.049,-0.018,0.05,0.027,0.127,0.31,0.073,0.004,0.273,-0.471,0.039,0.096,0.107,-0.035,0.2,-0.07,0.008,0.225,0.418,0.039,0.153,0.265,0.013,-0.007,-0.078,-0.288,0.074,-0.108,-0.143,0.118,-0.006,-0.031,-0.087,-0.081,-0.043,-0.083,-0.035,-0.176,0.081,-0.175,0.013,-0.034,-0.256,-0.091,-0.095,-0.02,0.013,0.101
50,1.904,1.799,-0.906,-0.415,-0.242,1.68,-0.428,0.153,0.032,0.711,0.285,1.418,0.417,-0.083,0.762,0.244,0.088,-0.193,0.247,0.184,0.041,0.329,-0.195,-0.269,0.334,-0.163,0.049,0.2,0.373,0.005,0.399,-0.382,0.107,0.287,0.043,0.026,0.205,0.087,-0.003,-0.017,0.025,-0.36,0.304,0.221,-0.084,-0.023,-0.177,0.029,0.264,-0.167,-0.056,0.098,-0.036,0.087,-0.066,-0.147,0.004,-0.104,-0.048,0.057,0.03,-0.029,0.104,-0.012,-0.09,-0.069,-0.024,-0.02,0.05,0.083
100,1.674,1.922,-0.907,-0.434,-0.168,1.477,-0.516,0.366,-0.109,0.587,0.328,1.081,0.258,-0.259,0.751,-0.011,-0.058,-0.075,0.067,0.029,-0.124,0.023,-0.114,-0.008,0.45,-0.195,-0.04,0.293,0.466,-0.025,0.422,-0.576,0.071,-0.001,0.093,0.072,-0.043,0.009,-0.046,0.022,-0.05,-0.285,0.156,-0.022,0.033,-0.147,-0.42,-0.224,0.294,-0.279,-0.282,0.0,-0.117,-0.103,0.203,0.107,0.075,-0.074,-0.173,0.174,-0.048,0.03,-0.03,-0.134,0.04,-0.005,-0.223,0.025,-0.027,0.102
150,2.061,1.457,-0.927,-0.329,-0.189,1.353,-0.284,-0.014,-0.224,0.49,0.377,1.404,0.304,-0.076,0.368,-0.025,0.036,-0.046,0.199,0.061,0.048,-0.116,0.015,-0.171,0.246,-0.155,-0.273,0.462,0.57,-0.025,0.331,-0.233,0.055,0.162,-0.154,0.129,-0.018,-0.254,-0.093,0.098,0.024,-0.114,0.28,0.196,-0.043,0.095,-0.343,-0.129,0.02,-0.063,-0.095,0.205,0.102,0.194,0.199,-0.113,-0.111,-0.076,-0.056,-0.178,-0.018,-0.157,-0.0,-0.061,-0.033,-0.069,-0.056,0.012,0.194,0.13
200,1.926,1.696,-0.968,-0.547,-0.257,1.773,-0.031,0.203,-0.193,0.677,0.622,1.39,0.348,0.097,0.612,-0.066,-0.007,-0.066,0.179,-0.04,-0.08,-0.164,-0.235,-0.217,0.509,-0.369,-0.207,0.315,0.575,-0.099,0.672,-0.154,0.141,0.187,-0.052,0.059,-0.062,-0.107,0.018,-0.245,-0.272,-0.523,0.324,-0.003,-0.011,0.102,-0.506,0.091,0.032,-0.028,-0.235,0.295,0.072,0.066,0.279,-0.04,0.007,-0.183,-0.171,0.047,-0.052,-0.081,0.066,-0.142,0.024,-0.021,-0.094,0.058,0.154,0.141
250,2.025,2.149,-1.026,-0.492,-0.369,2.229,-0.417,0.419,0.01,0.688,0.758,1.245,0.608,-0.55,0.784,-0.134,-0.11,-0.092,0.208,-0.046,-0.199,-0.161,-0.034,-0.118,0.62,-0.376,-0.127,0.249,0.609,-0.366,0.716,-0.637,-0.039,0.066,0.067,0.151,-0.341,0.062,-0.207,-0.008,0.032,-0.473,0.204,0.024,0.006,-0.064,-0.764,-0.254,0.178,-0.529,-0.111,-0.012,-0.091,0.058,0.431,0.148,-0.216,-0.052,-0.08,0.197,-0.261,0.072,-0.082,-0.197,0.296,0.092,-0.031,-0.029,0.055,0.08
300,2.106,1.287,-0.887,-0.418,-0.0,1.415,-0.57,0.24,-0.288,0.671,0.229,1.629,0.122,-0.188,0.716,0.272,0.241,-0.14,0.123,0.372,0.204,0.232,-0.113,-0.075,0.356,-0.199,0.11,0.362,0.418,0.189,0.412,-0.527,0.028,0.057,0.169,0.097,0.292,0.23,-0.042,0.179,0.212,-0.182,0.102,0.171,-0.101,-0.029,-0.083,0.067,0.222,-0.215,0.1,-0.014,0.034,0.148,-0.247,-0.119,-0.09,-0.06,0.016,0.038,0.012,0.01,-0.009,0.007,-0.01,-0.066,-0.04,-0.01,0.026,0.01
350,1.654,1.71,-1.043,-0.341,0.077,1.275,-0.92,0.613,-0.222,0.525,0.056,1.209,0.025,-0.491,0.821,0.332,0.123,-0.029,-0.034,0.12,0.017,0.26,-0.062,0.145,0.458,-0.153,0.45,0.174,0.431,0.003,0.383,-0.624,-0.124,-0.087,0.09,0.087,0.061,0.158,-0.11,0.215,0.265,-0.05,0.184,0.303,-0.203,-0.04,-0.18,-0.263,0.114,-0.095,-0.213,-0.1,-0.086,-0.14,-0.007,0.038,0.028,-0.11,-0.06,0.093,0.013,-0.061,0.063,-0.205,-0.149,-0.043,-0.162,-0.054,0.01,0.058
400,1.651,1.676,-0.965,-0.083,-0.342,1.351,-0.719,0.064,0.057,0.18,0.288,0.788,0.387,-0.573,0.491,-0.082,-0.048,0.033,0.316,-0.023,0.162,0.385,0.143,-0.132,0.014,0.129,0.085,0.572,0.247,-0.164,0.059,-0.544,0.108,0.131,0.281,-0.032,-0.078,-0.183,-0.0,0.427,0.592,0.014,0.071,0.155,-0.076,-0.099,-0.037,-0.487,0.178,-0.102,-0.353,0.107,-0.026,-0.1,0.037,0.031,0.019,-0.144,-0.092,-0.008,0.034,0.005,-0.004,-0.173,-0.118,0.051,-0.272,-0.024,-0.082,0.098
450,1.764,1.683,-0.983,-0.463,-0.044,1.28,-0.552,0.287,-0.302,0.576,0.241,0.998,0.037,-0.289,0.641,0.081,-0.026,-0.068,0.044,0.296,0.043,0.042,-0.031,-0.119,0.295,-0.155,0.04,0.281,0.402,-0.089,0.478,-0.342,0.024,0.087,-0.128,0.056,0.046,-0.164,-0.038,0.064,0.087,-0.279,0.221,0.123,0.122,0.057,-0.39,0.089,0.042,-0.15,-0.077,0.153,0.079,0.057,0.136,-0.085,-0.064,-0.032,-0.138,-0.033,-0.007,-0.057,0.058,-0.02,-0.058,-0.16,-0.114,-0.032,0.04,0.11
