timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.544,1.795,-0.87,-0.478,-0.281,1.287,-0.34,0.086,-0.177,0.58,0.333,0.878,0.098,0.068,0.545,0.085,0.153,-0.035,0.122,0.18,0.056,-0.005,-0.147,-0.183,0.154,-0.062,-0.129,0.344,0.228,-0.068,0.541,-0.166,0.13,0.316,-0.047,0.086,-0.015,-0.437,0.091,0.122,0.101,-0.133,0.315,0.174,0.085,0.013,-0.312,0.057,-0.1,0.194,-0.17,0.361,0.175,0.275,0.013,-0.189,0.048,-0.097,-0.054,-0.213,0.073,-0.166,0.026,-0.036,-0.133,-0.116,-0.126,0.015,0.134,0.084
50,1.968,1.676,-1.03,-0.549,-0.03,1.552,-0.145,0.464,-0.173,0.95,0.412,0.989,0.217,0.012,0.853,0.046,0.219,-0.115,0.154,0.179,-0.095,-0.223,-0.301,-0.07,0.657,-0.446,-0.109,-0.203,0.433,-0.259,0.861,-0.211,0.169,0.021,-0.222,0.212,0.086,0.02,0.09,-0.118,-0.232,-0.52,0.274,0.049,0.103,0.154,-0.62,0.492,-0.102,-0.01,-0.012,0.268,0.199,0.284,0.211,-0.015,-0.013,-0.048,-0.116,-0.035,-0.174,-0.123,-0.152,0.037,0.23,0.019,-0.108,-0.006,0.174,0.051
100,1.513,1.537,-1.065,-0.391,-0.041,1.179,-0.356,0.305,-0.164,0.424,0.201,0.871,0.038,-0.183,0.752,0.148,0.08,-0.034,0.04,0.176,-0.127,0.122,-0.018,0.029,0.27,-0.207,-0.086,0.156,0.365,0.141,0.322,-0.134,0.114,0.027,0.013,-0.065,0.149,0.203,-0.038,-0.011,-0.04,-0.281,0.076,0.203,-0.113,-0.001,-0.171,-0.033,0.264,-0.141,-0.161,0.035,-0.078,0.044,-0.16,-0.153,0.049,-0.121,0.0,-0.086,0.099,-0.041,0.062,-0.066,-0.093,0.011,-0.123,0.016,-0.004,0.142
150,1.434,1.266,-0.996,-0.348,0.061,0.965,-0.525,0.414,-0.146,0.408,0.043,0.764,0.056,-0.299,0.772,0.129,0.127,-0.018,0.097,0.149,-0.005,0.07,-0.026,0.035,0.442,-0.231,0.097,0.087,0.341,0.015,0.325,-0.357,0.112,-0.114,-0.028,0.086,0.129,0.055,0.011,0.062,0.077,-0.174,0.19,0.113,0.055,0.007,-0.15,-0.113,0.18,-0.043,-0.162,0.053,-0.042,0.007,-0.029,-0.129,-0.006,-0.06,-0.012,-0.076,0.054,-0.087,0.085,-0.095,-0.076,-0.072,-0.068,-0.034,0.013,0.062
200,2.032,1.333,-0.903,-0.409,-0.009,1.333,-0.12,0.066,-0.216,0.637,0.37,1.428,0.126,0.128,0.591,0.082,0.177,-0.174,0.134,0.239,0.109,0.067,-0.35,-0.066,0.327,-0.225,-0.138,0.179,0.253,0.088,0.409,-0.221,0.148,-0.03,0.011,0.065,0.302,-0.078,0.049,0.126,0.09,-0.144,0.21,0.283,-0.126,-0.043,-0.246,0.182,0.156,-0.014,-0.095,0.093,0.031,0.012,-0.077,-0.162,0.176,-0.148,-0.138,-0.007,0.087,-0.099,0.045,-0.039,-0.171,-0.089,-0.165,0.0,-0.024,0.122
250,1.885,1.685,-0.832,-0.669,0.01,1.315,-0.157,0.49,-0.237,0.758,0.151,1.068,0.203,0.104,0.941,0.459,0.355,-0.29,-0.076,0.416,-0.114,0.05,-0.38,-0.052,0.55,-0.389,0.12,-0.3,0.143,0.039,0.559,-0.314,0.07,-0.12,-0.032,0.101,0.353,0.332,0.041,-0.161,-0.054,-0.416,0.21,0.261,0.164,0.055,-0.415,0.426,0.175,-0.082,0.135,0.006,0.045,0.332,-0.178,-0.292,-0.118,0.019,0.088,-0.081,-0.053,-0.08,0.082,0.112,0.062,-0.069,0.022,-0.041,0.138,-0.008
300,1.321,1.412,-1.141,-0.263,-0.274,1.197,-0.185,0.182,0.087,0.363,0.332,0.639,0.356,-0.135,0.437,-0.27,-0.086,-0.001,0.206,-0.089,-0.112,-0.027,0.078,-0.248,0.241,-0.155,-0.187,0.254,0.449,-0.113,0.294,-0.057,0.227,0.108,-0.137,0.101,-0.017,-0.166,-0.03,0.017,0.045,-0.118,0.297,0.185,-0.085,-0.078,-0.069,0.131,0.017,0.249,-0.245,0.305,0.082,0.158,-0.041,-0.158,0.095,-0.145,0.06,-0.306,0.118,-0.197,0.003,-0.029,-0.149,-0.019,-0.147,0.01,0.167,0.188
350,1.61,1.493,-1.16,-0.477,-0.128,1.217,-0.229,0.246,-0.051,0.545,0.319,0.842,0.195,-0.024,0.636,-0.084,-0.028,-0.038,0.016,0.13,-0.16,-0.133,-0.226,-0.14,0.499,-0.245,-0.155,0.105,0.381,0.016,0.46,-0.177,0.068,0.01,-0.152,0.062,-0.02,-0.161,-0.049,-0.025,-0.194,-0.371,0.146,0.117,0.064,-0.017,-0.323,0.085,0.097,0.041,-0.206,0.209,-0.039,0.078,0.097,-0.082,0.02,-0.084,-0.034,-0.064,-0.076,-0.12,0.104,-0.12,0.014,-0.011,-0.053,-0.012,0.092,0.119
400,1.99,2.066,-0.756,-0.864,-0.042,1.45,-0.177,0.566,-0.321,0.885,0.3,1.47,0.219,-0.034,0.985,0.477,0.4,-0.242,-0.134,0.508,-0.053,0.053,-0.501,0.053,0.813,-0.358,0.071,-0.292,0.237,0.195,0.743,-0.611,0.126,-0.237,0.106,0.305,0.328,0.386,0.087,0.037,-0.244,-0.384,0.008,0.171,0.225,0.021,-0.602,0.156,0.238,-0.35,0.069,-0.091,-0.093,0.317,-0.048,-0.119,-0.137,0.104,-0.071,0.054,-0.07,-0.051,-0.027,0.035,0.071,-0.004,-0.007,-0.079,0.03,-0.012
450,1.575,1.665,-1.198,-0.248,0.015,1.093,-0.64,0.206,-0.125,0.466,0.265,0.855,0.036,-0.426,0.747,0.096,0.061,-0.047,-0.113,0.312,0.075,0.13,0.054,-0.06,0.222,-0.129,-0.089,0.287,0.302,0.125,0.28,-0.062,0.021,0.096,-0.047,-0.12,0.098,-0.025,-0.029,0.129,0.184,-0.161,0.161,0.381,-0.04,-0.082,-0.185,-0.305,0.223,-0.021,-0.329,0.12,-0.164,-0.062,-0.071,-0.142,0.115,-0.196,-0.086,-0.105,0.149,-0.089,0.07,-0.125,-0.18,0.002,-0.18,0.05,-0.05,0.161
