timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.775,1.897,-0.819,-0.175,-0.255,1.38,-0.244,0.435,-0.222,0.477,0.465,1.096,0.259,-0.35,0.58,-0.098,-0.017,-0.094,0.02,0.093,-0.138,0.011,-0.039,-0.109,0.494,-0.28,0.032,0.269,0.409,-0.017,0.421,-0.421,-0.04,-0.217,0.075,0.043,-0.15,-0.056,-0.202,0.097,0.067,-0.199,0.252,0.261,0.021,-0.134,-0.339,-0.314,0.225,-0.15,-0.183,-0.011,-0.195,-0.046,0.059,0.046,-0.003,-0.12,-0.001,0.086,-0.028,-0.055,0.081,-0.122,0.102,0.003,-0.236,-0.057,-0.018,0.083
50,1.613,1.855,-0.864,-0.191,-0.082,1.365,-0.544,0.53,-0.072,0.586,0.247,1.15,0.157,-0.352,0.895,0.297,0.192,-0.113,0.017,0.161,-0.048,0.234,-0.054,-0.05,0.392,-0.273,0.162,0.145,0.319,0.169,0.392,-0.388,0.007,-0.059,0.099,0.093,0.125,0.113,-0.056,0.13,0.226,-0.111,0.313,0.347,-0.091,-0.15,-0.024,-0.11,0.113,0.162,-0.121,0.074,-0.071,0.157,-0.283,-0.185,0.083,-0.116,0.077,-0.061,0.144,-0.069,0.165,-0.033,-0.093,-0.108,-0.21,-0.03,0.078,0.038
100,1.512,1.815,-0.974,-0.106,-0.382,1.181,-0.465,0.277,0.058,0.323,0.458,0.554,0.276,-0.489,0.605,-0.078,-0.144,-0.071,0.065,0.141,-0.001,0.286,0.049,-0.167,0.165,0.022,0.054,0.333,0.217,-0.106,0.116,-0.199,0.004,-0.189,0.093,-0.061,-0.168,-0.077,0.004,0.292,0.422,-0.043,0.091,0.378,-0.047,-0.081,-0.269,-0.317,0.063,0.042,-0.314,0.124,-0.062,-0.171,0.007,-0.1,0.066,-0.218,-0.107,-0.078,0.131,-0.126,0.048,-0.195,-0.221,0.021,-0.205,-0.045,-0.099,0.181
150,1.615,1.887,-0.998,-0.17,-0.172,1.502,-0.384,0.384,0.02,0.341,0.382,0.768,0.29,-0.459,0.608,0.065,0.017,-0.117,-0.044,-0.096,-0.005,0.23,0.014,-0.059,0.214,-0.154,0.151,0.285,0.338,-0.038,0.254,-0.411,0.026,-0.009,0.071,0.047,-0.106,-0.162,-0.133,0.192,0.247,-0.004,0.194,0.233,-0.107,-0.102,-0.281,-0.357,0.063,-0.028,-0.299,0.099,-0.142,-0.13,0.115,0.182,0.073,-0.198,-0.128,0.038,0.036,-0.024,0.002,-0.164,-0.056,-0.031,-0.277,-0.045,-0.082,0.113
200,1.684,1.45,-0.707,-0.337,-0.03,0.98,-0.19,0.328,-0.325,0.654,0.171,1.205,-0.1,0.18,0.629,0.459,0.285,-0.118,-0.026,0.436,-0.083,0.06,-0.235,-0.064,0.342,-0.203,-0.009,-0.075,0.111,0.292,0.55,0.007,0.211,0.086,-0.191,0.117,0.588,-0.131,0.039,0.051,-0.18,-0.109,0.331,0.352,0.152,0.108,-0.265,0.098,0.192,0.045,0.014,0.27,-0.047,0.246,-0.16,-0.3,-0.025,-0.133,0.083,-0.001,0.026,-0.126,0.171,0.038,0.037,-0.08,-0.057,-0.037,0.114,0.06
250,1.677,1.121,-0.913,-0.22,-0.054,1.079,0.068,0.145,-0.095,0.672,0.317,1.092,0.189,0.253,0.601,0.259,0.099,-0.231,-0.015,0.273,0.046,0.096,-0.301,-0.102,0.311,-0.298,-0.159,-0.016,0.279,0.057,0.413,0.081,0.115,0.003,-0.089,0.076,0.223,-0.076,0.023,-0.023,-0.073,-0.183,0.311,0.233,-0.119,0.036,-0.154,0.221,0.043,0.121,-0.067,0.177,0.063,0.173,0.006,-0.07,0.042,-0.097,0.018,-0.102,-0.017,-0.165,0.024,0.038,-0.012,-0.048,-0.036,-0.007,0.108,0.124
300,1.695,1.903,-0.938,-0.125,-0.119,1.523,-0.288,0.616,0.142,0.637,0.364,0.957,0.293,-0.244,0.833,0.19,0.091,-0.138,0.092,-0.06,-0.08,0.038,-0.201,-0.147,0.607,-0.404,-0.059,-0.089,0.317,-0.063,0.566,-0.325,0.09,-0.134,0.07,0.131,0.034,0.145,-0.066,-0.132,0.018,-0.227,0.346,0.222,-0.122,-0.098,-0.246,0.071,0.176,0.034,-0.136,-0.015,-0.028,0.168,-0.041,-0.195,-0.06,-0.075,0.121,-0.105,0.038,-0.115,0.045,-0.069,-0.005,-0.023,-0.06,-0.048,0.105,0.102
350,1.705,1.818,-0.911,-0.212,-0.203,1.212,-0.424,0.386,-0.13,0.428,0.404,1.001,0.271,-0.226,0.558,0.021,0.04,-0.2,0.066,0.23,0.076,0.15,0.013,-0.23,0.308,-0.181,-0.114,0.391,0.301,0.084,0.219,-0.107,0.026,-0.157,0.083,-0.007,0.143,-0.133,-0.025,0.185,0.181,-0.047,0.272,0.301,-0.048,-0.073,-0.05,-0.172,0.165,0.034,-0.091,0.042,-0.075,-0.047,-0.139,-0.117,0.005,-0.197,0.021,-0.014,0.11,-0.079,0.093,-0.048,-0.127,-0.038,-0.115,-0.025,-0.012,0.061
400,1.46,1.263,-1.069,-0.087,-0.267,1.206,-0.175,0.039,0.043,0.353,0.44,0.621,0.206,-0.21,0.397,-0.153,-0.038,-0.106,0.217,-0.046,0.031,0.054,0.035,-0.123,0.097,-0.151,-0.174,0.327,0.371,-0.075,0.245,-0.069,0.25,0.081,-0.011,0.015,0.058,-0.185,0.092,0.109,0.174,-0.073,0.238,0.096,-0.068,-0.095,-0.079,-0.039,0.054,0.185,-0.197,0.225,0.048,0.025,-0.081,-0.131,0.073,-0.16,-0.072,-0.265,0.203,-0.111,0.014,-0.068,-0.282,-0.094,-0.154,-0.001,-0.016,0.147
450,1.268,1.513,-0.991,-0.074,-0.184,1.1,-0.598,0.153,-0.008,0.377,0.258,0.691,0.163,-0.367,0.58,0.077,0.057,-0.042,0.187,0.163,0.143,0.184,0.01,-0.246,0.075,0.007,-0.149,0.489,0.264,-0.069,0.225,0.027,0.019,-0.005,-0.081,-0.065,0.04,-0.242,0.024,0.197,0.339,-0.056,0.309,0.348,-0.103,-0.132,-0.044,0.011,0.05,0.193,-0.012,0.237,0.163,0.114,-0.121,-0.207,-0.068,-0.14,0.098,-0.288,0.175,-0.213,0.087,-0.027,-0.259,-0.09,-0.032,-0.036,0.041,0.154
