timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.687,1.563,-1.089,-0.221,-0.271,1.357,-0.264,0.365,0.009,0.434,0.383,0.994,0.422,-0.331,0.6,-0.086,-0.097,-0.09,0.112,0.14,-0.082,0.066,0.02,-0.149,0.475,-0.173,-0.121,0.249,0.49,0.008,0.348,-0.215,-0.024,-0.148,-0.034,-0.003,-0.077,-0.047,-0.112,-0.017,0.081,-0.211,0.282,0.301,0.009,-0.144,-0.262,-0.184,0.205,0.086,-0.231,0.102,-0.113,0.012,-0.04,-0.18,-0.015,-0.145,0.036,-0.053,0.076,-0.106,0.071,-0.174,0.032,0.038,-0.158,0.002,0.068,0.151
50,1.342,1.705,-0.898,-0.087,-0.116,1.283,-0.611,0.517,-0.031,0.315,0.234,0.837,0.317,-0.479,0.766,0.077,0.011,-0.02,0.105,0.034,0.016,0.043,-0.015,-0.009,0.412,-0.171,0.079,0.283,0.521,-0.063,0.274,-0.539,0.089,-0.215,0.145,0.043,-0.078,0.074,0.003,0.14,0.298,-0.097,0.22,0.11,-0.163,-0.155,-0.18,-0.227,0.074,-0.05,-0.233,0.018,-0.095,-0.076,0.021,0.033,-0.004,-0.106,0.017,0.01,0.023,-0.074,0.064,-0.13,-0.123,-0.001,-0.067,-0.029,0.017,0.092
100,1.736,1.703,-0.957,-0.296,-0.164,1.269,-0.564,0.209,-0.054,0.391,0.257,0.837,0.169,-0.255,0.72,0.048,0.147,0.064,0.291,0.082,0.032,0.19,0.078,-0.174,0.15,0.062,-0.027,0.317,0.356,-0.123,0.278,-0.269,0.201,0.157,-0.047,0.072,0.163,-0.121,-0.033,0.353,0.377,-0.056,0.23,0.307,-0.127,-0.078,-0.132,-0.117,0.078,0.101,-0.224,0.185,0.026,-0.047,-0.069,-0.071,0.078,-0.2,-0.088,-0.128,0.131,-0.125,0.044,-0.08,-0.169,-0.062,-0.177,0.026,0.007,0.102
150,1.39,1.696,-1.0,-0.178,-0.155,1.172,-0.365,0.211,-0.03,0.319,0.266,1.229,0.258,-0.252,0.635,0.116,0.026,-0.081,0.083,0.187,0.036,0.164,-0.066,-0.078,0.233,-0.188,-0.006,0.259,0.167,0.133,0.26,-0.483,0.124,-0.121,0.251,0.037,0.09,0.031,-0.002,0.101,0.104,-0.062,0.237,0.155,-0.101,-0.141,-0.113,-0.239,0.17,0.049,-0.227,0.138,-0.139,0.101,-0.017,-0.102,0.016,-0.052,0.024,-0.063,0.04,-0.063,0.052,-0.094,-0.062,-0.019,-0.154,-0.007,0.034,0.045
200,1.556,1.912,-1.077,-0.252,-0.263,1.407,-0.625,0.374,-0.033,0.333,0.28,0.613,0.299,-0.648,0.713,-0.045,-0.116,0.111,0.049,-0.179,-0.128,0.018,0.104,0.027,0.497,-0.137,0.088,0.188,0.455,-0.163,0.294,-0.448,-0.073,-0.054,0.054,0.028,-0.288,-0.004,-0.127,0.082,0.095,-0.223,0.115,0.137,-0.069,-0.096,-0.371,-0.372,0.021,-0.034,-0.418,0.122,-0.197,-0.226,0.254,0.127,0.104,-0.104,-0.107,0.183,0.005,0.027,0.05,-0.21,0.004,0.011,-0.196,-0.054,-0.03,0.055
250,1.888,1.755,-0.979,-0.413,-0.252,1.365,-0.307,0.36,-0.218,0.569,0.38,1.027,0.127,-0.023,0.861,0.255,0.261,-0.132,0.066,0.377,0.074,0.125,-0.238,-0.234,0.375,-0.248,0.077,0.156,0.321,0.046,0.355,-0.009,0.123,0.025,-0.232,0.021,0.323,-0.056,0.061,-0.025,0.104,-0.165,0.342,0.456,0.076,0.036,-0.227,0.398,0.087,0.162,0.024,0.199,0.179,0.303,-0.269,-0.41,-0.014,-0.123,0.141,-0.244,0.099,-0.21,0.057,0.041,-0.13,-0.065,-0.023,-0.011,0.119,0.135
300,1.591,1.575,-0.895,-0.224,0.009,0.945,-0.524,0.37,-0.228,0.422,0.23,1.05,-0.143,-0.207,0.594,0.232,0.101,-0.199,-0.072,0.477,0.173,0.299,-0.015,-0.08,0.192,-0.184,0.061,0.315,0.279,0.18,0.188,-0.062,0.013,-0.204,0.024,-0.068,0.415,0.019,-0.012,0.125,0.135,-0.106,0.214,0.284,0.026,-0.093,0.03,-0.105,0.362,-0.151,-0.05,-0.042,-0.075,-0.019,-0.232,-0.155,0.04,-0.118,0.027,-0.102,0.157,-0.061,0.06,-0.016,-0.129,-0.056,-0.158,0.033,-0.065,0.092
350,1.801,2.0,-1.118,-0.413,-0.233,1.372,-0.381,0.696,-0.195,0.421,0.398,0.936,0.218,-0.553,0.649,-0.065,0.03,-0.052,-0.064,0.051,-0.183,-0.054,0.093,0.01,0.551,-0.237,0.055,0.247,0.396,0.004,0.306,-0.427,-0.06,-0.147,0.052,0.046,-0.187,-0.059,-0.109,0.231,0.221,-0.112,0.125,0.374,-0.014,-0.114,-0.347,-0.372,0.047,-0.043,-0.406,0.064,-0.195,-0.193,0.109,-0.048,0.108,-0.249,-0.125,0.153,0.088,-0.03,0.052,-0.261,-0.037,0.039,-0.297,0.054,-0.026,0.14
400,1.858,1.734,-0.936,-0.484,-0.001,1.356,-0.351,0.572,-0.173,0.575,0.226,1.278,0.322,-0.286,0.95,0.183,0.073,0.006,-0.03,0.039,-0.242,0.083,-0.078,-0.002,0.672,-0.449,0.218,-0.165,0.446,0.121,0.523,-0.702,0.057,-0.208,0.036,0.135,0.152,0.308,-0.112,0.016,-0.105,-0.3,0.138,0.181,0.095,0.009,-0.439,-0.204,0.28,-0.233,-0.209,-0.067,-0.22,0.011,0.071,-0.031,-0.034,-0.088,-0.038,0.053,-0.021,-0.089,0.049,-0.105,-0.031,0.052,-0.126,-0.02,0.04,0.095
450,1.65,1.613,-0.797,-0.144,-0.203,1.237,-0.487,0.513,-0.144,0.332,0.192,0.885,0.238,-0.469,0.721,0.181,0.063,-0.031,-0.068,-0.058,-0.138,0.069,-0.064,0.034,0.477,-0.205,0.248,0.087,0.325,0.043,0.335,-0.656,-0.029,-0.222,0.13,0.046,-0.132,0.119,-0.118,0.134,0.159,-0.094,0.057,0.207,-0.004,-0.153,-0.309,-0.4,0.23,-0.174,-0.298,-0.085,-0.226,-0.198,-0.001,0.04,0.037,-0.112,-0.096,0.169,0.105,-0.031,0.093,-0.161,-0.131,-0.041,-0.178,-0.043,-0.121,0.097
