timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.454,1.652,-0.932,-0.064,-0.263,1.393,-0.583,0.565,-0.052,0.3,0.218,0.734,0.294,-0.663,0.713,-0.128,-0.143,0.033,0.101,-0.097,-0.089,0.07,0.103,-0.119,0.459,-0.102,0.061,0.263,0.382,-0.111,0.293,-0.515,-0.041,-0.107,0.079,0.056,-0.295,-0.118,-0.109,0.194,0.205,-0.177,0.16,0.107,-0.073,-0.124,-0.267,-0.415,0.052,-0.019,-0.458,0.131,-0.143,-0.277,0.241,0.135,0.104,-0.198,-0.175,0.068,0.043,-0.065,-0.017,-0.245,-0.01,0.034,-0.292,0.071,-0.054,0.138
50,1.442,2.043,-0.966,-0.216,-0.37,1.366,-0.55,0.422,0.005,0.356,0.329,0.632,0.273,-0.515,0.722,0.083,-0.114,0.049,0.025,-0.044,-0.197,0.115,0.173,-0.076,0.302,-0.067,0.064,0.25,0.182,-0.043,0.363,-0.537,-0.014,0.012,0.134,-0.093,-0.137,-0.057,-0.123,0.08,0.201,-0.1,0.233,0.202,0.103,-0.176,-0.16,-0.495,0.184,-0.004,-0.349,0.08,-0.143,-0.114,0.106,0.012,0.059,-0.172,0.007,0.053,0.089,-0.037,0.113,-0.192,-0.04,-0.026,-0.227,0.021,-0.101,0.049
100,1.692,1.862,-1.049,-0.251,-0.267,1.368,-0.169,0.419,-0.032,0.398,0.297,0.781,0.307,-0.21,0.628,0.003,0.031,-0.025,-0.007,0.025,-0.203,0.07,0.041,-0.139,0.345,-0.298,0.041,0.193,0.385,-0.023,0.337,-0.204,0.102,0.026,-0.162,0.102,-0.092,-0.166,-0.133,0.012,0.081,-0.078,0.248,0.302,-0.046,-0.078,-0.176,0.011,0.068,0.144,-0.206,0.157,-0.017,0.108,-0.037,-0.092,0.039,-0.137,0.037,-0.069,-0.01,-0.076,0.091,-0.048,0.049,0.024,-0.234,-0.038,0.108,0.138
150,1.548,1.266,-0.819,-0.138,0.116,0.927,-0.533,0.294,-0.211,0.41,0.115,0.93,0.014,-0.2,0.527,0.277,0.174,-0.089,-0.047,0.25,0.165,0.251,-0.088,-0.031,0.182,-0.041,0.166,0.324,0.386,0.057,0.189,-0.165,-0.047,-0.011,-0.019,-0.053,0.186,0.049,-0.074,0.047,0.227,-0.141,0.149,0.287,-0.092,0.028,0.112,-0.03,0.171,-0.03,-0.015,-0.059,0.002,0.004,-0.252,-0.134,0.003,-0.126,0.065,-0.019,0.067,-0.082,0.138,-0.033,-0.182,-0.13,0.047,-0.014,-0.07,0.034
200,1.854,2.055,-0.741,-0.394,-0.164,1.392,-0.246,0.619,-0.103,0.596,0.325,0.902,0.349,-0.085,0.997,0.102,0.169,-0.082,0.149,0.036,-0.212,-0.029,-0.135,-0.045,0.702,-0.368,0.064,-0.258,0.445,-0.085,0.59,-0.486,0.212,0.025,-0.066,0.226,0.112,0.149,0.012,0.048,-0.036,-0.338,0.245,0.228,0.105,-0.011,-0.402,0.156,0.203,-0.067,-0.013,0.001,-0.035,0.187,-0.019,-0.065,-0.074,-0.063,0.019,0.119,-0.111,-0.018,0.049,-0.009,0.162,0.011,-0.006,-0.05,0.155,0.021
250,1.337,1.572,-0.77,-0.161,-0.266,0.964,-0.497,0.229,0.003,0.329,0.192,0.679,0.098,-0.257,0.588,0.196,0.055,-0.136,0.041,0.281,0.076,0.287,-0.069,-0.169,0.167,0.022,0.053,0.275,0.134,0.077,0.174,-0.213,0.021,-0.086,0.061,0.03,0.232,-0.103,-0.013,0.213,0.205,-0.059,0.235,0.321,-0.004,-0.092,-0.07,-0.065,0.133,0.042,-0.121,0.133,-0.042,0.031,-0.202,-0.165,0.016,-0.133,0.082,-0.18,0.186,-0.148,0.116,-0.038,-0.235,-0.115,-0.034,-0.019,-0.012,0.069
300,1.202,1.568,-1.083,-0.058,-0.066,1.115,-0.677,0.459,0.081,0.431,0.199,0.666,0.193,-0.333,0.768,0.167,0.113,0.032,0.057,-0.025,0.098,0.169,-0.01,-0.085,0.321,-0.139,0.113,0.225,0.23,0.074,0.276,-0.216,0.162,0.07,0.086,0.01,0.195,-0.132,0.076,-0.108,0.216,-0.116,0.398,0.194,-0.045,-0.003,0.036,-0.179,0.189,0.166,-0.097,0.129,-0.008,0.049,-0.148,-0.144,-0.078,-0.13,0.031,-0.157,0.115,-0.147,0.183,-0.073,-0.342,-0.146,0.04,-0.022,0.009,0.044
350,1.707,1.671,-0.958,-0.306,-0.141,1.124,-0.486,0.336,-0.094,0.309,0.213,0.796,0.137,-0.46,0.658,0.148,-0.042,-0.108,0.091,0.091,-0.001,0.355,0.134,0.025,0.203,-0.114,0.172,0.232,0.264,0.092,0.131,-0.465,0.059,-0.134,0.196,-0.05,0.064,0.163,-0.073,0.293,0.286,0.056,0.115,0.473,-0.045,-0.176,-0.116,-0.369,0.225,-0.003,-0.263,-0.04,-0.161,-0.066,-0.182,-0.102,0.022,-0.107,0.026,-0.154,0.224,-0.103,0.078,-0.122,-0.195,-0.017,-0.185,-0.008,-0.074,0.079
400,1.527,1.678,-0.889,-0.485,-0.165,1.393,-0.151,0.507,-0.115,0.6,0.234,0.83,0.245,-0.09,0.698,0.028,0.052,-0.016,0.045,0.089,-0.192,-0.056,-0.2,-0.142,0.603,-0.33,0.028,-0.135,0.461,-0.153,0.527,-0.324,-0.005,-0.006,-0.132,0.213,-0.049,-0.0,-0.085,-0.132,-0.184,-0.477,0.197,-0.004,0.096,0.027,-0.398,0.096,0.019,-0.066,-0.27,0.16,-0.061,0.057,0.275,0.045,0.041,-0.066,-0.052,0.019,-0.142,-0.127,-0.046,-0.012,0.064,-0.023,-0.077,0.016,0.145,0.125
450,1.793,2.137,-0.881,-0.641,-0.188,1.474,-0.178,0.405,-0.211,0.647,0.398,0.986,0.174,0.003,0.855,0.314,0.3,-0.039,-0.042,0.248,-0.237,-0.069,-0.191,-0.181,0.565,-0.275,-0.014,0.02,0.282,0.076,0.71,-0.064,0.169,0.107,-0.116,0.083,0.118,-0.057,0.014,-0.034,-0.19,-0.32,0.244,0.231,0.178,0.077,-0.462,0.088,0.075,-0.035,-0.164,0.208,0.033,0.252,0.026,-0.148,0.035,-0.107,0.03,0.01,-0.042,-0.12,0.037,-0.07,0.054,-0.025,0.002,-0.033,0.081,0.036
