timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.585,1.459,-0.731,-0.166,0.003,0.967,-0.46,0.292,-0.139,0.403,0.199,0.91,0.019,-0.213,0.732,0.307,0.14,-0.186,-0.079,0.298,0.154,0.331,-0.113,0.045,0.21,-0.094,0.191,0.075,0.136,0.075,0.228,-0.24,0.015,-0.063,0.077,-0.008,0.272,0.324,-0.031,0.085,0.318,-0.062,0.149,0.41,-0.21,-0.065,-0.057,-0.037,0.224,-0.092,-0.025,-0.139,-0.089,-0.052,-0.214,-0.126,-0.028,-0.083,0.044,0.003,0.087,-0.09,0.195,-0.019,-0.188,-0.077,-0.079,-0.097,0.023,0.059
50,1.525,1.938,-1.065,-0.19,-0.293,1.374,-0.404,0.283,0.093,0.518,0.394,0.784,0.457,-0.275,0.706,-0.065,-0.068,-0.122,0.175,-0.003,-0.032,0.132,0.076,-0.156,0.282,-0.191,-0.104,0.265,0.389,-0.115,0.284,-0.374,0.091,0.025,-0.072,0.112,-0.041,-0.194,-0.091,0.039,0.238,-0.075,0.325,0.167,0.032,-0.151,-0.229,-0.097,0.159,0.078,-0.148,0.217,0.056,0.076,-0.014,-0.113,0.016,-0.149,-0.03,-0.148,0.119,-0.094,0.097,-0.086,-0.188,-0.09,-0.112,0.006,0.007,0.124
100,1.786,1.546,-0.882,-0.226,-0.06,1.379,-0.353,0.422,0.001,0.717,0.347,1.023,0.145,-0.011,0.725,0.241,0.349,-0.119,0.124,0.203,0.141,0.245,-0.164,-0.194,0.293,-0.124,0.004,0.292,0.291,-0.011,0.414,0.024,0.17,0.008,0.028,0.076,0.334,-0.138,0.123,0.07,0.264,-0.068,0.401,0.303,-0.175,-0.075,0.115,0.098,0.075,0.337,-0.093,0.09,0.092,0.137,-0.249,-0.242,-0.022,-0.188,0.115,-0.236,0.145,-0.196,0.084,-0.026,-0.273,-0.122,-0.037,-0.069,-0.01,0.088
150,1.614,1.727,-0.863,-0.076,-0.078,1.189,-0.252,0.506,-0.135,0.471,0.334,0.899,0.123,-0.224,0.516,-0.049,0.035,-0.23,-0.11,0.148,-0.066,-0.076,-0.124,-0.109,0.49,-0.376,0.045,0.069,0.439,-0.05,0.369,-0.239,-0.05,-0.083,-0.055,0.141,0.001,-0.069,-0.096,-0.106,0.032,-0.311,0.288,0.309,0.066,0.015,-0.259,0.042,0.05,0.043,-0.113,0.092,0.012,0.075,-0.01,-0.141,0.026,-0.119,0.055,-0.043,0.066,-0.075,0.064,-0.048,0.006,-0.044,-0.163,0.012,0.025,0.115
200,1.807,2.106,-0.802,-0.353,-0.224,1.439,-0.166,0.529,-0.12,0.522,0.39,1.088,0.258,-0.265,0.77,0.182,0.05,-0.178,-0.046,0.122,-0.217,0.094,-0.177,-0.119,0.462,-0.316,0.048,0.008,0.292,0.086,0.423,-0.274,0.166,-0.218,0.064,0.072,0.115,0.134,-0.116,-0.001,0.063,-0.239,0.264,0.316,0.02,-0.093,-0.29,-0.041,0.143,0.042,-0.164,0.032,-0.13,0.101,-0.054,-0.108,0.033,-0.159,0.064,0.086,0.014,-0.058,0.097,-0.027,0.051,0.018,-0.152,-0.038,0.086,0.085
250,1.905,1.601,-0.912,-0.341,-0.037,1.421,0.048,0.523,-0.113,0.893,0.463,1.107,0.39,0.191,0.845,0.2,0.243,-0.153,0.016,0.194,-0.175,-0.167,-0.282,-0.241,0.666,-0.601,-0.035,-0.288,0.651,-0.067,0.69,-0.101,0.173,-0.037,-0.216,0.383,0.164,0.136,-0.048,-0.186,-0.25,-0.459,0.349,0.149,0.091,0.066,-0.378,0.445,0.084,0.022,0.083,0.076,0.079,0.295,-0.002,-0.139,-0.06,-0.085,0.12,-0.077,-0.113,-0.132,0.009,0.088,0.081,-0.015,-0.009,-0.064,0.204,0.081
300,1.387,1.867,-0.802,-0.214,-0.143,1.24,-0.532,0.525,0.093,0.454,0.141,0.681,0.165,-0.316,0.83,0.377,0.181,-0.01,0.083,0.109,0.021,0.323,0.019,-0.113,0.197,0.024,0.143,0.183,0.221,0.015,0.263,-0.095,0.197,0.136,-0.035,0.037,0.428,0.047,0.074,0.105,0.307,0.006,0.39,0.44,-0.169,-0.043,0.008,0.113,0.216,0.171,-0.034,-0.027,0.016,0.074,-0.327,-0.158,0.026,-0.18,0.091,-0.146,0.068,-0.178,0.158,0.031,-0.224,-0.135,-0.072,-0.079,-0.025,0.08
350,1.483,1.038,-0.875,-0.029,-0.079,0.885,-0.196,0.081,-0.076,0.379,0.242,1.006,0.091,0.039,0.337,0.097,0.152,-0.138,0.052,0.221,0.241,0.157,-0.017,-0.127,0.038,-0.11,-0.065,0.292,0.26,0.02,0.229,-0.002,0.105,0.196,-0.064,0.001,0.142,-0.302,-0.015,0.125,0.248,0.083,0.319,0.191,-0.152,-0.066,0.223,-0.056,0.098,0.281,-0.105,0.2,0.09,0.061,-0.218,-0.175,0.09,-0.127,0.024,-0.259,0.215,-0.158,0.078,-0.03,-0.288,-0.205,-0.068,-0.015,0.009,0.096
400,1.789,1.421,-1.017,-0.279,0.009,1.37,-0.014,0.643,-0.256,0.516,0.334,0.991,0.232,-0.241,0.733,-0.005,-0.029,-0.068,-0.124,-0.059,-0.33,-0.265,-0.174,0.02,0.783,-0.528,0.163,-0.228,0.624,-0.175,0.584,-0.244,-0.008,-0.084,-0.036,0.154,-0.257,0.134,-0.158,-0.218,-0.296,-0.527,0.206,-0.005,0.136,0.089,-0.553,-0.055,0.057,-0.19,-0.202,-0.039,-0.181,-0.146,0.3,0.085,0.03,-0.13,-0.163,0.319,-0.162,0.022,0.066,-0.189,0.242,0.005,-0.101,-0.007,0.077,0.087
450,2.119,1.433,-1.022,-0.489,-0.049,1.457,-0.012,0.309,-0.269,0.828,0.455,1.214,0.214,0.161,0.638,0.11,0.258,-0.038,0.154,0.231,-0.174,-0.138,-0.232,-0.151,0.482,-0.364,-0.065,-0.093,0.58,-0.259,0.7,-0.037,0.191,0.217,-0.384,0.254,0.07,-0.105,-0.004,-0.019,-0.062,-0.356,0.343,0.215,0.072,0.101,-0.491,0.286,0.096,-0.053,0.011,0.104,0.105,0.124,0.117,-0.156,-0.0,-0.122,-0.043,0.133,-0.094,-0.026,0.078,-0.009,0.158,-0.088,-0.069,-0.049,0.1,0.036
