timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.719,1.643,-0.821,-0.1,-0.107,1.169,-0.462,0.542,-0.03,0.469,0.311,0.605,0.181,-0.36,0.713,0.153,0.151,-0.104,-0.025,0.078,-0.019,0.17,0.105,-0.037,0.238,-0.154,0.042,0.124,0.42,-0.027,0.209,-0.165,0.002,-0.007,-0.029,0.091,0.064,0.027,0.001,0.271,0.247,0.05,0.159,0.468,-0.221,-0.057,-0.101,-0.065,0.147,0.034,-0.167,-0.09,-0.048,-0.152,-0.236,-0.132,0.062,-0.263,0.003,-0.094,0.129,-0.175,0.127,-0.123,-0.214,-0.017,-0.206,-0.038,-0.064,0.186
50,1.546,1.73,-0.777,0.008,-0.241,1.068,-0.601,0.291,0.089,0.44,0.309,0.61,0.037,-0.246,0.447,0.114,0.124,-0.131,0.075,0.212,0.125,0.374,0.022,-0.274,0.077,0.054,0.063,0.419,0.155,0.027,0.133,0.159,0.02,0.236,-0.056,-0.002,0.293,-0.305,0.009,0.153,0.339,-0.004,0.399,0.399,-0.028,-0.078,0.238,-0.205,0.113,0.234,-0.213,0.234,0.069,0.034,-0.097,-0.195,0.016,-0.163,0.124,-0.302,0.152,-0.177,0.092,-0.005,-0.202,-0.139,-0.168,0.002,-0.019,0.1
100,1.327,1.518,-0.766,-0.151,-0.016,0.906,-0.766,0.535,-0.086,0.485,0.036,0.909,-0.007,-0.275,0.783,0.537,0.268,-0.137,-0.164,0.211,0.025,0.36,-0.132,0.087,0.338,-0.147,0.376,-0.015,0.04,0.232,0.171,-0.455,0.079,-0.073,0.111,-0.023,0.422,0.373,0.034,0.008,0.124,-0.011,0.195,0.468,-0.074,-0.014,-0.185,-0.081,0.281,-0.172,0.033,-0.161,-0.152,0.022,-0.347,-0.223,-0.089,-0.059,0.093,-0.077,0.165,-0.047,0.154,-0.041,-0.257,-0.064,-0.021,-0.06,-0.103,0.042
150,1.654,1.386,-0.754,-0.279,0.063,0.984,-0.307,0.394,-0.312,0.665,0.236,1.092,-0.06,0.147,0.682,0.393,0.379,-0.152,0.009,0.439,0.208,0.317,-0.188,-0.14,0.161,-0.127,0.155,0.067,0.064,0.109,0.446,0.057,0.162,0.206,-0.073,0.134,0.514,-0.11,0.095,0.132,0.102,0.001,0.325,0.445,-0.062,0.059,-0.097,0.167,0.07,0.164,0.02,0.184,0.123,0.258,-0.219,-0.359,-0.091,-0.078,0.157,-0.278,0.131,-0.206,0.089,0.097,-0.189,-0.124,0.003,-0.052,0.085,0.085
200,1.491,1.732,-0.979,-0.071,-0.22,1.336,-0.243,0.333,0.045,0.477,0.42,0.868,0.369,-0.338,0.664,0.036,-0.058,-0.14,0.001,0.027,-0.045,0.103,-0.023,-0.146,0.393,-0.266,0.051,0.095,0.216,-0.075,0.391,-0.376,0.083,-0.136,0.198,0.026,-0.069,0.108,0.032,0.069,0.163,-0.141,0.274,0.097,-0.104,-0.071,-0.137,-0.089,0.032,0.02,-0.166,0.087,-0.033,0.071,-0.013,0.073,-0.015,-0.07,0.031,-0.028,-0.021,-0.044,-0.016,-0.09,-0.047,0.042,-0.18,-0.018,0.02,0.067
250,1.846,1.869,-0.776,-0.365,-0.169,1.406,-0.302,0.535,-0.096,0.664,0.34,1.009,0.248,-0.079,0.737,0.197,0.179,-0.144,0.035,0.229,-0.108,0.056,-0.319,-0.144,0.622,-0.292,0.138,-0.035,0.36,-0.123,0.516,-0.295,0.002,-0.032,-0.045,0.191,0.023,-0.026,-0.059,0.02,0.026,-0.23,0.237,0.333,0.095,-0.1,-0.415,0.103,0.14,-0.087,-0.054,0.016,0.026,0.051,0.01,-0.1,-0.02,-0.056,-0.006,-0.018,-0.057,-0.143,0.024,-0.012,0.132,-0.018,-0.162,-0.034,0.109,0.158
300,1.902,1.378,-0.902,-0.336,-0.047,1.197,-0.04,0.228,-0.299,0.722,0.507,1.044,0.035,0.196,0.505,0.105,0.175,-0.214,0.037,0.29,0.016,-0.065,-0.225,-0.168,0.447,-0.284,-0.056,0.099,0.288,-0.034,0.561,0.047,0.042,0.131,-0.206,0.08,0.205,-0.225,0.08,0.067,-0.005,-0.184,0.332,0.339,0.104,0.106,-0.338,0.209,-0.001,0.062,-0.017,0.222,0.102,0.287,0.078,-0.185,-0.121,-0.019,0.034,-0.243,-0.013,-0.202,-0.043,0.061,0.014,-0.077,0.018,-0.041,0.191,0.123
350,1.406,1.735,-0.843,-0.068,-0.135,1.234,-0.676,0.521,0.027,0.432,0.16,0.858,0.258,-0.44,0.869,0.383,0.088,-0.038,0.04,0.08,0.045,0.388,-0.093,-0.023,0.353,-0.183,0.302,0.081,0.284,0.001,0.189,-0.636,-0.016,-0.194,0.143,0.113,0.056,0.283,0.058,0.175,0.344,-0.143,0.148,0.327,-0.131,-0.073,-0.253,-0.187,0.157,-0.116,-0.108,-0.151,-0.082,-0.065,-0.182,-0.035,-0.003,-0.121,-0.038,-0.007,0.056,-0.015,0.079,-0.067,-0.178,-0.112,-0.239,-0.041,-0.102,0.092
400,1.396,1.685,-0.836,-0.083,-0.189,1.082,-0.547,0.46,-0.025,0.335,0.251,0.878,0.111,-0.324,0.526,0.034,0.051,0.017,-0.083,0.139,0.041,0.231,-0.053,-0.224,0.242,-0.083,0.088,0.349,0.309,0.088,0.232,-0.163,-0.108,-0.004,0.021,0.036,-0.064,-0.128,-0.135,0.111,0.206,0.047,0.225,0.267,-0.161,-0.156,0.1,-0.208,0.145,0.066,-0.111,0.002,-0.037,-0.084,-0.183,-0.158,-0.007,-0.156,0.067,-0.192,0.22,-0.162,0.132,-0.118,-0.352,-0.072,-0.18,-0.003,-0.067,0.136
450,1.43,1.34,-0.815,-0.106,0.085,0.923,-0.439,0.435,-0.234,0.431,0.302,1.082,0.031,-0.082,0.554,0.26,0.092,-0.19,-0.09,0.245,0.13,0.158,-0.144,0.038,0.311,-0.25,0.139,0.094,0.282,0.058,0.292,-0.237,0.044,-0.034,0.0,0.107,0.188,-0.035,-0.044,0.062,0.157,-0.094,0.229,0.22,-0.075,-0.047,-0.246,-0.222,0.139,-0.047,-0.099,0.014,-0.143,0.01,-0.059,-0.091,-0.07,-0.036,0.072,0.002,0.028,-0.066,0.07,-0.037,-0.059,-0.086,-0.035,-0.057,0.048,0.028
