timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.595,1.926,-1.142,-0.157,-0.179,1.448,-0.471,0.464,0.043,0.374,0.367,0.85,0.272,-0.467,0.645,0.068,-0.042,0.007,0.04,0.1,-0.17,0.111,0.042,-0.182,0.37,-0.11,-0.055,0.302,0.486,0.012,0.346,-0.089,0.007,-0.071,-0.057,-0.007,0.142,-0.113,-0.128,0.028,0.072,-0.237,0.342,0.197,0.124,-0.178,-0.215,-0.255,0.354,-0.008,-0.147,0.108,-0.114,0.073,-0.045,-0.073,0.005,-0.121,0.046,-0.093,0.074,-0.082,0.067,-0.168,-0.05,-0.004,-0.225,0.013,-0.075,0.061
50,1.453,2.006,-0.893,-0.28,-0.231,1.531,-0.395,0.623,-0.078,0.611,0.436,0.91,0.355,-0.425,0.869,0.074,-0.043,-0.112,-0.277,0.006,-0.255,-0.11,-0.118,0.031,0.669,-0.419,0.16,-0.051,0.542,-0.03,0.524,-0.58,-0.081,-0.183,0.051,0.101,-0.279,0.135,-0.153,-0.13,-0.132,-0.335,0.101,0.097,0.175,-0.051,-0.551,-0.228,0.102,-0.215,-0.27,-0.019,-0.167,-0.068,0.161,0.089,0.011,-0.026,-0.054,0.174,-0.077,-0.014,0.007,-0.163,0.078,0.056,-0.156,-0.037,-0.003,0.068
100,1.552,1.835,-0.707,-0.178,-0.219,1.347,-0.527,0.367,0.014,0.567,0.33,0.786,0.225,-0.169,0.908,0.182,0.074,-0.063,0.003,0.149,-0.051,0.099,-0.089,-0.166,0.387,-0.227,-0.017,0.104,0.354,-0.037,0.361,-0.319,0.174,-0.144,-0.087,0.142,0.269,-0.078,-0.017,-0.051,0.045,-0.208,0.375,0.282,0.014,-0.047,-0.225,0.016,0.274,0.043,-0.187,0.069,-0.08,0.042,-0.102,-0.099,0.065,-0.114,0.023,-0.046,0.075,-0.093,0.117,-0.055,-0.109,-0.105,-0.075,0.007,-0.05,0.061
150,1.338,1.439,-1.02,-0.173,0.144,1.077,-0.698,0.535,-0.155,0.469,0.135,0.498,-0.031,-0.302,0.857,0.413,0.267,-0.013,-0.013,0.109,0.049,0.295,0.038,0.013,0.238,-0.06,0.277,0.053,0.277,0.033,0.298,-0.102,0.204,0.049,-0.085,0.046,0.363,0.078,0.057,0.069,0.179,-0.113,0.257,0.208,-0.021,0.029,-0.116,-0.073,0.155,-0.007,-0.188,0.043,-0.057,-0.009,-0.068,-0.044,0.024,-0.086,-0.029,-0.018,-0.014,-0.073,0.058,-0.047,-0.122,-0.104,-0.035,-0.064,-0.026,0.039
200,1.626,1.67,-0.849,-0.323,-0.126,1.36,-0.311,0.344,-0.106,0.432,0.285,0.834,0.208,-0.136,0.699,0.245,0.079,-0.18,0.024,0.211,-0.035,0.104,-0.125,-0.013,0.245,-0.185,0.017,0.03,0.273,0.007,0.489,-0.17,0.073,-0.012,0.02,-0.025,0.204,0.135,-0.025,-0.049,0.065,-0.171,0.196,0.214,-0.024,-0.013,-0.269,0.015,0.191,-0.136,-0.04,0.017,-0.052,0.096,-0.029,-0.09,-0.063,-0.001,0.049,-0.048,-0.049,-0.067,0.0,0.018,0.039,-0.12,0.065,-0.033,0.012,0.007
250,1.886,2.201,-0.709,-0.491,-0.323,1.721,-0.447,0.587,-0.025,0.574,0.408,1.112,0.357,-0.363,1.02,0.325,0.128,-0.163,-0.009,0.039,-0.188,0.067,-0.178,-0.083,0.563,-0.341,0.287,-0.057,0.269,0.053,0.522,-0.742,0.103,-0.196,0.239,0.11,0.062,0.251,-0.061,0.01,0.012,-0.299,0.189,0.283,0.062,-0.018,-0.546,-0.322,0.184,-0.244,-0.222,-0.052,-0.221,-0.038,0.166,0.053,-0.073,-0.092,0.001,0.127,-0.143,-0.066,0.006,-0.108,0.159,0.095,-0.114,-0.024,0.106,0.093
300,1.571,1.843,-0.888,-0.333,0.045,1.131,-0.55,0.565,-0.126,0.569,0.237,0.808,0.04,-0.233,0.861,0.494,0.269,-0.102,-0.131,0.21,0.125,0.256,-0.15,0.073,0.264,-0.229,0.16,-0.049,0.09,0.117,0.379,-0.266,0.102,-0.061,0.086,-0.048,0.325,0.102,0.07,0.18,0.134,-0.068,0.197,0.299,-0.098,-0.026,-0.245,-0.199,0.152,-0.081,-0.173,-0.037,-0.114,-0.081,-0.072,-0.022,-0.073,-0.079,-0.01,0.034,-0.007,-0.057,0.133,-0.032,-0.103,-0.063,-0.119,-0.039,-0.053,0.044
350,1.212,1.71,-0.877,0.062,-0.124,1.057,-0.624,0.39,0.057,0.404,0.271,0.717,0.195,-0.499,0.622,0.069,0.051,-0.096,0.04,0.048,0.081,0.192,-0.061,-0.049,0.281,-0.061,0.065,0.362,0.3,0.032,0.282,-0.386,-0.02,-0.156,0.137,0.017,-0.009,-0.065,-0.024,0.157,0.338,-0.116,0.262,0.205,-0.187,-0.103,-0.073,-0.221,0.175,-0.035,-0.251,-0.081,-0.098,-0.203,0.065,0.027,0.08,-0.154,-0.083,0.111,0.07,-0.09,0.087,-0.139,-0.123,-0.026,-0.184,-0.029,-0.088,0.058
400,1.52,1.277,-1.001,-0.05,0.068,0.948,-0.197,0.236,-0.2,0.291,0.38,0.747,0.112,-0.146,0.472,0.048,-0.028,-0.14,-0.032,0.191,0.099,0.12,-0.038,-0.035,0.163,-0.132,-0.01,0.194,0.228,0.025,0.164,0.057,0.129,-0.072,0.038,-0.076,0.092,-0.029,0.041,0.058,0.159,-0.086,0.19,0.219,-0.056,-0.002,-0.116,-0.198,0.075,0.102,-0.223,0.161,0.001,0.093,0.023,-0.122,0.006,-0.092,-0.004,-0.18,0.062,-0.115,0.016,-0.069,-0.207,-0.082,-0.068,0.004,0.018,0.141
450,1.5,1.498,-0.92,-0.3,0.062,1.179,-0.369,0.421,-0.057,0.659,0.232,0.87,0.17,-0.163,0.739,0.235,0.076,-0.064,-0.019,0.205,-0.084,0.008,-0.066,-0.177,0.422,-0.314,-0.081,-0.049,0.417,0.051,0.483,0.058,0.051,0.063,-0.094,0.154,0.14,0.165,-0.119,-0.152,-0.191,-0.371,0.287,0.172,-0.019,0.021,-0.202,0.261,0.164,-0.069,-0.019,0.094,0.012,0.284,-0.067,-0.154,-0.056,-0.082,0.116,-0.121,-0.093,-0.091,0.01,0.014,0.132,0.018,-0.046,-0.017,0.147,0.085
