timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.341,2.22,-0.821,-0.342,-0.219,1.193,-0.748,0.695,-0.116,0.54,0.177,0.881,0.055,-0.706,1.028,0.397,0.241,-0.199,-0.344,0.408,-0.17,0.283,-0.088,0.006,0.576,-0.279,0.317,-0.027,-0.082,0.268,0.428,-0.694,-0.226,-0.342,0.289,-0.048,0.162,0.178,-0.138,0.201,0.015,-0.137,0.073,0.402,0.241,-0.154,-0.302,-0.547,0.298,-0.284,-0.318,-0.081,-0.375,-0.057,-0.008,-0.052,-0.117,-0.063,0.02,0.086,0.034,-0.06,0.159,-0.154,-0.144,-0.001,-0.099,-0.031,-0.147,0.068
50,1.585,1.297,-0.862,-0.257,0.188,0.891,-0.37,0.209,-0.418,0.488,0.067,1.119,-0.15,0.037,0.574,0.454,0.264,-0.139,0.023,0.511,0.128,0.254,-0.125,0.011,0.166,-0.091,0.146,0.164,0.165,0.214,0.213,-0.071,0.117,-0.033,-0.039,0.044,0.553,-0.028,0.15,0.165,0.106,-0.01,0.189,0.331,-0.024,-0.065,-0.126,-0.088,0.223,0.065,-0.08,0.086,-0.034,0.091,-0.281,-0.216,0.047,-0.064,0.002,-0.201,0.181,-0.151,0.124,0.022,-0.287,-0.175,-0.07,-0.017,-0.042,0.088
100,1.508,1.523,-0.797,-0.203,-0.158,0.987,-0.463,0.377,-0.161,0.508,0.137,0.821,0.061,-0.127,0.688,0.222,0.144,-0.192,-0.091,0.247,0.038,0.234,-0.149,-0.007,0.31,-0.132,0.12,-0.006,0.122,0.169,0.317,-0.222,0.014,-0.051,0.055,-0.033,0.245,0.114,0.002,0.122,0.076,-0.191,0.115,0.354,0.005,-0.068,-0.278,-0.162,0.182,-0.082,-0.154,0.054,-0.097,-0.041,-0.072,-0.098,0.036,-0.092,-0.037,0.019,0.056,-0.043,0.15,-0.048,-0.097,-0.059,-0.181,-0.041,-0.084,0.022
150,1.435,1.505,-0.795,-0.188,-0.082,1.031,-0.296,0.306,-0.099,0.527,0.243,1.032,0.079,-0.12,0.642,0.236,0.104,-0.177,-0.097,0.232,0.044,0.094,-0.208,-0.067,0.315,-0.241,-0.003,0.008,0.179,0.078,0.304,-0.214,-0.08,-0.066,0.105,0.074,0.145,0.077,-0.011,0.041,0.059,-0.174,0.238,0.261,-0.147,-0.064,-0.143,-0.052,0.021,0.034,-0.156,0.033,-0.091,-0.006,-0.041,-0.072,0.027,-0.128,0.01,-0.073,0.038,-0.119,0.072,-0.009,-0.124,-0.085,-0.106,-0.007,0.052,0.106
200,1.411,1.719,-1.007,-0.214,-0.354,1.168,-0.482,0.153,-0.042,0.228,0.288,0.74,0.237,-0.426,0.404,-0.123,-0.067,0.007,0.027,-0.168,-0.001,-0.0,0.242,-0.104,0.13,-0.034,-0.038,0.355,0.318,-0.07,0.232,-0.271,0.046,0.182,0.004,-0.081,-0.153,-0.205,-0.127,0.161,0.306,0.097,0.216,0.272,-0.129,-0.097,-0.175,-0.323,0.014,0.148,-0.265,0.175,-0.07,-0.049,-0.032,-0.037,0.082,-0.124,-0.004,-0.138,0.219,-0.1,0.057,-0.108,-0.232,-0.089,-0.168,-0.037,-0.037,0.098
250,1.452,1.837,-0.713,-0.399,-0.281,1.062,-0.268,0.23,-0.132,0.415,0.359,0.677,0.118,-0.202,0.487,0.138,0.065,-0.06,-0.012,0.118,-0.129,0.025,-0.05,-0.137,0.233,0.015,-0.147,0.244,0.068,0.072,0.345,-0.137,0.079,0.134,0.046,-0.064,0.151,-0.188,-0.04,0.058,0.027,-0.077,0.15,0.134,0.062,-0.056,-0.164,-0.213,0.156,-0.011,-0.192,0.188,-0.05,0.015,-0.012,-0.099,0.016,-0.149,-0.027,-0.089,0.1,-0.098,0.067,-0.089,-0.181,0.046,-0.09,-0.012,-0.072,0.166
300,1.699,1.837,-0.98,-0.381,0.014,1.216,-0.518,0.753,-0.197,0.583,0.367,0.794,0.25,-0.456,0.891,0.271,0.1,-0.122,-0.219,0.115,-0.072,0.105,-0.116,0.018,0.686,-0.379,0.335,-0.171,0.411,-0.017,0.396,-0.512,-0.086,-0.237,-0.008,0.135,-0.024,0.245,-0.027,0.061,-0.075,-0.297,0.02,0.296,0.095,-0.054,-0.476,-0.283,0.181,-0.263,-0.346,-0.102,-0.265,-0.232,0.075,0.006,0.022,-0.11,-0.099,0.194,0.015,-0.036,0.096,-0.135,-0.023,0.029,-0.132,-0.054,-0.059,0.144
350,2.27,1.914,-0.743,-0.504,-0.399,1.767,0.126,0.31,-0.074,0.634,0.543,1.602,0.638,-0.076,0.739,-0.099,0.166,-0.248,0.148,-0.049,-0.248,-0.2,-0.158,-0.129,0.648,-0.446,-0.026,0.004,0.455,-0.106,0.603,-0.709,0.102,-0.15,0.101,0.219,-0.131,0.051,-0.086,0.046,-0.075,-0.304,0.182,0.203,-0.108,-0.114,-0.535,-0.229,0.178,-0.236,-0.278,-0.072,-0.225,-0.121,0.186,0.092,0.038,-0.17,-0.14,0.164,-0.068,-0.047,0.044,-0.151,0.208,0.039,-0.201,-0.005,0.098,0.133
400,1.371,1.903,-1.071,-0.315,-0.375,1.304,-0.575,0.219,0.018,0.284,0.308,0.76,0.243,-0.481,0.573,-0.099,-0.029,-0.034,0.144,0.026,0.001,0.164,-0.021,-0.078,0.213,-0.053,0.009,0.388,0.116,0.028,0.165,-0.49,0.195,0.056,0.095,0.027,-0.025,-0.173,-0.07,0.188,0.157,-0.097,0.129,0.149,-0.03,-0.145,-0.156,-0.376,0.106,0.012,-0.374,0.189,-0.156,-0.073,0.063,0.034,0.114,-0.149,-0.063,-0.124,0.123,-0.085,0.041,-0.163,-0.167,-0.028,-0.226,0.0,0.014,0.149
450,1.47,1.983,-0.791,-0.299,-0.17,1.476,-0.422,0.516,0.062,0.64,0.34,0.865,0.327,-0.222,0.945,0.235,0.151,-0.073,0.136,0.103,-0.061,0.199,-0.12,-0.18,0.379,-0.199,0.117,0.024,0.246,-0.09,0.48,-0.406,0.103,0.016,0.014,0.231,0.208,0.013,0.088,0.077,0.143,-0.249,0.267,0.229,-0.026,-0.079,-0.207,0.084,0.179,0.047,-0.098,0.021,0.009,0.127,-0.167,-0.174,0.021,-0.118,0.101,-0.063,0.042,-0.062,0.05,-0.026,0.019,-0.019,-0.149,-0.031,0.022,0.041
