timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.453,1.623,-0.597,-0.426,0.091,1.022,-0.547,0.688,-0.224,0.647,0.089,1.063,0.034,-0.149,0.926,0.55,0.405,-0.214,-0.237,0.5,0.03,0.22,-0.325,0.028,0.645,-0.386,0.377,-0.204,0.189,0.183,0.581,-0.449,0.097,-0.167,0.045,0.116,0.428,0.33,-0.008,-0.167,0.002,-0.285,0.191,0.143,0.101,0.077,-0.203,0.085,0.208,-0.255,0.061,-0.148,-0.105,0.126,-0.111,-0.046,-0.129,-0.016,0.07,0.073,-0.095,-0.069,0.088,0.078,-0.027,-0.131,0.093,-0.075,-0.045,-0.015
50,1.765,2.048,-0.885,-0.244,-0.243,1.509,-0.218,0.674,0.072,0.66,0.536,0.87,0.305,-0.299,0.687,0.022,-0.049,-0.161,-0.069,-0.118,-0.193,-0.109,-0.033,-0.004,0.576,-0.399,0.063,-0.09,0.473,-0.084,0.518,-0.367,0.058,-0.025,0.039,0.189,-0.177,0.001,-0.043,-0.008,-0.052,-0.286,0.252,0.241,-0.028,-0.081,-0.467,-0.261,0.146,-0.026,-0.358,-0.003,-0.202,-0.226,0.154,0.06,0.111,-0.194,-0.16,0.173,0.069,-0.063,0.076,-0.207,-0.019,-0.025,-0.181,-0.051,-0.058,0.148
100,1.473,1.578,-0.886,-0.124,-0.112,1.212,-0.538,0.494,-0.128,0.52,0.293,1.067,0.191,-0.286,0.721,0.291,0.117,-0.181,-0.062,0.161,0.132,0.222,-0.101,-0.126,0.405,-0.219,0.135,0.245,0.306,-0.082,0.401,-0.265,-0.036,-0.147,0.174,-0.026,0.055,0.147,-0.06,0.001,0.242,-0.188,0.289,0.308,-0.036,-0.055,-0.059,-0.194,0.238,0.024,-0.03,-0.09,-0.117,-0.084,-0.124,-0.055,0.003,-0.117,0.037,0.034,0.055,-0.044,0.135,-0.118,-0.158,-0.111,-0.113,-0.005,-0.056,0.063
150,1.805,1.712,-0.967,-0.164,-0.067,1.306,-0.121,0.524,-0.183,0.588,0.501,0.665,0.312,-0.211,0.641,-0.019,0.007,-0.129,-0.098,0.082,-0.142,-0.198,-0.175,-0.098,0.64,-0.388,0.109,-0.114,0.53,-0.327,0.56,-0.075,-0.059,-0.123,-0.058,0.156,-0.25,-0.02,-0.077,-0.064,-0.061,-0.375,0.191,0.241,0.069,-0.008,-0.419,0.029,-0.129,-0.023,-0.172,0.066,-0.074,-0.083,0.165,0.036,0.014,-0.12,-0.006,0.05,-0.186,-0.06,-0.008,-0.07,0.196,-0.061,-0.16,0.001,0.101,0.121
200,1.668,1.692,-0.983,-0.328,0.028,1.31,-0.563,0.705,-0.167,0.679,0.234,1.044,0.099,-0.282,0.898,0.268,0.178,-0.098,-0.071,0.188,-0.048,0.127,-0.215,-0.073,0.595,-0.325,0.291,0.004,0.409,0.06,0.493,-0.506,-0.024,-0.129,0.077,0.154,0.121,0.049,-0.091,0.04,0.054,-0.3,0.261,0.21,0.023,-0.068,-0.172,-0.177,0.146,-0.054,-0.267,0.106,-0.128,-0.067,-0.054,-0.201,0.046,-0.138,0.05,-0.007,0.049,-0.153,0.19,-0.092,-0.138,-0.057,-0.187,-0.053,0.057,0.097
250,1.709,1.497,-0.952,-0.231,-0.241,1.274,0.186,0.362,-0.128,0.528,0.48,0.739,0.199,0.152,0.392,-0.066,0.109,-0.095,-0.047,0.029,-0.129,-0.078,-0.212,-0.224,0.413,-0.299,-0.031,0.008,0.349,-0.04,0.518,0.237,0.225,0.088,-0.286,0.146,0.131,-0.139,0.017,-0.232,-0.213,-0.291,0.4,0.143,0.153,0.141,-0.271,0.355,-0.088,0.159,-0.09,0.222,0.118,0.384,0.087,-0.136,-0.076,-0.008,0.085,-0.123,-0.147,-0.133,-0.018,0.086,0.099,-0.022,-0.053,-0.03,0.146,0.081
300,1.896,1.587,-0.784,-0.162,-0.385,1.416,0.08,0.127,0.056,0.685,0.456,0.996,0.419,0.036,0.501,0.057,-0.038,-0.139,0.143,0.118,-0.13,0.046,-0.209,-0.21,0.299,-0.195,-0.25,0.14,0.339,-0.022,0.432,-0.007,0.124,0.132,-0.227,0.263,-0.024,-0.223,-0.119,0.126,-0.053,-0.217,0.392,0.2,-0.016,-0.055,-0.346,0.213,-0.02,0.126,-0.025,0.258,0.121,0.316,0.105,-0.05,-0.042,-0.046,0.096,-0.184,-0.163,-0.123,-0.094,0.088,0.308,-0.015,-0.187,0.034,0.263,0.156
350,1.392,1.856,-0.927,-0.19,-0.257,1.071,-0.572,0.283,-0.04,0.368,0.255,0.594,0.062,-0.336,0.577,0.08,0.042,-0.026,-0.035,0.112,-0.014,0.227,0.019,-0.09,0.157,-0.059,0.112,0.162,0.048,0.068,0.3,-0.251,0.054,0.159,0.007,-0.028,0.137,-0.24,-0.037,0.124,0.211,0.043,0.215,0.261,0.03,-0.097,-0.071,-0.289,0.126,0.144,-0.157,0.197,-0.025,0.041,-0.152,-0.136,0.017,-0.123,0.02,-0.206,0.132,-0.137,0.119,-0.078,-0.272,-0.116,-0.123,-0.046,-0.039,0.089
400,1.188,1.745,-0.895,-0.114,-0.096,0.971,-0.705,0.567,-0.074,0.262,0.115,0.84,0.141,-0.568,0.619,0.17,0.092,-0.135,-0.126,0.215,0.014,0.328,-0.016,-0.097,0.322,-0.137,0.25,0.255,0.135,0.147,0.228,-0.422,-0.145,-0.191,0.138,0.002,-0.002,0.146,-0.155,0.155,0.361,0.067,0.129,0.379,-0.186,-0.179,0.044,-0.297,0.127,0.032,-0.221,-0.044,-0.133,-0.089,-0.178,-0.063,0.03,-0.144,0.103,-0.051,0.184,-0.054,0.187,-0.139,-0.265,-0.086,-0.118,-0.031,-0.112,0.024
450,1.263,1.405,-1.006,-0.199,-0.04,1.014,-0.182,0.285,-0.14,0.494,0.321,0.921,0.172,-0.015,0.422,0.116,0.047,-0.171,-0.06,0.265,0.021,-0.02,-0.139,-0.129,0.335,-0.242,-0.089,0.1,0.325,0.056,0.428,0.092,-0.019,0.025,-0.062,0.019,-0.0,0.012,-0.036,-0.191,-0.04,-0.244,0.252,0.123,0.04,0.035,-0.138,0.148,0.005,0.044,-0.066,0.209,0.079,0.275,-0.009,-0.197,-0.091,-0.007,0.11,-0.192,-0.071,-0.095,0.035,-0.008,0.03,-0.001,-0.038,0.002,0.162,0.083
