timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.385,1.928,-0.971,-0.568,-0.231,1.555,-0.332,0.558,-0.041,0.526,0.218,1.189,0.381,-0.321,0.829,0.101,-0.008,-0.157,0.056,-0.008,-0.234,-0.177,-0.234,-0.043,0.627,-0.502,-0.063,-0.071,0.367,0.031,0.639,-0.568,0.046,-0.156,0.107,0.087,-0.02,0.254,-0.147,-0.219,-0.22,-0.415,0.19,0.056,0.043,-0.08,-0.533,-0.058,0.335,-0.263,-0.167,-0.071,-0.163,0.032,0.116,0.006,-0.059,-0.054,-0.064,0.012,-0.017,-0.015,-0.043,-0.098,0.059,0.07,-0.105,0.039,0.04,0.142
50,1.883,1.782,-0.867,-0.507,-0.198,1.287,-0.363,0.132,-0.201,0.699,0.315,1.047,0.029,-0.082,0.687,0.234,0.223,-0.045,0.038,0.423,-0.014,0.228,-0.119,-0.296,0.215,-0.063,-0.055,0.188,0.114,0.024,0.546,-0.084,0.187,0.254,-0.192,0.11,0.345,-0.358,0.05,0.16,-0.033,-0.073,0.174,0.324,0.259,0.132,-0.22,0.146,0.018,0.086,-0.126,0.24,0.027,0.122,-0.084,-0.21,0.049,-0.089,-0.043,-0.109,0.009,-0.129,0.076,0.049,-0.018,-0.061,-0.186,0.012,0.057,0.141
100,1.791,1.747,-0.824,-0.56,-0.18,1.482,-0.346,0.141,-0.1,0.631,0.346,1.471,0.153,0.03,0.714,0.342,0.182,-0.157,0.052,0.379,-0.07,0.246,-0.293,-0.245,0.296,-0.131,-0.137,0.202,0.203,0.13,0.561,-0.246,0.013,-0.045,0.079,-0.008,0.319,0.193,-0.05,-0.051,-0.155,-0.355,0.306,0.163,-0.107,-0.105,-0.168,-0.063,0.34,-0.226,-0.176,0.021,-0.105,0.07,0.055,-0.153,-0.028,-0.103,0.034,-0.025,0.005,-0.049,0.114,-0.069,-0.003,0.014,-0.039,0.017,0.052,0.108
150,1.97,1.637,-1.051,-0.569,-0.314,1.497,-0.184,-0.009,-0.152,0.605,0.429,1.174,0.403,-0.098,0.616,-0.08,0.014,-0.022,0.291,-0.006,-0.041,-0.069,-0.052,-0.108,0.323,-0.198,-0.181,0.3,0.499,-0.1,0.357,-0.299,0.17,0.217,-0.139,0.191,-0.075,-0.22,0.05,0.104,0.102,-0.1,0.214,0.124,-0.163,0.015,-0.282,0.124,-0.056,0.061,-0.176,0.229,0.094,0.013,0.023,-0.126,0.084,-0.199,-0.097,-0.133,0.02,-0.11,0.015,-0.104,0.028,0.034,-0.318,0.028,0.193,0.206
200,1.376,1.639,-0.979,-0.261,-0.07,1.006,-0.668,0.437,-0.003,0.445,0.228,0.469,-0.032,-0.208,0.67,0.217,0.108,-0.113,0.073,0.223,0.147,0.267,0.084,-0.144,0.147,-0.014,0.006,0.203,0.276,0.005,0.156,-0.022,0.129,0.112,-0.123,0.034,0.426,-0.055,0.127,0.228,0.204,-0.005,0.214,0.381,-0.164,-0.007,-0.049,0.001,0.224,-0.037,-0.132,0.088,-0.037,0.046,-0.201,-0.195,0.001,-0.14,-0.017,-0.236,0.152,-0.096,0.066,-0.033,-0.212,-0.036,-0.108,-0.02,-0.03,0.126
250,1.368,1.383,-0.999,-0.165,-0.203,1.015,-0.697,0.218,0.018,0.328,0.296,0.418,0.099,-0.431,0.507,-0.042,-0.024,-0.013,0.164,0.12,0.195,0.309,0.096,-0.243,0.011,0.066,-0.062,0.479,0.184,-0.121,0.132,-0.085,0.029,0.153,-0.037,-0.026,0.028,-0.292,-0.005,0.24,0.487,-0.03,0.28,0.323,-0.042,-0.113,0.139,-0.069,0.045,0.194,-0.197,0.263,0.105,-0.016,-0.153,-0.131,0.036,-0.193,-0.022,-0.358,0.186,-0.209,0.042,-0.058,-0.304,-0.081,-0.159,0.016,0.035,0.168
300,1.69,1.729,-0.917,-0.421,-0.225,1.388,-0.539,0.297,-0.142,0.557,0.278,0.728,0.165,-0.414,0.749,0.215,0.125,0.152,0.119,0.111,-0.05,0.197,0.068,-0.174,0.305,-0.031,0.154,0.172,0.297,-0.105,0.385,-0.378,-0.048,0.157,-0.12,0.071,0.134,-0.19,-0.044,0.313,0.144,-0.107,0.139,0.237,0.111,-0.043,-0.369,0.018,0.103,-0.067,-0.118,0.256,0.066,0.066,-0.103,-0.111,0.006,-0.089,-0.124,-0.133,0.09,-0.11,0.072,-0.041,-0.134,-0.1,-0.227,0.018,-0.057,0.093
350,1.428,1.726,-0.916,-0.247,-0.235,1.174,-0.645,0.317,0.029,0.371,0.278,0.77,0.204,-0.296,0.676,0.075,0.008,-0.047,0.022,0.04,-0.004,0.259,0.008,-0.11,0.125,0.058,0.0,0.35,0.191,-0.018,0.2,-0.393,0.078,0.181,0.101,-0.032,0.031,-0.035,-0.039,0.135,0.185,-0.001,0.187,0.289,-0.133,-0.18,-0.043,-0.239,0.248,-0.039,-0.15,-0.001,-0.12,-0.049,-0.113,-0.119,0.046,-0.147,-0.024,-0.1,0.193,-0.11,0.097,-0.132,-0.305,-0.073,-0.056,-0.04,-0.074,0.073
400,1.275,1.512,-0.942,-0.247,0.212,0.87,-1.071,0.565,-0.065,0.569,-0.147,1.208,-0.1,-0.384,0.863,0.603,0.283,-0.096,-0.17,0.534,0.313,0.499,-0.107,0.046,0.207,-0.073,0.275,0.212,0.146,0.387,0.264,-0.492,-0.047,-0.076,0.161,0.015,0.657,0.119,-0.017,0.121,0.191,0.009,0.337,0.304,-0.082,-0.166,0.135,-0.077,0.487,0.011,0.033,-0.07,-0.053,0.063,-0.444,-0.287,-0.036,-0.07,0.196,-0.151,0.174,-0.147,0.233,-0.023,-0.356,-0.117,0.009,-0.049,-0.059,0.038
450,1.816,1.357,-1.151,-0.296,-0.267,1.357,-0.182,0.034,-0.035,0.409,0.498,0.673,0.295,-0.075,0.376,-0.258,-0.112,0.014,0.337,0.01,0.031,0.062,0.095,-0.208,0.004,0.033,-0.285,0.418,0.406,-0.223,0.275,0.162,0.183,0.263,-0.139,-0.027,-0.042,-0.13,0.027,0.055,0.121,-0.098,0.244,0.157,-0.202,-0.01,-0.056,0.052,-0.001,0.103,-0.185,0.244,0.093,0.053,0.023,-0.072,0.03,-0.225,-0.027,-0.256,0.083,-0.185,-0.03,-0.07,-0.174,-0.038,-0.07,-0.014,0.074,0.214
