timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.442,1.72,-0.828,0.141,-0.081,1.038,-0.583,0.463,-0.106,0.391,0.22,0.671,-0.003,-0.175,0.444,0.225,0.045,-0.13,-0.1,0.219,0.165,0.307,-0.021,-0.096,0.129,-0.117,0.164,0.135,0.273,-0.016,0.132,-0.18,-0.096,-0.0,0.1,0.029,-0.04,-0.06,-0.109,0.203,0.351,0.013,0.227,0.382,-0.18,0.008,-0.095,-0.177,-0.028,0.1,-0.142,0.081,0.011,-0.143,-0.046,-0.107,0.02,-0.066,0.072,-0.085,0.084,-0.141,0.038,-0.08,-0.136,-0.108,-0.12,0.014,-0.027,0.088
50,1.787,1.698,-0.793,-0.189,-0.233,1.375,-0.266,0.372,-0.071,0.495,0.41,0.912,0.293,-0.155,0.564,0.012,0.026,-0.042,0.105,-0.123,0.005,-0.008,-0.029,-0.059,0.281,-0.177,0.021,0.174,0.481,-0.151,0.41,-0.133,0.007,0.145,0.017,0.167,-0.043,-0.023,-0.02,0.059,0.056,-0.174,0.239,0.19,-0.111,-0.055,-0.328,-0.074,0.047,-0.017,-0.122,0.111,-0.034,-0.002,0.106,-0.041,-0.023,-0.132,-0.008,0.073,-0.046,-0.069,0.06,-0.061,-0.027,-0.034,-0.106,-0.059,0.1,0.098
100,1.772,1.656,-0.888,-0.237,0.112,1.12,-0.649,0.514,-0.291,0.403,0.149,1.111,-0.061,-0.166,0.802,0.497,0.162,-0.131,-0.168,0.349,0.089,0.29,-0.15,-0.004,0.222,-0.151,0.188,0.08,0.177,0.217,0.272,-0.001,0.082,0.023,-0.009,-0.07,0.47,0.156,0.005,0.063,0.148,-0.14,0.293,0.421,-0.15,0.124,-0.129,-0.06,0.224,-0.026,-0.169,0.017,-0.034,-0.003,-0.085,-0.182,0.013,-0.156,0.032,-0.13,0.122,-0.103,0.106,-0.031,-0.234,-0.046,-0.181,-0.0,-0.045,0.131
150,1.547,2.206,-0.867,-0.065,-0.405,1.504,-0.461,0.613,-0.093,0.352,0.556,0.927,0.442,-0.636,0.563,-0.247,-0.301,0.038,-0.063,-0.229,-0.311,-0.233,0.042,-0.042,0.625,-0.309,0.046,0.172,0.606,-0.091,0.434,-0.667,-0.197,-0.331,0.143,0.124,-0.511,0.023,-0.256,0.054,0.096,-0.265,0.072,0.08,0.023,-0.241,-0.475,-0.636,0.198,-0.338,-0.513,-0.155,-0.375,-0.446,0.383,0.404,0.208,-0.22,-0.275,0.327,-0.002,0.016,-0.08,-0.331,0.154,0.081,-0.435,0.028,-0.136,0.157
200,1.567,1.533,-0.887,-0.225,-0.038,1.265,-0.502,0.362,-0.067,0.555,0.167,0.968,0.115,-0.341,0.707,0.308,0.155,-0.01,0.006,0.075,0.14,0.231,0.013,-0.125,0.234,-0.099,0.047,0.301,0.297,0.138,0.305,-0.199,0.062,0.04,0.064,0.138,0.147,-0.022,0.008,0.137,0.289,0.027,0.333,0.371,-0.206,-0.159,0.081,-0.097,0.102,0.162,-0.147,0.094,-0.047,0.106,-0.276,-0.191,-0.025,-0.105,0.146,-0.206,0.089,-0.219,0.113,-0.023,-0.248,-0.106,-0.059,-0.111,0.121,0.128
250,1.725,1.793,-0.94,-0.26,0.003,1.304,-0.622,0.362,-0.091,0.576,0.279,1.071,0.11,-0.259,0.81,0.31,0.231,-0.192,-0.079,0.454,0.141,0.29,-0.198,-0.021,0.197,-0.135,0.115,0.249,0.173,0.134,0.396,-0.126,0.081,0.075,0.162,-0.12,0.22,-0.023,0.014,0.146,0.321,-0.047,0.334,0.323,-0.196,-0.057,0.025,-0.178,0.076,0.074,-0.209,0.086,-0.008,-0.077,-0.027,-0.096,0.025,-0.211,-0.038,-0.113,0.088,-0.103,0.102,-0.096,-0.209,-0.094,-0.173,0.024,-0.025,0.134
300,1.839,1.729,-0.826,-0.432,-0.196,1.407,-0.149,0.337,-0.171,0.569,0.33,1.056,0.249,-0.045,0.601,0.258,0.133,-0.21,0.022,0.155,-0.11,0.106,-0.234,-0.06,0.315,-0.267,0.014,-0.011,0.208,0.001,0.531,-0.312,0.119,0.096,0.062,0.265,0.188,0.063,-0.105,0.032,-0.028,-0.283,0.294,0.167,0.018,-0.047,-0.295,0.008,0.183,-0.091,-0.032,0.03,-0.067,0.176,0.071,0.003,-0.126,-0.058,0.011,-0.086,-0.112,-0.095,0.051,0.0,0.057,-0.081,-0.037,-0.069,0.083,0.056
350,1.634,1.784,-0.873,-0.094,-0.221,1.427,-0.699,0.373,0.056,0.602,0.362,0.749,0.223,-0.294,0.763,0.154,0.108,-0.187,0.108,0.111,0.123,0.385,-0.015,-0.207,0.215,-0.097,0.131,0.31,0.352,-0.09,0.239,-0.145,-0.027,0.16,-0.058,0.07,0.151,-0.273,-0.005,0.223,0.345,0.06,0.329,0.428,-0.119,-0.117,0.044,-0.053,0.078,0.29,-0.204,0.163,0.003,-0.034,-0.168,-0.22,0.103,-0.182,0.015,-0.172,0.182,-0.187,0.167,-0.049,-0.272,-0.143,-0.199,-0.042,-0.022,0.115
400,1.795,1.422,-1.03,-0.268,-0.09,1.265,-0.1,0.289,-0.049,0.606,0.413,1.175,0.294,0.035,0.533,0.095,0.043,-0.081,0.139,0.096,-0.071,-0.076,-0.217,-0.125,0.4,-0.339,-0.129,0.179,0.335,-0.003,0.49,0.003,0.288,0.023,-0.089,0.095,0.203,-0.177,0.041,-0.024,-0.045,-0.177,0.408,0.175,0.034,0.025,-0.285,0.051,0.126,0.074,-0.057,0.101,0.026,0.153,0.087,-0.087,-0.029,-0.113,-0.032,-0.001,-0.01,-0.086,0.026,-0.052,0.017,-0.104,-0.083,-0.041,0.083,0.032
450,1.947,1.264,-0.783,-0.363,-0.07,1.243,-0.161,0.154,-0.22,0.662,0.311,1.171,0.15,0.187,0.565,0.246,0.187,-0.19,0.094,0.266,0.088,0.104,-0.164,-0.174,0.187,-0.172,-0.094,0.144,0.357,0.018,0.472,0.09,0.084,0.218,-0.187,0.134,0.201,-0.022,0.03,0.013,0.026,-0.188,0.336,0.297,-0.11,0.031,-0.277,0.155,0.08,0.011,0.035,0.071,0.048,0.181,0.009,-0.084,-0.014,-0.087,-0.072,-0.124,-0.029,-0.098,-0.018,0.061,-0.041,-0.139,0.03,0.009,0.094,0.043
