timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.365,1.91,-0.831,-0.118,-0.14,1.224,-0.524,0.587,-0.105,0.542,0.298,0.758,0.203,-0.438,0.762,0.15,0.035,-0.227,-0.124,0.165,-0.005,0.164,-0.158,-0.009,0.51,-0.227,0.189,-0.044,0.269,-0.038,0.357,-0.546,-0.084,-0.359,0.087,0.014,-0.035,0.196,-0.057,0.018,0.202,-0.229,0.169,0.21,0.093,-0.042,-0.239,-0.081,0.05,-0.139,-0.0,-0.109,-0.066,-0.042,0.029,0.164,-0.024,-0.046,-0.059,0.124,-0.072,-0.045,0.024,-0.04,-0.094,-0.081,-0.049,-0.057,-0.039,-0.015
50,1.709,1.533,-0.919,-0.228,0.032,0.926,-0.586,0.392,-0.148,0.456,0.204,0.8,-0.126,-0.301,0.674,0.31,0.2,-0.1,-0.014,0.313,0.044,0.327,0.08,-0.039,0.186,-0.045,0.161,0.159,0.239,0.147,0.13,-0.152,0.119,0.042,-0.144,0.146,0.478,-0.009,0.122,0.233,0.325,0.039,0.247,0.391,-0.064,0.036,0.06,0.006,0.179,0.18,-0.047,0.105,0.043,0.079,-0.313,-0.298,-0.023,-0.092,0.135,-0.349,0.089,-0.213,0.102,0.075,-0.156,-0.116,-0.163,-0.071,0.143,0.161
100,1.557,1.527,-0.945,-0.106,0.033,1.051,-0.707,0.307,-0.127,0.464,0.222,0.861,0.07,-0.313,0.697,0.269,0.153,-0.122,-0.022,0.278,0.181,0.32,0.027,-0.066,0.178,-0.15,0.103,0.289,0.261,0.091,0.25,-0.355,0.042,-0.112,0.035,0.063,0.127,-0.009,-0.078,0.284,0.4,0.013,0.159,0.372,-0.073,-0.143,-0.041,-0.188,0.19,0.119,-0.085,0.065,-0.028,0.026,-0.231,-0.179,0.029,-0.075,0.061,-0.095,0.147,-0.07,0.103,-0.07,-0.115,-0.058,-0.188,0.008,-0.026,0.001
150,1.69,2.354,-0.761,-0.587,-0.613,1.736,-0.183,0.472,0.063,0.611,0.475,1.216,0.49,-0.189,0.777,-0.062,0.031,-0.116,-0.018,0.097,-0.384,-0.038,-0.222,-0.221,0.694,-0.306,0.025,0.024,0.3,-0.044,0.707,-0.604,-0.064,-0.074,0.162,0.141,-0.168,-0.064,-0.294,-0.122,-0.258,-0.473,0.173,-0.088,0.204,-0.137,-0.542,-0.302,0.258,-0.26,-0.312,0.052,-0.126,0.001,0.431,0.2,-0.041,-0.064,-0.138,0.151,-0.17,0.055,-0.007,-0.18,0.274,0.088,-0.268,0.07,-0.006,0.113
200,1.801,1.646,-0.739,-0.412,-0.106,1.028,-0.257,0.38,-0.261,0.642,0.314,0.925,-0.113,0.024,0.643,0.281,0.409,-0.267,-0.148,0.368,-0.042,0.231,-0.239,-0.095,0.244,-0.149,0.125,0.009,-0.095,0.164,0.375,-0.111,0.135,0.053,0.01,0.037,0.399,-0.006,-0.008,0.121,0.122,-0.089,0.159,0.387,0.097,-0.027,-0.192,0.074,0.171,0.066,-0.076,0.112,-0.077,0.173,-0.103,-0.186,-0.042,-0.072,0.009,-0.068,0.041,-0.068,0.096,0.069,-0.008,-0.05,-0.119,-0.031,0.054,0.041
250,1.552,1.96,-0.65,-0.221,-0.35,1.11,-0.429,0.322,-0.111,0.41,0.387,0.834,0.157,-0.346,0.485,0.289,0.003,-0.134,-0.286,0.327,-0.03,0.213,-0.196,-0.191,0.299,-0.085,0.08,0.139,0.08,0.041,0.214,-0.124,-0.266,-0.121,0.054,-0.041,0.174,-0.01,-0.151,0.06,0.189,-0.111,0.236,0.557,0.069,-0.169,-0.246,-0.205,0.138,0.068,-0.176,0.097,-0.11,0.018,-0.139,-0.106,0.028,-0.139,0.058,-0.121,0.121,-0.145,0.166,-0.015,-0.167,-0.118,-0.162,0.055,0.006,0.118
300,2.052,1.592,-1.064,-0.383,-0.152,1.367,-0.067,0.205,-0.124,0.724,0.393,0.673,0.116,0.148,0.577,0.035,0.227,-0.041,0.189,0.133,-0.162,0.029,0.017,-0.279,0.317,-0.149,-0.117,0.037,0.46,-0.168,0.423,0.18,0.215,0.474,-0.4,0.232,0.227,-0.356,0.056,0.154,0.041,-0.158,0.348,0.326,0.109,0.113,-0.225,0.439,-0.015,0.149,0.047,0.264,0.144,0.234,-0.131,-0.258,-0.009,-0.138,0.037,-0.114,0.007,-0.085,0.095,0.149,0.103,-0.058,-0.102,-0.02,0.191,0.097
350,1.379,1.454,-0.798,-0.214,0.072,1.031,-0.492,0.449,-0.126,0.597,0.17,0.737,0.075,-0.248,0.822,0.365,0.21,-0.252,-0.112,0.208,0.033,0.138,-0.119,0.039,0.302,-0.274,0.044,-0.121,0.198,0.084,0.322,-0.191,-0.014,-0.186,0.036,0.058,0.232,0.375,0.094,0.041,0.169,-0.108,0.186,0.386,-0.064,-0.099,-0.234,0.052,0.221,-0.108,0.016,-0.149,-0.095,0.045,-0.223,-0.115,0.011,-0.088,0.084,0.051,0.01,-0.02,0.126,0.007,-0.101,-0.033,-0.084,-0.025,0.034,0.04
400,1.805,1.562,-0.924,-0.188,-0.173,1.123,-0.535,0.237,-0.081,0.464,0.278,0.779,0.029,-0.178,0.562,0.144,0.137,-0.097,0.17,0.189,0.174,0.243,0.024,-0.125,0.09,-0.001,-0.007,0.314,0.21,-0.088,0.249,-0.1,0.159,0.188,-0.001,0.023,0.218,-0.437,0.107,0.218,0.272,-0.027,0.385,0.258,-0.003,-0.065,0.047,-0.196,0.089,0.236,-0.115,0.192,0.006,0.056,-0.171,-0.154,0.005,-0.141,0.001,-0.045,0.131,-0.112,0.181,-0.04,-0.18,-0.173,-0.06,-0.041,-0.01,0.035
450,1.495,2.054,-0.942,-0.44,-0.268,1.588,-0.311,0.579,-0.088,0.532,0.398,1.256,0.453,-0.265,0.726,-0.011,-0.091,-0.107,0.072,0.032,-0.188,-0.045,-0.239,-0.08,0.753,-0.406,-0.102,0.073,0.6,0.017,0.607,-0.407,-0.025,-0.15,0.08,0.126,-0.257,0.1,-0.323,-0.264,-0.256,-0.524,0.316,0.064,0.021,-0.205,-0.461,-0.141,0.247,-0.174,-0.24,-0.019,-0.212,-0.125,0.274,0.137,0.11,-0.127,-0.184,0.234,-0.05,-0.019,-0.011,-0.244,0.097,0.08,-0.202,0.018,0.002,0.068
