timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.651,1.487,-0.951,-0.518,-0.052,1.177,-0.282,0.202,-0.109,0.621,0.266,1.057,0.122,0.047,0.764,0.21,0.185,-0.183,0.143,0.22,-0.035,0.135,-0.151,-0.062,0.333,-0.224,-0.01,0.123,0.262,0.096,0.466,-0.18,0.198,0.089,-0.035,0.014,0.358,0.039,0.017,-0.036,-0.034,-0.245,0.324,0.105,-0.144,0.007,-0.138,0.105,0.176,0.001,-0.035,0.047,0.01,0.009,-0.041,-0.054,0.066,-0.141,-0.07,-0.008,0.016,-0.04,0.137,-0.031,-0.118,-0.114,-0.117,-0.039,-0.008,0.08
50,1.681,2.239,-0.879,-0.532,-0.298,1.536,-0.551,0.696,-0.003,0.524,0.36,0.904,0.4,-0.484,1.018,0.061,-0.113,-0.116,0.027,-0.112,-0.417,-0.06,-0.081,0.033,0.722,-0.344,0.124,-0.108,0.374,-0.046,0.563,-0.833,-0.022,-0.186,0.118,0.059,-0.123,0.287,-0.078,-0.165,-0.154,-0.505,0.099,0.088,0.155,-0.108,-0.732,-0.364,0.464,-0.366,-0.392,-0.108,-0.334,-0.15,0.281,0.119,0.062,-0.043,-0.138,0.187,-0.015,0.058,0.061,-0.214,0.103,0.091,-0.246,0.01,-0.087,0.118
100,1.618,1.822,-0.727,-0.557,-0.135,1.526,-0.281,0.537,-0.158,0.681,0.224,1.193,0.395,-0.149,0.938,0.232,0.077,-0.083,-0.012,0.128,-0.253,-0.091,-0.231,-0.065,0.717,-0.464,0.058,-0.177,0.496,-0.021,0.654,-0.488,-0.067,-0.136,0.101,0.122,-0.059,0.327,-0.136,-0.235,-0.286,-0.562,0.068,-0.021,-0.001,-0.043,-0.445,0.032,0.172,-0.279,-0.177,-0.067,-0.149,0.045,0.121,0.069,0.06,-0.071,-0.054,0.135,-0.102,-0.035,-0.014,-0.076,0.038,0.077,-0.067,0.025,0.045,0.096
150,1.708,1.723,-0.751,-0.297,-0.22,1.332,-0.184,0.262,0.014,0.531,0.327,0.68,0.041,-0.064,0.617,0.14,0.182,-0.139,0.104,0.064,-0.089,0.135,0.014,-0.133,0.161,-0.127,-0.106,0.138,0.212,0.06,0.28,0.017,0.335,0.174,-0.193,0.109,0.339,-0.215,0.066,0.108,0.147,-0.051,0.373,0.277,0.027,-0.027,-0.103,0.038,0.189,0.184,-0.12,0.151,0.051,0.085,-0.098,-0.18,0.055,-0.146,0.074,-0.117,0.116,-0.112,0.114,-0.037,-0.127,-0.061,-0.02,-0.052,0.039,0.147
200,1.542,1.759,-0.737,-0.548,-0.276,1.306,-0.118,0.115,-0.177,0.577,0.41,1.176,0.217,0.097,0.51,0.123,0.177,-0.154,0.062,0.248,-0.094,-0.016,-0.222,-0.143,0.259,-0.222,-0.186,0.192,0.182,0.014,0.549,-0.221,0.132,0.21,-0.012,0.083,0.136,-0.08,-0.052,-0.03,-0.147,-0.233,0.295,0.09,0.043,-0.013,-0.29,0.021,0.081,-0.11,-0.142,0.217,-0.012,0.15,0.126,-0.071,-0.045,-0.098,-0.018,-0.12,0.011,-0.12,0.03,-0.008,-0.003,-0.035,-0.05,0.006,0.134,0.121
250,1.521,1.915,-0.97,-0.434,-0.198,1.254,-0.418,0.169,-0.158,0.351,0.306,0.831,0.213,-0.285,0.601,0.123,0.03,-0.022,-0.054,0.025,-0.147,0.048,0.037,0.008,0.255,-0.13,-0.005,0.147,0.229,0.011,0.42,-0.322,0.151,0.034,0.148,-0.012,0.078,0.13,-0.033,0.026,-0.061,-0.232,0.066,0.073,0.05,-0.051,-0.331,-0.311,0.147,-0.176,-0.342,0.159,-0.246,-0.071,0.105,0.015,-0.034,-0.106,-0.038,-0.031,0.017,-0.026,0.052,-0.149,-0.053,-0.008,-0.11,-0.021,-0.075,0.041
300,1.381,1.509,-0.884,-0.134,-0.186,1.067,-0.67,0.427,-0.041,0.299,0.199,0.574,0.274,-0.606,0.695,-0.088,0.017,0.101,0.125,-0.137,0.016,0.145,0.085,-0.011,0.362,-0.122,0.224,0.155,0.305,-0.163,0.21,-0.706,-0.018,-0.019,0.108,0.137,-0.173,-0.057,0.038,0.172,0.306,-0.104,0.065,0.149,-0.035,-0.094,-0.311,-0.329,0.077,-0.06,-0.267,-0.001,-0.148,-0.285,-0.005,0.051,0.068,-0.161,-0.216,0.109,0.116,0.034,0.114,-0.214,-0.159,-0.069,-0.262,-0.04,-0.131,0.06
350,1.435,1.736,-0.772,-0.269,-0.193,1.004,-0.607,0.294,-0.098,0.429,0.172,0.741,0.082,-0.239,0.663,0.271,0.224,-0.13,-0.042,0.177,0.021,0.226,-0.158,-0.093,0.315,-0.045,0.1,0.124,0.11,0.065,0.334,-0.447,-0.083,-0.0,0.104,0.037,0.115,-0.096,-0.032,0.232,0.086,-0.115,0.039,0.337,0.045,-0.013,-0.205,-0.273,0.088,-0.033,-0.271,0.149,-0.126,-0.093,-0.018,-0.174,0.025,-0.156,-0.093,-0.071,0.148,-0.164,0.038,-0.118,-0.26,-0.006,-0.071,-0.023,-0.051,0.158
400,1.713,1.754,-1.156,-0.538,-0.019,1.376,-0.477,0.449,-0.104,0.716,0.161,0.823,0.145,-0.237,0.895,0.206,0.192,0.048,0.126,0.113,-0.209,-0.01,0.011,-0.124,0.43,-0.179,0.018,0.028,0.35,0.007,0.524,-0.221,0.08,0.265,-0.14,0.057,0.175,-0.124,0.066,0.055,-0.061,-0.21,0.283,0.192,0.155,0.102,-0.426,-0.022,0.073,-0.085,-0.171,0.177,0.01,0.11,0.054,-0.147,-0.08,-0.052,-0.061,-0.114,-0.046,-0.119,0.026,-0.046,-0.064,-0.048,-0.067,-0.027,0.09,0.116
450,1.973,1.834,-0.839,-0.59,-0.126,1.309,-0.463,0.35,-0.344,0.591,0.294,1.104,0.136,-0.275,0.932,0.231,0.169,-0.114,-0.117,0.241,-0.088,0.045,-0.269,-0.009,0.479,-0.307,0.17,0.032,0.1,0.139,0.513,-0.729,0.124,-0.196,0.161,-0.044,0.225,0.282,0.005,0.124,-0.06,-0.175,0.064,0.187,0.147,-0.06,-0.571,-0.018,0.328,-0.338,-0.042,-0.101,-0.123,0.109,0.007,-0.076,-0.117,0.053,-0.027,0.009,-0.063,-0.036,0.044,0.012,-0.032,0.008,-0.037,-0.022,-0.113,-0.007
