timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.392,1.561,-1.217,-0.167,-0.109,0.94,-0.61,0.209,0.018,0.241,0.324,0.438,0.097,-0.364,0.676,-0.104,-0.01,0.064,0.185,0.055,0.04,0.302,0.277,-0.114,0.027,0.032,-0.009,0.352,0.263,-0.015,0.014,-0.029,0.334,0.038,-0.014,-0.044,0.182,-0.181,0.086,0.299,0.411,0.072,0.236,0.202,-0.083,-0.007,0.131,-0.187,0.062,0.278,-0.286,0.245,0.024,-0.039,-0.131,-0.154,0.06,-0.201,-0.018,-0.205,0.204,-0.087,0.095,-0.093,-0.232,-0.02,-0.231,0.029,-0.016,0.109
50,1.719,1.933,-0.836,-0.359,-0.335,1.464,-0.48,0.517,-0.013,0.638,0.331,1.062,0.332,-0.448,0.897,0.079,0.075,-0.009,0.033,0.008,-0.169,0.007,-0.129,-0.068,0.652,-0.343,0.1,0.108,0.494,-0.117,0.405,-0.698,-0.078,-0.183,0.233,0.183,-0.099,0.084,-0.036,0.077,0.078,-0.17,0.127,0.206,-0.148,-0.181,-0.223,-0.156,0.149,0.031,-0.219,-0.029,-0.142,-0.045,-0.047,-0.076,0.016,-0.131,0.076,-0.06,0.078,-0.204,0.006,-0.127,-0.211,0.048,-0.094,-0.058,0.067,0.171
100,1.656,2.016,-1.109,-0.334,-0.314,1.344,-0.444,0.467,-0.091,0.325,0.449,0.784,0.344,-0.473,0.661,-0.212,-0.01,0.016,0.074,-0.019,-0.121,-0.113,0.102,-0.092,0.497,-0.142,0.0,0.277,0.483,-0.114,0.38,-0.406,0.149,0.068,-0.178,0.055,-0.143,-0.364,0.0,0.14,0.104,-0.103,0.276,0.106,0.048,-0.005,-0.345,-0.255,0.073,0.04,-0.302,0.176,-0.067,-0.039,0.102,0.023,0.071,-0.125,-0.119,0.017,0.026,-0.105,0.004,-0.126,-0.029,-0.048,-0.223,0.013,-0.023,0.114
150,1.767,1.767,-0.763,-0.316,-0.282,1.369,-0.135,0.385,-0.123,0.454,0.373,0.824,0.242,-0.127,0.582,0.135,0.007,-0.104,0.05,0.046,-0.176,-0.067,-0.052,-0.008,0.373,-0.196,-0.06,0.051,0.294,-0.033,0.444,-0.15,0.069,-0.005,0.006,0.082,0.067,-0.024,-0.101,-0.043,-0.007,-0.21,0.222,0.21,0.016,-0.106,-0.409,-0.208,0.158,-0.124,-0.244,0.072,-0.157,-0.064,0.163,0.089,0.035,-0.128,-0.061,0.039,-0.025,-0.081,0.033,-0.075,0.059,-0.031,-0.088,-0.025,-0.024,0.104
200,1.533,1.945,-0.778,-0.203,-0.311,1.355,-0.323,0.496,0.065,0.502,0.389,0.553,0.262,-0.291,0.716,0.193,0.046,0.018,0.064,-0.026,-0.122,0.047,-0.05,-0.061,0.37,-0.214,-0.08,-0.032,0.314,-0.074,0.474,-0.139,-0.064,0.005,-0.005,-0.077,-0.083,0.117,-0.06,0.029,0.109,-0.22,0.142,0.277,-0.123,-0.085,-0.161,-0.063,0.087,0.012,-0.184,-0.039,-0.036,0.032,-0.036,-0.067,0.021,-0.123,0.087,-0.079,0.055,-0.084,0.069,-0.047,-0.02,-0.064,-0.093,-0.051,0.05,0.069
250,1.75,1.373,-0.987,-0.307,-0.169,1.205,-0.15,-0.079,-0.104,0.561,0.388,1.076,0.261,0.018,0.545,0.099,0.123,-0.142,0.252,0.206,0.175,0.071,-0.001,-0.273,0.047,-0.098,-0.314,0.399,0.313,0.026,0.306,0.2,0.105,0.116,-0.153,-0.033,0.238,-0.178,0.04,0.129,0.185,-0.053,0.354,0.324,-0.108,-0.033,-0.009,0.109,0.049,0.212,-0.075,0.265,0.132,0.274,-0.228,-0.333,0.007,-0.172,0.135,-0.285,0.095,-0.204,0.057,-0.018,-0.18,-0.078,-0.092,0.002,0.044,0.14
300,1.269,1.76,-0.915,-0.182,-0.167,1.032,-0.714,0.348,0.076,0.521,0.242,0.562,-0.016,-0.207,0.659,0.333,0.067,-0.091,-0.119,0.168,0.165,0.206,0.045,-0.062,0.189,-0.033,-0.009,0.194,0.04,0.177,0.359,-0.026,0.033,0.14,0.023,-0.048,0.352,-0.143,0.07,0.004,0.179,-0.043,0.301,0.282,-0.127,0.014,-0.048,-0.065,0.171,0.108,-0.097,0.126,0.002,0.119,-0.182,-0.236,-0.074,-0.102,0.115,-0.182,0.07,-0.045,0.204,-0.028,-0.138,-0.067,-0.138,0.009,0.016,0.04
350,1.209,1.483,-0.912,-0.156,-0.257,1.136,-0.339,0.366,-0.032,0.373,0.332,0.597,0.285,-0.244,0.508,-0.027,-0.05,-0.1,-0.048,0.011,-0.06,-0.042,-0.042,-0.007,0.316,-0.186,-0.119,0.171,0.42,-0.007,0.332,-0.254,-0.016,-0.028,0.117,0.004,-0.219,-0.004,-0.133,-0.076,0.007,-0.194,0.136,0.098,-0.177,-0.15,-0.091,-0.191,0.144,-0.013,-0.364,0.017,-0.137,-0.224,0.102,0.079,0.135,-0.166,-0.043,0.038,0.095,-0.087,0.054,-0.197,-0.111,0.04,-0.216,0.061,-0.058,0.151
400,1.254,1.71,-0.908,-0.132,-0.215,0.925,-0.442,0.406,-0.091,0.348,0.269,0.561,0.08,-0.25,0.541,0.134,0.069,-0.083,-0.096,0.215,-0.092,0.086,-0.08,-0.11,0.29,-0.061,0.053,0.126,0.112,0.106,0.292,-0.066,0.083,0.024,0.023,-0.044,0.156,0.051,-0.091,0.036,0.052,-0.099,0.196,0.253,0.048,0.045,-0.143,-0.071,0.134,-0.108,-0.14,0.076,-0.024,0.1,-0.072,-0.078,-0.044,-0.071,0.023,-0.106,0.079,-0.114,0.009,0.013,-0.087,-0.057,-0.037,0.011,-0.009,0.067
450,1.932,1.681,-1.082,-0.233,0.09,1.298,-0.37,0.411,-0.142,0.371,0.542,0.728,0.111,-0.341,0.617,0.083,0.037,-0.156,0.018,0.095,0.006,0.233,0.071,-0.077,0.156,-0.113,0.2,0.151,0.226,-0.071,0.174,-0.131,0.282,-0.095,0.04,-0.133,0.246,0.004,0.151,0.214,0.471,-0.011,0.216,0.428,0.102,0.009,-0.206,-0.237,0.1,0.133,-0.201,0.139,-0.063,0.03,-0.18,-0.173,0.062,-0.1,-0.043,-0.131,0.176,-0.081,0.075,-0.053,-0.26,-0.126,-0.117,-0.054,-0.04,0.067
